word,score,word_count
phobia,0.000880255363881588,1
humble,0.0008800387381184423,11
homeade,0.0008797384216450155,2
mccain,0.0008794305031187832,1
nightly,0.0008793955833728736,6
aperçu,0.0008793047745712101,1
dispensary,0.0008792799708317034,2
boomers,0.0008786293910816312,1
2004,0.0008786088146734983,2
appetizer,0.0008775413180328646,262
khubus,0.0008773459121584892,1
prunes,0.0008770429994910955,1
flaming,0.0008769400679739192,5
chattime,0.0008768863335717469,2
g595,0.0008767090039327741,1
c'était,0.00087659489751483,3
épices,0.0008763003279455006,1
donkeys,0.0008759124903008342,1
chocked,0.0008758382755331695,1
pottery,0.0008755613234825432,1
pizzaiolo,0.0008753554429858923,1
busy,0.0008751754171568551,619
consumed,0.0008751435030717403,10
building,0.0008747578499642609,104
speeds,0.0008745893628656631,4
rad,0.0008745831641135737,5
drunken,0.0008743506400037404,16
6-year,0.0008741685887798667,1
gum,0.0008740086486795917,4
yelping,0.0008737184107303619,1
olivia,0.0008731623903648662,7
loveliest,0.0008731552516110241,1
insititue,0.0008727493113838136,1
nameless,0.0008725967491045594,1
vosges,0.0008722617640160024,1
fourth,0.000872150112854797,16
surtout,0.0008721117046661675,2
catching,0.0008720346003428858,15
dustin,0.0008719736797502264,2
nd,0.0008717138771316968,2
reasons,0.0008716208039518476,46
yelp评价加关注,0.0008715481963008642,1
litte,0.0008713190909475088,1
peddled,0.0008707282249815762,1
anyhow,0.0008705294549145037,8
culligan,0.0008704351494088769,1
soup!,0.0008703619241714478,1
patrice,0.0008700181497260928,1
chickenless,0.000869218201842159,1
tortelli,0.0008690856047905982,1
etage,0.0008688464295119047,1
nuances,0.0008688304806128144,1
daikon,0.0008686152041263995,4
assistant,0.0008686101877469195,37
savoy,0.0008683521718921838,15
sacred,0.0008683033101988258,2
floats,0.0008681501494720578,3
hornak,0.0008676307479618117,3
giants,0.0008674694234084907,9
grandkids,0.0008668235469875592,7
coating,0.0008663858914385653,9
kibbe,0.0008661410538479686,1
flyers,0.0008656990830786526,1
scissors,0.000865568348672241,2
dries,0.0008652481046738103,2
enfants,0.0008651562384329736,1
kusama,0.0008648972143419087,1
begs,0.0008648624643683434,1
compartment,0.0008647213689982891,1
punch,0.0008645876837363176,24
necessities,0.0008645103662274778,1
nate,0.000864179921336472,1
corkage,0.0008639948118798202,4
shepherd,0.0008639230430465735,3
mervyn,0.0008632104145362973,2
pool(s,0.0008621400920674205,1
poa,0.0008619467262178659,1
edit2,0.0008618122083134949,1
texter,0.0008612909005023539,1
stressful,0.0008609891515839586,9
eveything,0.0008607798954471946,1
skewer,0.000860709638800472,4
overjoyed,0.0008605129842180759,2
tuna,0.0008594120718883113,168
burp,0.0008592613157816231,1
grown,0.0008590476899454105,22
sangaria,0.0008590279030613601,1
moving,0.0008582533877188325,96
pedestrian,0.0008581444853916764,1
joyous,0.0008580330254517321,3
consultations,0.0008579128189012408,1
meatiest,0.0008578910492360592,1
overs,0.0008576578444002994,7
brooklyn,0.0008566199927978838,3
mechanic,0.0008563300878485475,51
-cost,0.0008558343979530036,1
13s,0.000855620892252773,1
appetizerwas,0.0008555101230740547,1
jade,0.0008554021818175291,3
suit,0.0008544879662319241,15
lo,0.00085416991436432,25
balayage,0.0008525238905955727,3
~$5,0.0008518266840837896,1
marvelously,0.0008508438477292657,1
recliners,0.0008504577563144267,1
meringue,0.0008503434737576754,4
blocking,0.0008499459720042069,5
amis,0.0008498897077515721,1
aficionados,0.000849784875754267,1
anxieties,0.0008487265440635383,1
itinerary,0.0008485573816869874,2
livelihood,0.0008478246163576841,1
adverse,0.0008476793591398746,2
thinner,0.0008476188595523126,2
excess,0.0008475112772430293,2
skeet,0.0008472598274238408,1
joes,0.0008467977521442143,14
hickory,0.0008466350845992565,1
la,0.0008465999831969384,200
comic,0.0008455867594290924,14
extravagant,0.0008455297793261707,1
friendliest,0.0008454942216076233,16
lemon,0.0008454771789894784,99
culver,0.0008437590440735221,1
sculpt,0.0008434407645836473,2
progressed,0.000843366933016417,6
underwater,0.0008433384355157614,1
rampage,0.0008432153263129294,1
cantina,0.0008424916886724532,1
legible,0.0008424676198046654,2
honourable,0.0008422608370892704,1
globs,0.0008421544916927814,1
hundreds,0.0008410929378139068,24
honey,0.0008408301779182335,66
sheridan,0.000840467018254761,3
weights,0.0008404329413938935,21
25-topping,0.0008401033119298518,1
meh-,0.0008396994089707732,1
heaters,0.0008396699765095642,6
interestingly,0.0008396386401727796,1
ur,0.000839434862057736,43
incase,0.0008387406551264576,4
impressionnantes,0.0008387209963984787,1
riblets,0.000838126172311604,1
tendon,0.0008379007005714812,5
japanese/,0.0008376964833587408,1
homely,0.0008375028555747122,2
yorker,0.0008370563894762503,3
mcdowell(it,0.0008370186551474035,1
minutes(worth,0.0008367314003407955,1
thrones,0.0008365610847249627,1
emanating,0.0008360877400264144,1
applewood,0.00083592220198625,4
sweat,0.0008358528912140173,12
hshaha,0.0008350142161361873,1
hey,0.0008349924640986666,55
wowww,0.0008344106609001756,1
masseuse,0.000833965596809451,7
tanginess,0.0008334235317306593,3
sadden,0.0008329909760504961,1
weeklong,0.0008328848634846509,1
dew,0.0008328752592206001,1
ellie,0.0008326471317559481,5
whoohoo,0.0008326295064762235,1
gina,0.0008319062180817127,1
weekly,0.0008317525878131467,30
vacuum,0.000831652286251483,8
steaming,0.0008313961943713366,4
packers,0.0008312398567795753,1
octopuses,0.0008308914257213473,1
barre,0.000830653479852117,4
connoisseur,0.0008303345725185604,7
pommes,0.0008301444722746965,4
saleswoman,0.0008298593456856906,1
buoy,0.0008297279709950089,1
socially,0.0008295815950987162,3
snooty,0.0008282333534831802,6
raced,0.0008281606424134225,7
bomba,0.0008279919911728939,2
l'arrêt,0.00082790432497859,1
pj,0.0008274678257293999,1
invited,0.0008267262924922155,24
intravenously,0.0008259467431344092,1
nailed,0.0008258511661551893,3
guuud,0.0008253271807916462,1
fieri,0.0008248678641393781,1
colleague,0.0008245501303463243,8
zag,0.0008243845659308136,1
yesterady,0.0008233946282416582,1
sanitation,0.0008232042891904712,1
bevys,0.0008230175590142608,1
griddles,0.0008227383950725198,1
coffeeshop,0.000822663278086111,2
mani,0.0008218887246672379,26
smoother,0.0008216076821554452,4
sicilian,0.0008214220870286226,1
stretchy,0.0008213390440990528,3
où,0.0008211102103814483,1
chunks,0.0008205636384957416,40
pin,0.0008195526983895847,11
divided,0.0008189413056243211,2
borrow,0.0008182963938452303,1
talked,0.0008180183051732501,81
pretzels,0.000817977170015638,16
emperor,0.0008179026190191507,1
religious,0.0008178367158204006,3
wider,0.0008177525596693158,3
glimmer,0.0008176035480573773,1
indeeed,0.0008172355010174215,1
maintained,0.000817134964218612,29
vette,0.0008171310182660818,1
kee,0.0008170877295015089,8
certains,0.0008168449276126921,1
opa,0.0008162524900399148,1
delivery,0.0008159953095209726,276
dozens,0.0008158946056432291,18
convert,0.0008158569464285393,5
london,0.0008157613660841889,8
knees,0.0008155684966671591,3
thins,0.0008155672112479806,1
greatcustomer,0.0008152321097441018,1
cooper,0.0008149140097278481,3
padre,0.0008148381602950394,2
:/,0.0008146274194587022,2
boeuf,0.0008142593433149159,1
cranberries,0.0008141711929662657,6
selfish,0.0008138410048559308,2
provecho,0.0008136577671393752,1
wihtin,0.0008122292929328978,1
childsplay,0.000811557193325522,3
dominating,0.0008113249787129462,1
hanks,0.0008113194683877131,3
morsel,0.0008102819556370378,2
ridiculously,0.0008098988208728723,39
croquetas,0.0008095675730146468,2
f45,0.0008093110130478939,3
chiropractors,0.0008089531278528739,5
dare,0.0008081535649277308,18
bloated,0.0008076929952949286,1
yakitori,0.0008076454032561742,2
sensed,0.0008073970311670564,2
futures,0.000807022035587579,1
roofing,0.0008068113325862214,5
drench,0.0008066765731200576,1
screenie,0.0008066314621828496,1
relied,0.0008065383080975153,2
sopes,0.0008059262690949254,3
group,0.0008057469036058124,294
montrealer,0.0008054674326558597,2
hustlers,0.0008050881297094747,2
stormy,0.0008049517637118697,1
blanc,0.0008048652234720066,2
mats,0.0008046977054618765,4
bona,0.0008044497226364911,2
blistering,0.0008042915142141283,1
dip,0.0008037488382248331,116
partaking,0.0008037437801249325,1
dangerously,0.0008037054794840515,1
clever,0.0008036101759812265,21
ultraman,0.000803425267804414,1
event,0.0008034197231417669,114
i.d,0.000803291128249839,2
nutritionists,0.0008032000041566789,1
forthwith,0.00080262211849913,1
displays,0.0008024259683831284,3
entrees,0.0008022536971164213,136
keychains,0.0008021627436392009,1
amelio,0.0008016408537514508,1
1989,0.0008014850900508463,1
deadly,0.0008013771075638942,2
teasers,0.0008008268196135759,1
local,0.0008003001801565403,323
chiropractic,0.0007999570298125036,4
holding,0.0007998063965967756,54
penn,0.0007996661976600686,3
tranquille,0.0007993488688953221,1
ranchers,0.000799227855168283,1
frownie,0.0007989237201400101,1
minding,0.0007987740566022695,5
operator,0.0007987499702721834,1
getting,0.000798658622881804,559
paster,0.0007983712712302804,1
croissant,0.0007982837175661742,46
organic,0.0007975869990938614,51
impossibility,0.0007973171304911375,1
dbacks,0.0007972793537192047,1
anthony,0.0007970642663377265,13
announcement,0.0007969485013745725,1
1/3,0.0007968491416249889,10
discussing,0.00079665696934431,7
accepting,0.0007963887112716541,11
http://www.blackdogsmoke.com/beer/,0.0007953828317113221,1
schlotzsky,0.0007951964507810771,1
beat,0.0007950030990195955,100
{,0.0007949641440063715,1
finger,0.0007949253155743463,32
saltiness,0.0007939625308305646,3
initial,0.0007939570652804553,52
mph,0.0007939391798572615,2
leaped,0.0007936382316984236,1
bundt,0.0007935101441237041,9
roast,0.0007932961065080235,32
historian,0.0007930530700832605,1
résistance,0.0007929955027066171,1
fluent,0.000792861756660083,3
themselves,0.000792403428535026,94
unnatural,0.0007922036456875503,1
chaleureux,0.0007918744231574237,1
tabouli,0.0007915455983796468,3
climber,0.000791309842801032,3
wag,0.0007908971325377934,5
lattes,0.0007904217834168646,14
nobly,0.0007897330797277391,1
unprepared,0.0007896023453213274,1
premier,0.0007894228292570915,2
jumbo,0.0007892966595515343,15
defrosted,0.0007892780704423785,1
ocean,0.0007886721642452441,11
1930's-40,0.0007880151970311999,1
entitles,0.0007878782344050705,1
ist,0.0007877908647060394,1
google,0.0007873011132191591,11
misir,0.0007870971166994423,2
jewels,0.00078612659611584,3
popcorn,0.000785987769398698,39
thunfisch,0.0007856476004235446,1
wat,0.0007853025017539039,4
gallo,0.0007851993017538916,10
remedied,0.0007851753034628928,1
doomed,0.0007850657566450536,1
flatbread,0.0007847458089351924,22
photbooth,0.0007847007946111262,1
crayons,0.000784627569373697,2
mammogram,0.0007845275795261841,2
1998,0.0007842963677830994,1
recognition,0.0007840284500465108,3
lotta,0.0007839766294637229,2
interwebs,0.000783398310886696,2
wired,0.0007833724957890809,1
souls,0.0007828421682158174,3
en,0.0007824716434274235,29
ahhhhhhh,0.0007820925675332546,1
peter,0.0007820851820657414,27
contently,0.0007817604346200824,1
many,0.0007814259855160352,941
pilates,0.0007813657042182361,3
barrier,0.0007813045122020412,6
restaurants,0.0007809305381348342,407
hubbard,0.0007806782377883792,1
cleaning,0.0007804553034676587,131
urologist,0.000779937079641968,1
pittsburgh-,0.0007794954581186175,1
blahnik,0.0007791708339937031,1
bizarro,0.000779029076511506,2
powerade,0.0007788013317622244,1
homestyle,0.0007787329086568207,2
enamored,0.000778166635427624,1
humus,0.0007780776434174186,4
vigil,0.0007777230930514634,2
expensif,0.0007775998092256486,1
tribe,0.0007774887853884138,2
olivier,0.0007773378845740808,5
controlled,0.0007773254487801751,2
cheerwine-,0.0007772059761919081,1
moulding,0.0007768922951072454,1
tastebuds,0.000776853300340008,10
d.,0.0007760351873002946,2
partaaay,0.0007757391431368887,1
photos,0.0007755274086270623,54
pheonix,0.0007753946410957724,2
18.50,0.0007753288373351097,1
adjusting,0.0007750794757157564,1
hamachi,0.0007750271884106041,8
toe,0.0007747984396701213,5
lecter,0.0007747639319859445,1
hicima,0.0007740268483757973,1
ahwa,0.0007739512754293779,3
dressed,0.0007739317744711694,44
bulk,0.0007724308696197113,20
foods,0.0007711265204345412,71
sushi,0.0007707545474352958,782
pbr,0.0007705544752146428,3
amelie,0.0007701378726778785,4
-no,0.0007701356080360711,4
gai,0.0007699315527653587,7
artist,0.0007695154004481578,22
ghorme,0.0007694857195019722,1
ability,0.000769129793167979,7
respite,0.0007690265774726868,2
zippered,0.0007687716861255467,1
repeated,0.0007683483688327085,7
surpising,0.0007682449650019407,1
jammed,0.0007681619723511036,13
chews,0.0007679683913011104,2
sont,0.0007678523678415721,14
station,0.000767596273069484,93
faded,0.0007671986759305582,2
senator,0.0007671365747228265,1
alongside,0.0007668720178344302,6
notorious,0.0007662158168386668,3
featuring,0.0007660605483579275,6
segment,0.0007653281791135669,2
specially,0.0007642545533599332,17
smorgasbord,0.0007642530836164951,1
duncan,0.0007640817784704268,1
picknick,0.0007636662339791656,1
saag,0.0007624708814546466,3
blowers,0.0007624106365256011,1
spotlessly,0.0007623891469847877,2
homeware,0.0007622033590450883,1
hastings,0.0007618453673785552,2
jared,0.0007618314120918512,1
kings,0.0007616420043632388,1
shacks,0.0007613263442181051,1
attentiveness,0.0007612858826178126,6
taco,0.0007611620407493069,262
(,0.0007609310527118274,4289
fontina,0.000760347345021728,4
transformer,0.0007600846001878381,1
kisses,0.0007599419477628544,2
ish,0.0007599332016338047,17
bowie,0.0007598503725603223,1
c4,0.0007594895432703197,1
actress,0.00075900751107838,2
dicks,0.0007588547887280583,1
intimate/,0.0007584263221360743,1
veryyy,0.0007584106060676277,1
opposite,0.0007575905761162478,30
fancypants,0.0007575252675451338,1
complaining,0.0007569634838164934,31
kubideh,0.0007568550354335457,2
pupils,0.0007568017463199794,1
turmeric,0.000756659535303091,3
meters,0.0007566056156065315,2
sabra,0.0007565923733636737,1
savor,0.0007564064605200352,3
battle,0.0007563547636285269,3
cutest,0.0007560238345831749,4
butte,0.0007558254292234778,1
victims,0.0007557914941571653,1
ma,0.0007555319161303272,17
refined,0.0007553900359198451,7
sharma,0.0007544924155808985,1
carousel,0.0007542354093554119,3
teavana,0.0007539111538790166,1
video,0.0007535798966656378,38
superburger,0.0007534047908848152,4
whims,0.0007532027666456997,1
wafer,0.0007531971981128057,3
classiques,0.0007529255817644298,1
techniques,0.0007527642101194942,5
sneaking,0.0007524359971284866,1
pumps,0.0007519169288570992,5
"i""ve",0.000751506770029664,1
vqa,0.0007513214950449765,1
p.s.s.,0.0007510597934015095,1
wedge,0.0007503805555524709,23
dunk,0.000749986051232554,4
dating,0.0007499780076614115,4
reese,0.0007498075137846172,1
funkette,0.0007495436002500355,1
vanilla,0.0007495300507495509,75
decks,0.0007490187999792397,1
illiterate,0.0007489367271773517,1
resolved,0.0007487515467801131,20
beckett,0.000747948537017302,7
dosa,0.0007478788195710097,7
quattro,0.0007476195460185409,1
sings,0.0007476159953512251,3
peppercinis,0.0007475886377505958,1
cajun,0.0007475451259849181,26
unstressed,0.0007470208220183849,1
goliath,0.0007467003306373954,1
fellas,0.0007466819370165467,1
lump,0.00074667314402177,5
knit,0.000746574776712805,1
hike,0.000746267738707372,14
glendale,0.0007459412742415831,12
chutzpah,0.0007458195323124528,1
valuables,0.0007455722079612315,1
taster,0.0007451887358911335,1
diagonally,0.0007448514807038009,1
improving,0.000744568440495641,4
capitulated,0.0007444746443070471,1
refills,0.000744414266847072,57
adult,0.0007442634916911536,39
canes,0.0007439890106676709,12
underwear,0.000743541051633656,1
ideal,0.0007433779719008271,8
trees,0.000743341443402252,28
vw,0.0007432939892169088,4
dimension,0.0007432015008816961,2
mesquite,0.000743135649827309,2
887.05,0.0007429944234900177,1
tuck,0.0007427584791912523,2
emphasized,0.0007417339948005974,1
attest,0.0007415943138767034,5
insta,0.0007412654813379049,1
recipe,0.0007411558763124049,19
bookended,0.000740893417969346,1
effrain,0.0007406852091662586,1
fuentes,0.0007404430652968585,1
tzo,0.0007402672781608999,1
aveda,0.0007401693728752434,1
plumbing,0.0007398611540858317,14
orientation,0.0007395726861432195,1
seat,0.0007393556554191184,169
joneses,0.0007393316482193768,1
soundly,0.0007391669787466526,1
chapli,0.0007388010853901505,1
zip,0.000738458258274477,5
judgment,0.0007383217398455599,2
365,0.0007373506086878479,1
obtrusive,0.0007369104860117659,3
quiite,0.0007368708029389381,1
送小菜,0.0007367298821918666,1
drastic,0.0007365410662411401,3
hoo,0.0007364839839283377,2
dunlap,0.0007360940908256453,2
uptown,0.0007358212295912381,20
wesley,0.000735472422093153,1
raines,0.0007353590335696936,1
daiquiri,0.0007353340115514584,2
blush,0.000734436878701672,2
patchwork,0.0007342525641433895,1
ein,0.000733526033097102,3
