word,score,word_count
followed,0.07734800899272849,29
mymusicrocksharderthanyours,0.07733364403247833,1
@40anddating,0.07731186598539352,1
lunch,0.07728903009514657,70
premiere,0.07728186389431357,4
@clairecater1,0.07727207988500595,1
pizzokie,0.07720214128494263,1
@alex_carrick,0.07717862166464329,2
double,0.07716894900659099,32
arguing,0.07712996983900666,4
lucas,0.07712308317422867,1
iraq,0.07710041105747223,1
russia,0.07708859878281753,3
vladmir,0.07700242102146149,1
sorrow,0.07698123021559282,22
chuckling,0.07698073610663414,2
increasing,0.07694555446505547,2
trimmings,0.07692151516675949,1
mcr,0.07689239084720612,1
nun,0.07687899470329285,1
spasm,0.07687370044489701,3
lara,0.07681265473365784,1
@drewwatkins3,0.07679269462823868,1
naps,0.07676915377378464,5
begun,0.07675686323394378,6
findlay,0.07672110199928284,1
potty,0.07665017992258072,1
pouring,0.07664415752515197,8
creator,0.0766112357378006,1
delaware,0.07657180726528168,1
ashanaye,0.07656612247228622,1
steaming,0.07647873957951863,3
static,0.07644246518611908,1
removes,0.07643470168113708,1
rice,0.07640093793584542,11
microbiology,0.07633871585130692,1
gospelchoir,0.07631994783878326,1
1:6,0.07630904205143452,8
generally,0.0762321688234806,4
tatted,0.07621158162752788,3
ascot,0.07619121670722961,1
jsenbewns,0.07616561651229858,1
f150,0.07607165724039078,1
itsthelittlethings,0.07604518458247185,5
sun,0.07601589757588602,31
mcguire,0.07599853351712227,2
followchrist,0.07593429088592529,1
@lbelz,0.07586508989334106,1
painkillers,0.07585585862398148,1
volunteer,0.07581912726163864,1
@omdree,0.07578578218817711,2
935,0.07577343285083771,1
addicting,0.07569728791713715,1
then!off,0.07567544654011726,2
dotted,0.07559177279472351,1
light,0.0755276748278081,67
timetogetbetter,0.07545854151248932,1
girlies,0.07541777193546295,1
rh,0.07540337145328521,5
har,0.07529609650373459,1
aahaha,0.07528650760650635,1
bathtub,0.07523120194673538,2
flyabove,0.07521568983793259,1
transcribing,0.07519817352294922,1
mcfly,0.07519445319970448,3
philosopher,0.0751412846148014,2
@deez_tweetz24,0.07511318475008011,1
liq,0.07509840279817581,1
destiny,0.07507298327982426,4
fantabulous,0.07504465989768505,4
myfridaynight,0.0750240907073021,1
meanest,0.0749278049916029,2
@fear_in_words,0.07488012313842773,1
7o5,0.07484488934278488,1
toasted,0.07482343912124634,1
harper,0.07469697296619415,1
ihavenotsleptyet,0.07467824220657349,1
racking,0.07467737793922424,2
n********m,0.07463960349559784,1
hangover,0.0746018685400486,10
@edeniowa,0.07458949089050293,1
dove,0.07451368123292923,1
swtor,0.0745028629899025,1
debates,0.07446277514100075,2
creeped,0.07443681417498738,4
robert,0.0744193543990453,3
torch,0.07440116256475449,1
diddly,0.07437647879123688,1
awh,0.07431238144636154,1
rotted,0.07427993416786194,1
fuquay,0.07424942404031754,1
talents,0.07423846572637557,5
101,0.07419984042644501,2
throwback,0.07419057190418243,1
wohoooo,0.07418440282344818,1
86,0.0741518884897232,1
panera,0.07414017617702484,1
iwishtodierightnowplz,0.07411391288042068,1
2have,0.07407604530453682,2
placebo,0.07403577864170074,1
universe,0.07394938011254583,35
flushed,0.07394762337207794,3
grand,0.07389775237866811,7
thankfulness,0.0738492061694463,3
istanbul,0.0738125666975975,2
imagined,0.07378908704655866,3
es,0.07378430664539337,1
houten,0.07377394288778305,1
@wolfskulljack,0.07372159138321877,2
tilburg,0.07365384697914124,1
@chrisfinley1,0.07362151145935059,1
1.finding,0.07360288128256798,2
christmas<333,0.07355693355202675,2
@schnelendwarf,0.07349628210067749,2
7201,0.07348888367414474,1
nerds,0.07344158738851547,1
"17,000",0.07340709120035172,2
coloring,0.07338656485080719,1
stl,0.07336431741714478,1
treats,0.07331327508602824,7
@mrchrisrene,0.0732755996286869,2
imdeadmeat,0.07327520847320557,1
mindless,0.07327306270599365,1
babirs,0.07314755767583847,1
â€œ@joe_galbraith,0.07312647253274918,1
sarcastic,0.07312042421350877,12
â€œ@calebsmith41,0.0731036402285099,2
@cartalk,0.07304073125123978,1
intern,0.0730312392115593,1
sismas,0.07303020358085632,2
lockout,0.07302828113149319,7
@jennatot,0.07299903780221939,1
cmon,0.07287551090121269,2
@willeeumsmith,0.07285645976662636,2
@jadekimberley1,0.07274264469742775,2
glistening,0.07274237275123596,1
creation,0.07269670814275742,3
labours,0.07268283516168594,1
baru,0.07265006005764008,1
amazed,0.07264389446936548,4
@miriamattwood,0.07261259853839874,1
scrooge,0.07261238805949688,2
chavez,0.07260837405920029,1
gives,0.07259148339052564,46
manti,0.07258252799510956,1
tee,0.07256643753498793,2
commandeered,0.07256448268890381,1
@waunakeeorca,0.07256139814853668,1
lycka,0.07249581068754196,1
encouraging,0.07245801016688347,2
tucking,0.07239050418138504,1
hollister,0.07238949090242386,1
forensic,0.07233205437660217,1
exploded,0.07231752574443817,1
hatesnow,0.07229931652545929,1
ironing,0.07229213416576385,2
"overflows!""â",0.07220090180635452,1
@lferg42,0.07220002263784409,2
lambton,0.07219930365681648,2
@cottonwoodkidz,0.07211959362030029,1
attraction,0.07208043709397316,2
piccadilly,0.07205343246459961,1
croatia,0.0720398873090744,1
snowtown,0.07201633602380753,1
downtown,0.07200102053401577,9
muskoka,0.07198501005768776,2
121,0.07193753868341446,1
bridal,0.07191299833357334,4
@alicealice16,0.07189188152551651,1
amp,0.07188738998956978,4
fling,0.07184802989164989,3
deadhorse,0.07179299741983414,1
scented,0.07179022673517466,3
counting,0.0717810895293951,8
@statravel_uk,0.07177639380097389,2
farther,0.07173219323158264,1
fallinghard,0.07173153758049011,1
rd,0.07171912956982851,2
@a_vastano,0.07166771590709686,1
notes</3,0.07163702696561813,1
pies,0.07162806303572974,14
mozilla,0.07159493491053581,2
doee,0.07152640074491501,1
uhmm,0.0715235099196434,1
helping,0.07150751216845079,22
lovemyfamilia,0.07147087156772614,1
deed,0.07144142873585224,4
greatness,0.07143480554223061,10
admire,0.07141750901937485,5
@mattbetzwiser,0.07141683995723724,1
saath,0.07137137651443481,1
bishop,0.07135423645377159,2
parks,0.07133156713098288,2
bladder,0.07130170116821925,3
nature,0.07129522954875772,11
godswordislaw,0.07125184684991837,1
@domesticmumma,0.07122122496366501,2
looonnng,0.07115866243839264,1
songtext,0.07115548476576805,2
hooooo,0.07106985151767731,1
fafsa,0.07106895744800568,1
petty,0.07105043949559331,4
jan.,0.07096491754055023,1
macdintons,0.07095367833971977,2
grabe,0.07093630731105804,1
@shawnstockman,0.0709332674741745,1
welllllp,0.07090145101149876,3
@chemobrainfog,0.07087475433945656,2
president,0.07081370800733566,1
healing,0.07075943052768707,3
biking,0.07074891527493794,3
warner,0.07069241255521774,1
lesson,0.07067703887035973,19
@dorcia316,0.0706743448972702,2
3s,0.07066477462649345,2
mcguireumc,0.07066477090120316,1
@geniuskenty2k,0.07063188776373863,2
venture,0.07055710628628731,2
apush,0.07053730636835098,2
indifferent,0.0705297440290451,2
rarer,0.0705200806260109,3
economic,0.07048402167856693,3
commute,0.07045568078756333,5
udata,0.07045242190361023,1
previously,0.07037243867913882,3
hoodwinked2,0.07034735009074211,2
searched,0.07024653605185449,4
brutal,0.07024479657411575,3
clock,0.07022191190626473,10
doesnâ€,0.0701528862118721,4
tidying,0.07014434039592743,1
received.her,0.07013002038002014,1
mile,0.07012852858752013,10
palatka,0.07010098546743393,1
@maddieaustin45,0.07008344680070877,1
ironically,0.06992747355252504,2
@reggie_bo,0.06991677358746529,2
giddychild,0.06988444924354553,1
mu,0.06987917423248291,2
tomato,0.06983832316473126,4
noregrets,0.06980285793542862,2
ceral,0.06979703903198242,1
@drbobmccartney,0.06975792720913887,2
throbbing,0.06975541263818741,2
kissing,0.06960395723581314,4
@r__monster,0.0696028433740139,2
feng,0.06959407776594162,1
@royaloperahouse,0.06958558410406113,1
rates,0.06957443803548813,1
@janamontana12,0.06952833384275436,1
yeeeeeey,0.0694873183965683,1
gunny,0.06948069483041763,1
triumphing,0.06948056444525719,2
bahumbug,0.0694759339094162,1
crafting,0.06941897608339787,2
marketing,0.0694045287091285,8
kierkegaard,0.06937225908041,1
concession,0.0692942626774311,2
@arcticmonkeysus,0.0692732185125351,1
imgladtoseeyouthough,0.06922219321131706,2
@hscordero,0.06920166313648224,1
tara,0.06918181478977203,2
noon,0.06914203572604391,9
every.possible.stop,0.06913978606462479,1
publix,0.06912119686603546,1
fairbanks,0.06911009550094604,1
@titivate,0.06908993050456047,2
madonna,0.069011140614748,2
@jotweets4,0.06900915876030922,2
@auberginefedora,0.06900838762521744,1
ribs,0.0689600370824337,2
rose,0.06895352125337179,11
cheeky,0.06892768740653991,5
mucking,0.0689137727022171,1
collaborated,0.06890426576137543,1
orpheum,0.06890249252319336,1
@matt_spark,0.06877704709768295,1
teacher,0.0687616631566059,42
chgo,0.06874781101942062,2
twickers,0.06874600052833557,1
ssradio,0.06872391700744629,1
brilliant,0.06872051344676451,11
chapped,0.06868360936641693,1
scherre,0.06867988407611847,1
littlesarcasm,0.06866102665662766,1
curtis,0.06861680652946234,4
2morrow,0.06858334690332413,1
payment,0.06857987735420465,5
yayay,0.0685613676905632,2
â€œ@breannajustus,0.06855051964521408,1
â€œ@megannnohhh,0.06855038553476334,1
@nicokosi,0.0685412585735321,1
exclusive,0.06851716339588165,1
apartment,0.06841181630366727,19
@michaelbuble,0.06834701572855313,3
otthappiness,0.06833008676767349,1
proudly,0.0683237761259079,1
aahhh,0.06831113124887149,3
bbm,0.06829067567984264,3
fierce,0.06828889697790146,5
it'sthelittlethingsinlife,0.06821609660983086,2
@byharryconnolly,0.06821194291114807,1
riise,0.06817763298749924,1
@logan_2012dt,0.0681513100862503,1
lemonade,0.06811679154634476,2
biddies,0.06805557757616043,3
@_electronorbit,0.06804354675114155,4
atleastigettimmies,0.0679868683218956,1
meanings,0.06792816706001759,4
lift,0.06787975803440945,11
concerned,0.06787343882024288,7
pst,0.06785654276609421,1
boots,0.06782962233674797,22
rehearsal,0.06780715752393007,8
drmm,0.0678018108010292,1
mock,0.06777472421526909,9
interviewing,0.06773019582033157,1
shepherd,0.06772252172231674,1
@amhish,0.0677129253745079,1
@tyguice,0.06766218443711598,3
@tumzaflyingspur,0.0676005557179451,2
vivien,0.06760039925575256,1
events,0.0674482686445117,6
@stevenbarnespga,0.0674353614449501,1
@bethkatemiller,0.06742444634437561,2
involve,0.06740041077136993,2
vacation,0.06738034953121785,27
writing,0.06733322803644681,77
crotch,0.06733095087110996,4
vinyl,0.06732380390167236,1
starting,0.06726545483494799,48
oreo,0.06725817173719406,1
sighsofrelief,0.06723026931285858,1
@lanimalu,0.06719157844781876,1
tillys,0.06718610599637032,2
batted,0.06717833131551743,1
zooey,0.06715119630098343,2
riddance,0.06713269650936127,1
valkyrie,0.0671035423874855,1
testt,0.06709407269954681,2
@therealsnctyler,0.06707489490509033,1
arthritis,0.0670260414481163,2
16hrs,0.06700021028518677,1
frankie,0.06687602400779724,1
perks,0.06686602160334587,2
nadal,0.06686457246541977,1
stranded,0.06682954728603363,1
chambers,0.06682354211807251,1
@dondellawho,0.0668165422976017,2
sufjan,0.06680854968726635,2
divorced,0.06679421663284302,1
would'nt,0.06679304564992587,3
@sineadkennedy89,0.06677717715501785,1
@keriaann08,0.06676550209522247,1
overton,0.06676382571458817,1
bundling,0.06674816459417343,1
thirst,0.06673645228147507,1
st,0.06673096430798371,3
burstin,0.06669571250677109,1
runnin,0.06669094413518906,1
vomiting,0.06668020971119404,4
listening,0.06665607638730618,95
seminar,0.0666542613413185,5
napping,0.06664982251822948,2
sweet,0.06662386102634,58
waiter,0.06659715834705691,7
meeeee,0.06658783555030823,2
hellooooo,0.06658588349819183,1
glitterati,0.06652064621448517,1
ringing,0.06649336937282767,7
satisfy,0.06646367162466049,5
@_liitebriite,0.06646205484867096,1
softball,0.06645839839863281,6
@dustywwe,0.06644236793120702,3
practices,0.06640758365392685,1
bitchy,0.06638000905513763,1
dose,0.0663741131623586,9
llanachaeron,0.06634986400604248,1
-__-,0.06634167485925205,34
yess,0.06633476540446281,2
defrosting,0.06629160791635513,1
shetties,0.06628618389368057,1
nows,0.06627394258975983,1
littlegirlinsideme,0.06617633998394012,1
@arecewright,0.06615398451685905,2
combination,0.06612327974289656,3
cheeks,0.0661192312836647,2
puddle,0.06611399671861104,7
@rockstarjen,0.06603406742215157,2
â€œworry,0.06598950922489166,1
nan,0.06596142798662186,1
noturkeys,0.0659395195543766,2
¡*.â¸â¸.,0.06589515507221222,1
ono,0.06586882472038269,1
@wanch0r,0.06584776937961578,1
obnoxious,0.0657150314655155,4
hurray,0.06571143958717585,4
cluster,0.06558142602443695,1
transferred,0.06551249325275421,1
spread,0.06545766655887876,28
erasers,0.06542248278856277,1
uplifting,0.0654159061377868,4
ghosts,0.0653994157910347,1
irish,0.06538193859159946,5
motto,0.06536350399255753,2
four,0.06535253238766209,38
hermitting,0.06533634290099144,2
ineedanightfriendthingtotalktoorlikeaboyorsome,0.06532527133822441,2
lakeview,0.06531799584627151,1
sarcastichashtag,0.06531163770705462,4
mentalward,0.06529976427555084,1
@sbm40,0.06528818607330322,2
@hippofloat,0.06528402119874954,1
bowel,0.06525260210037231,1
othello,0.0652451366186142,1
sittinginclassispointless,0.06521980836987495,2
kiddie,0.0651760846376419,1
alcoholic,0.06516835372895002,2
steinbeck,0.06512577086687088,1
7papers,0.06500284373760223,1
family,0.0649765141165382,303
@damianoniel,0.06494081765413284,1
thirsty,0.06492870013462379,10
relaunch,0.06492612883448601,3
chuckles*@pameell,0.06489156931638718,1
tzu,0.06487967020698956,14
growing,0.06485275458544493,16
herbal,0.0648365169763565,1
@a_laveck,0.06483287364244461,1
own.(suum,0.06477838506301244,9
myfavorite,0.06477703154087067,1
stables,0.06475173681974411,1
i'v,0.06471667811274529,2
@morgan_conley1,0.06463902816176414,2
sayin,0.0646210340783,2
@randycoppinger,0.06459493190050125,1
goodday,0.06457708217203617,2
festive,0.06457683816552162,4
@lilly00ify,0.06457289308309555,1
@_therealmk,0.06456872075796127,1
ponsonby,0.06456752866506577,1
116.2,0.06453586369752884,2
@vjunaid,0.06451161205768585,1
troubles,0.06450368463993073,2
anaphylactic,0.06446312367916107,1
@mmakelly,0.06443346291780472,1
@realmen36,0.06441816315054893,2
contrbuteâ€,0.06439913064241409,1
dumpedness,0.06437526643276215,1
@x_sugartits_x,0.06437337398529053,2
salvation,0.06434245821502474,9
undead,0.06434040889143944,2
fnna,0.06432913988828659,1
baddesley,0.06429857760667801,1
cherry,0.06422757178855439,6
@_saadix,0.06419366225600243,2
discouraged,0.06418318301439285,5
whatta,0.06416532397270203,1
@joleenchaney,0.06415224075317383,2
@queensofmakeup,0.06413978710770607,2
@damejudiofdench,0.06413253396749496,1
cafs,0.06404167041182518,2
letterbox,0.06403769552707672,1
@liddiardcharlie,0.06403254345059395,2
poodle,0.0640212744474411,2
cups-,0.06401651352643967,1
sensethesarcasm,0.06400758028030396,1
sorryforcomplaining,0.06400511413812637,1
er,0.06395931839942932,5
biscuits,0.06394989788532257,1
drama,0.06393441284561287,23
gloriousthanksgivingvacation,0.06392189115285873,1
scribblings,0.0639207474887371,2
mistletoe,0.06391543820500374,5
@jordansblog,0.06390569359064102,3
@cutthroatmalaro,0.06382793933153152,1
pirates,0.06382134836167097,2
tripped,0.06381382932886481,4
careless,0.0638049989938736,2
jake,0.06380093310560499,7
whheww,0.06377323344349861,2
fairly,0.06375430524349213,1
shortcuts,0.06374624744057655,5
flo,0.06367381755262613,2
@starbucks,0.06357695379604895,6
chore,0.06356758624315262,1
din,0.0634630098938942,1
snooze,0.06337443739175797,1
x5,0.06337343901395798,1
affection,0.06335392128676176,2
poss,0.06335001438856125,3
yardwork,0.06332813948392868,3
yal,0.06332474201917648,1
bino,0.06321228295564651,1
brrrrrrr,0.0632014274597168,1
iamblessed,0.06319672614336014,1
cranky,0.06318279206752778,10
@carmisacramento,0.0631798803806305,1
www.letsmove.gov,0.06312771141529083,2
fal,0.06312265992164612,1
intersection,0.06309729069471359,1
easy,0.06309154968370091,33
@rockchristopher,0.06302667409181595,3
hwpa,0.06301811337471008,1
â¤,0.06300735304301436,11
carol,0.06300689360359683,10
@jessmathews,0.06300529092550278,2
ima,0.06295920411745708,3
aloud,0.06295343860983849,5
@keithwrjones,0.06287439912557602,1
cum,0.06282606750028208,4
@occ_shoeboxes,0.06282534450292587,1
@_thevisionary,0.06279918870755605,7
bobby,0.06277965754270554,1
@mzmarie0903,0.0627792477607727,1
decorations,0.06259804338068617,22
@ashleegrim13,0.06256044656038284,1
lala,0.06253707595169544,2
@plumsofdoom,0.06253686547279358,1
ole&olã,0.06253381818532944,1
ocd,0.06252224743366241,1
son,0.06251780783557999,56
knowledgeable,0.062486447393894196,1
mew,0.06247347965836525,1
@markmac1023,0.0624537356197834,1
saks,0.062452543526887894,1
carvery,0.06244998425245285,1
shitloads,0.062428995966911316,1
triplets,0.06236422061920166,1
@jockstrap23,0.06236020475625992,2
alex,0.06235687667503953,5
saturday,0.062344590524194894,56
workstation,0.06234152242541313,2
reals,0.0623273141682148,1
jonathan,0.062295831739902496,2
magic,0.062289389626433454,15
queen,0.06226212328130549,11
ah,0.062233279716778306,47
@sparklyblues77,0.06219983845949173,2
@fadzmad,0.062179263681173325,1
6am-9pm,0.06217861920595169,1
tost,0.06213223189115524,1
megan,0.06211688742041588,3
@agents_of_info,0.06211000308394432,1
shall,0.06210101676744319,31
graphite,0.062008086591959,1
paula,0.06198305822908878,2
zach,0.06197920814156532,1
@mattcloke,0.06197541207075119,1
id's,0.061962809413671494,1
@jcthagreat,0.06194360926747322,1
millions,0.06177387200295925,4
hehehehehheheheheheh,0.061769336462020874,1
antiques,0.061733494699001315,5
@bobbiehouston,0.06165098398923874,2
soulless,0.061622899025678635,1
trouser,0.061622217297554016,1
climbing,0.061583174082140126,3
@ganesha359,0.06157970242202282,2
nopey,0.061568986624479294,1
@kaleycuoco,0.06153146674235662,3
@zoe_smith,0.06149808317422867,1
31:3,0.06147879362106323,1
-one,0.061472337692976,1
hicktown,0.0614649523049593,2
36,0.061460886150598526,2
â€œ@msdivainc,0.061437539756298065,1
trials,0.061421800404787064,1
@shannonrosa,0.06141014024615288,1
