word,score,freq
hopkinsproblems,4.459713181859115e-06,1
forbidden,4.446200819074875e-06,1
referee,4.440713382791728e-06,1
cure,4.435385562828742e-06,1
domain,4.4164311248096055e-06,1
replace,4.39194044794533e-06,5
demons,4.349861228547525e-06,1
ages,4.348901256889803e-06,1
slave,4.323624125390779e-06,1
smokke,4.323483608459355e-06,1
hiv+,4.317400453146547e-06,1
needed,4.305079571331749e-06,8
ryt!!!â˜¹â˜º,4.266387350071454e-06,1
@floydmayweather,4.240341240802081e-06,1
@zadele,4.218982667225646e-06,1
were,4.197069989486289e-06,49
mckeith,4.169895873928908e-06,1
noises,4.108967004867736e-06,1
gripped,4.066359451826429e-06,1
@normanonrails,4.046642516186694e-06,1
consequences,4.0286313378601335e-06,1
@therealmarctoo,4.01587158194161e-06,1
â˜,4.013013040093938e-06,1
songs,4.003342843681794e-06,3
â«@revrunwisdom,3.992827583505669e-06,13
difference,3.982085445386474e-06,2
godâ€,3.980689598392928e-06,1
@ryanclassic,3.952392631845214e-06,2
alwayslearning,3.941911018046085e-06,1
121:7,3.931470928364433e-06,1
metrics,3.9079072848835494e-06,1
breakthrough,3.898023351212032e-06,1
equivalent,3.886903868988156e-06,1
121.81,3.885023943439592e-06,1
abram,3.839593318843981e-06,1
paired,3.836732048512204e-06,1
lot,3.826314264372886e-06,26
wart,3.823020506388275e-06,1
permit,3.8132543522806372e-06,1
border,3.808766678048414e-06,1
@jayowen8,3.806162567343563e-06,1
fundamentals,3.802701485255966e-06,1
],3.7912772008168768e-06,7
earth,3.79079610614606e-06,13
rt:@revrunwisdom,3.776198809646303e-06,1
skip,3.7588724808301777e-06,1
nite?can't,3.7470372262760065e-06,1
back,3.7454950825993594e-06,108
@zante03,3.713165142471553e-06,1
are,3.6994047051228106e-06,204
shitt,3.6674200600828044e-06,1
‘,3.6663116134150187e-06,1
@alyssa_milano,3.6545413877320243e-06,1
@hadearkandil,3.638745283751632e-06,1
@fearmoho,3.6350966183817945e-06,1
shade,3.6297024053055793e-06,1
thebulge,3.6292940421844833e-06,1
@ash_and_roll,3.6134129004494753e-06,1
leicester,3.612464752222877e-06,1
2004,3.6091973925067578e-06,2
focused!â€,3.6076828564546304e-06,1
contribute,3.5799039324047044e-06,1
naggins,3.5658956676343223e-06,1
~napoleon,3.5601774470706005e-06,1
perked,3.5480020414979663e-06,1
technology,3.523131548277547e-06,2
personally,3.51851296625146e-06,2
@jules_of_fp,3.5141376883984776e-06,1
premature,3.507594783513923e-06,1
timidity,3.499046670185635e-06,1
@fireballwhisky,3.4742397474474274e-06,1
@section_88,3.4671554658416426e-06,1
says,3.4354888688735585e-06,16
experience,3.4230099077563065e-06,22
harmony,3.419616803057579e-06,2
reaaal,3.416836534597678e-06,1
episodes,3.4059032714139903e-06,1
denys,3.3835899557743687e-06,1
empowering,3.3740409435267793e-06,2
@lucieiswild,3.3729284041328356e-06,1
screams,3.3529970551171573e-06,1
@twohandsjack1,3.3405533486075e-06,1
developing,3.3370805390120495e-06,2
process,3.3365261192130903e-06,9
plunger,3.3253838864766294e-06,1
opposing,3.2826717415446183e-06,1
intresting,3.2623706829326693e-06,1
portugal,3.2622342587274034e-06,1
wang,3.2587429359409725e-06,1
beginning~,3.251239149903995e-06,1
across,3.2010800394173533e-06,4
method,3.2001300951378653e-06,1
movements,3.1959518764779205e-06,1
banana,3.1929739634506404e-06,1
â€œ@nayermusic,3.1837723781791283e-06,2
love'n'bubbles,3.1781162306288024e-06,1
@chancock1992,3.1778465654497268e-06,1
bitchquitplayin,3.1714837405161234e-06,1
juan,3.1591857805324253e-06,1
@goldberg,3.1307431527238805e-06,1
li,3.0973176308179973e-06,1
agents,3.0961609809310175e-06,1
view,3.058627726204577e-06,1
laura,3.0309588510135654e-06,1
freeing,3.0164617328409804e-06,1
sumbodi,3.003884557983838e-06,1
@jonnyquest23,3.0031583264644723e-06,1
@chinareport24,2.964404302474577e-06,1
actions,2.9590439680760028e-06,1
whom,2.953844177966403e-06,5
doublethink,2.9504928988899337e-06,1
mia,2.9492907742678653e-06,1
schwartz,2.9442803679557983e-06,1
contradiction,2.9384286790445913e-06,1
lerae,2.9294592422957066e-06,1
rt@antdavis23,2.9198256470408523e-06,1
eyebrows,2.919083726737881e-06,1
cmon,2.91551009468094e-06,1
@liiwayne_ymcmb,2.8939898584212642e-06,1
sef!!new,2.893827058869647e-06,1
situated,2.8907591058668913e-06,1
weaklen,2.8881891012133565e-06,1
hinus,2.8791723707399797e-06,1
tooth,2.876218359778212e-06,3
rom13,2.8754618597304216e-06,1
@downwiththebull,2.8622062018257566e-06,1
messed,2.844553323999577e-06,4
civilian,2.8385818495735293e-06,1
services,2.833477992680855e-06,1
commons,2.825918500093394e-06,1
lik,2.783488525892608e-06,1
silencing,2.7752830646932125e-06,1
arms,2.768546664810856e-06,2
sadtweet,2.743483491940424e-06,1
vehicle,2.733526343945414e-06,1
~unk,2.731068107664214e-06,2
kane,2.7234514163865242e-06,1
seems,2.6945121273261715e-06,13
13:5,2.675745690794429e-06,1
16days,2.6456602881808067e-06,1
straighten,2.643556172188255e-06,1
achieve,2.6429055656150093e-06,3
@alisonhaislip,2.6172742764174473e-06,1
@ancientproverbs,2.603662551337038e-06,1
harrison,2.600135758257238e-06,1
crass,2.598155617761222e-06,2
cc,2.5892452413245337e-06,1
circa,2.5877652660710737e-06,1
@tblightning,2.576079396021669e-06,1
marktwain,2.5498941340629244e-06,1
nudity,2.543960590628558e-06,1
@jennalainebucs,2.537626869525411e-06,1
disease'-,2.5178967462125e-06,1
foots,2.512627133910428e-06,1
disturbing,2.5006911528180353e-06,1
im'd,2.493668716851971e-06,1
launch,2.4729615688556805e-06,1
erzurum,2.4665948785695946e-06,1
r.w.,2.4598182335466845e-06,1
folks,2.436410454720317e-06,3
kingvipprotection,2.4291095996886725e-06,1
âœ“rt,2.42365535996214e-06,1
permission,2.4060614123300184e-06,1
discomfort,2.3951959065016126e-06,1
#god,2.389488599874312e-06,1
horsies,2.3758370844007004e-06,1
@lumixgoals,2.3757495455356548e-06,1
demands,2.3737943211088464e-06,2
israel4ever,2.358075107622426e-06,1
plate,2.357683101195107e-06,2
cleanup,2.347015652048867e-06,1
grabs,2.34635535889538e-06,1
@christinedwyer,2.337858177270391e-06,1
@nicosherzinger,2.319474106116104e-06,1
@kadield,2.294845444339444e-06,1
industry,2.28427074944193e-06,1
flower.~s.c.,2.268567849720663e-06,12
@mi_abaga,2.2614408408117015e-06,1
@mikeyhackett1,2.2553715552930953e-06,1
@kissagod,2.240967660327442e-06,1
appointed,2.2403646653401665e-06,1
retards,2.229022129540681e-06,1
watr,2.2186652586242417e-06,1
â€œ@vinnyguadagnino,2.2161052584124263e-06,1
^o^)/,2.2060903575038537e-06,1
tastes,2.204397105742828e-06,2
o'rourke,2.1931430183030898e-06,1
rtrt,2.183645619879826e-06,1
bra,2.1685582396457903e-06,1
sandwiches,2.165170371881686e-06,1
@jmeeks20,2.156393065888551e-06,1
mastery,2.1510350052267313e-06,4
achieving,2.1478188401147236e-06,2
deepest,2.1468040358740836e-06,1
childâ€,2.1459788968059e-06,1
contact,2.1380807311288663e-06,2
intuition,2.1254393232084112e-06,1
hextall,2.1202756670390954e-06,1
grown,2.1173388132419055e-06,3
dirty,2.1097774292044846e-06,5
@morpheusent,2.1013770492572803e-06,1
@mohmoney5,2.0778620637429412e-06,1
@moyni0421,2.069340098387329e-06,1
couple,2.049464058018202e-06,8
lemme,2.032998963841237e-06,1
se,2.026643869612599e-06,1
â«@prettygyrl82,2.019343128267792e-06,1
recognize,2.0172132053630776e-06,2
rtâ€œ@justsay_max,2.0025515823363094e-06,1
playin,2.0009213130833814e-06,1
they,1.9996845712447185e-06,176
creature,1.9902392978110583e-06,1
@laurennn_c,1.9824494756903732e-06,1
rare,1.980642139187694e-06,3
@joe_otin,1.9787987639574567e-06,1
2gether,1.973599864868447e-06,1
ahhhhh,1.9657763914437965e-06,1
etc,1.9609511887434352e-06,6
w/o,1.960418012592058e-06,8
vivamwell,1.952104412339395e-06,1
"""not",1.9519563920766814e-06,1
makes,1.946070893225362e-06,39
confessiontweet,1.941149093909189e-06,1
revelation,1.9380831872695126e-06,1
separately,1.9368972061784007e-06,1
14:30,1.936320472850639e-06,2
goodtime,1.9300621261209017e-06,1
choosethegood!inspite,1.9254246126365615e-06,1
slips,1.9246619560320255e-06,2
;,1.9086025274192904e-06,46
airways,1.9063730860580108e-06,1
@solzahran,1.8961719661092502e-06,1
@brunomars,1.8864403728002799e-06,1
emerson,1.866227876234916e-06,2
lands,1.860348905527839e-06,14
thong,1.840363097471709e-06,1
asked,1.8367140505182178e-06,13
@lagana,1.8295996824235772e-06,1
born,1.8203158371754569e-06,4
ako?haha,1.8150623191104387e-06,1
nicca,1.8130009493688704e-06,1
@tonyakriss,1.7984494888878544e-06,1
@timvstheworld,1.7969082364288624e-06,1
palestine,1.7910782617036602e-06,1
re,1.7871312374089548e-06,7
pwgkliq,1.780756520020077e-06,1
faithful,1.7778817902325272e-06,4
jura,1.7693473637336865e-06,1
primer,1.7693415657049627e-06,1
unwillingness,1.7650758081799722e-06,1
2day,1.7616562786315626e-06,3
ambiguity,1.7568979728821432e-06,1
nofearhere,1.7436379629032217e-06,2
@southwestair,1.7271238448302029e-06,1
staggered,1.7218922039319295e-06,1
rt@economictimes,1.7200045476783998e-06,1
everybody,1.719586325332756e-06,4
zip,1.7074380593840033e-06,1
resolution,1.699952917988412e-06,1
ocean,1.674577788435272e-06,1
havno,1.6707987242625677e-06,1
exorcisms,1.6648618839099072e-06,1
loa,1.6617639175819932e-06,4
jehoshaphat,1.6469779969459826e-06,12
statement,1.6246378891082713e-06,1
drewdiamond32,1.623871867195703e-06,1
recently,1.6197211410625318e-06,3
shore,1.6104604583233595e-06,1
f.e.a.r.,1.6011317711672746e-06,1
rec,1.5896519016678212e-06,1
achieve.-cheryl,1.5869470644247485e-06,1
based,1.5823808725556887e-06,4
@twloha,1.5695156889705686e-06,1
behalf,1.55370094034879e-06,1
political,1.5419851706610643e-06,5
@jamesguest1,1.5406081956825801e-06,1
@tisfolly,1.5323558955060435e-06,1
@shoutabyss,1.532021656203142e-06,1
panthers,1.531655698272516e-06,1
trailer,1.515754547654069e-06,1
unproductive,1.5146473515414982e-06,1
fcc,1.5038174296932993e-06,1
@federal_flashes,1.4902723250997951e-06,1
-babe,1.4884692518535303e-06,1
flakes,1.4850955949441413e-06,1
pentheraphobia-,1.4813774669164559e-06,1
majority,1.4785166513320291e-06,1
”,1.4708600393949685e-06,6
obvious,1.4699733128509251e-06,1
abandonment,1.467911033614655e-06,1
obaa,1.4641773304902017e-06,1
doin,1.4605063825001707e-06,2
helpme,1.4599767155232257e-06,1
@jimpethokoukis,1.4520354625346954e-06,1
@simplegreen67,1.4494246443064185e-06,1
nomistakestoday,1.4427756696022698e-06,1
sticks,1.4420391210023809e-06,2
kev,1.426978542440338e-06,1
rocknes,1.409551714459667e-06,2
don't,1.4090494460106129e-06,3
blackmamba,1.4022415371073293e-06,1
myself,1.3975267478593754e-06,28
harder,1.3947003481007414e-06,1
chã¶drã¶n,1.386810140502348e-06,1
nope,1.3769234357141613e-06,2
dough,1.3767330528935418e-06,1
wishin,1.3753880239164573e-06,1
rt.rt.rt,1.3726141787628876e-06,1
remained,1.3470850035446347e-06,1
myartsubmit,1.3405885965767084e-06,2
god(s,1.3308759889696375e-06,1
â˜ºâ˜º,1.3293015399540309e-06,1
@chris_radford,1.31465003505582e-06,1
@drattai,1.3102510365570197e-06,2
@biblicious,1.3094278301650775e-06,1
365,1.2856743296651985e-06,1
fixture,1.283000415241986e-06,1
@brooklyns_moko,1.2688460628851317e-06,1
mug,1.262114210476284e-06,1
fuckthatshit,1.245855287379527e-06,1
pair,1.2383295834676271e-06,3
misconception,1.232530166817014e-06,1
27.5,1.2227848174006795e-06,1
wages,1.2191493397040176e-06,1
ff,1.2191006817374728e-06,1
chapter,1.2095305237380671e-06,1
--babe,1.200798124045832e-06,1
goo,1.1936383543798001e-06,1
@mariibenttf,1.1932954748772318e-06,1
greaterpower,1.1932575034734327e-06,1
@jacobhebert1,1.1879444627993507e-06,1
design,1.187586832429588e-06,4
thalivan,1.1802188737419783e-06,1
mark,1.1748431208284544e-06,11
updating,1.1745613619495998e-06,1
ambulophobia,1.1735539828805486e-06,1
abundant,1.1724235946530825e-06,1
-professor,1.172373572444485e-06,1
deliver,1.1685153822327266e-06,1
@pamiehendrix,1.1659976735245436e-06,1
40feet,1.158912141363544e-06,1
imthrowinstonesatyouman,1.1577299119380768e-06,1
"2009,the",1.1555423498066375e-06,1
bryan,1.148642581938475e-06,1
crow,1.1474470511529944e-06,1
"¥""@revrunwisdom",1.1247977909079054e-06,1
limiting,1.1240302910664468e-06,1
@metricjulie,1.1174020642101823e-06,2
nices,1.1082653372795903e-06,1
wade,1.1069265610785806e-06,1
pleasee,1.1031836493202718e-06,1
vip,1.0914268386841286e-06,1
~bill,1.0913088317465736e-06,1
@dford10,1.0879580258915666e-06,1
contain,1.0795810112540494e-06,1
knew,1.0707889765981804e-06,12
goals,1.0705573458835715e-06,1
tokillya,1.070466055352881e-06,1
date,1.0567272331248507e-06,3
weapon!haha,1.05015112694673e-06,1
"rt""@revrunwisdom",1.0329980000278738e-06,2
gobolts,1.0319870398234343e-06,1
@lindenmh,1.0280657534167403e-06,1
solutions,1.0221245076991181e-06,6
connotes,1.0218017791885359e-06,2
undergraduate,1.0213442465101252e-06,1
chip,1.0185507486326628e-06,2
loudest,1.0137090384887415e-06,1
fulfilling,1.0016732403528295e-06,1
should,9.973430216741303e-07,62
warfare,9.970169685402652e-07,1
:-(,9.955995601274026e-07,3
we'l,9.893532251226134e-07,1
studytalk,9.868202823781758e-07,1
phrase,9.839245649345685e-07,1
worldwide,9.803949296838255e-07,1
@lacrymosagod235,9.750938261277042e-07,1
column,9.694234677226632e-07,1
@bmbagency,9.636070217311499e-07,1
cylontakeover,9.620918035579962e-07,1
healthy,9.553794200201082e-07,2
tangible,9.546109822622384e-07,1
janrain,9.508300991001306e-07,1
relationshipsarehard,9.508093512522464e-07,1
@teamoneill,9.507575100542454e-07,1
debate,9.507500067229557e-07,1
shown,9.506390483693394e-07,1
stirring,9.384131658407568e-07,1
suggest,9.283372719437466e-07,1
definitely,9.259926372351401e-07,5
bruhh,9.25281995023397e-07,1
[,9.243771320721628e-07,9
peacefully,9.199990813613113e-07,1
discovering,9.176063713312033e-07,1
lemmon,9.105244203055918e-07,1
sold,9.08269566934905e-07,5
@mobyra,9.06976708847651e-07,1
pulse,9.065607855518465e-07,1
heartland,9.013738235807978e-07,1
~,8.957918714130875e-07,19
fav,8.896932932600521e-07,2
drugs,8.876706374394416e-07,1
ancient,8.82688652836805e-07,1
satisfy,8.814499645737328e-07,2
develop,8.784197689237772e-07,2
@tj_theflyone,8.749689186515752e-07,1
squint,8.729549563213368e-07,1
start.truth,8.71291945259145e-07,1
@purst0na1,8.652171459289093e-07,1
hypakritz,8.61423416154139e-07,1
realfear,8.544409411115339e-07,1
corruption,8.535389497410506e-07,1
nearby,8.525000794179505e-07,1
thrilled,8.513947591382021e-07,1
cosbyâ€,8.502592550030386e-07,1
pastor,8.478020987467971e-07,3
creates,8.472186436847551e-07,1
happyplace,8.425997179983824e-07,1
@mrfranklin101,8.335497909683909e-07,1
mane,8.319705671055999e-07,1
cola,8.315104764733405e-07,1
ahsfx,8.241718774115725e-07,1
las,8.220891345445125e-07,2
crossing,8.210770943151147e-07,1
succumbed,8.195131044885784e-07,1
noble,8.180502391041955e-07,1
@smitty_bhoy,8.116781486933178e-07,1
awhile,8.108203246592893e-07,1
general,8.080804150267795e-07,1
aid,8.075789423855895e-07,1
atleast,8.075628604350035e-07,6
@fearless_tip,8.072750574683596e-07,1
collision,8.029227274164441e-07,1
settings,8.024701969588932e-07,1
@kirklands89,8.018296853151696e-07,1
sandwichâ€,8.011512591110659e-07,1
neva,7.996105750862625e-07,1
ssb,7.967658461893734e-07,1
janecky,7.944504503143435e-07,4
leads,7.939685834453675e-07,4
stuffed,7.928364880172012e-07,1
intimidate,7.89120690569689e-07,1
endlessly,7.786397304698767e-07,1
âœ”yes,7.723355679445376e-07,1
spends,7.676497375541658e-07,2
h8'rs,7.584752097500314e-07,1
#euro,7.528547030233312e-07,1
60,7.455124091393373e-07,1
effect--,7.452639465554967e-07,1
guitar,7.439631986017048e-07,1
act!god,7.412010063490015e-07,1
jennings,7.406222266581608e-07,1
havingjoy,7.3972410064016e-07,1
listen,7.362849540673103e-07,12
:-),7.321873238680388e-07,8
@rayrosas,7.316414780689229e-07,1
18:15,7.203918812592747e-07,1
rec]2,7.167781177486177e-07,1
@toulastake,7.148098575271433e-07,1
realâ€,7.122989131858048e-07,1
cocaphobia,7.033644919829385e-07,1
wandering,6.997086643423245e-07,1
iam:)blessed,6.91270088282181e-07,1
bodies.~,6.861520205347915e-07,1
@thatwiseyogi,6.843247888355108e-07,1
gossip,6.832620442764892e-07,1
studdle,6.825288778600225e-07,1
@dashcruise,6.800016558727862e-07,2
servant,6.731208372912079e-07,1
juss,6.657227729078841e-07,2
kktny,6.649706278949452e-07,1
â€œ@mattmosley,6.646242241004074e-07,1
amazed,6.612983725062804e-07,1
kathisophobia,6.603873430321983e-07,1
component,6.579873002010572e-07,1
schaeuble,6.560482006534585e-07,1
@lb_phrasebeatz,6.471896085713524e-07,1
gettn,6.463724844252283e-07,1
mixtapecomingsoon,6.387829216691898e-07,1
lao,6.382803121596226e-07,1
bulter,6.362066073961614e-07,1
fear.#life,6.362027988870977e-07,1
center,6.269930139524149e-07,2
graveencounters,6.251427748793503e-07,1
â€œ@therealamor,6.240230732146301e-07,1
fussnecker,6.202389499776473e-07,1
~joseph,6.193736794557481e-07,1
hold,6.186457982729518e-07,9
gohogs,6.163396619740524e-07,1
#,6.068681274445074e-07,1175
possible,6.059353374610055e-07,4
128,6.035118644831527e-07,1
needing,5.921336878600414e-07,1
fitzpatrick,5.918171268604056e-07,1
pulled,5.904783676458081e-07,4
beside,5.834469043453083e-07,2
crimebill,5.802060059068026e-07,1
@waynedyerquotes,5.799435029985034e-07,1
native,5.723813387703558e-07,1
prove,5.637171511807537e-07,1
@davidibiyeomie,5.598296866082819e-07,1
suspicion,5.572843519985327e-07,1
bio,5.555041866500687e-07,1
@alihmirza,5.548390618059784e-07,1
mothafuka,5.538208824873436e-07,1
@walkingdead_amc,5.518998733577973e-07,2
inviting,5.488282113219611e-07,1
fails,5.428964300335792e-07,1
caligynephobia,5.419592525868211e-07,1
@heeeeed,5.389950956669054e-07,1
magic,5.343653901590528e-07,2
group,5.34252625884944e-07,7
gona,5.34059154233546e-07,1
legion,5.307633159645775e-07,1
schizophrenic,5.302067336288019e-07,2
offices,5.288146098791913e-07,1
s'il,5.245605620984861e-07,1
udayton,5.241997200755577e-07,1
cleats,5.228093300502223e-07,1
blogger,5.226015673542861e-07,1
@rydincorporated,5.179286972634145e-07,1
tjp,5.110225060889206e-07,1
lifted,5.090990953249275e-07,1
davidjschwartz,5.090917056804756e-07,1
teamautofollow,5.085853445052635e-07,1
ford,5.036071115682716e-07,1
continually,4.925824638827662e-07,3
publicly,4.857967041971278e-07,1
has,4.855532254210846e-07,100
toast,4.852071242567035e-07,1
squirmming,4.826849817618495e-07,1
thisâ,4.80669427815883e-07,1
brokentooth,4.779256528308906e-07,1
stepforward,4.779103051077982e-07,1
this--->rt,4.768402277477435e-07,1
steenwolf,4.7607971964680473e-07,1
toilets,4.7387470658577513e-07,1
disgusting,4.730451195200658e-07,2
unto,4.7083850063245336e-07,2
@pavalon,4.674362514833774e-07,1
mediocrity,4.643994202524482e-07,1
maclaine,4.5135254822525894e-07,1
spur,4.4398558429747936e-07,1
@,4.4044240964102865e-07,6
pastrami,4.3226728507761436e-07,1
exothermicreaction,4.279846450572222e-07,1
terrorsit,4.277948733033554e-07,1
necestio,4.268429734111123e-07,1
gota,4.2629960717022186e-07,1
hades,4.2300169411646493e-07,1
deathcabforcutie,4.227738656936708e-07,1
@csssuxxx,4.179538279913686e-07,1
scerf,4.1752676338546735e-07,1
breeze,4.1594125832489226e-07,2
queeninyou,4.1462054412022553e-07,2
â€œ@davidroads,4.0893303321354324e-07,1
@beautiifades,4.0835464432120716e-07,2
bottomline,4.082588986875635e-07,1
frm,4.0556923863732663e-07,1
@mdleslie56,4.0511596921533055e-07,1
=(,4.01626579105141e-07,2
bucket(seat,4.0128205114342563e-07,1
bios,4.003316007583635e-07,1
creativator,3.959646051043819e-07,1
civil,3.9559296283186995e-07,1
youradeadmanwalking,3.94133493841764e-07,2
ears,3.8856968842537754e-07,2
jjags,3.8431898019553046e-07,1
yourself.~david,3.8337276464517345e-07,1
scandalous,3.817177400833316e-07,1
cdnpoli,3.7866101365580107e-07,1
opsticles,3.7568852917502227e-07,1
tweeter,3.699380215493875e-07,1
na,3.68648410169368e-07,58
-___-,3.67655360378194e-07,2
inwards,3.6139718417871336e-07,1
containing,3.610337557802268e-07,1
