word,score,word_count
fab,-2.1156800794249384e-06,3
@cljungling,-2.115899633281515e-06,1
cilla,-2.119010332535254e-06,1
shit-,-2.1215817014308413e-06,1
uncles,-2.1216208097030176e-06,2
barked,-2.1225923774181865e-06,1
circulating,-2.1246098640403943e-06,1
sometimes,-2.1278264830694993e-06,184
@imjillian,-2.1292873952916125e-06,1
@drpearlyywhites,-2.1300706976035144e-06,1
ouchieee,-2.1314460809662705e-06,1
happieness,-2.133364887413336e-06,1
conquered,-2.1336092572710186e-06,2
wholeheartedly,-2.1342868876672583e-06,1
canteen,-2.1379846657509916e-06,1
anchor,-2.1381208910042915e-06,2
evenings,-2.1417288280645153e-06,1
pr:8:13,-2.1420717075670836e-06,1
jura,-2.1424255010060733e-06,1
arrogantly,-2.150844011339359e-06,1
morals,-2.1530711364903254e-06,1
drones,-2.1598477815132355e-06,1
@lisashoshana,-2.1637060854118317e-06,1
lasmargaritas,-2.167454113077838e-06,1
dayum,-2.1693229541597248e-06,2
royce,-2.1716377887059934e-06,1
@tisfolly,-2.1739638214057777e-06,1
whatsactuallyimportant,-2.1764128632639768e-06,1
dei,-2.1769576505903387e-06,1
yesss<3,-2.178026306864922e-06,1
@kaikaidunn,-2.182334355893545e-06,1
pockets,-2.188548418491365e-06,2
24hour,-2.192459760408383e-06,1
probe,-2.1994378585077357e-06,1
fiesta,-2.201955339842243e-06,1
feeder,-2.20330025513249e-06,1
schoolsadrag,-2.2035037545720115e-06,1
pickled,-2.2119121240393725e-06,5
@brendathoka,-2.2137105588626582e-06,1
greensboro,-2.2138485746836523e-06,1
aaah,-2.214235792052932e-06,2
tokillya,-2.2152582914714003e-06,1
di__la,-2.215548420281266e-06,1
bachata,-2.216219399997499e-06,1
tapped,-2.2163274024933344e-06,1
russell,-2.217643185531415e-06,4
sources,-2.2202871683418834e-06,2
surely,-2.2301725794347604e-06,7
algo,-2.2327435544866603e-06,1
@rydincorporated,-2.2348228867485886e-06,1
punemirror,-2.2365438780980185e-06,1
azizah,-2.236555019408115e-06,1
bar@youngbuck,-2.2392448499886086e-06,2
applied,-2.2397509837901453e-06,1
amorcita,-2.240000640085782e-06,1
broadcast,-2.2423407699534437e-06,1
@waynedyerquotes,-2.2423987502406817e-06,1
guides,-2.2573210571863456e-06,2
arguably,-2.2603717297897674e-06,1
howdoesthathappen,-2.2621154585067416e-06,1
posted,-2.2634213792116498e-06,2
@ben_pinwill,-2.2640238057647366e-06,1
fortcollins,-2.267398031108314e-06,1
retake,-2.2710164557793178e-06,1
thoroughly,-2.27581404033117e-06,1
proven,-2.27813279707334e-06,1
gerome,-2.2801034447184065e-06,1
warmed,-2.284720039824606e-06,1
@connexio,-2.285898972331779e-06,1
nighty,-2.28875160246389e-06,1
recon,-2.295547801622888e-06,1
rm,-2.296165348525392e-06,2
entitled,-2.2980914309300715e-06,1
dubious,-2.3000361579761375e-06,1
doorstep,-2.3000965079233993e-06,2
spinachwrap,-2.300130745425122e-06,1
tweets!can,-2.3058098577166675e-06,1
@followthebaehr,-2.3081863673724e-06,1
asia,-2.3168458938016556e-06,1
seasonisover,-2.3191014406620525e-06,1
wa,-2.319644408999011e-06,1
wages,-2.3227150904858718e-06,1
rememba,-2.322812179045286e-06,1
poptarts,-2.32834167945839e-06,1
module,-2.333868678761064e-06,1
dandruff,-2.3368368147203e-06,1
damadamm,-2.33861169363081e-06,1
@trishana28,-2.345910615986213e-06,1
sexci,-2.34754043049179e-06,1
ono,-2.350298245801241e-06,1
@alongcameandrea,-2.3550435344077414e-06,1
@mallibaybee,-2.3553866412839852e-06,1
boats,-2.3564580260426737e-06,1
2overcome,-2.3579834760312224e-06,1
8:00,-2.3617683382326504e-06,2
retiring,-2.3621848868060624e-06,1
bye~,-2.3630232135474216e-06,1
floor10,-2.364998863413348e-06,1
jackwhite,-2.3721399884379935e-06,1
snuck,-2.374602672716719e-06,1
@savorthesuccess,-2.3769923700456275e-06,1
test4testimony,-2.3777377009537304e-06,1
flawed,-2.379820216447115e-06,1
oho,-2.3801866966266516e-06,2
opening-,-2.3851869173086016e-06,1
edits,-2.3870741188147804e-06,1
hoooo,-2.391268026258331e-06,1
gl,-2.3933984323321056e-06,4
preggo,-2.3939235234138323e-06,1
peeing,-2.39453788708488e-06,1
badd,-2.3962213617778616e-06,1
aca,-2.398275682935491e-06,1
policies,-2.3984075596672483e-06,1
kelli,-2.4011613017904665e-06,2
mwe,-2.402446625637822e-06,1
chargeee,-2.407838792350958e-06,1
@jacquemcginnis,-2.408089585514972e-06,1
silliest,-2.4091891646094155e-06,1
leaks,-2.4096648303384427e-06,1
halla,-2.4142848360497737e-06,1
rented,-2.4156170184141956e-06,1
christmas<333,-2.4251744434877764e-06,1
radiotherapy,-2.4314585971296765e-06,1
forbid,-2.4348862552869832e-06,1
@lindsay_mathers,-2.4358512291655643e-06,1
mailboxes,-2.4384346488659503e-06,1
@kayleighhhx3,-2.440315711282892e-06,1
and/or,-2.442917647726972e-06,2
zennish,-2.4467908588121645e-06,1
giddies,-2.450254214636516e-06,1
acupuncture,-2.4523649244656553e-06,1
rmber,-2.4528344511054456e-06,1
worthit,-2.4537926037737634e-06,1
cornbread,-2.4545934138586745e-06,1
marbles,-2.459315794567374e-06,2
arrrrrg,-2.4682983621460153e-06,1
@flyboi_rob,-2.4694620606169337e-06,1
hills,-2.470712900048966e-06,2
@katedoesitbest,-2.4707237571419682e-06,1
static,-2.4710864181543e-06,1
toearly,-2.4712362574064173e-06,1
patch,-2.472744881742983e-06,1
soldado,-2.4740993467275985e-06,1
mabuhay,-2.4750611373747233e-06,1
brake,-2.4754115202085814e-06,2
@linderella97,-2.476506097082165e-06,1
@lifeofdoller,-2.476694817232783e-06,1
execute,-2.480939542692795e-06,2
pollen,-2.4816902168822708e-06,1
reinstated,-2.4825451419019373e-06,1
@donsweigart,-2.4844366635079496e-06,1
bryan,-2.4867690626706462e-06,1
@begz_17,-2.4917553673731163e-06,1
lightening,-2.496718934708042e-06,1
gmorning,-2.4978214696602663e-06,1
gripping,-2.5016247491294052e-06,1
@liddlemonsta,-2.5047679628187325e-06,1
otis,-2.5054098387045087e-06,1
@rogerrthatt19,-2.506591954443138e-06,1
greet,-2.5068379727599677e-06,1
@brucieboy1986,-2.510487547624507e-06,1
@itswhoren,-2.514358584448928e-06,1
kens,-2.5161630219372455e-06,1
quizno,-2.521820078982273e-06,1
nest,-2.5233284759451635e-06,1
sparkley,-2.5252143132092897e-06,1
~all,-2.5264746454922715e-06,1
desserts,-2.532889311623876e-06,1
realshit,-2.5338105160699342e-06,2
hmwk,-2.5339354579045903e-06,1
angelic,-2.5345127596665407e-06,1
sharper,-2.53577172770747e-06,1
od,-2.5373726657562656e-06,1
@varadvarenya,-2.5423717033845605e-06,1
coding,-2.543626862916426e-06,2
traps,-2.5441653823084684e-06,15
detective,-2.5514671051496407e-06,1
@outsidetheboxpt,-2.5520605504425475e-06,1
@kdales21,-2.5520712370052934e-06,1
@after_show,-2.5523006570438156e-06,1
playem,-2.55277495853079e-06,1
poachers,-2.556778326834319e-06,1
@erinlaw8â€,-2.5591243684175424e-06,1
consuming,-2.562763796731815e-06,2
krtu,-2.563256202847697e-06,1
gettingwhatipayfor,-2.5683880267024506e-06,1
â€œ@davidroads,-2.5705517145979684e-06,1
t2,-2.57707529272011e-06,1
@carrstuurss,-2.5844872197922086e-06,1
wonderlandy,-2.587516519270139e-06,1
@alexeacandreva,-2.5886301955324598e-06,1
asses,-2.5887063515028785e-06,2
geese,-2.5893702968460275e-06,1
@lorenmaring,-2.590866870377795e-06,1
ajax,-2.5921594897226896e-06,1
astronomical,-2.5938231829059077e-06,1
@mariibenttf,-2.5991607799369376e-06,1
wheredidthatcomefrom,-2.599326762720011e-06,1
@susanbeex3,-2.6039442673209123e-06,1
stickers,-2.608297336337273e-06,1
accountants,-2.609925104479771e-06,1
geat,-2.6132911443710327e-06,1
the1st,-2.626064315336407e-06,1
birthdayy,-2.635114469740074e-06,1
gentrified,-2.636467570482637e-06,1
splurge,-2.637256102389074e-06,1
fixed-,-2.6379550490673864e-06,1
11:46,-2.6397442525194492e-06,1
identified,-2.6412097895445186e-06,2
amd,-2.642185563672683e-06,1
mahdi,-2.6496013560972642e-06,1
topics,-2.6501179490878712e-06,1
powderpuff,-2.6501979846216273e-06,1
drakeandbirdman,-2.650816441018833e-06,1
ginn,-2.653965793797397e-06,1
impress,-2.6541270017332863e-06,1
ipub,-2.654533545864979e-06,1
mooie,-2.6547904781182297e-06,1
alf,-2.656779543031007e-06,1
undying,-2.6575405627227155e-06,1
thos,-2.6591658297547838e-06,1
soundchecking,-2.6624122710927622e-06,1
5letona,-2.6679203983803745e-06,1
mortified,-2.6726199848781107e-06,1
@barbz1912,-2.6731938760349294e-06,1
@weightwatchers,-2.6746868115878897e-06,1
westernciv,-2.6869672637985786e-06,1
@plusmodelmag,-2.689642769837519e-06,1
@emyhellokitty,-2.6977290872309823e-06,1
badminton,-2.701117182368762e-06,1
runnin,-2.7013632006855914e-06,1
bakes,-2.701669700400089e-06,1
cider,-2.7047053094975126e-06,2
89,-2.7148798835696653e-06,1
binding,-2.7188536932953866e-06,1
interestedâ€,-2.7224266432313016e-06,1
sid,-2.7248929654888343e-06,1
@apoloohno,-2.729327320594166e-06,2
junction,-2.7297121505398536e-06,1
elleray,-2.7307555683364626e-06,1
drainers,-2.7308992684993427e-06,1
50th,-2.731038023284782e-06,2
banged,-2.7369226245355094e-06,1
@2imen,-2.7423764095146907e-06,1
sudexo,-2.7426990527601447e-06,1
¥shawnreneâ,-2.7551499215405784e-06,2
@wiz_keleefa,-2.7602934551396174e-06,1
atmosphere,-2.7667226571992387e-06,3
past-,-2.7686116936820326e-06,1
@wendytreat,-2.769075081232586e-06,1
efp,-2.773351297946647e-06,1
@chuckisdope,-2.7735245566873346e-06,1
twitching,-2.7789144496637164e-06,1
@fuckmadonnauni,-2.783030595310265e-06,1
earbuds,-2.7876712920260616e-06,1
histology,-2.787681751215132e-06,1
kitchens,-2.788901610983885e-06,1
nat,-2.791068027363508e-06,1
@qtongueher,-2.791473889374174e-06,1
bonnie,-2.793801002098917e-06,2
vufantasia,-2.794354259094689e-06,1
awnaw,-2.79818937087839e-06,1
0,-2.7990199195452683e-06,12
@akagayle,-2.7994722131552408e-06,1
nso12,-2.8008857952954713e-06,1
@jalee_rose,-2.8020917852700222e-06,1
strongsville,-2.8034373826812953e-06,1
breeches,-2.804910991471843e-06,1
scrubs,-2.8071804081264418e-06,1
iamblessed,-2.8105732781114057e-06,1
2come,-2.811405465763528e-06,1
gavin,-2.8131530598329846e-06,1
@whowatchin_joe,-2.813685341607197e-06,1
@ellisjenart,-2.819056817315868e-06,1
reservations,-2.8273047973925713e-06,1
@sjhearn9,-2.8288841349422e-06,1
thapad,-2.8314154860709095e-06,1
1another,-2.8375441161188064e-06,1
bbffl,-2.8388558348524384e-06,1
mistress,-2.8426657081581652e-06,1
vancouver,-2.8442957500374177e-06,1
domorethanjustsurvive,-2.845318249455886e-06,2
cali(la,-2.84698762698099e-06,1
yourlifesucks,-2.8482347715907963e-06,1
@bonesonfox,-2.8506628950708546e-06,1
jordanian,-2.851662429748103e-06,1
@wotcfam,-2.8576037038874347e-06,1
dy,-2.8587505767063703e-06,1
educatioal,-2.859844016711577e-06,1
@therealfrankiej,-2.8618351279874332e-06,1
facetime,-2.8672923235717462e-06,1
@1thestickman1,-2.868149977075518e-06,1
drmm,-2.8687570647889515e-06,1
@missabby07,-2.870843673008494e-06,1
credited,-2.8710453534586122e-06,1
output,-2.872154254873749e-06,1
icecream,-2.8765244906026055e-06,2
get'n,-2.878056875488255e-06,1
situated,-2.8794174413704354e-06,2
declined,-2.8799911433452507e-06,1
optic,-2.8810350158892106e-06,1
permit,-2.8822210538237414e-06,2
236thbirthdayofthemarinecorps,-2.8839251626777695e-06,1
fairytale,-2.885968115151627e-06,1
litterally,-2.8908616513945162e-06,1
@arecewright,-2.895930947488523e-06,1
@bopptimusprime,-2.8992635634494945e-06,1
~napoleon,-2.9007969715166837e-06,1
tome,-2.9015734526183223e-06,1
physically,-2.9051487568191683e-06,27
@chi_manni,-2.9105030989740044e-06,1
showin,-2.9111024559824727e-06,1
@movemeantto,-2.912794343501446e-06,1
battering,-2.9138138870621333e-06,1
roofy,-2.9153743525967e-06,1
carless,-2.9157745302654803e-06,1
realisation,-2.9170842026360333e-06,2
supporter,-2.9180748697399395e-06,1
robinson,-2.919113512689364e-06,1
trolling,-2.919610096796532e-06,1
premiã¨re,-2.922787416537176e-06,1
spreadtheword,-2.9249388262542197e-06,1
mccaughan,-2.927866489699227e-06,1
it'll,-2.9281807201186894e-06,1
priories,-2.932151119239279e-06,1
shriveled,-2.9326811272767372e-06,1
motions,-2.932921688625356e-06,1
breeding,-2.9329314656934002e-06,1
roadtrip,-2.932942607003497e-06,1
@cityyearsanjose,-2.9339087177504553e-06,1
@taylordyer,-2.934408257715404e-06,1
eph,-2.9380482828855747e-06,1
@iridepc,-2.9384178787950077e-06,2
@kennahgurl,-2.943636445706943e-06,1
@tj_theflyone,-2.9449001885950565e-06,1
guesstillnextyear,-2.9499660740839317e-06,1
@ashlee_england1,-2.953619741674629e-06,1
@jayowen8,-2.956382786578615e-06,1
poss,-2.959520543299732e-06,1
boost,-2.9600785182992695e-06,1
@dirtaay_dee,-2.9641937544511165e-06,1
@missionpie,-2.967792624986032e-06,1
dey,-2.9726264851130204e-06,3
deena,-2.9730483674939023e-06,1
8927398456,-2.975116103698383e-06,1
@newenglandpats,-2.975403276650468e-06,1
/rt,-2.9785921924485592e-06,1
chineserap,-2.978619249915937e-06,1
brovaa,-2.980399813168333e-06,1
sancha,-2.983436843351228e-06,1
@lchase_ra,-2.986462959597702e-06,1
leslie,-2.9890045425418066e-06,1
rathgar,-2.999781145263114e-06,1
pauline,-3.005177859449759e-06,1
drug,-3.0311794034787454e-06,1
designer,-3.031195585645463e-06,2
mortgage,-3.03130741485802e-06,1
@brittenaylynn,-3.032285121662426e-06,1
smb3,-3.035920826732763e-06,1
wannabe,-3.0389695571860407e-06,3
hillary,-3.04288823826937e-06,1
wuz,-3.048635790037224e-06,1
behalf,-3.0522048177772376e-06,2
cantwait,-3.0528166325893833e-06,25
acoustic,-3.0643257105111843e-06,1
disappears,-3.064563998123049e-06,1
listeners,-3.069475042138947e-06,1
tweethearts,-3.074391322854808e-06,2
hmkay,-3.0744131436222233e-06,1
wenever,-3.077492920056102e-06,1
iver,-3.0794962313507313e-06,2
@hallierholden,-3.0807359507889487e-06,1
@aalshibl,-3.083772980971844e-06,1
mag,-3.085826733695285e-06,2
@autumnbaby_nyc,-3.0866076485835947e-06,1
ctfupp,-3.0874678031977965e-06,1
@missbcarroll,-3.0895134841557592e-06,1
devised,-3.095057763857767e-06,1
@dominickfoco,-3.0968494684202597e-06,1
inheritance,-3.0974019864515867e-06,1
candycane,-3.1021825179777807e-06,1
peek,-3.1041640795592684e-06,1
@chefboyareg,-3.1067461350176018e-06,1
inc,-3.107593101958628e-06,1
improve,-3.1089157521189636e-06,13
@jnels4,-3.1174527066468727e-06,1
upp,-3.1205713417747916e-06,7
grabbing,-3.1243768552145146e-06,11
calculonimbus,-3.1256049624062143e-06,1
postin,-3.1315578326029936e-06,1
hopeyouhappy,-3.1326417229138315e-06,1
@manderrids,-3.1380639029521262e-06,1
taboos,-3.1389524792757584e-06,1
susan,-3.1429128739546286e-06,1
teething,-3.143111598546966e-06,1
smoldering,-3.145456503261812e-06,1
tyre,-3.1469448913412634e-06,1
tribulation,-3.1529191346635344e-06,1
appear,-3.1544358876089973e-06,2
@chibchenko,-3.156227649014909e-06,2
menai,-3.1563515676680254e-06,1
-signed,-3.1586989734933013e-06,1
skater,-3.166423311995459e-06,1
@caitshannon,-3.1718577702122275e-06,1
siva,-3.1734243748360313e-06,1
â€œ@netchicks,-3.174909352310351e-06,1
cling,-3.1881600079941563e-06,1
sharon,-3.195957333446131e-06,1
television,-3.196998704879661e-06,1
lanta,-3.198441163476673e-06,1
titans,-3.2003599699237384e-06,1
sill,-3.2003615615394665e-06,1
@tru2mi_religion,-3.2028885925683426e-06,1
wanttoseeyouinallplaces,-3.203755341019132e-06,1
progressively,-3.203844471499906e-06,1
shown,-3.2048620160670302e-06,3
bundled,-3.2056289001047844e-06,1
doubtful,-3.211798457414261e-06,1
@plentymoney_kay,-3.2177827051782515e-06,1
@yourmorning1039,-3.224575493732118e-06,1
@ree_sqrd,-3.225685532015632e-06,1
hidden,-3.226708417969348e-06,5
@di__la,-3.2291916340909665e-06,1
@mirann23,-3.231236178180552e-06,1
exempt,-3.2475172702106647e-06,1
@cherlloyd,-3.2479658784723142e-06,1
gee,-3.248007933720487e-06,2
@truongthomas,-3.2481373182235984e-06,1
confronted,-3.2485945666849148e-06,1
happiestplaceonearth,-3.253000159020303e-06,1
there?)â€,-3.255443516536616e-06,1
plates,-3.260465433641002e-06,2
resides,-3.262890244374158e-06,14
path;blameless,-3.271459718234837e-06,1
sackup,-3.2715481665945845e-06,1
slideshare,-3.272917183494428e-06,1
tinkered,-3.273260290370672e-06,1
repeatedly,-3.2803925478219753e-06,1
chex,-3.2853599805093836e-06,2
summers,-3.2898121276048187e-06,2
evolved,-3.2999928407662082e-06,1
oneeee,-3.3026083201548317e-06,1
ineedalife,-3.303746325400425e-06,1
lameasfuck,-3.3044004794646753e-06,1
constsntly,-3.309887233626796e-06,1
rreally,-3.311343107270659e-06,1
lke,-3.314571813461953e-06,1
inâ€,-3.3190822250617202e-06,1
@jennwhatevlouis,-3.325345687699155e-06,1
pierces,-3.326116711832583e-06,1
@jlocomedy,-3.3289661587332375e-06,1
imight,-3.336195959491306e-06,1
transferred,-3.340585180922062e-06,1
ineed80ptsfrombradytonight,-3.3431779229431413e-06,1
heals,-3.3493975024612155e-06,1
@brobenson,-3.350272095303808e-06,2
jumper,-3.3512531145292583e-06,11
@jenngitt,-3.3526539482409135e-06,1
sounded,-3.358108114248637e-06,4
@meaganskylark,-3.358962594290915e-06,2
unwanted,-3.3598062714190746e-06,2
sup,-3.363489781804674e-06,2
signature,-3.3699016057653353e-06,2
restr,-3.3730443647073116e-06,1
trials,-3.3746591725503094e-06,1
jor,-3.375100050106994e-06,1
justwanttorelax,-3.3757471555873053e-06,1
bathroomsssss,-3.378478595550405e-06,1
accurate,-3.3790643101383466e-06,1
lmaoâ€,-3.3798476124502486e-06,1
algorithm,-3.3833953239081893e-06,1
owa,-3.3848568818939384e-06,1
@sarah_bieber19,-3.385607669770252e-06,1
kpele!!!rt,-3.3868893751787255e-06,1
amaretto,-3.3874548535095528e-06,1
linda,-3.3886551591422176e-06,1
îžî,-3.389622861504904e-06,1
bent,-3.38988252224226e-06,1
overrated,-3.3899917752933106e-06,2
chewed,-3.393229235371109e-06,1
@arianecdesign,-3.401883759579505e-06,1
bow,-3.40196135084625e-06,2
breathed,-3.404678636798053e-06,1
slot,-3.4069910270773107e-06,1
pfffft,-3.4077229429385625e-06,1
bestsisteraward,-3.409070359339239e-06,1
everithing,-3.4120489544875454e-06,1
ihavenolife,-3.4126271657441976e-06,1
graveencounters,-3.415931132622063e-06,1
christmasspirit,-3.416331082917168e-06,1
evenmorehungrynow,-3.4172905998275382e-06,1
skateboarder,-3.418795131437946e-06,1
idek,-3.426978764764499e-06,1
4x4s,-3.4279887586308178e-06,1
strippers,-3.4283593777217902e-06,1
@tougheddie,-3.430623110034503e-06,1
carborator,-3.4339136618655175e-06,1
@maggiee17,-3.4363140457571717e-06,1
fear.#life,-3.437749455770245e-06,1
paulocoâ€,-3.43943975167349e-06,1
plent,-3.440959744693828e-06,1
elder,-3.4428724120516563e-06,1
tho>>>â€,-3.446908067417098e-06,1
ensuring,-3.44692443832173e-06,1
tree.division,-3.456853846728336e-06,1
@dani_coupet,-3.4578022223286098e-06,1
sniffing,-3.4580220926727634e-06,1
boyyy,-3.4644976949493866e-06,1
@christinecaine,-3.466539510554867e-06,1
guidance,-3.4673560094233835e-06,1
â€œ@primadonna_lala,-3.4684137517615454e-06,1
me.â€,-3.4724357647064608e-06,1
indefinitely,-3.475638550298754e-06,1
beaut,-3.479693077679258e-06,1
@brianpshea,-3.479804036032874e-06,1
ribu,-3.4814970604202244e-06,1
jenkins,-3.482014335531858e-06,1
revelationsfromthetech,-3.482043211988639e-06,1
yeea,-3.4866270652855746e-06,1
@lfpfantasy_mike,-3.488019046926638e-06,1
@majeed_gh,-3.491486666007404e-06,4
@dinikinss,-3.5007963106181705e-06,1
@aleila_harrell,-3.5051773465966107e-06,1
schlotzskys,-3.5101475077681243e-06,1
@southlandcc,-3.51209723703505e-06,1
sweetdreams,-3.5130096875946037e-06,1
consultation,-3.5136456517648185e-06,1
hampers,-3.5154610031895572e-06,1
native,-3.5156647300027544e-06,1
@trey_wiggs,-3.5182799820177024e-06,1
zeal,-3.5190505514037795e-06,1
-never,-3.521385906424257e-06,1
"1,000",-3.5308589758642484e-06,2
toni,-3.5396296880207956e-06,1
violations,-3.53982954948151e-06,1
he.love,-3.542441618265002e-06,1
medeo,-3.542860667948844e-06,1
tested,-3.5450898963063082e-06,2
uline,-3.5501295769790886e-06,1
skirts,-3.5547535883750925e-06,2
disrespect,-3.558329353836598e-06,1
sails,-3.56694613401487e-06,1
ellen,-3.5695784390554763e-06,1
523,-3.5711682357941754e-06,1
@djdinobravo,-3.57308408638346e-06,1
otha,-3.578865971576306e-06,1
spoken,-3.5816013526831134e-06,3
wobble,-3.586344746508985e-06,1
@professorgreen,-3.5889768241759157e-06,1
christmasdecorations,-3.593231213017134e-06,1
@chickie_f,-3.5935768210038077e-06,1
@clairelise95,-3.5980265238322318e-06,1
â€œ@therealamor,-3.604315452321316e-06,1
@niemajordan,-3.6065277981833788e-06,1
@janelleschafer,-3.6225308122084243e-06,1
appropriately,-3.6244418879505247e-06,1
â£,-3.625777935667429e-06,1
caroline,-3.6271533190301852e-06,1
moons,-3.6277244817028986e-06,1
@blindboys,-3.6281901429902064e-06,1
joy!,-3.628211970863049e-06,1
@libbydavis15,-3.6300252759247087e-06,1
@dreadhead1384,-3.63904428013484e-06,1
hershel,-3.642121328084613e-06,1
9,-3.6476797521339304e-06,88
nate,-3.6508556604530895e-06,1
breakingyawn,-3.654875172287575e-06,1
lando,-3.655795580925769e-06,1
layer,-3.6591234220395563e-06,1
â€˜tis,-3.6595704386854777e-06,1
littemoments,-3.6612771054933546e-06,1
@mindofh,-3.66535550710978e-06,1
reformat,-3.6669296150648734e-06,1
wla,-3.6753915537701687e-06,1
horrormovies,-3.6773583360627526e-06,1
@manucuevas,-3.6776168599317316e-06,1
slippers,-3.6814112718275283e-06,1
olfa,-3.6858066323475214e-06,1
multi,-3.6863298191747162e-06,1
.!â€,-3.6935359730705386e-06,1
