word,score,word_count
phases,0.007329014595597982,1
distinguishes,0.007326505146920681,2
paquita,0.007323610130697489,2
partially,0.007323551612595717,3
brazil,0.007319791962138631,11
sold,0.007316661067306995,1
chief,0.007313685957342386,1
mentality,0.007312845904380083,1
recalled,0.007312392815947533,1
counselling,0.00731104239821434,1
duvet,0.007310573942959309,1
people?and,0.007308479398488998,1
detour,0.007304249331355095,1
anytime,0.007303034421056509,5
spokeswoman,0.00729997968301177,1
pound,0.007298511452972889,1
opioid,0.007296012714505196,8
hi,0.007290123729035258,8
varieties,0.007290010806173086,2
sheriff,0.007289302069693804,2
"say,'you",0.007288091350346804,1
withstand,0.007287108649810155,3
intellectual,0.0072855353355407715,1
sharply,0.007281143218278885,1
concludes,0.007279897108674049,1
resignation,0.0072772810235619545,1
vent,0.007274716394022107,2
stunned,0.007274277973920107,1
alito,0.007272154558449984,1
pettiness,0.007271110080182552,1
whites,0.007270993664860725,1
31,0.007267124485224485,5
cracked,0.007263615727424622,1
altered,0.007261160295456648,1
obese,0.0072595410359402495,6
parities,0.007258748169988394,1
impressed,0.007255270145833492,1
detract,0.007249786518514156,2
concede,0.007248746231198311,1
bombings,0.007248143665492535,1
intriguing,0.007245421409606934,1
heal,0.007244983455166221,2
captured,0.007244920241646469,4
ticks,0.007244395092129707,1
experiencing,0.00724171195179224,1
rip,0.007235951256006956,1
depicted,0.007235318422317505,1
rockstar,0.007234068587422371,1
aden,0.0072320993058383465,1
behalf,0.007231712806969881,1
demonstration,0.0072279213927686214,2
pollsters,0.007226142100989819,1
sneaking,0.007222913671284914,1
suitable,0.007221922744065523,1
egregious,0.007219406776130199,1
modified,0.007217584177851677,1
civilian,0.007217186782509088,10
casualties,0.00721606444567442,5
lengthy,0.007215533871203661,2
haram,0.007214935310184955,5
eric,0.007214143872261047,1
odds,0.007208369051416715,3
cites,0.007207496091723442,1
clean,0.0072062303527043415,13
hoping,0.007205670544256766,9
impeached,0.007205372676253319,1
scene,0.007200195174664259,5
referred,0.007198575884103775,1
testified,0.007190469652414322,1
distinguish,0.007189230993390083,2
crackdown,0.007189066149294376,2
quadrupled,0.007183823501691222,2
earning,0.007181397173553705,1
@middleditch,0.007180212065577507,1
animalistic,0.007179774343967438,1
overreach,0.007177294697612524,1
empathic,0.007169676478952169,1
mistakenly,0.007168503478169441,1
calorie,0.007163041736930609,2
database,0.007162020076066256,4
hurricane,0.007153690559789538,6
salty,0.00715328473597765,1
gunpoint,0.007148371310904622,2
examples,0.0071451314724981785,1
detroit,0.007144704926759005,1
nonprofit,0.007138043642044067,1
marriage,0.007131443281347553,6
3.6,0.007129304111003876,1
typically,0.007125582390775283,3
downward,0.007124343188479543,2
*,0.007123014773242176,4
girlfriend,0.0071213929913938046,1
makers,0.0071174148470163345,1
cultivate,0.007114969659596682,2
defined,0.007113087922334671,2
sarah,0.0071109589189291,1
degrading,0.007105060387402773,1
inefficient,0.007102550007402897,1
transforming,0.007101408205926418,1
filmed,0.007100546732544899,1
deters,0.007099756505340338,1
dropping,0.0070997243747115135,1
purchased,0.007098910631611943,2
objective,0.007096193265169859,1
lasted,0.0070954360999166965,1
agency,0.0070898671401664615,4
exploiting,0.007089156191796064,2
escape,0.0070876726415008305,10
nasa,0.007087142672389746,1
kelly,0.007086263814320167,3
underneath,0.007084943819791079,2
911,0.007081509567797184,6
cried,0.007080784998834133,1
i’m,0.007079995237290859,1
funeral,0.007076643873006105,1
brisbane,0.007076399400830269,1
tonight,0.007074789609760046,3
adult,0.007073291018605233,5
arizona,0.007072553193817536,3
irreparibly,0.007067837752401829,1
bode,0.00706661120057106,1
germany,0.007063138298690319,4
records,0.007054712623357773,4
kicked,0.00705465825740248,4
internationally,0.007052605040371418,1
bend,0.007048115599900484,1
ribald,0.007043476216495037,1
fears,0.00704347047333916,3
analysis,0.0070399935357272625,1
canals,0.007039881777018309,1
sincere,0.007035449147224426,1
shiite,0.007035267539322376,2
stressful,0.007029113670190175,3
somthing,0.007028145405153434,3
suggests,0.0070279971696436405,5
weight,0.007027238480408083,11
scolding,0.007023828104138374,1
lake,0.0070228613913059235,1
dim,0.007017490919679403,1
note,0.007015286944806576,5
worldly,0.0070140790194272995,2
exile,0.007013869006186724,1
et,0.0070089674554765224,1
segments,0.007005920400843024,2
palm,0.0070043569430708885,1
unjustly,0.007003620732575655,1
ruined,0.007003141899726221,7
tighter,0.007001004337022702,6
78,0.006997729418799281,4
june,0.006996993673965335,2
wear,0.006996297898391883,6
upcoming,0.006993464659899473,1
overshadowed,0.006991108879446983,2
kills,0.006988787092268467,5
gaining,0.006988772191107273,1
statistical,0.006987420376390219,2
angelia,0.006987215951085091,1
hun,0.006984749808907509,1
dilemma,0.006979754660278559,1
bublé,0.00697864182293415,5
inexplicably,0.006974328774958849,2
awaiting,0.006973407696932554,1
signs,0.006972876687844594,6
midterm,0.0069723413325846195,1
protected,0.006961550732905214,11
august,0.006959633668884635,2
1200,0.006958694197237492,3
nra,0.006957881152629852,1
gerhardstein,0.0069505274295806885,1
induction,0.006949020083993673,1
fort,0.006945338100194931,1
jr.,0.006944448221474886,1
shares,0.006928719114512205,1
terrible,0.0069285581611390964,76
laden,0.0069262971170246605,5
disturbingly,0.006926181726157665,2
outer,0.00692607241217047,4
logging,0.006924848072230816,1
wishing,0.006919951643794775,1
attempted,0.006919004178295533,3
mushtaq,0.006918860133737326,3
recently,0.006918569949145119,24
relations,0.006918249651789665,3
sidelined,0.006916629616171122,1
86-year,0.006916041020303965,1
port,0.006911451928317547,1
internally,0.006906989379785955,4
ensued,0.006905777379870415,3
information,0.006898002931848168,34
thumb,0.006897861137986183,1
planes,0.006896805018186569,1
homed,0.006894596852362156,1
recuperation,0.00689268670976162,1
amlaner,0.0068906876258552074,1
pellet,0.0068887872621417046,1
morning,0.006888410796157338,11
effectively,0.006882719928398728,2
branded,0.006880349246785045,2
assumption,0.00687916437163949,1
thriller,0.0068762111477553844,1
harassment,0.006872674516801324,7
survival,0.006869691237807274,5
promotion,0.006869104225188494,1
informed,0.0068683200515806675,2
"""even",0.006867247633635998,2
poring,0.006862207315862179,1
abusive,0.006853303872048855,1
rude,0.006849818164482713,4
verna,0.00684646051377058,1
threaten,0.006843825802206993,1
contacted,0.006843283772468567,1
humbled,0.006840964313596487,1
brings,0.006835928186774254,10
aleppo,0.006835193140432239,8
manipulated,0.00683488929644227,1
65,0.0068342857994139194,1
brace,0.006833330728113651,1
boats,0.006832985207438469,5
raided,0.006832188460975885,1
that-,0.006832121405750513,2
footage,0.006827445700764656,1
prior,0.006824931036680937,5
philly,0.006824074778705835,1
inspirational,0.006817737594246864,1
jama,0.006817183340899646,4
screening,0.006814164109528065,1
thousand,0.006809860002249479,4
collins,0.006800743285566568,1
syrian,0.00679917149245739,10
outrun,0.006797012407332659,1
colatina,0.006796668594082196,3
search,0.006796298703799645,6
mains,0.00679595023393631,1
contradicted,0.006795006804168224,1
beverly,0.006794096436351538,1
prescribed,0.006791203515604138,4
tiny,0.0067908453444639845,3
target,0.00678734639659524,5
kashmir,0.006785131758078933,2
shaking,0.006783284246921539,1
preferences,0.0067816441878676414,1
underground,0.006776413880288601,1
regulate,0.0067762574180960655,1
relieved,0.006774135399609804,1
gotten,0.0067732492461800575,9
independents,0.006772768218070269,1
medication,0.006769376434385776,5
punishments,0.006766856531612575,4
experts,0.006764672230929136,1
canal,0.00676387595012784,1
fascination,0.00676298001781106,1
prescription,0.006759556010365486,2
’ll,0.006750896573066711,1
lift,0.006750329863280058,2
thehri,0.006745964754372835,1
inaccessible,0.006739641074091196,1
ms.,0.006739156786352396,1
"220,000",0.0067290449514985085,1
tough,0.006723453911642234,15
aggrandizements,0.006723322439938784,1
iraqis,0.006722751383980115,3
gore,0.006720573641359806,1
restrictions,0.006719748489558697,1
recuperate,0.00671752355992794,1
amly,0.006705675274133682,1
mathematically,0.006700416095554829,1
merited,0.006698533892631531,1
removing,0.006698204670101404,1
accidents,0.00669795973226428,12
starters,0.006696510594338179,1
mansour,0.006691580638289452,1
mu’azu,0.006687695160508156,1
welcomed,0.0066866185516119,4
wavering,0.006682464154437184,2
percent,0.006681668543023989,16
ammunition,0.006680371938273311,2
established,0.0066683676559478045,2
personals,0.006665522698312998,1
roles,0.006664853543043137,1
insha,0.006664717569947243,1
convey,0.0066626849584281445,1
poll,0.006660754326730967,1
bin,0.006660178924600284,3
religious,0.00665749070633735,7
optimum,0.006654593627899885,1
2nd,0.006654140539467335,1
terrosist,0.006653836462646723,1
suspenseful,0.00665020477026701,1
concious,0.0066469572484493256,1
shuts,0.006646893918514252,1
france,0.006644141813740134,10
glare,0.006639153230935335,1
toughest,0.006637961603701115,1
chains,0.006634109187871218,1
europe,0.0066320523037575185,8
uniformed,0.006630352698266506,1
debate,0.006612628387908141,3
clamping,0.006612509023398161,1
pretended,0.006612472236156464,1
pipelines,0.006610908545553684,3
funded,0.006609300151467323,1
boom,0.006607464049011469,3
depends,0.006605259142816067,1
heavier,0.006603220943361521,1
parent,0.00659749125285695,12
charges,0.0065941044595092535,8
overturn,0.00659345043823123,1
completly,0.0065824189223349094,1
tog,0.006579684792086482,2
study.warns,0.006579320412129164,1
shreds,0.006578851491212845,1
2.2,0.006575231906026602,1
located,0.006571830715984106,1
decompensating,0.0065708160400390625,1
tendency,0.006564592011272907,2
tasers,0.0065636360086500645,1
sites,0.006561866495758295,1
suitability,0.006552295293658972,1
hampshire,0.006543981842696667,1
humbling,0.006543042603880167,1
weekdays,0.0065429238602519035,1
n.,0.006540459115058184,1
brady,0.00653839111328125,1
describes,0.006535416003316641,1
corrections,0.006533394567668438,1
error,0.006530298665165901,5
applications,0.006529904901981354,1
town,0.006528744617333779,13
speaker,0.006521486211568117,1
35-year,0.006520386785268784,1
shutting,0.006517353933304548,1
proved,0.006517241708934307,1
drainage,0.006513392552733421,1
exhaustive,0.006512253545224667,1
bleeding,0.006512007210403681,1
14-year,0.006509845145046711,1
belt,0.006508993450552225,1
1999,0.0065084523521363735,2
vietnam,0.006507564646502336,3
downfall,0.006502535659819841,1
"13,000",0.006500581977888942,4
proposal,0.00650053471326828,1
personnel,0.006499291397631168,1
tragic,0.006498612078099415,29
cooked,0.006494713015854359,1
searching,0.006494460161775351,1
billy,0.00649193674325943,1
assaulting,0.006490152329206467,1
widespread,0.006486784107983113,5
oversourced,0.0064806086011230946,1
racetracks,0.006474356632679701,1
siteson,0.006472670938819647,1
rabbo,0.006471260916441679,1
chelsea,0.006469338045765956,3
actor,0.006467673555016517,5
reduce,0.00646519185975194,5
blindness,0.0064638385859628516,3
1950,0.0064601413905620575,2
damaged,0.006458015646785498,4
possibly,0.006457174053558936,13
overseeing,0.006456500850617886,1
moly,0.00644775852560997,2
accusing,0.006444714032113552,1
guise,0.006442556623369455,1
flags,0.006440773606300354,1
1966,0.006436157505959272,1
britain’snational,0.006436031777411699,1
proves,0.0064357316587120295,4
spiral,0.006434371694922447,1
currently,0.006431357352994382,8
maintain,0.006425774074159563,4
passage,0.006423919927328825,1
moderate,0.00642304727807641,1
impeach,0.0064225890673696995,1
university,0.006421896895127637,7
noting,0.006419630255550146,1
750,0.00641189981251955,1
divisive,0.006404250860214233,1
triggered,0.006404124433174729,2
slab,0.006403489504009485,1
glaring,0.006401763763278723,1
taser,0.00640007434412837,1
midnight,0.006399817299097776,2
driver,0.006396889945285188,9
defenseless,0.0063968488414372715,7
driest,0.006393194664269686,1
intimidation,0.006393148098140955,1
wore,0.006392839830368757,1
following,0.006391229806467891,8
provincial,0.00638956087641418,2
ramifications,0.006389075890183449,1
hardline,0.006382397608831525,2
achievable,0.006374328397214413,1
penned,0.006374264135956764,1
actress,0.006373444339260459,4
sight,0.006372214915851752,3
alot,0.006369668524712324,8
circumstantial,0.006368338596075773,2
identified,0.0063665579073131084,1
grown,0.006362205930054187,5
slogans,0.00636153481900692,1
nations,0.006350027439607816,11
hearts,0.006347889080643654,3
purchasing,0.006346681388095021,2
figuring,0.006343901623040438,2
2012,0.006340458057820797,5
civil,0.00634014792740345,4
metal,0.006338778883218765,6
clinton,0.006337760045425966,16
blazing,0.006334117613732815,1
capitol,0.006332034710794687,1
reef,0.00633164681494236,5
six,0.006331211007717583,9
protect,0.006330979112535715,50
collapse,0.006330115953460336,2
accessible,0.006329341325908899,1
harassed,0.006327064894139767,5
overcoming,0.006323614157736301,1
lump,0.006323532201349735,1
flames,0.006322667235508561,4
humanita,0.006318595260381699,1
1750,0.006314599886536598,2
haunches,0.006311477394774556,2
stahl,0.006311467383056879,1
dealers,0.006311075296252966,2
tipped,0.006308316253125668,1
close,0.006307150500462107,23
unreachable,0.006306290160864592,1
nutrients,0.0063047162257134914,1
promotional,0.006300187204033136,1
profits,0.006288256961852312,4
disputes,0.006284468341618776,1
phenomenon,0.006283590570092201,2
tragedy,0.006282778713723709,29
courtesy,0.006282650865614414,2
taxi,0.0062769148498773575,1
rapidly,0.006275868508964777,2
passion,0.006275590742006898,4
filled,0.006269004661589861,7
memories,0.006265784952450882,11
detriment,0.006265530828386545,1
item,0.006265332456678152,2
roadblock,0.0062631964683532715,2
concrete,0.006262969924136996,2
deem,0.006258714012801647,1
incorrect,0.006255578249692917,1
mississippi,0.006252245511859655,1
shortened,0.006252204068005085,1
throughout,0.006247914241005977,3
ceasing,0.006247387733310461,1
traces,0.006246385630220175,1
review,0.006242114584892988,2
questionable,0.006242002360522747,1
tensing,0.006236583615342776,3
model,0.006236308487132192,4
donation,0.006234033266082406,4
survived,0.006225531610349814,15
votes,0.006225065793842077,1
rampage,0.0062239994294941425,1
90210alum,0.006221688352525234,1
palmers,0.006221638061106205,1
climbed,0.006219700910151005,2
seeking,0.006214438405420099,7
3-year,0.006209929008036852,1
circumstances,0.006207085854839534,8
flips,0.006206633988767862,1
upmost,0.006200007162988186,1
wave,0.006198427639901638,2
affiliate,0.006195141235366464,2
version,0.006191714899614453,4
outbreak,0.006191097303397126,9
bramblette,0.00618679984472692,2
shaft,0.006186295300722122,1
leaving,0.006176536818119613,11
attitude,0.006172437220811844,4
parts,0.0061708797531371765,11
password,0.006169963628053665,1
availability,0.006168884690850973,2
orangantans,0.00616880040615797,1
lesley,0.006167673040181398,1
midst,0.006164679303765297,5
clearing,0.006161692086607218,1
outco,0.006158551201224327,1
robert,0.006155843122137917,9
spurred,0.006151540204882622,1
graham,0.0061499387957155704,1
gushing,0.006148315500468016,2
swatting,0.00614765053614974,1
gradually,0.006146473344415426,1
arctic,0.0061448425985872746,1
aguek,0.006137098651379347,1
asleep,0.00613623782992363,5
renewal,0.006131683010607958,1
nyok,0.00612432393245399,2
peril,0.0061230831779539585,1
cuff,0.0061227427795529366,1
capture,0.006118180230259895,1
clashes,0.006112080533057451,1
duty,0.006109845824539661,3
lucky,0.006109834775667299,11
aforementioned,0.006109707057476044,1
curious,0.00610738224349916,4
collapsed,0.006098499521613121,1
detailed,0.0060932571068406105,1
creates,0.006091337185353041,1
exist,0.006090549752116203,8
