Word,Value,Freq
lockers,5.541541836450051,3
outfits,5.540618839436547,5
aim,5.539793931238819,1
candlelit,5.539411112607922,2
blowers,5.537126820534468,1
levi,5.532565591274761,1
whoa,5.532424611636088,3
ship,5.531783515209099,16
netted,5.5309967743378365,1
tame,5.530750742735108,2
bouquets,5.528366988422931,3
ridge,5.522042080265237,7
palumbo,5.521835596300662,1
omnivores,5.519489670870826,1
opi,5.51934350139345,1
bavette,5.518247664673254,1
octane,5.517603849992156,1
wagging,5.5167682473475,1
chophouse,5.516573729575612,2
moment,5.516553827808821,74
can't,5.5162901249896095,6
while,5.515837316750549,1180
added,5.514134120610834,177
roundhouse,5.512942945555551,1
semolina,5.509868157794699,1
sprigs,5.508965628221631,2
trim,5.508867424185155,18
woot,5.508810464991257,2
large),5.508588586177211,1
unstoppable,5.506558655277331,1
topping,5.506520342321892,38
tues,5.505657144633005,3
cartoon,5.50556076792418,3
praises,5.50492226213828,3
rheumatoid,5.504134348157095,1
require,5.502881642081775,14
lough,5.5015662605001125,10
buca,5.499914288928267,6
brandi,5.498701048316434,5
envelope-,5.497585549310315,1
deer,5.4906191799091175,11
entretenu,5.490206213835336,1
3.52,5.4888588847534265,4
mixes,5.487040267733391,3
bdy,5.486394624225795,4
farm,5.484767497400753,25
sooner,5.483824275469033,29
fancier,5.483518679524423,8
9p,5.482431918033399,1
bremner,5.480585651661386,1
roulette,5.478045759227825,1
relleno,5.476977344529587,28
gods,5.476935154874809,2
triathlon,5.47677212319104,1
smokes,5.475208557621954,4
vic,5.47381955164019,5
wafers,5.472678620077204,2
technique,5.4696811421599705,5
entrees,5.468307661423751,136
particular,5.464863055196474,106
subscription,5.464479149115505,1
manolo,5.460307389614172,1
augie,5.459550560510252,5
endless,5.458804978130502,23
cot,5.458552506577689,3
ray,5.458051273453748,25
damper,5.45750139397569,1
gnocci,5.457409073016606,1
significant,5.4534882085208665,7
kings,5.451617479993729,1
61.48,5.450277570547769,3
szechwan,5.4497415638034,1
recueillis,5.447071124159265,1
bombero,5.445554967500357,1
labors,5.443271221127361,1
softened,5.442339981324039,1
frank,5.442026298493147,18
danny,5.441844057382696,12
healed,5.441211165336426,1
lemak,5.438975167773606,1
keisha,5.4382953594613355,1
prodding,5.433615700923838,1
almonds,5.4330845171934925,7
ceasar,5.4329873932292685,5
goi,5.42980414651538,1
anxious,5.428857735940255,15
frizz,5.428825358045287,1
tongue,5.426923605904449,33
tims,5.425856071138696,4
currants,5.42560293211136,3
xl,5.423066086717881,4
bumps,5.422780873137526,1
faire,5.41898074420169,4
brenda,5.418478412786499,11
organic,5.418439809029223,51
batch,5.4171341521141585,10
trouble,5.414739713356539,52
dose,5.4141701598709915,3
canada,5.413532742590178,20
lam,5.4118052375051775,1
lessens,5.410709750663955,1
threading,5.409276696227607,8
apartment,5.4077124055475,71
bei,5.405224880421883,1
spook,5.405094344576355,2
premade,5.405021959275473,5
lately,5.404138245125068,29
295,5.403019423280057,5
causal,5.402898692002054,2
complexes,5.400113439070992,2
avenue,5.3988335955218645,24
evidenced,5.398568796561449,6
bolognese,5.398305501163122,1
reunion,5.396320754836779,1
zuchinni,5.393171714618802,2
rare,5.39041248941794,115
finishing,5.390182168899628,58
venir,5.389649399512564,1
flight,5.38858461152995,84
chopin,5.386880756122991,1
8.61,5.384731844525959,1
jicama,5.383865200623404,4
hammer,5.382591701229103,3
donna,5.38230980822118,6
pides,5.380440779001219,1
remarkably,5.380140509536432,1
skills,5.379867046169238,74
tortellini,5.3790451130480506,4
beginners,5.3778100247982366,2
mecca,5.3777648477989715,2
2013,5.377267665040563,4
verner,5.376931369188242,1
positives,5.376921904080518,10
randall,5.375407300889492,1
ocean,5.372369527787669,11
apatite,5.370954217447434,1
chigae,5.370793084963225,1
turtles,5.3679857042152435,3
interiors,5.366204803460278,5
search,5.365430612233467,34
appropriately,5.362322343637061,9
grows,5.3617760699708015,3
unlimited,5.361749864066951,45
rosy,5.357753969670739,1
shmooze,5.3505551860434934,1
yea,5.348774396872614,18
decals,5.34325169143267,1
hill,5.340474587515928,55
mosaic,5.339543701236835,1
bath,5.339523980284866,34
terzetto,5.3367525018402375,3
fellow,5.333138623624109,30
anyplace,5.324512854393106,1
a-1,5.324298583727796,4
vented,5.322860851563746,1
controls,5.322667205822654,2
margin,5.322548367985291,2
posts,5.320753197243903,21
sw,5.318727654288523,3
nutella,5.317903946619481,22
insure,5.317241238437418,1
tense,5.317153082985897,1
exemplify,5.315862826217199,1
motto,5.313156119780615,9
togo,5.3105265311241965,9
monorail,5.308788034250028,7
asian,5.307990913483081,163
insanely,5.307548345110263,17
anxiously,5.307276552572148,2
perusal,5.30717837393604,1
curriculum,5.3069847449078225,1
brothy,5.3065580003894866,3
flourished,5.3065522793040145,1
listed,5.303737288690172,59
shot,5.30312781232351,127
crush,5.302760913909879,8
students,5.3016169756883755,35
booom,5.301532654411858,2
splash,5.3013780686524115,11
tdn,5.300853340224421,1
pablo,5.29788170979009,1
truck,5.297554461751133,153
charcoal,5.2974899519758765,7
chester,5.297231764066964,1
rissotto,5.296967889284133,3
jive,5.292940887018631,1
tropical,5.291533268318744,14
bisquits,5.29125773976557,1
linda,5.290136397103197,5
carr,5.289813392562792,1
approach,5.2886375315720215,29
vinaigrettes,5.288559275076295,1
snoop,5.287287769489922,1
claudia,5.286605992820114,1
graduation,5.28296896039501,13
eccentric,5.281783186481334,2
veni,5.281082591420272,2
6yr,5.281072373734787,1
containers,5.276427756587509,24
3-month,5.27172569767572,1
holliday,5.267330274451524,1
booking,5.266131522366777,50
manage,5.264949278804124,25
headgear,5.262003884563455,1
lederhosen,5.259140802896582,1
abbey,5.2539299125783145,6
étions,5.253311576554552,1
clear,5.2532214944658335,112
fin,5.245708337693941,7
keller,5.243412460258696,19
+,5.243307409866247,179
job,5.2400358775339555,621
truecar.com,5.239538167137653,1
spumoni,5.239228135227677,1
n.h,5.238595480914228,1
session,5.2382606554892845,73
shares,5.237596200226108,4
inquiry,5.236048092440342,10
sprinkling,5.234853113681311,1
succeed,5.23045387736056,6
which,5.227848766120587,2808
migration,5.22530913882656,1
airplane,5.223830832808744,4
shaping,5.222988384164637,8
tonic,5.218891933240229,6
consideration,5.2183158486150205,14
check,5.217903023745748,876
reiki,5.2170528602655395,3
hamachi,5.213933443999849,8
bend,5.213266324644792,8
marlene,5.213061240749084,1
marketplace,5.2097187962790485,12
energy,5.205876436899416,40
conner,5.199545835610479,1
everybody,5.198589869425632,50
nelson,5.198236367752543,1
argent,5.197623749874765,1
cette,5.1975124824093655,1
edmund,5.195557133993134,5
surprisingly,5.19280052119575,70
ambitious,5.1914604378980584,3
voted,5.190163031918928,2
nes,5.190161029684532,1
goatee,5.187025934785197,1
cigar,5.185848242486827,19
eater,5.185639106668532,16
savings,5.184784764511278,6
sinbad,5.181670495396247,1
patriots,5.179836484152474,1
haze,5.179563998768572,1
bagels,5.1785638859146275,51
tummy,5.177567204693332,10
surveillance,5.177188475965522,3
320,5.176181428323616,11
murphy,5.1704535480821505,7
spain,5.170322262740228,4
price,5.169745718660124,1058
haddock,5.166321155207697,2
environs,5.164986216695979,1
swept,5.163153081230121,4
organizational,5.162172514479607,1
honesty,5.160555045702495,18
edgy,5.159567261580378,1
looong,5.159098838979844,1
che,5.158898773486726,3
percent,5.150671440940641,5
mint,5.146879697917029,24
socal,5.146663615392754,9
handgun,5.145808401808608,2
made-,5.14176893469994,1
cask,5.1414352353604045,3
atmosphere,5.1407601491955575,525
yogic,5.1388136494206265,1
rhodes,5.1382830298971385,3
heidi,5.135215666814474,4
treat,5.132857416931074,157
wisely,5.131519286893308,2
fishermen,5.131183928111568,2
hand,5.13099794628215,208
star!,5.128647667821497,1
cna,5.127053840660665,1
tongs,5.122559607087169,4
moreso,5.12173455991433,1
sam,5.1186337204126175,27
airfare,5.112693465751363,3
jones,5.11258643162364,1
paperbacks,5.1123933454509825,2
subwoofer,5.111054289533058,6
efforts,5.109739398060583,8
detox,5.109185489471201,2
backseat,5.106158650596626,1
handful,5.1033328638004605,21
windshield,5.102948059618939,11
tails,5.102711204381194,5
awards,5.102496346342377,2
vocalist,5.101821876596659,1
amigo,5.100391018509981,1
bam,5.100037062889896,8
personalize,5.098882982740179,2
through,5.098567223001737,751
pâtes,5.095015679602511,1
x5,5.09410302874312,1
-speaking,5.092911067476962,1
klm,5.089823408168741,4
quite,5.089364540268434,475
welcome,5.088839223579271,77
esther,5.086720659804996,1
mental,5.086105551250512,5
photo,5.085370257875184,46
glittery,5.085005284949148,5
lookin,5.083236297825351,1
budino,5.080685820954386,2
exceeding,5.0795574613439385,1
hella,5.076941626903135,5
scott,5.073835159972077,12
5.50,5.073467415582854,3
alignment,5.07107911730418,32
houseful,5.068226603725634,2
tripel,5.066781223256839,1
savers,5.066364864440402,1
eatery,5.064475661638426,15
packaged,5.06417490093736,22
dancing,5.064006461005192,42
therapists,5.063847948331386,13
staircase,5.058978292596294,8
tdi,5.0553715942951385,1
porterhouse,5.054096178180771,4
nero,5.05333170449012,2
spleen,5.052791740337852,3
moist,5.052471790055279,79
application,5.052252122666687,5
preston,5.050689936237177,1
guitar,5.04968061184627,11
heavy,5.049629294517217,83
nye,5.048439922282341,10
textures,5.047451772927161,9
mit,5.043872696987819,3
bloomington,5.043280504120048,1
wallets,5.0424381556222215,5
package,5.042250762344338,91
located,5.040830250349245,181
dayclub,5.040785440825857,1
gaskets,5.03754964802647,5
runner,5.036861621658318,9
siracha,5.036692181252874,1
vada,5.034536645260232,1
curling,5.032513389072847,3
drool,5.031436915742233,5
sensitive,5.028101055184379,3
diced,5.025981006328948,4
japanese,5.0251009605126455,97
viniagrette,5.021982843813021,1
hospice,5.021695114555769,1
760,5.020374239691591,2
chilis,5.018212222494185,4
6-,5.017219494504388,3
gradient,5.016752129209635,1
southside,5.015605670196237,7
waistline,5.01553946005879,2
ladle,5.01275440613972,1
horny,5.011275008429948,1
thy,5.011186211704626,3
forested,5.007511746312957,1
guidelines,5.0062811526004225,7
times-,5.002800180387567,1
neighbour,5.00248232766171,3
inclination,5.00184003313916,1
versace,5.001406183466315,1
cheval,5.000820089248009,1
storytelling,4.999874408589676,1
0.99,4.9997229048167355,5
gang,4.99677361670183,5
ordene,4.9964888045797125,4
couvre,4.994146011216799,1
malabon,4.99362110265065,1
debuts,4.989858491928317,1
giggling,4.989642970380373,5
nonstop,4.984426267797062,7
nickel,4.98410627253179,4
6.25,4.983953568502329,1
bellinis,4.983913908596151,2
seconds,4.981930860434659,60
comfotably,4.981636173411971,1
learned,4.981218461471144,47
sleepers,4.9782784437411465,3
evo,4.9756870162673295,1
truthful,4.971083483775146,5
long,4.969267694352311,889
clues,4.969138301734347,4
taru,4.968528801269713,1
cabeza,4.968363701977069,3
renovating,4.962164583586855,1
sorts,4.961730155497207,17
pat,4.960024814208737,9
.50,4.956191535515245,2
floral,4.955275709042326,5
laughing,4.954072752210777,36
roger,4.951512930507306,14
faites,4.948929154663347,2
version,4.947646742512006,58
paella,4.947143905330449,12
mornay,4.946334352251142,5
hahhh,4.944361819914775,1
fairmont,4.940528568477021,1
escapes,4.939252358453814,1
2010,4.938080547377467,16
mackay,4.937638426898047,4
guard,4.935283590108156,40
cashew,4.935234213669901,3
cannon,4.933917277074215,3
pillars,4.932744040925172,3
crawfish,4.932179765426554,7
furlough,4.930695847782772,1
desk,4.929274933470879,235
gras,4.929212322458625,31
courses,4.921401832252741,34
demo,4.91972720141348,3
cools,4.916185300739016,3
tik,4.91612990566955,4
luis,4.913273158734228,3
spanking,4.907997885602526,2
barbecue,4.904742386788712,26
brief,4.904315463340026,11
gaia,4.903492953453679,1
roasted,4.903274474898353,71
personae,4.90195040742401,2
barricade,4.90071278216783,5
prix,4.896683974191546,4
dentist,4.893901894218288,58
cleanses,4.893804689920216,1
tub,4.89347440894926,42
harkins,4.893176512603532,8
20.99,4.891558412928134,1
haps,4.890176687113126,1
axes,4.880524252046598,1
believable,4.878112269740086,2
kenia,4.877890054136515,5
plantains,4.876172222779132,8
lite,4.875894965894986,2
lexie,4.875678104464896,1
newness,4.8713624849915504,4
clarity,4.868955424637534,2
cappuccino,4.86749163485365,2
douces,4.865697309025563,1
grap,4.865206858026795,1
silver,4.86334357393207,45
deanna,4.863261718535796,2
technology,4.862756563936273,11
doubt,4.8627052219817415,65
kobe,4.861798150697723,9
tumor,4.85985997854732,5
regent,4.859711764933309,6
tractor,4.85621183065814,1
stuff,4.855564216077255,247
atmosphere-,4.852419723640196,5
motors,4.840649835838121,1
carried,4.836115165846422,10
dealt,4.833423329517245,55
bridesmaid,4.832914075930603,1
bathurst,4.829963237512857,1
closets,4.827708948859254,2
several,4.826353716191079,462
purse,4.82466775435023,17
upward,4.823543383739889,3
crop,4.823473747295793,1
blistering,4.823165505018551,1
cultivated,4.821398554602638,1
boti,4.821356011962052,1
amazed,4.821281271928456,23
oyster,4.820823004032718,23
toki,4.820297393656801,1
futzing,4.819934866500262,8
followup,4.818165760894772,4
sorting,4.8179691293694304,8
teak,4.814464307855815,1
neville,4.813983193947934,1
hayashi,4.8118720394559205,1
ruben,4.810738918604329,4
staff,4.806174963261583,1784
debated,4.806168320181314,2
blows,4.804217908182181,16
need,4.800760267105943,832
pricing,4.800206411033287,62
overlapped,4.799029121291824,1
coco,4.798815697431564,8
b7,4.7968352693424094,4
saloon,4.794879266235512,2
tremont,4.7910693269222975,1
warranties,4.790759128052741,2
pt,4.788961168305832,18
quesada,4.787145989073906,1
flows,4.7863233092357405,2
utensil,4.7839724202640355,1
thang,4.783530228160089,2
set,4.782265510642901,262
emblazoned,4.780586402514018,3
alo,4.779602851398522,1
shortly,4.77906712051481,60
champlain,4.777929388685152,2
southeast,4.7733860241714865,14
his,4.771067444467917,1174
potter,4.768870957494073,4
layover,4.7675899265595945,4
artwork,4.766625524243864,18
missed,4.7657768254575785,115
antsy,4.762213541253004,1
mic,4.760661156033166,9
bona,4.759298247285187,2
artfully,4.754611133423168,3
fateful,4.75420444610063,1
spreads,4.752653408635524,1
empanada,4.750638470519334,9
making,4.748649897432188,403
bocconcini,4.745821688440628,1
frais,4.742133427134831,1
sealing,4.738398128771223,1
lychee,4.737162037054077,12
travelers,4.732945265743183,2
goood,4.728711507021217,2
neighbors,4.728557256399654,34
lin,4.728293131578539,3
snark,4.72745600133203,1
wi,4.7265812443511095,20
circle,4.726118351740297,11
dec,4.725433464744128,3
pallet,4.721712282400404,2
gc,4.720812085666694,3
approaching,4.719308462867048,5
therm,4.7180090916808695,1
har,4.716480732095079,2
lobe,4.714947481523268,1
liver,4.691312058886979,9
henderson,4.688564261305146,64
defines,4.684997018688591,1
yamaha,4.684687849163311,3
horse,4.683641039358918,15
indiana,4.679287707898766,1
sang,4.679229495697655,4
log,4.673529761319514,5
newell,4.670654548477614,1
thrice,4.670561653852928,1
p,4.66931863949867,13
overtime,4.66807978352881,5
brian,4.667832813283894,26
quinoa,4.667262956048944,26
shopped,4.667087466921657,15
drawers,4.666821276885457,1
1966,4.6667013382248115,1
didja,4.665633199219883,1
benefit,4.665599844884127,12
gladiator,4.665494380984455,1
aromas,4.663301095133647,4
dreams,4.660902047064155,13
prepared,4.660375760635361,205
chipmunk,4.658739114296623,1
solution,4.6558897124486975,26
deepfried,4.651448197546415,1
desi,4.651165374205448,4
following,4.647795698125265,85
couchant,4.638766178395599,1
tipsy,4.638517110666726,2
schoolgirl,4.633633317367639,1
soo,4.632765575544909,22
overlook,4.6321303363656625,7
sincerely,4.631172425666591,9
brass,4.630794224300189,1
japon,4.629611230571754,1
and,4.628457636787061,45857
protected,4.623534684884362,1
cordial,4.618519468582235,12
wing,4.617426967539359,37
freezer,4.614314098609611,10
household,4.614081619409262,10
carryout,4.613127117685508,11
evident,4.611892908811569,5
open,4.611698849941604,425
kicker,4.609818897413788,15
peter,4.609006105158187,27
july,4.60598804653273,33
sprout,4.605623840703629,4
tease,4.605319024180062,2
mm,4.604707317077555,117
work,4.604407049657311,1098
solidified,4.604326333312201,4
although,4.603730276343413,300
intercontinental,4.601139966631308,20
myself,4.6007991367951035,349
wistfully,4.600228335824795,3
recomend,4.5995935365208425,8
termite,4.599324152979534,1
mee,4.598525867128046,4
splashes,4.598429950070567,5
lit,4.595954207354225,23
iphones,4.591499115122133,6
finesse,4.589565343863796,1
today,4.589173136220779,482
safety,4.587956270988798,30
outback,4.585518514504656,17
veteran,4.585072517002118,24
pains,4.583148443329264,15
auto,4.582678959151053,70
categories,4.582210246706381,4
weaving,4.578059684805339,2
progression,4.577902859455207,1
sprinkles,4.577656330511672,7
hopper,4.576514626387507,3
weighed,4.576328528113663,1
giardini,4.575219730930257,1
pigeon,4.574665253283456,1
listing,4.571301447140286,6
