word,score,word_count
done!!!!!,0.0018302131188829664,1
#harmony,0.0018302131188829664,1
#pumped,0.0020769378145147734,1
@leksis009,0.0009351212968234297,1
overthink,0.0009351212968234297,1
transcription,0.0009351212968234297,1
much..,0.0009351212968234297,1
though.,-9.569829821993878e-05,16
next:,0.0009351212968234297,1
lang.,0.0009351212968234297,1
sci,0.0009351212968234297,1
"""more",-0.0026736514406456987,1
speaking,-0.0004928236603461456,19
"death.""",-0.0026736514406456987,1
#jerryseinfeld,-0.0026736514406456987,1
@liberaljohn34,-0.002204953986098796,1
"ideology,",-0.002204953986098796,1
max,-0.0007691757977136151,2
profits,-0.002204953986098796,1
blindly.,-0.002204953986098796,1
individuals,-0.0009632625333203276,2
longer,-0.0015092007726649273,24
matter!,-0.002204953986098796,1
@bellaprincipesa,-0.002467192330220011,1
aboot,-0.002467192330220011,1
strippers,-0.002467192330220011,1
bianca's,-0.002467192330220011,1
settle,-0.0009683289672791164,7
debt,-0.001769122396731796,3
knows.,-0.001905971666357497,2
id's....means,0.0005283352765642729,1
twenty,0.0008142895223439457,4
mines,-0.0004003310896193095,2
11...,-0.0002584363590722205,1
jr,0.0005175491071551934,3
high,0.000367153698031533,66
freakin',-0.0002584363590722205,1
@ryanclassic:,-0.0002584363590722205,1
@metricjulie,-0.0008802530059377507,2
youngest,-0.000969882884958982,2
14.,-0.0002584363590722205,1
rofl,-0.0006132473459625013,2
"amazing,",0.0014872118890638338,4
out?&,-0.0006132473459625013,2
@13percentshark,-0.0006132473459625013,2
...they're,-0.0006132473459625013,2
ann,-0.0005568780608889483,5
summers,5.882320037610751e-05,3
wednesday,0.0012721843045047769,30
tweeted,-0.0010181350483606903,21
gutted,-0.001510450981101409,3
"won,",-0.003217621422906329,1
"shit,",-0.00045199659764510666,11
@marcuscollinsuk,-0.003217621422906329,1
deserved,-0.0006524162252699267,5
win!,-0.0004599850648484487,4
quote:,0.0009768411431741698,1
"column,",0.0009768411431741698,1
â€˜diary,0.0009768411431741698,1
slightly,0.0005108957276731114,10
"mad,",-0.0001214648367355645,3
mummyâ€™,0.0009768411431741698,1
chichester,0.0009768411431741698,1
road,0.0004528832202334922,22
lesson,0.001933387846378352,18
bit....,0.0017838057972160944,1
wishes,0.000579447806625023,14
beautybugs,0.0031336737734091,2
"u.s,",0.0031336737734091,2
thanksgivings!,0.0031336737734091,2
xoxo,0.002375628496236459,10
#food,0.0015200433502874757,5
traveling,0.00031058045438246365,3
riding,-1.883645504949529e-05,10
air,-0.0002291307964801043,28
"balloon,",0.00122595064904696,1
rise,0.0003869171340438421,11
higher,0.0002246868448426338,6
frequency,0.00122595064904696,1
light.,0.0020676371334964944,8
fnna,0.0009299658745658237,1
irritable,0.0009299658745658237,1
"mercies,",0.005518648487098593,3
"blessings,",0.004009853730514502,8
"struggles,",0.005518648487098593,3
heartache.,0.005518648487098593,3
^_^,0.0012435429878816036,11
dissect,0.0005256636054218689,2
highlight,0.001631591829881233,8
pumpkin,0.0008856315701160502,17
pie,0.00027882082054242127,20
whipped,0.002131575735576108,3
boyfriends,0.001493580020724039,3
#thanksgiving,0.0008736450722547791,4
trig,0.0017049488731562532,3
foldable,0.001695868269962375,2
now.not,0.001695868269962375,2
#fucktrig,0.001695868269962375,2
holding,-0.0013958305228039072,17
screw,0.000223295548103124,8
#killme,0.0009639594836810043,4
wealth,-0.0002824659391080786,4
profit,-0.003233987749893761,1
thrown,-0.0013252559515617409,9
pit,0.0004991865146045409,4
shift,0.0031118296044569385,37
"""@revrunwisdom",-0.0004944819886441111,1
seen&,-0.0004944819886441111,1
mathlab,-0.0011643631420641515,1
teach,0.0015922794634991187,22
btw,-0.000443822548320188,12
video.,-0.0006896245523497175,3
@allistenc,0.00013490104728286194,1
smoothies,0.00013490104728286194,1
temperature.,0.00013490104728286194,1
smoothie,0.00013490104728286194,1
availability,0.00013490104728286194,1
lehigh,0.00013490104728286194,1
princess.,-0.0002789770685679589,2
"belle,",0.0007232016060394624,1
"ariel,",0.0007232016060394624,1
cinderella,-0.000370211503613973,2
pipes!,0.0007232016060394624,1
appointment,0.002547036500631757,17
nerves,0.00015979586067765516,3
tooth,-0.0005687571256668588,10
"""@fuckmadonnauni:",-0.002563108899945897,1
footballer,-0.002484828640748067,3
risk,-0.0029371025166119577,6
contesting,-0.0026440081376191906,2
ball,-0.0008633584801583918,20
bensela.,-0.0026440081376191906,2
"head.""",-0.002563108899945897,1
freakin,-0.0003777928749150305,6
turning,-0.00048420819694045155,17
psn,-0.0005493955439548397,1
@chrisjrn,-0.0007935392169171489,1
#discrimination,-0.0007935392169171489,1
#past,-0.0007935392169171489,1
#suchislife,0.00037084525629173487,2
blah...,-0.0007935392169171489,3
early!,0.001278960229737453,11
wakes,0.00021764034133108602,4
night...,0.0011905332916242015,17
@dmanic21,-0.003502149147486004,1
boyfriend,-0.0016883205789536386,39
#ourfriendshipisarelationship,-0.003502149147486004,1
millionaire,-7.111938025142687e-05,1
owners,-0.0017430865520645965,2
cheap,-0.0012686076138891588,9
hire,-7.111938025142687e-05,1
janitor...so,-7.111938025142687e-05,1
bathroom,-0.0001871160262457276,28
"""disruptive""",-0.0018650900466551925,1
overused,-0.0018650900466551925,1
startup,-0.0010724511603378538,2
"business,",8.047213180058554e-05,3
1/5,-0.0018650900466551925,1
bandwidth,-0.0018650900466551925,1
real.,-0.0021257917028298435,10
1kg,0.0012330532229316304,1
tub,0.0009817351382175562,9
yoghurt,0.0012330532229316304,1
strawberries,0.0012330532229316304,1
sunk,0.0012330532229316304,1
#damnyougravity,0.0012330532229316304,1
@jockstrap23,0.0019485404320202329,2
mood.,0.002466560620302497,8
world!,0.0019464469488422985,12
@austinmahone,-0.0009816522633370069,2
you..and,-0.0020837187863283666,1
me..,-0.0006816204714890167,20
you.....,-0.0008107532660263434,1
comfortable,-0.0005506357983764094,8
tells,-0.0013966942340466592,43
close.....,-0.0008107532660263434,1
#confused,-0.0015792728731806468,2
lion,0.00138094067328287,3
"king,",0.001667531238126685,3
"pj's,",0.0031042211124198125,2
agree,-0.0004056837911305897,10
film,0.0005287969059343579,19
wasted,0.0006028615101894906,9
necestio,-0.0009914760065997542,1
el,-0.000319981721995769,5
guitar,5.7123252297080324e-05,11
legend,0.0004698158329398794,4
rock,-0.0008454519512035558,24
t-t,-0.0009914760065997542,1
"afternoon,",0.003289662983068064,7
@madelineerich8!,-0.00016569695998138438,1
much!,-0.0008480233969387907,11
hoons,-0.0006120907657168572,3
hanging,-0.0003546718885943334,26
ttp,-0.0006120907657168572,3
geriatric,-0.0006120907657168572,3
variety.,-0.0006120907657168572,3
#christmasshopping,-0.0006120907657168572,3
pages,0.0020439212224780995,19
notes.,0.002996051537056701,5
unfortunately,-0.0006368708566049008,10
smoke,-0.002403210152428983,6
nick,-0.002014062581544446,2
tennessee.,-0.002361450635241151,1
@glambergirlblog,-0.0018886132823233007,1
boo!,-0.00171527234953525,2
decorating,0.005164698213861825,29
mommy.,0.00639414018454166,1
140,-0.0008891987086725332,4
characters,-0.001184478813146067,5
tory,3.500953830856209e-05,1
government.,0.00051819289624594,2
richer,3.500953830856209e-05,1
rot,-0.0005469579940472613,2
hole.,3.500953830856209e-05,1
,0.0005472231139598687,1
monkey!,0.0005472231139598687,1
schedule,0.0015874907624071155,12
rick,-0.002408683905046524,6
perry's,-0.0016221816220665154,1
"anti-gay,",-0.0016221816220665154,1
anti-non-christian,-0.0016221816220665154,1
ad,-0.0018715899382530348,3
composed,-0.0016221816220665154,1
aaron,-0.0008932282371036612,2
"copland,",-0.0016221816220665154,1
jewish.,-0.0016221816220665154,1
#weareeverywhere,-0.0016221816220665154,1
@flash100:,-0.0037581531372901135,1
model,-0.003141413035448548,6
waited,-0.0011805726468736837,7
"delivered,",0.0002495451824916017,2
sunday,0.0024929970251476264,53
movie!!,-0.0002690442852074032,3
@amazngspid3y,-0.002926759695498428,1
#anger,-0.001730175558533213,17
review,0.0023801850513823788,12
;o,0.0017603461023029214,3
writing.,0.0028765020659221553,7
o.o,-0.0004657875316715945,5
halfway,0.004168709005205642,8
"stairs,",-0.0018614603420868054,1
upstairs,-0.00038542699837641227,5
@cvickery615,-0.002253129713008093,1
talked,-0.0005532215677261169,10
roger,0.0008502357291308726,2
#thatsarecord,0.00021411025489821137,1
@shawdy_low19,0.00021411025489821137,1
@damejudiofdench,-0.0010787514574136974,1
bit,0.000463709959005015,45
con,-0.0014234093695085902,6
xbox,-0.0012328222668256785,5
well?,-0.002605300949071534,2
they?,-0.0007236215747131306,2
hmmmm,-0.0005132742541513835,2
bonus,-0.0003846042682077193,4
frustrated,-0.0028042832572685943,2
easily,-0.0019968460829866467,6
#fucktheworld,-0.00406734782072211,1
hiding,-0.0025051414227063263,10
dime,-0.0017107254837173966,1
seriously,-0.001054035351395216,42
credit,0.0005307953489551666,10
number,-4.915245747630094e-05,22
heart.,-8.90395087379947e-07,15
#onlineshoppingproblem,-0.0020297444244473197,1
grrrreat,0.0011595841386806568,5
#get2knowhim,0.0013554325308218216,6
#relationshipiskey,0.0013554325308218216,6
story,-0.0007721117385222818,24
knows,-0.001081014673018975,36
@fanzoid321,-0.0019520384152052848,16
josh,-0.0007551492989275509,11
laid..,-0.002179681838891459,2
bad..,-0.0027803832273437163,3
rtâ€œ@revrunwisdom:,-0.0008449585695658848,2
@crissy_khun,-0.0012342779435857664,1
@kam0lester,-0.0012342779435857664,1
munchie,-0.0012342779435857664,1
dreams,-0.001214840414781758,14
snack,-4.4990434471401396e-05,3
closet,-0.002323614988348709,5
house...,-0.0010435635565974935,3
â€¦w,-0.0012342779435857664,1
munchies,-0.0012342779435857664,1
absoulute,-0.0017049504115857414,1
mental,-8.512431233414944e-05,5
sold,-0.0018276819725494638,13
rose,0.000616228753830607,7
@maddiery,0.0006309508261256268,1
plc.,0.0006309508261256268,1
feel.,-0.0005243966847754362,3
@imdance_who_u,0.0012734460903326787,1
hey,-0.0009513429309610602,32
there!,0.000933289718350352,9
see/speak.,0.0012734460903326787,1
year!,0.0012968242339286295,23
foot,0.0007784591928622618,17
traffic...,0.0024370978748068715,2
remove,-0.001042517961742154,4
caesar,0.0008264395846921008,1
salad,0.001449074379607103,11
pathway.,0.0009876367040063392,3
bp,-0.002208427353574128,1
smelly&,-0.002208427353574128,1
locker&,-0.002208427353574128,1
jus,-0.0010754433298922096,36
str8,-0.002208427353574128,1
*____*,-0.002208427353574128,1
feasting,0.0032752190615065045,1
fearing,-0.0009579862448791096,7
god(s),-0.00046067673281262013,1
honor.your,-0.00046067673281262013,1
thoughts,-0.0003983106066905547,21
fear.#life,-0.00046067673281262013,1
#wakeup,-0.00031627057114140674,2
#social,-0.00046067673281262013,1
@coriraee,-0.00274817375279478,1
dropped,-0.0017366065033699366,10
cupcakes,0.0011247847834068429,5
grass,-0.0011936007537385902,3
@fonzy333,-0.00274817375279478,1
bday,-0.000799845357780238,22
@cdubbb9,-0.00274817375279478,1
hurt:,0.0011517633417921995,1
pushed,0.00017629051691013357,5
hours.....,0.0011517633417921995,1
@minisouthafrica,-2.749873715705083e-05,1
wed,0.0003017781974787275,7
21st.,0.0003800070413975239,2
trip.,-2.749873715705083e-05,1
billionth,0.002683630571385341,1
meditating,0.002683630571385341,1
bay.,-0.00040610496657488216,2
#notreally,0.0003302414611799678,6
#undefeated,-0.00225358125022467,1
permissible,0.0017717734216421378,1
"lap,",0.0017717734216421378,1
heâ€™s,0.0017717734216421378,1
sleigh,0.0029602520383111065,5
reindeer!,0.0017717734216421378,1
driving,0.0007761746116424642,65
downtown,0.0003072867141877901,6
buffalo,8.914213916402028e-05,5
ever.,9.839368620628502e-05,31
biggest,-0.0015592056428697825,37
have;,-0.003611552816400945,1
#alive,-0.003611552816400945,1
don,-0.002589925985325863,4
miguel,-0.0028701977035355715,2
ruiz,-0.003611552816400945,1
@seppblatter,-0.0022190979327705736,3
absolute,0.0005164288352072946,15
disgrace,-0.002084326999729361,2
football!,-0.0013513183154462165,1
racism,-0.0015118694888132226,2
joke,-0.0019230360005898254,13
putting,0.0016746386745859019,57
#workout,0.002982311300220317,1
#family!,0.002982311300220317,1
workouts,0.002757712855032474,3
@lorizimmerman7,0.002982311300220317,1
tasting,0.001279648473945498,3
(read,-0.00028800258158096555,3
drinking),0.002180241550668143,2
wine,0.0022364667712412253,16
casa,0.0014098990441804439,4
del,-1.7296146803952565e-05,5
@jkmarnie,0.002180241550668143,2
@therealmifka,-0.002021843874341964,1
@princecapelli,-0.002021843874341964,1
movie.,-0.0012229291018313745,14
favorites,0.0012006867742699492,3
she-devil,-0.002021843874341964,1
momentary,-0.0007636493241686064,2
madness.,-0.0002987309070481893,3
-horace,-0.0007636493241686064,2
rollin,-0.0014683921248191231,2
f'n,-0.00053711356605163,2
call!,-0.0012228149365546414,1
hmm,-0.00039764709642404176,7
expected,-0.0010100617657705397,15
#nosleep,-9.553102303470937e-05,3
typing.,-0.004042529950947937,1
#suprise,-0.004042529950947937,1
stopped,-0.0005439444009823124,18
caring,-0.002258092235527632,2
ago...,-0.001212480054651337,2
slow,0.0006347496346312861,20
realised,0.00039677160935775016,12
16th,-0.00414688598946365,2
away!,0.00041459004026869983,6
:o,-0.001622300226158032,26
#nerves,-6.103175797155321e-05,1
hcc,0.0011443809352522296,1
noteorious.,0.0011443809352522296,1
recordings.,0.0011443809352522296,1
medium,-0.0013179878970261902,1
sized,-0.00019175814778433665,5
creeping,0.00019235954401703264,4
thinks,-0.0017181694012639954,14
them!,-0.001174421786353874,11
manipulate,-0.003527592195365893,2
master,-0.0001081171164494461,6
#what,-0.002460319600684973,4
decide,-0.000384718134613759,18
#ourfuturejourney,-0.003099891793281131,1
crackers,-0.0009904087871382217,3
usually?,-0.0003092505706778563,1
@peterlowee,-0.003063174286459495,1
@deez_tweetz24,-0.003063174286459495,1
@harrisonlioce,-0.003063174286459495,1
pete,-0.003063174286459495,1
baseball,-0.0017914296488318845,4
measure,0.0018797315738316282,3
strength.,0.0025644304545090154,12
ninon,0.0018337104238283551,2
de,0.001412914152076155,10
lenclos,0.0018337104238283551,2
#strength,0.0007414263100728629,4
ahh,0.004052126108246081,8
tomorow,0.009394425022413392,2
bright,0.004639797371238418,23
"uga,",0.0003529424601826274,2
"unc,",0.0003529424601826274,2
"falcons,",0.0003529424601826274,2
nonfootball,0.0003529424601826274,2
related,0.0014518062159902796,11
respected,0.0003529424601826274,2
detention,0.00297567198636898,2
mrs.wilcox,-7.335063777039371e-05,1
wasnt,-0.0012382022948641484,17
stressed,0.0005175171127886339,8
"maths,",0.0015849378595188075,2
biology,0.002680608308695203,16
realise,-0.0010751393830118932,19
clash.,0.0015849378595188075,2
legends,0.0017335387636800686,2
float,0.0013613722252913856,4
carrying,0.00118076173713204,5
hopes,-0.000245960211725981,9
#celebration.,0.0017335387636800686,2
eyes!,-0.0008873487657592705,1
hotel.,0.004117063286314628,1
problem.,-0.0005770711884861631,4
naturally,0.0007513576152733398,10
fulfilled,-0.000968549176122906,2
person.,-0.0014884052481348275,12
happen?,-0.0026788234885907515,4
@charlottefoot,0.0001047971779235013,1
"indeed,",0.0001047971779235013,1
pinned.,0.0001047971779235013,1
wat,-0.0014844934772421535,20
wen,-0.0010743040049122324,19
rite,-0.0006841663963829584,13
mama,-0.00010670351078997115,14
jimmy,-0.0021683629026514003,4
hendrix,-0.0030043121751684035,2
butt,0.0003422833624818216,11
bixthes,-0.0030043121751684035,2
â«@revrunwisdom:,-0.0010177463305202157,1
#lessâ»,-0.001112961397015941,11
@firstworldpains,-0.0015014600834668574,1
rolex,-0.0015014600834668574,1
@doc_ricketts14,-0.001587214670156148,1
inner,0.0010826679135679267,4
clock,-0.00022171588316784126,10
rejoiced,0.0007798930167761379,2
heard,8.829257761133374e-05,53
'lets,0.0007798930167761379,2
house',0.0007798930167761379,2
hesitant,-0.003937227215268043,1
apply,-0.0018961764900036035,3
deodorant,-0.002628702629316043,4
bah,-0.001814135166690297,1
server,-0.00019505722897777863,5
within,0.0009903187682425026,20
chunks,-0.0009542990694899346,2
crops,-0.001814135166690297,1
grow.,-0.001814135166690297,1
sarah,-0.0007286211059921956,7
lool,-0.0037413827116264046,4
party...,-0.0015606211998207679,4
stomach,0.00022911076766053467,28
er.,0.0010046153379274377,1
"acceleration,",0.0014133527389018734,1
package,0.00022665183001749662,11
arrive,0.001334655642771357,8
"month,",0.0014133527389018734,1
only!,0.0014133527389018734,1
sowing,-0.0004233984398160828,2
today?,-0.0006178111482455715,9
#depression,-0.0011473944150122435,18
reap,0.0004951920694050688,1
sow.,0.0004951920694050688,1
harvest,0.0004951920694050688,1
#bible,0.0004499545408179983,3
sheer,0.0006679769915292204,10
profanity...,-0.001088017292688998,1
police-,-0.0019131475354030648,3
clause,-0.0004901755652800072,10
"real,",-0.0020328125157297343,9
cucumbers,-0.0019339393983682388,5
taste,-0.000756835593421875,24
"pickled,",-0.0019339393983682388,5
oj,-0.0019339393983682388,5
shit.,0.00021336685605026007,27
rush-be,0.0027892759829410353,2
moment-build,0.0027892759829410353,2
silver-white,0.003419250491666996,4
self,-0.0007393070701470442,43
radiate,0.003140075877705082,5
#mindfulness,0.0019902414618182874,3
praying,0.00048571564256195537,19
loloooo,9.485117358660016e-05,6
ole,-6.782035365736537e-06,13
devil,0.0008088362053188247,15
drag,-0.0005372211988351745,9
#joy.y!,9.485117358660016e-05,3
@declasm,-0.0015958968289335946,2
ps,0.00012024604895647901,8
reply,-0.002129601423078738,15
wheel,-0.0005500264117898722,4
penn,-0.0007773090705690796,8
state,-6.72152532166676e-05,34
rioting,-0.001361100873958397,1
p,-0.00037484112949338536,10
fired!?,-0.001361100873958397,1
