Word,Value,Freq
puff,3.798437305231346,2
yea,3.798259902425343,30
abroad,3.7977957006078213,2
controller,3.7971226017689332,2
manhood,3.7970173594221706,5
hobbes,3.796190257417038,1
cameo,3.795394105152809,1
pots,3.793552118819207,3
hypocritical,3.7924666018225253,1
regina,3.791877676383592,5
6months,3.7912992669153027,1
preserver,3.790478789655026,1
doggies,3.79030485774274,2
tempting,3.7870302797200566,3
gained,3.78390114888316,4
lms,3.7790065321605653,7
somewhere,3.778565124304805,32
tryna,3.77843255456537,23
bleeding,3.776756567764096,4
recipe,3.7731837301980704,4
whole,3.7731436664471403,167
writer,3.7722852295082703,6
turns,3.771347845409764,49
morris,3.771231380815152,1
overs,3.771036864607595,5
nephew,3.7709315868851263,21
sohappy,3.7695404965197667,2
batted,3.7691840388579294,1
gogo,3.7688199709227774,1
scarborough,3.7686507570633694,1
rapidly,3.7681500740291085,1
basically,3.767060625628801,34
maddie,3.766548311075894,1
smokers,3.766086891759187,1
chain,3.7655033375049243,3
insecure,3.7651682139839977,1
expand,3.7646564575115917,2
allison,3.7633008794655325,1
advertising,3.7597602303139865,4
deplorable,3.7596710231155157,1
fannypack,3.7592182757798582,1
character,3.7565807956270874,15
unless,3.756564580013219,14
ornament,3.7554509781184606,1
obvious,3.7529010758153163,4
cant,3.7512854726501246,1
acacia,3.7495764731429517,1
principal,3.7484844310674816,1
disney.com,3.7479148227721453,10
asap,3.7471372050931677,19
smartphone,3.746908125729533,4
worry,3.7461698848055676,44
puppy,3.744959216681309,25
netbook,3.744916649258812,1
most,3.7439703326435847,228
mob,3.742843155589071,12
dontcare,3.7427206004067557,1
climb,3.741592872189358,5
tissue,3.739829306025058,2
ne,3.7351102533216363,7
mika,3.7329905185288226,1
had,3.7327509744354757,695
snowy,3.732360912783406,1
reality,3.7320791693928186,40
hopes,3.731153490312863,17
snoopy,3.729746286291629,1
mathis,3.7285128260118654,1
yikes,3.7279276606277563,3
arguing,3.726912591373548,4
loaned,3.723499718529638,1
stashed,3.7201324450070388,3
youngest,3.719641105271876,2
packed,3.7182829840458,22
slaughter,3.716955633017278,3
ain,3.716444296151167,3
noo,3.7159032395284157,8
furry,3.713043177849613,2
fundamentally,3.7128235546988435,1
front,3.7124399086096673,58
popstar,3.71210630821588,1
au,3.711789573684655,3
buckle,3.7115457402214815,1
morgan,3.7100200623390265,11
gun,3.70988485153066,11
owners,3.709120662759233,2
confessing,3.706611872301437,2
play,3.702114892497775,209
prize,3.701978733879514,6
noodle,3.6988281762460247,1
tornado,3.6973384984303266,9
mikey,3.6953690095688216,6
have,3.695295472862199,2887
europe,3.6951406232547015,8
deactivation,3.693716973154551,5
2001,3.6911379056982696,1
focusing,3.6881041590240784,2
heroes,3.6861555809155107,1
typos,3.6839978663483635,2
repeated,3.683631840714952,1
cars,3.6819768582936376,15
lizzard,3.677652114769444,3
britney,3.6773362817184534,1
closet,3.677157790356432,17
trips,3.6765043557679746,7
shuttlecock,3.674953421810642,1
hater,3.674011472030543,2
underrated,3.673738078563474,1
plastic,3.6734962366172113,6
compatriots,3.673426718880364,1
madrigal,3.672546620713547,6
genius,3.6724343455571216,3
country,3.670911868393887,39
highscore,3.6707815332338214,1
dindin,3.665497231646441,1
scout,3.664321017655311,3
lots,3.663890233816346,58
cubbies,3.6638404369768978,1
hippy,3.662319339287933,1
insufferable,3.661778078705538,1
mach,3.6602734361076728,1
hallucinated,3.6587328990135575,5
leftover,3.657348293956602,5
geography,3.6570779297035187,9
eddies,3.6559678039629944,1
vivien,3.6539958304492757,1
crowds,3.649093059291772,1
ae,3.6479096733237384,1
wintery,3.646806162825669,1
defeated,3.645535078117973,4
flower,3.644218764071411,2
hahah,3.640680264448747,17
meat,3.6396060466067865,22
hold,3.6388729151804,87
takn,3.6380869589338545,1
broncos,3.6377817009342834,10
vegan,3.6363578440068522,3
ground,3.6358293511148077,26
brotherhood,3.6347030823817477,2
coney,3.63452289372799,1
soft,3.633407196641201,3
comfort,3.6318637984222732,13
disco,3.6313158092416415,2
sexiness,3.6291166488081217,2
prevent,3.629102162318304,1
wrinkles,3.6290616558108013,1
headlines,3.6286537967971526,10
stand,3.628193338692654,69
artistic,3.627238107728772,12
snack,3.625509376259288,12
charlie,3.6231983347897767,23
weeks,3.622566370439017,130
abigail,3.622174664575141,1
davina,3.6221358462935314,1
thinging,3.6210953498084564,5
--it,3.620507615030874,1
ego,3.6199549544980982,3
george,3.612957366160117,9
triggered,3.6115056321723387,6
daytime,3.6106720130774193,1
ecclesiastes,3.609751103736926,1
sickening,3.6092429427662864,2
critical,3.608859275802388,1
snowed,3.6082738328477717,2
witchu,3.6074566501520167,1
care,3.6069560212199576,105
outdoor,3.6034993489738554,1
leather,3.6029129492817447,4
victorian,3.602101824741112,1
comet,3.601916283951141,1
buehrle,3.598213327350095,1
gasp,3.59820491480059,11
elopement,3.5980192365386756,1
rhythm,3.5969631780171767,1
happenned,3.5955053598736413,1
detectives,3.5948337664303835,1
ohhhh,3.593459584080847,5
ottawa,3.5898272056947462,5
feather,3.5895557540752634,6
acne,3.588952387450263,14
downtown,3.587367916130461,20
eternal,3.5868597575172316,22
sweetie,3.5865357094662613,1
carey,3.5864766385930125,2
reminds,3.5859445269743446,12
denny,3.5851144860735076,1
kon,3.5834063900401816,1
fashion,3.583298544966965,23
stop,3.582996542158071,222
aftr,3.5810813191346824,3
ownership,3.580836273584282,8
pbs,3.579561782767996,4
lay,3.5786370789428474,18
chewing,3.577347224811092,1
chinese,3.571655877167359,8
robe,3.5713454388387618,2
partying,3.570497674838407,1
crutches,3.5702424665068975,2
2004,3.568344555562362,7
must,3.5646673713054042,84
lottery,3.562487826391589,6
kroll,3.5599573784857057,6
brock,3.5598297987744445,2
buggy,3.5596375120221637,1
potato,3.5579338362440467,6
sniff,3.5556810866110027,2
belt,3.555393950897269,4
sharp,3.554681074921973,5
thier,3.554427615366876,6
error,3.554057426415966,5
freeeeezing,3.553171166073298,1
savor,3.552635827829363,2
downside,3.5521119532058947,1
mei,3.5514671537675895,1
snowfall,3.5511670608539134,2
facetime,3.550295546912821,4
tonight,3.548467093380168,546
classics,3.547430985956453,7
flashlights,3.5434980909340084,3
dropped,3.5389424941968173,26
indecision,3.5388068060856313,3
dontt,3.538052859250456,1
stabs,3.5371097307902346,1
garden,3.5369072756147943,17
lobo,3.533056602871511,1
legs,3.5325951055256155,23
syrup,3.531025233125547,7
lest,3.530893667601049,1
zara,3.529507840576116,2
entree,3.526939282164676,1
salami,3.5227774118684465,1
dip,3.5203625097492477,11
gestures,3.520286581100663,1
teri,3.520217155921273,1
unscrew,3.51996156538371,1
heinlein,3.519508058670908,4
ex-,3.517640701495111,3
me,3.517180513299536,3048
forgiveness,3.5144801943097264,5
kandi,3.5130541902035475,6
lemme,3.5124131025513634,1
ignorance,3.509554605006997,5
"3,000",3.508666077745147,4
zephyr,3.50842286425177,1
dat,3.5083609906032507,28
defrosting,3.507373877102509,1
anybody,3.5071018243397702,21
rosy,3.506519854621729,1
yours,3.5059708400622185,32
yaaa,3.5047949410800356,2
mitzvah,3.5034262003027834,1
renewed,3.5023888095201983,1
charlatan,3.500570610543946,5
didnt,3.5004379323800094,1
gum,3.4992841557832435,10
pg13,3.49806208377413,1
hardest,3.497154513170244,10
cosmo,3.4955548610305414,2
tab,3.4943382779310923,3
hate,3.4917985546635464,566
lantern,3.4899596873146947,1
random,3.489223534561461,28
waitress,3.48878079286078,1
vibrant,3.48815903859213,2
comics,3.4873773152939975,16
sponsorship,3.484203733401955,1
explode,3.4829513252770994,6
loooong,3.482404842507094,1
soldado,3.4819289441074943,1
parental,3.4817542163073085,1
motive,3.481410762105952,3
gavin,3.480522320314776,1
he,3.4805064397805836,969
may,3.478975330013782,142
workshops,3.4787929544690996,1
market,3.478700157444109,10
pomelo,3.4784890759619884,1
surest,3.478000271046767,1
yoh,3.477881102851825,1
hoa,3.4777848252415424,1
vines,3.4775131442584097,1
burger,3.4760392365278676,7
sparkles,3.4757806126435753,2
dpn,3.475513921905076,1
pitchers,3.475418601563433,1
vincent,3.4741224676254205,1
shittiest,3.471847383189015,2
mission,3.471630100219045,5
firstworldproblems,3.4715384237351827,13
rachel,3.4713481727667386,6
finishing,3.4677913055056706,14
eyes,3.4670135121559724,101
arcade,3.465096819156315,1
newsboys,3.4650038746767677,1
grrrr,3.46355407932424,5
lamar,3.4616052704805043,1
celebrations,3.4598682064170134,3
dew,3.458636668714462,7
faithful,3.456127738842042,14
spilt,3.455684673739597,2
plain,3.4547209179145284,15
restrictive,3.4542852714657784,1
whaaat,3.4541375353655894,2
herself,3.4534592813870404,2
transcends,3.4527802732409327,2
compulsion,3.4518271461420227,3
imagen,3.4511093950713985,1
afganistan,3.4503439645050094,1
surprisingly,3.4497805331520794,4
haven't,3.4464494668645784,1
derm,3.4459001214709133,1
stereos,3.4447785762604326,1
infinite,3.441357144038193,1
torch,3.440148153109476,1
psg,3.4386168316123076,1
fizzy,3.438227259728592,4
cable,3.4381514348788187,8
urs,3.436131315480452,1
dining,3.4331382995005697,1
celebrities,3.432639902282972,2
managed,3.4320973036810756,7
shawn,3.4317000701557845,1
archive,3.4314082545461133,1
seagulls,3.430561025161296,1
alaska,3.4249465867324034,1
rides,3.419751978770364,4
heya,3.4191618016338907,1
yaay,3.418896529445192,2
surgery,3.417885815259069,21
separate,3.416966705408413,6
counting,3.416582489746361,8
note,3.413490163278766,38
spoils,3.410780342455837,1
ripping,3.4092995980900014,5
katelyn,3.409056047530612,1
mears,3.4072415610135067,1
mannn,3.40456136042485,1
chased,3.404247260245029,1
censoring,3.404047441785224,1
vet,3.4036577204824425,16
boating,3.3999502086662687,1
tiring,3.398530059144832,3
peppers,3.3963426736881956,1
result,3.396244918607408,13
social,3.39608234440675,30
lungs,3.395749986928422,2
complicity,3.395171486241452,1
depise,3.394851854071021,1
thetruth,3.392336938835797,1
dress,3.3917337962193415,61
photoshop,3.390935238217935,1
greatness,3.3908091824123403,9
audience,3.3903857348195743,4
held,3.390134638728341,3
andddd,3.3900094484561123,1
sumtimes,3.3898294704267755,1
altered,3.3875203156712814,1
attending,3.3858373652619775,1
yah,3.3814140409776883,9
wii,3.3800495116447564,1
blows,3.3792523221636657,6
littles,3.377452326589264,1
ohhhhh,3.375260205822997,2
trimming,3.375047927547712,2
coursework,3.373657108808402,10
hotter,3.37243543198565,1
inhaler,3.3696885222452693,1
feeling,3.369275085606205,358
allen,3.3687675748660695,7
myy,3.36864995455835,3
mercilessly,3.3682777519716183,1
directors,3.368012900929898,1
rename,3.3673282955714967,1
insightfulness,3.3661415794631466,1
kasab,3.3657539968789933,1
riots,3.365180225169752,3
sung,3.364031128876377,4
nowadays,3.3636835666256957,7
weight-,3.363588905049255,1
contain,3.363450313860085,2
zuckerberg,3.36083685583435,1
garment,3.3605351374062593,2
tmr,3.359193527547177,3
mandatory,3.358525707022636,1
bum,3.3577729821117828,13
meds,3.3574782989453524,4
subscribers,3.35693994211033,5
cherish,3.3563123152343906,13
watching,3.3561654223740334,279
pad,3.3556030639983874,6
arguably,3.35513121902477,1
crisis,3.35189441597322,6
unavoidable,3.351212313849828,1
blanket,3.3477424289740156,24
grady,3.3471276544732973,1
keeps,3.346502203727141,45
stock,3.3448422779647444,9
cincinnati,3.344362079340499,1
women,3.343765404279111,49
priest,3.3435380456212442,5
disc,3.342589996231254,1
nate,3.337619425758021,1
ouch,3.3373994465218857,34
shoes,3.335356859737658,13
quick,3.3344170075724833,31
postpone,3.3343694082577713,1
raining,3.3330732420581626,34
#nfp,3.3329362759250216,1
rejuvenation,3.332809608487878,1
lid,3.3326167835621163,1
shmoe,3.332591705111554,1
chandler,3.3318439155700617,1
bugged,3.3307272109645965,1
memeber,3.3303210050798953,6
pencil,3.329037115428946,5
davis,3.32759839454593,1
big,3.325537269091001,233
amir,3.3252069170121104,1
health,3.324997235875344,19
covered,3.324262366455514,16
nices,3.3238528596702963,1
guess,3.321901206742041,306
hibernation,3.319933161721565,1
grande,3.319827503493798,1
shakiest,3.3195169335085666,1
hwk,3.3184261943679303,1
insects,3.3177694412879646,1
vinegar,3.317354518105276,5
log,3.3164870831096778,10
tank,3.3154406159446808,3
woow,3.315168038418051,1
figure,3.3139341176429298,26
handful,3.3125559158506803,1
gawker,3.312208745657699,1
tweets,3.3101600790396333,72
pjs,3.306752842734568,4
spree,3.306248365304782,3
behappy,3.305803652619943,1
litterally,3.3057457382092252,5
personal,3.305466995014285,13
pep,3.3052024044882273,7
grandmother,3.3022221835853998,20
ca,3.3015571502037346,1127
legion,3.301539341577154,8
figures,3.301054375100648,1
fringe,3.3007741279434413,1
7up,3.300421694701072,1
chivalry,3.2998717929876875,1
noticed,3.2972461989074873,11
smudge,3.2959620915935375,3
hearts,3.295783178997226,37
button,3.2951219033711823,12
veggies,3.2947099690209143,2
reasons,3.2943774261511862,20
finance,3.2925884546129964,6
contrary,3.292458173178602,2
movie,3.290313702673302,168
radar,3.2901389251928777,1
shocked,3.2890510676661506,3
impromptu,3.2868175378534943,1
naw,3.284644078958081,2
beside,3.282725118992385,14
marking,3.281204933562549,1
toasted,3.2789119578083046,1
slammed,3.278337207659206,2
belly,3.276850903290324,21
holiday,3.2760489122592844,73
feasting,3.275706988584716,7
admire,3.2750923809362575,1
tomatoes,3.2739512467524037,5
shoutouts,3.273901311469672,1
yay,3.271880012471229,51
okay,3.2702512014948297,55
points,3.2697598579106852,11
messed,3.269444916251814,24
unluckiest,3.269353815121576,1
champioship,3.2675791471119737,1
arthur,3.2641387596231652,1
fooled,3.2629711283370852,2
ufc,3.26256178990705,1
mirrors,3.2624870794825256,1
applause,3.25899960543029,2
false,3.258906888000638,30
historical,3.2567192867390986,1
iris,3.256433720351197,1
thingy,3.2562351452652365,6
allowed,3.2560603526071645,46
bball,3.2551057972887065,1
unasked,3.254529051890131,9
balled,3.2513095675385557,1
festival,3.250710551335942,1
korea,3.2503518938901834,1
can't,3.2495793919370044,6
penises,3.2489142274134792,1
westboro,3.241978853009641,6
golf,3.2386669458137476,10
northpole,3.2380746320122853,1
tiny,3.2378318943083286,23
copland,3.2376382468792144,1
ode,3.234238714474486,1
fort,3.23233852814883,2
pretzels,3.2319744942651596,2
view,3.2306936983950436,4
joining,3.229665057879174,2
on,3.2293820293198223,3040
beta,3.2283245613216422,2
workshop,3.2282833001518156,8
tomson,3.2267362076672725,1
rey,3.226617916530813,2
shots,3.225829251226969,13
nugent,3.225343059981242,1
missions,3.224414724507369,1
admit,3.223517568607349,14
rough,3.2231728015394765,16
outfit,3.2221772652264917,7
bums,3.221574909926858,5
gobbled,3.219584278820548,1
geelong,3.2187480276916176,1
bailey,3.217928937083343,4
quarterbacking,3.217352601175662,1
crawl,3.2165117789409123,8
viewing,3.215888903287123,3
woah,3.2135878748376854,3
joke,3.2134826204855926,45
obsessed,3.213084850238374,6
winner,3.2128053071792237,12
communities,3.2107418766390765,1
western,3.2079908208106644,2
faves,3.207425254979171,1
titanic,3.20723167527467,5
madden,3.2071542679914273,2
clarkson,3.206575402233284,5
bgt,3.204549830261385,1
total,3.2040477737318724,16
ploy,3.1993839137721807,1
aspiring,3.198671107078553,1
@jsargent90,3.1976032439415576,1
@scioncanada,3.1976032439415576,1
@smileybasim,3.1976032439415576,1
eatpraylove,3.1976032439415576,1
amberlyn,3.1976032439415576,4
@prestonsteve933,3.1976032439415576,7
reesey,3.1976032439415576,1
@hazzobezz,3.1976032439415576,1
todaii,3.1976032439415576,3
@wakaflockabsm,3.1976032439415576,1
demã,3.1976032439415576,1
@rhoadswisdom,3.1976032439415576,6
@scionevolution,3.1976032439415576,2
@chrisbruno42,3.1976032439415576,1
@swstheband,3.1976032439415576,1
@qt_ellis,3.1976032439415576,1
problemsolved,3.1976032439415576,2
@damage_piece,3.1976032439415576,1
@_urmainblondiee,3.1976032439415576,1
grandfather(pops,3.1976032439415576,1
mcdonnalsbinge,3.1976032439415576,1
@nikitajadhav,3.1976032439415576,1
noiseeeeeee,3.1976032439415576,1
mondaytherapy,3.1976032439415576,1
familytraditions,3.1976032439415576,1
7:00pm,3.1976032439415576,1
@bern3755,3.1976032439415576,1
@chelsseabrown,3.1976032439415576,1
ringâ€,3.1976032439415576,1
@thegraduate,3.1976032439415576,3
@jacquemcginnis,3.1976032439415576,1
@sabahlalalala,3.1976032439415576,1
@tash_rat,3.1976032439415576,5
@maddieaustin45,3.1976032439415576,1
flavorcombo,3.1976032439415576,1
thefarbar,3.1976032439415576,1
@haleygoodwin16,3.1976032439415576,1
phewwww,3.1976032439415576,1
you<3,3.1976032439415576,9
@jd6470,3.1976032439415576,1
aykroyd,3.1976032439415576,2
@kunkel7,3.1976032439415576,1
@sidin,3.1976032439415576,1
booyeah,3.1976032439415576,1
fluckin,3.1976032439415576,3
@precious_ajunwa,3.1976032439415576,1
â€œ@ok_brian,3.1976032439415576,1
cubiclenama,3.1976032439415576,1
magwheels,3.1976032439415576,3
@osaxy,3.1976032439415576,5
minorheadaches,3.1976032439415576,11
@gammage210,3.1976032439415576,1
@himynameisgina,3.1976032439415576,1
@aubreylerose,3.1976032439415576,1
@barefoot_exec,3.1976032439415576,1
creixement,3.1976032439415576,1
@katieallen77,3.1976032439415576,4
jalapeã±o,3.1976032439415576,1
@laurenwowen,3.1976032439415576,1
@chriistaxx3,3.1976032439415576,1
8zone,3.1976032439415576,1
@ladyp1785,3.1976032439415576,1
shortpeople,3.1976032439415576,4
