Word,Value,Freq
quickly,0.9162259645672748,11
joining,0.9144019631639821,2
employment,0.9142689940199489,1
coat,0.9136002681261743,1
vindicated,0.9134735397310578,2
goals,0.912909134363872,2
soooo,0.9122186235517802,2
members,0.9119922954951107,21
dancers,0.9118033074555569,1
surfboard,0.9109301720727672,1
database,0.909122070443118,4
struggled,0.9079061800782711,1
sulphuric,0.9070133329951204,1
dubai,0.9062756169223576,2
morning,0.9053576925944071,11
droughts,0.9045688976475503,1
breach,0.9038694622004186,1
leads,0.9037790863803821,10
need,0.9033720054067089,226
yourself,0.9025786594102101,20
slurs,0.9023681853868766,2
2013,0.9014770640860661,1
viewing,0.9013286907375004,1
affects,0.9007766942886519,13
reform,0.8988805346698427,2
pages,0.8984695238505083,2
condo,0.896140613956959,1
poisoning,0.8946891174200573,6
chances,0.8936777481794707,7
brisbane,0.8934992221620632,1
frightening,0.8924033180373954,6
fall,0.8919032718840754,6
scotus,0.8891035523956816,1
outraged,0.8878833323542494,1
1950s,0.8877836711462805,1
terrible,0.8877539137829444,77
void,0.8874528700835072,1
ash,0.8863233287265757,2
spilling,0.8854037952733051,2
350,0.8850749094272032,2
hillary,0.8850479130633175,10
met,0.8847796810941873,3
grandmas,0.8816273046759306,1
armadillos,0.8801008708105655,1
sixty,0.8800036166285281,3
39,0.8792789116932909,1
anxious,0.8788008974806871,3
dto,0.8764701935670018,1
inhospitable,0.8760778551804833,1
pitiful,0.8759674159664428,1
riddance,0.8758868581135175,1
islams,0.874714064135901,1
environmental,0.8724287435325095,18
deeper,0.8720244758369518,3
someday,0.8719789024889906,4
findings,0.870970302799833,1
fuel,0.8700902753698756,9
terms,0.8676479132991517,3
unclear,0.8668320520228008,2
due,0.864135242492921,52
poring,0.8628013961897523,1
original,0.8627571120596258,4
eager,0.8618870799691649,1
acquitted,0.8617529213152011,1
disposed,0.8617281748665846,1
review,0.8603803129954031,2
filipino,0.8574533042410621,2
mismanaged,0.856113014058792,2
sources,0.8556093679508194,7
mangos,0.8553178770234808,1
knowledge,0.8545027221553028,8
inflict,0.8529887692420743,5
boil,0.8526142611226533,2
his,0.8522353354637744,242
car,0.8513371048184126,33
mark,0.850710233042264,3
scenes,0.8503288433275884,1
targeted,0.8492087735430687,3
cage,0.8487609232652176,2
invoke,0.8479768089600839,1
palace,0.8468782346226362,2
prioritizing,0.8456619669996144,1
lively,0.845165622937202,1
wolrd,0.8438064778129046,1
page,0.8437809910997203,1
conflicts,0.8434558162043686,5
evident,0.8434104172483785,2
addiction,0.8433113161736401,1
recenty,0.8432585384289268,1
vegan,0.8430942428894923,1
fairtrade,0.8421984818669443,2
seasons,0.8419766847146093,1
org,0.8417852171860432,1
prison,0.8390875149707426,10
both,0.8384311468344094,51
ice,0.8378334161970997,6
tinnitus,0.8376112894620746,4
ambush,0.8374060377518617,2
coconut,0.8372952302452177,10
drops,0.8371329380315728,1
fight,0.8369186708423513,23
obstacles,0.8367011690424988,2
dive,0.836266908703692,1
30.1,0.8362426408202737,1
allied,0.8362202599455486,3
mice,0.8360819294102839,10
cover,0.8359142725457787,2
moving,0.8348789579467848,12
choked,0.8330419577978319,2
comments,0.8321520683221024,7
adopt,0.8318457479108474,1
herself,0.8315279914895655,15
sold,0.8308491817260801,1
shoes,0.8292185098398477,6
dream,0.828484800294973,8
operations,0.8279366640781518,6
5,0.8246751327305901,9
carefree,0.8239298541448079,1
begin,0.8233398176162154,12
explore,0.8223339454925735,2
deflower,0.821205727319466,1
wrapped,0.8181325842597289,4
minimize,0.8177690891970997,3
connected,0.8176626562417368,1
mountains,0.8160164424443792,1
presence,0.8152609660683083,2
australia,0.8146124038030393,13
scaled,0.8144194025735487,1
immediately,0.8138534963218262,4
upcoming,0.8137257391863386,1
diamond,0.8136269863025518,1
yellow,0.8133635818539915,1
predicaments,0.8130955452215858,1
reptiles,0.8118504078902333,1
determine,0.8109726848015271,3
tmz,0.8098719940753654,2
becoming,0.8085191023274092,27
130,0.8072834368504118,4
york,0.8051236474129837,8
toxic,0.8036227414486348,3
savages,0.8035979716350994,1
unbelievably,0.8035714557918254,1
influence,0.803556864397251,9
dietary,0.8020397513755597,1
precautions,0.8002595727284643,2
inequality,0.7994512702571228,2
invaders,0.7988513500749832,1
exploration,0.798346715659136,1
samples,0.7976847421123239,1
undergraduate,0.7975839592400007,1
attached,0.7973400432238122,1
according,0.7961147964233533,19
c,0.7960110918065766,5
fluid,0.7948991024750285,5
austrailia,0.7945136836551683,1
rocks,0.7939158488079556,1
those,0.7926458539986925,182
battles,0.7912042334137368,5
sounds,0.7904181292688008,37
covers,0.7874653756998669,3
consume,0.7862116094329394,1
substitute,0.7861482907901518,1
former,0.7859329935699861,7
and,0.7838343163639365,3279
compares,0.7832112403702922,1
post,0.7824327394591819,8
corroded,0.7823504270345438,1
develop,0.7813155125425055,2
pipeline,0.7807818184865027,8
billy,0.7806466192719199,1
peacefully,0.7803695708935265,7
married,0.7798663560533896,7
destroyes,0.7794805792509578,1
emus,0.7788829666533275,1
sustainability,0.7774890590571886,1
tourism,0.7767996763723204,3
upmost,0.7754880321008386,1
air,0.7752810750116623,31
retched,0.7751433701487258,1
fox,0.7749116802006029,1
teeth,0.7744891492911847,1
uncertainty,0.7740991019240937,1
endanger,0.7728196916577872,1
vatican,0.7727345477042036,1
blm,0.772340330764564,1
gorilla,0.7722161820274778,13
full,0.7709299495327286,20
sentenced,0.7705194331356324,2
radicalized,0.7695934629518888,1
genetic,0.7692126585934602,2
foothold,0.7684789189952426,1
#,0.7678301105188439,1
eradicate,0.7674538177288923,2
o,0.7670540732706286,1
member,0.7668486373586347,8
kidnapping,0.7667025950322568,2
globally,0.7640979068382876,3
depicted,0.7622784592895187,1
reversal,0.7621678579344007,1
characteristics,0.7616004065639572,1
researching,0.7608203633863013,2
by,0.7599247122898305,310
spiral,0.7598928760453418,1
disastrous,0.7586846015110496,4
gone,0.7584815070622426,25
pure,0.7567651459030458,3
director,0.7555665919207968,1
sight,0.7547895212665026,3
nyc,0.753150765056489,1
chemicals,0.7531300358241424,6
avail,0.752273534599226,1
conviction,0.7507915465976112,1
crash,0.7501837666204665,10
750,0.7500423719902756,1
performed,0.7496383777761366,3
daze,0.7483529239834752,1
acquire,0.7481611849871115,2
murder,0.7481310412986204,34
induction,0.7472554297783063,1
secretary,0.7471183466168441,1
pound,0.745935659884708,1
rally,0.7452480739848397,3
journalist,0.7438837259542197,4
.,0.7427631927575931,7034
improvements,0.7411366262895172,4
northwest,0.740444460478102,1
angry,0.7395527570042759,20
near,0.7395366249693325,31
participation,0.7394025343674002,2
exact,0.7388368828032981,3
neighboring,0.7381254454467125,5
pet,0.7375060945869336,6
ruins,0.7374930624464469,1
si,0.7341098173965293,1
statement,0.7331057374258307,8
watchful,0.7298130946292076,1
diving,0.7288096969714388,2
analysis,0.7286542682741128,1
laden,0.7267541788387462,5
detect,0.7255556768432143,1
increased,0.7238984017603798,5
said.the,0.7237640816310886,1
emerging,0.7232653115902394,1
90,0.7229167714031064,1
referred,0.7190830312683829,1
buss,0.7184950721130008,1
rousey,0.7177766931708902,1
ground,0.7174768759250583,7
arrest,0.7173587375800707,6
embolden,0.7172502841094683,1
friday,0.7141313094034558,9
averting,0.7138022991857724,1
blazing,0.7136374128840544,1
270,0.7131170850101398,1
future,0.712841439551994,48
facets,0.7127322677515622,1
vigilant,0.7123156943998765,2
separated,0.7122910065882024,3
hampshire,0.7092066942132078,1
awful,0.709028376491915,44
wrongdoings,0.7088777755416231,1
chosen,0.7078170143940952,1
material,0.7069751762282976,2
needed,0.7069466821922106,13
who,0.706501416345418,461
enemy,0.7056518145982409,4
permission,0.7049652513596811,3
packed,0.7048655278340448,1
scouting,0.7044662550615612,1
cake,0.7041171896271408,1
pamper,0.7036866203561658,1
rock,0.702285767374633,3
escaping,0.7022126335577923,3
unprepared,0.7006789287406718,1
regarding,0.7002941104437923,19
schools,0.7001549555498059,10
makes,0.7000142937722558,153
celebrated,0.6982163353895885,2
artical,0.6977496941399295,2
prematurely,0.6972045682705357,1
identified,0.6964195901091443,1
escapes,0.6963192260809592,1
sun,0.6958604073206516,7
detailed,0.695503318682313,1
cup,0.694216517447785,4
grandkids,0.6938630810982431,1
compensated,0.6933727623982122,2
saving,0.6920522913424065,9
sicker,0.6919387947091309,1
steering,0.691631291032536,1
pass,0.6911321836983007,5
guidelines,0.6909709273377302,1
jesus,0.6908867761412694,1
become,0.6889113367869868,47
falt,0.6875926242501009,1
kenyan,0.685908575396752,2
hunted,0.6851945610505936,1
training,0.6850368913583225,8
career,0.6848831375828013,3
wome,0.6841876148755546,1
disperse,0.6841327458078013,1
supply,0.6835519111336907,11
1200,0.6826333169301506,3
knees,0.6808474949539232,1
islamophobia,0.6799845095483761,1
stigma,0.678996519944576,1
comprehension,0.6786939394805813,2
yesterday,0.6778298475637712,2
privileges,0.6768572765977297,1
three,0.6764455016527791,32
centuries,0.6763743790943408,1
realize,0.6754836405780225,29
army,0.6752273207312101,7
hopes,0.6750204893087357,1
lead,0.6737042834174645,30
blister,0.6722391703224275,1
miserable,0.6720572191552492,4
affront,0.6710153298836303,1
whose,0.6697318749938859,7
workforce,0.6683944802571204,2
brilliant,0.6653889916997286,1
back,0.6642222279497219,93
gives,0.6641320803537383,5
slim,0.6639718755905051,1
6.4,0.6636524175992236,2
blue,0.6619957537695882,3
susceptible,0.6618494530703174,2
video,0.6617239494244131,15
pond,0.6606730855928618,2
minimized,0.6603262951539364,1
civilian,0.660015103436308,10
costly,0.6594456587263267,1
unloading,0.6591510392554483,1
is,0.6587761203227274,2046
stockade,0.6577347471029498,1
coo,0.6574224935102393,1
resolution,0.6567866916793719,2
reduction,0.6561111714981962,1
kim,0.6551298639096785,9
occurrence,0.6542873426806182,5
clover,0.6539366636443447,1
shame,0.6532113141383888,32
dam,0.6523987546679564,10
students,0.6522011656343238,17
manual,0.6518211322108982,1
cheering,0.6513565582718002,2
values,0.6509414057654794,5
development,0.6505090965547424,7
neo,0.6504568287509755,3
availability,0.648371256682367,2
for,0.6482879640207102,1168
encouraged,0.647333697983413,6
combat,0.6471992802180466,4
storm,0.646221444272669,10
d,0.6449960597710742,2
look,0.6446995026090008,59
motivated,0.6445336973774829,1
500,0.6444892776271445,4
band,0.6437236961210147,1
riot,0.6428340675120126,2
finally,0.6420526809943112,15
corps,0.6419339093263261,1
hectic,0.6392702513621771,1
adults,0.6391706811646145,17
600,0.6386128347221529,1
degrades,0.6380847000400536,1
impulsively,0.6378905146120815,1
poorer,0.6375063983214204,2
lye,0.6364153379108757,1
drake,0.634298198405304,1
know,0.6338806667475865,357
vehicle,0.6337538942407264,6
drastically,0.6322057863071677,2
truth,0.6316543129591992,14
r,0.6291518908310536,2
phases,0.6275876524841806,1
immunity,0.6272202770633157,4
heavier,0.6271672545262845,1
overweight,0.626430824991985,1
40,0.6256031998768776,6
tape,0.6250480644521303,4
fascinating,0.6247407487935561,3
3,0.6233820085617481,12
unsuccessful,0.6230688563082367,1
inaccessible,0.6190961945212621,1
uniting,0.6178055075088196,1
pathology,0.6174944052472711,1
placement,0.6174458078166936,1
privatize,0.616851092876459,1
emboldened,0.6151269446618244,2
savings,0.6150939602957806,1
varieties,0.6148249460875377,2
depend,0.6142629729965847,5
1993,0.6141323182819178,1
alito,0.6139876225206535,1
embraced,0.6136694035631081,1
greater,0.6132364363074885,4
jv,0.6131014086004143,1
announcement,0.6115190091077238,2
racially,0.61131037499581,1
911,0.6094396802800475,6
destroy,0.607407710111147,10
fullest,0.6071436641286709,3
internally,0.6065918108288315,4
dedicated,0.6065095975500299,4
accomplishments,0.606070624475251,4
safari,0.6056817079461325,1
murderers,0.6055357772565912,2
homed,0.604593867152289,1
production,0.6034108349267626,1
jewelry,0.602696638663474,5
retire,0.6018249906555866,1
detained,0.6017286454152782,1
scuba,0.6016456563884276,1
requirements,0.601135011514998,3
ongoing,0.60039366863748,5
swept,0.5983281823946527,2
latch,0.5974236460606335,1
perch,0.5971262265156838,1
instant,0.596963259507902,1
spurred,0.596663367934525,1
&,0.5963876276564406,5
completion,0.5949935211974662,1
said,0.5947606660774909,100
gassed,0.593926189447302,3
waves,0.5930088553259338,1
eaten,0.5914920599025209,3
lasting,0.5912693835489335,3
ideals,0.5909583881220897,1
newspapers,0.5898836943524657,1
damaging,0.5898617153725354,8
messaging,0.5897735611397366,1
name,0.5896149212821911,12
apologies,0.5893263466496137,1
triger,0.5888430409686407,1
250,0.5887511602159066,1
suitability,0.5879650233528082,1
ceos,0.5867208264680812,1
brad,0.586252409426379,1
vaccinations,0.585971724067349,3
repressed,0.5844563723803731,1
responded,0.5844380303824437,1
driest,0.5844183069002611,1
nra,0.5837389989269468,1
encourage,0.5837069850349508,5
erupting,0.5823171882029783,2
apartment,0.581234611585387,9
omar,0.5808474018849665,1
launched,0.5805940793252375,4
catches,0.5794073902361561,1
flips,0.5790284108225023,1
harsher,0.5789764729597664,3
collaborated,0.578857850516215,1
iis,0.5787290269363439,1
remiss,0.5777055302751251,1
exciting,0.5773922164142675,1
inclusion,0.5758784260906396,1
mass,0.5745891697274601,19
jones,0.5742719482877874,4
often,0.5735965065759956,52
boiled,0.5734301375232462,1
oh,0.573086050189886,18
unsafe,0.5728496125884703,5
audio,0.5723496937571326,1
courtesy,0.5719776544574415,2
architects,0.5710004283027956,1
area,0.5708747380776913,58
archaic,0.5707636579791142,2
'm,0.5699442854547669,178
pit,0.5689107602702279,2
choosing,0.5681394545099465,3
resulted,0.567822459670424,2
exhaustive,0.5648510611790698,1
perpetrator,0.5648031875753077,4
may,0.5646887503753533,87
raft,0.5645650652877521,2
track,0.5640736065470264,4
400,0.5637907764175907,1
ex,0.5634820776103879,4
inexcusable,0.5630196221754886,2
thirds,0.562758603849943,1
uranium,0.5625929907837417,1
contribution,0.5615846978657615,2
adding,0.5611305915153935,4
belt,0.5605553608329501,1
unfortunately,0.5602093406196218,13
listening,0.5597887972089666,1
educational,0.5590320927440189,6
convicts,0.5582002049632138,1
immunized,0.5568000967359694,1
aspirations,0.5560224120126804,1
cooperation,0.5554174639546545,1
distributed,0.5534889172631665,2
influenced,0.5530018722492969,3
trinkets,0.5510609348530124,1
harming,0.547491462668404,7
speeding,0.5467132877784024,3
impairment,0.5454237121448386,2
along,0.5450502605599468,23
oust,0.5428253754362231,1
incredibly,0.542388117799419,12
intents,0.5398396832897561,1
nigerian,0.5394380713478313,2
affordable,0.5393452906500897,1
believe,0.5388537173712393,167
modern,0.5377085604413878,5
clean,0.5375588944825722,13
wives,0.5359936835739063,1
industrial,0.5356050480397698,1
fi,0.5343081025930587,1
associations,0.5342649356098264,1
trained,0.532496003263077,2
possession,0.5311408034904161,1
gp,0.5311239820439368,1
wishing,0.5306299737057998,1
beneficial,0.5305137009686405,1
how,0.5287854577982216,491
arkansas,0.5287230326794088,1
unreachable,0.5278174433478853,1
designed,0.527525096127647,2
bile,0.5274515842756955,1
highlights,0.5265130042207602,3
underreported,0.5264352611920913,1
ear,0.5263296295197506,1
senior,0.5248163917349302,2
liberty,0.523595324038979,1
twenty,0.5233268331649015,5
primary,0.5220103364126771,3
minorities,0.5209190367022529,7
fearful,0.5199845873994491,2
examples,0.5195994579207763,1
handled,0.5166453398587691,5
formed,0.5163695646770066,1
coverage,0.5141003295429982,3
accomplish,0.5121652445543532,3
apply,0.5116558107729361,2
best,0.5106928178211092,34
growing,0.5106847649585688,11
sense,0.5104858481499832,18
rush,0.5090436714235693,4
harassment,0.5084995563975099,7
instances,0.508417453871516,4
isolated,0.5081303267688781,3
natural,0.5071479075704701,35
property,0.5035780060425168,3
offsprings,0.5022873574489495,1
prophecy,0.5015690193285991,1
worsen,0.5009260640681532,1
site,0.4978173894050997,2
175lbs,0.4969561967882328,1
selves,0.49546540052688215,1
unused,0.495464160310803,1
advocate,0.494746809163189,5
pun,0.4938996853743447,2
woefully,0.4928511256547381,1
kyoto,0.4918728568372899,1
dwelling,0.4918144782204763,1
adjacent,0.4917770542524522,1
midterm,0.4911931915739842,1
effecting,0.48992610891582444,2
molester,0.4887262521951925,2
power,0.488648296064639,24
limb,0.4880448110720863,2
jenner,0.4863708087214036,2
yo,0.4861599329076398,1
stomach,0.486145653812855,10
applications,0.4856911845417926,1
workplace,0.48432861427863827,3
approaches,0.4842313240515068,1
within,0.48411760943236004,13
remarks,0.4824729224856128,1
ungratefulness,0.4823246268388175,1
houses,0.48226463974424405,3
boys,0.482127923736698,8
needs,0.4814805307887582,71
true,0.481254668915426,23
dishonorable,0.48029656551079825,1
rejected,0.47985360652683084,4
dating,0.47882956359717355,1
neglience,0.4777859532405273,1
spate,0.4772468367846159,1
morbid,0.4767277353312238,1
despicable,0.47538489485486934,1
sanitation,0.47518841925193556,2
goal,0.4751852762128692,4
bottle,0.4747621616197648,4
updates,0.47446260751075897,1
film,0.47263283432403114,1
