Word,Value,Freq
sprouts,1.0018390903569525,3
scour,1.001736571899528,1
vidic,1.000612258540059,3
u.,1.0006074059056118,14
wilt,0.9995547967264429,1
haa,0.9994265623681713,2
equals,0.998916086537065,2
refrain,0.9985086121305358,2
zillion,0.9979293922624493,3
asserts,0.9978760771045927,1
urge,0.9970928225302487,7
gojng,0.9966946221538819,1
psg,0.9962649035733193,1
bowled,0.9958055223396514,1
oi,0.9955550018348731,2
underground,0.9949091655726079,1
conditioning,0.9928452687308891,8
gmc,0.9912392397527583,1
tears,0.9905891404068825,74
magnifies,0.9904405780253001,3
infection,0.9903220378910191,20
recieving,0.9899883486505132,2
goto,0.9893547738756752,1
¥â˜€,0.9893492905066523,2
¥â˜€*â€¢.â,0.9893492905066523,2
¥âˆ—â˜†,0.9893492905066523,1
¥shawnreneâ,0.9893492905066523,1
¥srâ,0.9893492905066523,1
ruiz,0.9889761943486519,1
bratty,0.9888638136908412,1
tds,0.988794622127898,1
cypher,0.9885792937711813,5
commercials,0.9881687224969937,9
86,0.9875272550561931,1
behaviour,0.9862419988930924,2
hyperbole,0.9861555784882512,1
comprehends,0.9860227591707371,1
reg,0.9850318830795004,1
yogi,0.9841051338280522,1
au,0.9840028311882634,1
booming,0.983547383453697,3
¡*.â¸â¸.,0.9831729832421843,2
pairs,0.9825718372594565,4
getafe,0.9825298476644093,1
nice,0.9824761659838259,115
fallen,0.9815723658684874,6
incompetence,0.9814826954342433,3
softer,0.9806563496240415,1
iad,0.9800552368687931,2
height,0.9797018159861182,4
better,0.97865909344182,180
down,0.9784967480663909,262
bak,0.9778548124886584,3
overcomes,0.9778316983429249,1
gamestop,0.9776647821709048,1
foothold,0.9757405897107674,1
gale,0.9756082341191359,1
humor,0.9755643949902151,9
vox,0.9754009836178739,1
so,0.9753705256480316,1460
baggy,0.9738832206494408,2
conceding,0.9733947976596937,1
short,0.9732610096943972,30
it'll,0.9727746796925203,1
deployed,0.9726667887225631,1
wonderfull,0.970845313713653,1
participate,0.9696182232655701,4
hoooooo,0.9688834949047305,1
gm,0.9680006736889482,4
certainly,0.9679672303027473,9
photographers,0.9678648274566513,2
letitgo,0.9666717708314536,1
kindly,0.9664257531912881,3
surrounded,0.9663143810030306,3
regardless,0.9661767082998267,6
raging,0.9659084220547811,5
ruthie,0.9655344788916409,1
almond,0.964986370090628,3
prologue,0.9642583991080755,1
lag,0.9641166556248209,2
sniggle,0.9637592870276421,1
2006,0.9636791730299592,2
constraint,0.9623534773418214,1
market,0.9620946833747439,6
redundant,0.961546900041867,1
jst,0.9614082101434178,2
painting,0.9613074444969243,6
rhymed,0.9612997223448474,1
nation,0.961079462125781,2
nonsensical,0.9606415098605794,1
loma,0.9594594785594381,2
wid,0.9585514566424536,1
lie,0.9574099145902437,32
i'll,0.9526939501520246,2
bbc2,0.9524823148094583,1
stuffs,0.9524086490346235,2
enjoyed,0.951506692901603,13
caregiver,0.95134801416134,2
once,0.9511454548919573,71
herbal,0.9507418594876071,1
distinguish,0.9500513158927788,1
2004,0.9495672120247036,4
-david,0.9494934669928625,1
payment,0.9494615077837807,6
cables,0.9492314479939523,2
hi,0.9491954140248708,22
ooooo,0.9487898123916239,1
lower,0.9481862000538968,6
sinners,0.9480617663939483,4
fire,0.9477595612261211,64
envy,0.9476069929660298,3
confess,0.9472371494557592,1
snows,0.9461485235660803,1
december,0.9455577438902765,52
covo,0.9451496517576743,1
upp,0.9447795654414222,6
divide,0.9446290797786787,1
cadeau,0.9444760583573952,1
mumford,0.9440397956204833,3
ows,0.9415464366229571,8
neighbors,0.94084316061344,6
undies,0.9402647532115225,1
horrendously,0.9401738164451672,1
chip,0.9388758915592916,6
ang,0.9388667596358573,3
wires,0.9364536973153008,2
sulking,0.9352606027096044,1
haaaaaa,0.9338013498963846,1
stab,0.9328804112737998,3
urban,0.9321429331030231,5
remakes,0.9318243004963733,1
10k,0.9313699273916427,2
anticipating,0.9313557880195731,3
candied,0.9312974425265566,1
tho,0.9309817444009241,44
neeed,0.9309105149295647,1
relate,0.9305149982974399,2
munchies,0.9300475504132919,1
horse,0.9296319851418957,11
report,0.929141646847711,15
finger,0.9277425933396444,12
net,0.9270692968348158,10
incredible,0.9264437509991694,7
aboot,0.925411909352988,1
peterborough,0.925099566076824,2
situation,0.9246488705684897,22
parade,0.9241607710719109,25
memories,0.9235827437660191,37
;,0.9228990551491734,201
volume,0.9222996477183187,1
unearthed,0.9220467717532301,1
underachieving,0.9219820333528332,1
burning,0.9216651348979212,13
promotional,0.9202853165188571,1
leafs,0.9194342523769592,2
500,0.9188310516838101,2
promotion,0.917780631579717,1
paradise,0.9161081849888433,4
condemn,0.9152123741368996,1
tricks,0.9149603936493804,1
jakarta,0.9145258988719434,6
amas,0.9143602716139867,2
gettin,0.913883837958565,21
basket,0.9134609630636987,2
soooo,0.9128479726205114,19
tanning,0.9107018422218971,5
neutralise,0.9105140662068152,1
jamie,0.9095714156283066,1
aristotle,0.9094535521817306,1
personal,0.9093083147454308,17
wales,0.9087577466852963,3
tank,0.9084806373139145,3
crawling,0.9083113148371922,3
fattening,0.907618250726955,2
investing,0.9073545011051465,1
satan,0.9050039730063872,6
then,0.9044292040380242,522
individual,0.9041915702982806,3
bipolar,0.9040469335159287,5
uc,0.9035649966899655,2
obstacles,0.9032455318010761,1
go,0.9025666072120657,653
knuckle,0.9014955988386646,1
napalm,0.900998592725955,1
evoking,0.8996973239554791,3
mears,0.8991128310444765,2
rola,0.8988481610431336,1
red,0.8983587816474028,57
anxious,0.8978254773010121,2
crippled,0.8959208453597967,1
womb,0.8951835421758005,1
recorder,0.8946361781272572,1
during,0.8942032010527328,60
comme,0.8940416894911323,1
cheerleading,0.8926826226816047,2
attitudes,0.8926700631709537,1
defeated,0.8918489572533872,1
bama,0.8917039726802614,3
counting,0.8911834172758972,10
this!,0.8910979007268907,1
addict,0.8909211114059872,1
slipping,0.8906751839895151,7
esp,0.8894137003007927,8
camping,0.8886877415206982,2
halls,0.8884357016140711,3
ringer,0.8882749093754683,5
inhaler,0.8878502612933517,1
profit,0.8873873296979582,2
handmade,0.8870544384699315,1
works,0.8867461355548585,35
elder,0.885976040535752,1
latest,0.885629127631546,9
liberal,0.8850739748449996,2
juicer,0.8846614686044632,1
acoustic,0.8836953615536913,1
lying,0.8832222356577404,17
certificate,0.8831629300548229,2
wet,0.8813971157142078,17
evolution,0.8811645845707972,5
keys,0.8802629908313975,8
beautiful,0.8801765707030427,110
tf,0.879855521954596,4
whole,0.8795167833959567,125
giggles,0.8789053600048646,2
longsuffering,0.8789013825298753,1
nje,0.8786416555230971,2
values,0.8784559006016934,2
marley,0.8777766067360062,2
moma,0.8777099347062176,1
departs,0.8758540273483959,1
modeling,0.8743069352408384,1
kleenex,0.8742075618356466,1
record,0.8737336118283565,14
joan,0.8736186804599129,1
downsize,0.8719721966044744,1
freeze,0.871361484110821,12
79.5,0.8704450423247181,1
yea,0.8698116493178532,18
tear,0.8694128165443544,18
beg,0.8691869668546133,3
madness,0.8685973097453825,11
petitions,0.8675278442387935,1
flower,0.8664689607085165,2
obey,0.866170070017688,6
consider,0.8654912834754214,4
rated,0.8654619303706568,1
malapit,0.8631765170139261,1
gallows,0.8629778106114827,1
tyms,0.8625627460714895,1
developed,0.8619543836068715,2
nic,0.8612493938271655,1
pool,0.8612006220064359,9
barry,0.8611137159750797,1
nothig,0.8597090521798236,1
gb,0.8592800146834634,1
residence,0.8577689829689916,3
neal,0.8572410662745824,1
nia,0.8534651985100936,2
domestic,0.8520815078009036,1
fastforward,0.851981381943915,2
hh,0.85176074658375,1
file,0.851361460076987,7
mount,0.8494287497887854,1
memorize,0.8494240668660495,1
robbed,0.8485238300636411,3
bonfire,0.8481559142819606,3
su,0.847998747805832,1
yeees,0.8478341185546014,1
md,0.8475959302941192,4
landlady,0.8475479750195518,1
norway,0.8471603443904314,3
parcel,0.8467960072084679,1
shakiest,0.8465836970863165,1
bargained,0.8459273998305434,1
clara,0.8457120175007731,2
normal,0.8440731385780964,14
poodle,0.8439238109131111,2
struggling,0.841939548990922,3
suggest,0.8401446972275153,1
baby,0.8395819768975343,131
mag,0.8393809908884577,2
countries,0.8388829991527018,2
fellow,0.8385996415745467,3
-----,0.8379997854062822,1
remembering,0.837922876526136,3
build,0.8378115982923191,22
prophecies,0.8356182347415597,1
shoots,0.8343674855750578,2
nearly,0.8320773219420516,28
nano,0.8311031987541355,1
happenings,0.8310903189703822,2
stopit,0.8307854063018567,1
drinks,0.8297570167633239,14
mmmm,0.8290865516901249,4
dior,0.8284534490667284,1
ripping,0.8280467391159618,3
foreal,0.827932202773809,1
joined,0.8277379795035813,4
whee,0.8271487388410605,2
creek,0.8270636553061195,3
scraping,0.8265639064120478,3
cristal,0.8257340322015807,1
depress,0.8255178667604923,1
amp,0.8246134914807044,3
26,0.824523885603412,9
advice,0.8244075681323011,4
vicinity,0.8242662793199997,2
planet,0.8239481708442327,5
{,0.8238304971309844,4
homies,0.8235945328087837,3
ohhh,0.8224420923215803,8
straightup,0.8222942927386612,1
dept,0.8220561215493944,1
allowing,0.8212464939424535,5
results,0.8212283109660348,13
endings,0.8211054151543067,1
hut,0.8210258740000427,3
quiet,0.8208164611569373,20
voicemails,0.8199985260653193,2
recipe,0.819771368172951,4
bra,0.8197064421838149,6
cheered,0.8193991084808658,1
14,0.8180556699880981,16
yew,0.8171223728859331,3
differently,0.8170271169219632,5
wicker,0.8166272540070167,1
roses,0.8143819792021532,5
junkie,0.8142654779803706,1
midget,0.8140353557828348,1
fattest,0.8139976581151132,1
community,0.8139404957510123,21
prius,0.8138319114514161,1
reaching,0.8128399421111681,7
glue,0.8122779821133008,1
quickly,0.8120182717466378,15
immortal,0.811564097457449,2
dis,0.811167213752924,21
look,0.8106332957468112,215
buddhism,0.8105841841408985,2
journalism,0.8105805316299666,1
vegetables,0.810161322755448,1
dull,0.80914288306667,3
snack,0.808707061514724,3
hearts,0.808189254719764,21
clipper,0.8063603354166844,2
inputting,0.8063361359818373,4
annual,0.8048867133911699,7
lazer,0.804027873724408,1
wisely,0.8039865043683676,2
curse,0.8035954277092969,7
pbs,0.8035455700592138,1
clearly,0.802893139742082,16
offered,0.8027929560339544,4
||,0.8027477752766572,3
upside,0.8027054943195253,3
memorise,0.8026217331134831,2
observing,0.8025598936510505,4
puke,0.8020234519353835,5
tellin,0.8018887736398028,2
van,0.8017450669431128,5
satisfies,0.8009630475244194,2
riddled,0.7998327095410787,1
vacuous,0.7998017413592606,1
expectation,0.7974476500185119,1
smudged,0.7974112692500057,3
clockwise,0.7970384262516745,1
take,0.7964212081860751,225
swap,0.7942132653261069,1
shabang,0.7941399745177478,1
covering,0.7940773268637713,5
walked,0.7937079790281132,35
grape,0.7930157373775728,1
brush,0.7921489274303894,2
scarf,0.79195901244384,9
scoff,0.7918764063360868,1
pills,0.7907081154844491,3
sugar,0.7901610366243403,8
momentary,0.7898935795747093,4
barked,0.7886251269956119,1
scrub,0.7882441028705216,1
sang,0.7880987433891278,7
ale,0.7877533580758609,3
libs,0.7875994045753032,1
bhumi,0.7873862468404695,1
curry,0.7873225173389073,3
accountants,0.7854911837202962,1
nhis,0.7845533357321983,2
shunt,0.7841497403751418,1
winds,0.78308912718785,4
ae,0.7826722455065465,1
dub,0.7823402626090683,2
smyrna,0.7819110043492401,2
reply,0.7817589715596114,15
sandwiches,0.7814644731697626,1
enormous,0.7808760097395862,1
possible,0.7806135669816285,20
purse,0.7804046176825068,6
ite,0.7803439025374246,1
sabres,0.7800727581197862,2
alexander,0.7773747661412926,1
medina,0.7766329874939402,1
bent,0.7763411121268291,2
ghetto,0.7750641239399556,4
vs.,0.7745445468717662,5
student,0.7739552693092264,24
raceway,0.7727231538738124,1
behold,0.7723053582012653,5
injuring,0.7712810150533187,1
hello,0.7704174686368788,21
sucking,0.7703053033037577,3
become,0.7699402831494808,41
melancholic,0.7696441494772444,1
store,0.7693428119528107,36
dynasty,0.7691523044159112,2
frantically,0.7680817617074354,2
dayz,0.7669446550426073,2
wreck,0.7669396050550858,3
higher,0.766471771770739,14
quite,0.7661403743077244,25
biz,0.7657992575550452,6
ohhhhhh,0.7654798194707837,1
sweetness,0.7650785054429434,1
forum,0.7639660327840829,5
thyroid,0.763965466292575,2
loveseat,0.7636639922275208,1
across,0.762710064798739,20
ppi,0.762194792390801,1
destroyin,0.7619647416868247,1
tax,0.7617175035411492,6
respecting,0.7609050716273487,1
demon,0.7608038001926616,2
throwbacks,0.7604082648394979,1
thus,0.760062314075185,1
beig,0.7598020867444575,1
textbooks,0.7591825370036531,3
allot,0.7580334086960647,1
oxygen,0.7571727354325049,1
escape,0.7555909737311595,14
nostril,0.75463025298086,1
breaks,0.7544324047557893,8
guests,0.7544024589878973,3
introversion,0.7534907217486762,1
shorter,0.7529369340918493,5
reminder,0.7524344461598957,8
's,0.7500519744016856,1954
hire,0.7484926348379304,1
rained,0.7475067776977085,3
wonder,0.7471860012738034,38
bunch,0.7468966479063965,35
parenthesis,0.745295838394668,1
thirsty,0.7452628860628465,5
mama,0.7450901978154434,17
reassure,0.7442708671733271,1
anal,0.7435500472347485,2
abortionist,0.7433350175779196,1
dances,0.743143395986408,5
pot,0.7429138216539286,12
villa,0.7428156133391894,1
greater,0.7426868637267035,19
loveit,0.7413699337594153,2
validate,0.7407905690488406,3
punishment,0.7404754957387922,2
grandchildren,0.7392506279447844,4
pembroke,0.738959615555359,1
susanna,0.7387228542938828,1
backing,0.7379245678166626,1
ballou,0.7370323955983622,1
arthur,0.7355179686037445,1
bone,0.7353911547688767,7
multiplies,0.7348155287036207,1
nyt,0.7347996313983458,1
playlist,0.7340460224077106,3
hooker,0.7340420204563998,1
expressing,0.7319294266344514,4
...,0.7315596270636888,2062
toss,0.7313602516660467,1
reminded,0.7310008890417521,9
himself,0.7306938770907436,19
allah,0.7304432731471024,4
chirp,0.7301324435684364,2
earthquake,0.7292573146987706,1
congratulations,0.729204762072186,3
7-year,0.72889089718592,1
member,0.7287185568793149,10
elbert,0.7285373572667595,3
server,0.7272785391178331,6
yall,0.7266291278083372,1
abide,0.7263082212593872,4
cheers,0.7260029576136731,6
ruled,0.7259793167031603,2
dalmatians,0.725683694035979,2
knocks,0.7255993902654154,2
responding,0.7251976432744414,2
squad,0.7251196049910504,3
return,0.7246307798777707,23
consuming,0.7243908110249322,1
ra,0.7241575986845419,1
cities,0.7235132748974138,1
«,0.7234070714621339,1
pushing,0.7227542351465672,5
gloria,0.7225670388615981,1
menswear,0.7215849649510346,2
body,0.721489275834756,60
darlin,0.7205222828197293,1
marriage,0.718994003646003,8
in,0.7189159741974436,3818
organic,0.7188730993075296,1
facilities,0.7179450926050777,2
timing,0.7179151827294845,3
boat,0.7176901622733567,2
background,0.7172515243564703,6
kindergartener,0.7166228414571378,1
count,0.7154183870843553,28
pug,0.7152522073120053,2
harrogate,0.7149161430716049,1
jaw,0.7146415669521957,1
huo,0.7145489225513302,1
jv,0.714001604821533,1
projecting,0.7139090785058215,2
twats,0.7139072309510084,1
learn,0.7127484515367541,35
village,0.711456452983839,5
weathering,0.7109737407736247,1
ceo,0.7105974860314745,1
howling,0.7094014281028649,1
rachael,0.7087106976396171,1
conkers,0.7084420014289208,1
somthin,0.7070232906553429,1
sentimentalism,0.7069736589910462,1
goodd,0.7067527486269682,2
years,0.7063898131309543,113
surrounds,0.706183994654566,7
valuable,0.7059428282082081,1
p.s,0.7041354691755259,2
accuser,0.7031808587198611,1
sso,0.7031042214475747,1
stand,0.7024628428771393,46
same,0.701888779651199,133
odor,0.7010599687055219,1
toilets,0.7006913217956026,1
schoolers,0.6992574103205698,2
mum,0.6985391812049784,41
missus,0.6984940571128391,2
revolutions,0.6983821508256369,1
fuse,0.6981763807707466,1
ao,0.6974668978364207,1
venture,0.6966753869528475,2
senior,0.6959658618434332,16
spell,0.6958655025446205,7
linkedin,0.6958120608305762,1
fragment,0.6956106687721331,1
viet,0.6954386148572667,1
dag,0.6939491563243791,1
lad,0.6919752438843716,3
marantz,0.6917889146716334,1
soto,0.6916787594818743,1
phenomenal,0.6916360043178429,1
boi,0.6910162360436516,1
23,0.6892495211977803,2
jew,0.6888737768567808,2
bounced,0.6887207660329295,1
marbles,0.6883230825733335,2
french,0.6875973575515673,28
letdown,0.6871004741406068,2
gardener,0.6866445919295074,1
no1,0.6866013720064075,6
performing,0.6861105750431307,8
leaks,0.6859670247140457,1
boppers,0.6853034199448302,2
nek,0.6850906080217101,1
ld,0.6841919869693811,1
acknowledging,0.6841502149691223,2
<,0.6835983074852265,96
suds,0.6835063429098227,1
leader,0.683459741063416,8
read,0.6832664709654637,97
following,0.6831214309622737,17
appeal,0.6826254561601672,2
inspecting,0.6809140781406313,2
protection,0.6807454558147583,2
effective,0.6800247858373041,1
storage,0.6792925851914333,2
brent,0.6785413687757682,1
regional,0.6785061097762082,2
outdoors,0.6774303959391546,1
27,0.6773077792240656,5
hurricanes,0.6771555487648584,1
ol,0.6771146339451661,2
21,0.6766340744288755,7
unique,0.6757370623745373,1
homeboy,0.6732536527124466,1
dictionary,0.6730029327227385,2
),0.671105196714052,405
lapel,0.6698423169727903,1
letter,0.669539312220877,19
dives,0.6692294186505023,1
powderpuff,0.6689023448561784,1
buttload,0.668651822488755,1
an,0.6675577272253577,645
adorable,0.6673009326623287,6
fates,0.6672600149177015,1
struggles,0.6671270332185486,4
buffies,0.666977744520409,1
nostalgia,0.6669574978732271,3
symbole,0.6665861362125725,1
burglar,0.6663933925010497,1
portfolio,0.6660865916637704,4
personality,0.6660440271953121,6
foster,0.6656126476682402,5
steal,0.6639864511562337,30
metal,0.6624618634523358,5
wearing,0.6617711268481798,53
83,0.6614656748785706,1
related,0.6609995552280452,8
twist,0.6609553885355126,5
hats,0.6594219953767606,3
checkbook,0.6582413850446756,1
news,0.6572060843463987,74
a,0.6532306598965079,5628
flowers,0.6524357524467632,7
amman,0.6522440288390499,2
honestly,0.6511084429002949,27
sweets,0.6505679077417881,5
milk,0.6505093986925203,12
martini,0.6501970458193682,1
olf,0.6481246355106123,1
