Word,Value,Freq
seasonisover,1.5282362903963076,1
kryptonizing,1.5282362903963076,1
@amhish,1.5282362903963076,1
@kah_ay_tie,1.5282362903963076,2
@kahreenahh,1.5282362903963076,2
@alexconstancio7,1.5282362903963076,2
itsgonnabealongnight,1.5282362903963076,8
alexxxx,1.5282362903963076,1
irtiqa,1.5282362903963076,1
â€œ@jaydanger12,1.5282362903963076,1
@sarahjanebanks,1.5282362903963076,6
@cnichols9,1.5282362903963076,6
soocute,1.5282362903963076,1
@andreagootie,1.5282362903963076,6
@ash_and_roll,1.5282362903963076,1
mixtapecomingsoon,1.5282362903963076,1
@hamicus_maximus,1.5282362903963076,1
@univpugetsound,1.5282362903963076,1
@echomotivator,1.5282362903963076,1
life<3,1.5282362903963076,1
ohshit,1.5282362903963076,1
sabc2,1.5282362903963076,1
@crazysunnyme,1.5282362903963076,1
@colettexo,1.5282362903963076,1
equilavant,1.5282362903963076,1
@fanzoid,1.5282362903963076,1
@its_klo_fosho,1.5282362903963076,1
vdjs,1.5282362903963076,1
@abadinte,1.5282362903963076,4
@juliosanties,1.5282362903963076,1
rossnowlagh,1.5282362903963076,1
@jessicaveal,1.5282362903963076,1
starvinggg,1.5282362903963076,1
gooodmorning,1.5282362903963076,1
@fabloj,1.5282362903963076,4
franns,1.5282362903963076,1
@megalwaysrunnin,1.5282362903963076,3
@sealingwax,1.5282362903963076,5
@drsampyroy,1.5282362903963076,1
scaredtodeath,1.5282362903963076,1
glendening,1.5282362903963076,3
@caleglendening,1.5282362903963076,3
@liltunechi,1.5282362903963076,3
@jaredleto,1.5282362903963076,1
@paulbrislen,1.5282362903963076,4
constsntly,1.5282362903963076,1
kingdavid,1.5282362903963076,2
@mandaladw,1.5282362903963076,1
present&i'll,1.5282362903963076,5
guuuuurl,1.5282362903963076,5
@madisonkantor,1.5282362903963076,5
chã¶drã¶n,1.5282362903963076,1
itstheaftershaveprobably,1.5282362903963076,8
@theofficialyule,1.5282362903963076,1
~mother,1.5282362903963076,2
6:11,1.5282362903963076,1
thurrock,1.5282362903963076,1
g'nite,1.5282362903963076,1
@scent_of_roses,1.5282362903963076,1
funstuff,1.5282362903963076,5
thanksgivingbreak,1.5282362903963076,5
abegabe,1.5282362903963076,1
@fckn_dayvid,1.5282362903963076,6
missedtweets,1.5282362903963076,1
@kateupton,1.5282362903963076,1
@maxnavalinski,1.5282362903963076,1
wickedwednesday,1.5282362903963076,2
@hannylap1119,1.5282362903963076,7
@kryslanjae,1.5282362903963076,1
@deanboedeker,1.5282362903963076,1
@manifestyogajen,1.5282362903963076,1
sellick,1.5282362903963076,1
@kconderulo,1.5282362903963076,10
holidayday,1.5282362903963076,1
oldwest,1.5282362903963076,1
@malcusicxoxo,1.5282362903963076,1
@amirkingkhan,1.5282362903963076,4
@ghally_08,1.5282362903963076,4
@jokerperhaps,1.5282362903963076,1
@tres444,1.5282362903963076,1
@stoody21,1.5282362903963076,4
ty4rt,1.5282362903963076,2
feelsold,1.5282362903963076,1
@ashleylewis227,1.5282362903963076,6
hper,1.5282362903963076,1
fellforanotherduche,1.5282362903963076,6
smb3,1.5282362903963076,1
@cityyear,1.5282362903963076,1
wedsenday,1.5282362903963076,1
lacrisis,1.5282362903963076,1
@comptonassninja,1.5282362903963076,1
@torque10,1.5282362903963076,1
ac130,1.5282362903963076,1
@burnham,1.5282362903963076,1
@zoe_smith,1.5282362903963076,1
spawnkilled,1.5282362903963076,1
11:11,1.5282362903963076,1
vivamwell,1.5282362903963076,1
@jenmai,1.5282362903963076,8
scerf,1.5282362903963076,1
howilovetraveling,1.5282362903963076,1
@lydiaaswolf,1.5282362903963076,1
jsjsjsbnjdosbsis,1.5282362903963076,1
@brynnixbeex3,1.5282362903963076,1
@revolutionbars,1.5282362903963076,1
brickingit,1.5282362903963076,3
@badazzluck,1.5282362903963076,1
godswordislaw,1.5282362903963076,1
@simongorman,1.5282362903963076,1
@manmademoon,1.5282362903963076,1
class&paid,1.5282362903963076,1
twickers,1.5282362903963076,1
barbars,1.5282362903963076,1
really??wow,1.5282362903963076,2
o@dzela_elric,1.5282362903963076,2
puzzle!!#butnotreallybecauseshebirthedme,1.5282362903963076,1
@bobboutiquehair,1.5282362903963076,1
@mggpan,1.5282362903963076,9
boyfriendn,1.5282362903963076,1
struthers,1.5282362903963076,1
@joebuffalowins,1.5282362903963076,1
claphamjunction,1.5282362903963076,1
@therealt57,1.5282362903963076,1
@witteringtiffa,1.5282362903963076,1
lalbaug,1.5282362903963076,8
lovecheerleading,1.5282362903963076,1
ooonly,1.5282362903963076,1
watchoutforthewalkingzombietmrw,1.5282362903963076,1
@sabambury,1.5282362903963076,1
@shayl0ve,1.5282362903963076,1
6:20am,1.5282362903963076,7
lucrece,1.5282362903963076,1
@kurtscobiemusic,1.5282362903963076,5
@blairbernhardt,1.5282362903963076,1
sucksssss,1.5282362903963076,1
@keurig,1.5282362903963076,7
-____-,1.5282362903963076,9
@jessy_aviles,1.5282362903963076,1
nibhata,1.5282362903963076,1
@jbeasy_13,1.5282362903963076,1
@gmfuller1971,1.5282362903963076,1
madeacuppa,1.5282362903963076,1
@cassengineer,1.5282362903963076,1
@ginarees,1.5282362903963076,5
@kelseypatootie,1.5282362903963076,1
@bunsen_byrner,1.5282362903963076,1
@yougotleonard,1.5282362903963076,1
shfuck,1.5282362903963076,1
@kenzieee1234,1.5282362903963076,1
@zachr_21,1.5282362903963076,4
@franchiznatal,1.5282362903963076,1
prokastinated,1.5282362903963076,1
@omdree,1.5282362903963076,1
stillsopumped,1.5282362903963076,5
â€œ@alwayys_smilee,1.5282362903963076,9
dâ€,1.5282362903963076,9
funsucker,1.5282362903963076,5
@samshine3,1.5282362903963076,1
@connersmith61,1.5282362903963076,5
@hacienda,1.5282362903963076,1
@auntiechristina,1.5282362903963076,1
tree.division,1.5282362903963076,1
saintfrancis,1.5282362903963076,1
@ffionhughes,1.5282362903963076,4
dhuyen,1.5282362903963076,1
fiqr,1.5282362903963076,1
@rhian_23,1.5282362903963076,4
@prannny,1.5282362903963076,8
@c_clifford,1.5282362903963076,1
@ms_mary_macc,1.5282362903963076,3
ncourage,1.5282362903963076,1
youcant,1.5282362903963076,1
@o_oiseeutweetin,1.5282362903963076,6
îƒî˜î‡îžîîîˆî“îœªî‘î„‡,1.5282362903963076,1
sexayyyy,1.5282362903963076,4
@luke_hanson,1.5282362903963076,1
@val_reina,1.5282362903963076,1
@grrratlife,1.5282362903963076,1
@nellemel,1.5282362903963076,17
eveyrwhere,1.5282362903963076,1
thatuniverseiscrazy,1.5282362903963076,1
@tapnl,1.5282362903963076,1
å§‘å§,1.5282362903963076,1
whaaaaaaat,1.5282362903963076,1
morestuffithoughtwouldneverhappenagain,1.5282362903963076,1
babirs,1.5282362903963076,1
loveduckhunting:)â€/,1.5282362903963076,1
â€œ@maier_marlee,1.5282362903963076,1
meâ€,1.5282362903963076,6
tryinng,1.5282362903963076,1
@jeffgrang,1.5282362903963076,6
â€œ@allisonrose3,1.5282362903963076,6
neverforgiven,1.5282362903963076,1
palatka,1.5282362903963076,1
dooneyoumug,1.5282362903963076,1
ponsing,1.5282362903963076,1
@brooklyns_moko,1.5282362903963076,1
@debilish_mynx,1.5282362903963076,1
@kadield,1.5282362903963076,1
boutta,1.5282362903963076,1
erkd,1.5282362903963076,1
whowantstobringmeacandycane,1.5282362903963076,1
@dazbrooks,1.5282362903963076,6
@emilysandvold,1.5282362903963076,1
4cousins,1.5282362903963076,1
@treyshaunz,1.5282362903963076,9
@mzperfectworld,1.5282362903963076,5
bahhumbug,1.5282362903963076,1
twitties,1.5282362903963076,1
bucketformytears,1.5282362903963076,1
thissucks,1.5282362903963076,1
@gemmasapp,1.5282362903963076,1
wideeyedwonder,1.5282362903963076,1
gospelchoir,1.5282362903963076,1
@begz_17,1.5282362903963076,1
gazzetta?no,1.5282362903963076,1
@olly_the_egg,1.5282362903963076,1
@gracie_dehaven,1.5282362903963076,1
@inesha_ip,1.5282362903963076,1
wkr,1.5282362903963076,1
charlaran,1.5282362903963076,1
@_serie_a,1.5282362903963076,1
ahbumhug,1.5282362903963076,1
@aliciarea92,1.5282362903963076,1
@rickosborneorg,1.5282362903963076,1
@hooper,1.5282362903963076,1
@inashahinaj,1.5282362903963076,1
am.â,1.5282362903963076,1
@kelley__elise,1.5282362903963076,1
manningtree,1.5282362903963076,1
@brooklynvsd,1.5282362903963076,4
starbuckssnob,1.5282362903963076,4
teacherperks,1.5282362903963076,4
faithinhim,1.5282362903963076,1
@aloss4words,1.5282362903963076,1
@loganhfan,1.5282362903963076,1
@samaxwell725,1.5282362903963076,1
@sghammond,1.5282362903963076,5
@hayabigale,1.5282362903963076,1
bifffffff,1.5282362903963076,1
@thepioneerwoman,1.5282362903963076,1
u&urs,1.5282362903963076,1
lovethislife,1.5282362903963076,5
botyled,1.5282362903963076,1
iwouldratherjustweardirtyclothes,1.5282362903963076,1
do?:/,1.5282362903963076,1
@msmallory2012,1.5282362903963076,1
@dauletinho,1.5282362903963076,1
o!god,1.5282362903963076,1
buddiee18,1.5282362903963076,1
@rehtaehkye,1.5282362903963076,1
imtired,1.5282362903963076,1
@kyle_the_girl,1.5282362903963076,1
singn,1.5282362903963076,10
@annabelrogue,1.5282362903963076,1
loloooo,1.5282362903963076,4
@greysonskitten,1.5282362903963076,1
yeeuup,1.5282362903963076,5
@chazcalibur,1.5282362903963076,1
macdintons,1.5282362903963076,1
@missrit10,1.5282362903963076,1
@doc_ricketts14,1.5282362903963076,1
@firstworldpains,1.5282362903963076,1
lessâ,1.5282362903963076,11
bixthes,1.5282362903963076,1
â˜¯,1.5282362903963076,1
~wayne,1.5282362903963076,1
@charlottefoot,1.5282362903963076,1
wegotogether,1.5282362903963076,1
@waynedyerquotes,1.5282362903963076,1
âœ”yes,1.5282362903963076,1
@mel_hayes07,1.5282362903963076,3
@dntdome_1490,1.5282362903963076,1
@jonweece,1.5282362903963076,1
savehiphop,1.5282362903963076,1
joy.y,1.5282362903963076,2
@daniellegermann,1.5282362903963076,1
eastcoastproblems,1.5282362903963076,1
vewwwy,1.5282362903963076,1
@tradergeek,1.5282362903963076,1
1/2,1.5282362903963076,6
@beccakallabat,1.5282362903963076,8
@malerykattula,1.5282362903963076,8
@toenailurface,1.5282362903963076,1
@lovergrl_08,1.5282362903963076,1
@jules_of_fp,1.5282362903963076,1
@brian_of_fp,1.5282362903963076,1
@scottfussnecker,1.5282362903963076,1
fussnecker,1.5282362903963076,1
birthdaaay,1.5282362903963076,4
yeaaay,1.5282362903963076,4
@tshavonne,1.5282362903963076,1
@declasm,1.5282362903963076,2
@usmcnamvet1968,1.5282362903963076,1
to.play,1.5282362903963076,1
:((,1.5282362903963076,5
helllllll,1.5282362903963076,1
îœ¨,1.5282362903963076,4
gishwhes,1.5282362903963076,1
@4sqsupport,1.5282362903963076,1
pentheraphobia-,1.5282362903963076,1
@cmsamaritano,1.5282362903963076,1
@_dipshitdavis,1.5282362903963076,3
@gpurks,1.5282362903963076,1
looooonnnggg,1.5282362903963076,1
@missyelliott,1.5282362903963076,1
@kristinmcox,1.5282362903963076,1
@sarah_bieber19,1.5282362903963076,1
tzarina,1.5282362903963076,1
cryn,1.5282362903963076,1
@gamble_85,1.5282362903963076,4
kirkfranklin,1.5282362903963076,1
wordss,1.5282362903963076,1
phillipians,1.5282362903963076,1
youarenot,1.5282362903963076,4
nolubeorhardfeelings,1.5282362903963076,1
@willybusc,1.5282362903963076,1
@tpopovic,1.5282362903963076,1
@89jesstastic,1.5282362903963076,1
everytrickinthebook,1.5282362903963076,1
@nancypelosi,1.5282362903963076,1
@senatefloor,1.5282362903963076,1
hatemyself,1.5282362903963076,1
pleezy,1.5282362903963076,1
@mykellisaturtle,1.5282362903963076,1
@justicle,1.5282362903963076,1
12:20,1.5282362903963076,1
@southlandcc,1.5282362903963076,1
@franoldmartin,1.5282362903963076,1
@inrepose,1.5282362903963076,1
@youtube,1.5282362903963076,4
textn,1.5282362903963076,1
fightingg,1.5282362903963076,1
havno,1.5282362903963076,1
swaggggiiinnnn,1.5282362903963076,9
@thepurplepage,1.5282362903963076,1
@csilcox32,1.5282362903963076,1
@smaher1,1.5282362903963076,1
@ianteneh,1.5282362903963076,1
@yourtutor,1.5282362903963076,7
holcombe,1.5282362903963076,1
@jessgaristo,1.5282362903963076,6
noturkeys,1.5282362903963076,1
neverdrinkingagain,1.5282362903963076,1
@revdroy,1.5282362903963076,1
@bret_baier,1.5282362903963076,2
mothafuka,1.5282362903963076,1
sudexo,1.5282362903963076,1
@lb_lola226,1.5282362903963076,1
@the_sdb,1.5282362903963076,1
@urhighness54,1.5282362903963076,1
variousotherdescriptors,1.5282362903963076,1
smokke,1.5282362903963076,1
let.s,1.5282362903963076,1
@midwest_ad,1.5282362903963076,1
@lexkeenan,1.5282362903963076,1
@millargsxr,1.5282362903963076,5
@chrissy_lazar,1.5282362903963076,5
@mattnalton,1.5282362903963076,5
ledos,1.5282362903963076,1
@derynba,1.5282362903963076,1
ornamint,1.5282362903963076,6
severelackoftalent,1.5282362903963076,1
beenlivinglikeafrenchdwarf,1.5282362903963076,1
@emer3637,1.5282362903963076,1
"nonsense,,i",1.5282362903963076,1
too.i'm,1.5282362903963076,1
@terryfoster971,1.5282362903963076,1
@amongsttheworld,1.5282362903963076,1
@askforhelp,1.5282362903963076,1
heartoflife,1.5282362903963076,1
2:36,1.5282362903963076,1
^o^)/,1.5282362903963076,1
=(,1.5282362903963076,5
godisgood,1.5282362903963076,2
ihatetv,1.5282362903963076,1
@aebaer,1.5282362903963076,1
@newyorker,1.5282362903963076,2
kaka-,1.5282362903963076,1
@toekneesmith,1.5282362903963076,1
@gmail,1.5282362903963076,5
@vanessaajdb,1.5282362903963076,1
havenâ´t,1.5282362903963076,5
@camilleleahh,1.5282362903963076,8
gettingwhatipayfor,1.5282362903963076,1
getunited,1.5282362903963076,1
@evilbottle,1.5282362903963076,1
@steverep44,1.5282362903963076,1
@ferxhgarza,1.5282362903963076,1
@gleniboy,1.5282362903963076,5
issues.â€,1.5282362903963076,1
â€œ@ghasf,1.5282362903963076,1
@oshkabosh,1.5282362903963076,8
@kiryatraber,1.5282362903963076,1
@soukaynaaa,1.5282362903963076,1
@guerrillastreet,1.5282362903963076,1
iwannakillmyself,1.5282362903963076,1
@wanderlustpizza,1.5282362903963076,1
"


",1.5282362903963076,1
confedince,1.5282362903963076,1
@shondarhimes,1.5282362903963076,1
@girlposts,1.5282362903963076,1
@chancock1992,1.5282362903963076,1
@miriamattwood,1.5282362903963076,1
imthrowinstonesatyouman,1.5282362903963076,1
imsoexcited,1.5282362903963076,1
@rugbychickz,1.5282362903963076,1
>:o,1.5282362903963076,1
not1sttimeitshappened,1.5282362903963076,5
@joamkish,1.5282362903963076,1
@readingtokids,1.5282362903963076,1
@chiseledcheeks,1.5282362903963076,1
@kylenicholls1,1.5282362903963076,1
@mtnng,1.5282362903963076,1
@samtrapp,1.5282362903963076,1
roomieproblems,1.5282362903963076,6
thatsit,1.5282362903963076,6
@vicki_belo,1.5282362903963076,1
merrymerryhappy,1.5282362903963076,5
@bwsc,1.5282362903963076,8
rt.rt.rt,1.5282362903963076,1
snnnnoooooowwww,1.5282362903963076,1
revelationsfromthetech,1.5282362903963076,6
@cloverhunting,1.5282362903963076,1
pbwy,1.5282362903963076,1
@alexawhipple,1.5282362903963076,1
@gaemgyu,1.5282362903963076,3
@brianpshea,1.5282362903963076,1
@emilykelberman,1.5282362903963076,6
@patrickyocum18,1.5282362903963076,1
@cocopie1,1.5282362903963076,1
freakinh,1.5282362903963076,1
@notmarcstaal,1.5282362903963076,1
@taylorelyse12,1.5282362903963076,1
paulocoâ€,1.5282362903963076,1
@oh_hey_shay,1.5282362903963076,1
reunion=,1.5282362903963076,1
justbringit,1.5282362903963076,1
@gat3studio,1.5282362903963076,1
littlegirlinsideme,1.5282362903963076,1
@autumnscisciani,1.5282362903963076,1
@meaganenewell,1.5282362903963076,1
@lumidizzle,1.5282362903963076,1
@aileanbeaton,1.5282362903963076,1
letâ´s,1.5282362903963076,2
@yungboss187,1.5282362903963076,1
mrs.wilcox,1.5282362903963076,1
iisz,1.5282362903963076,1
fnna,1.5282362903963076,1
it'sthelittlethingsinlife,1.5282362903963076,1
@dondellawho,1.5282362903963076,1
beautybugs,1.5282362903963076,1
sorryboutit,1.5282362903963076,1
@keepingupw_liz,1.5282362903963076,1
^.^,1.5282362903963076,1
â«@prettygyrl82,1.5282362903963076,1
@bellaprincipesa,1.5282362903963076,1
@chelseasettles,1.5282362903963076,1
@tynishathompson,1.5282362903963076,1
^_^,1.5282362903963076,17
udcjs,1.5282362903963076,1
udayton,1.5282362903963076,1
@carolynherfurth,1.5282362903963076,1
mummyâ€,1.5282362903963076,1
â€˜diary,1.5282362903963076,1
@marcuscollinsuk,1.5282362903963076,1
@bec_star7,1.5282362903963076,1
121:7,1.5282362903963076,1
@jackiiehanhan,1.5282362903963076,1
@13percentshark,1.5282362903963076,1
@tomseabrook93,1.5282362903963076,1
@allthingspll,1.5282362903963076,1
@metricjulie,1.5282362903963076,2
@ryanclassic,1.5282362903963076,2
@thesecretcircle,1.5282362903963076,1
@michellehoetjes,1.5282362903963076,1
collegekids,1.5282362903963076,1
@francesmyrick,1.5282362903963076,7
4pink,1.5282362903963076,1
@tanbrian,1.5282362903963076,1
socscisymp,1.5282362903963076,1
91:5,1.5282362903963076,1
@nikastewart,1.5282362903963076,1
ì²ì¶ì¥ìš,1.5282362903963076,12
blackfridaymaddness,1.5282362903963076,1
ourfriendshipisarelationship,1.5282362903963076,1
@dmanic21,1.5282362903963076,1
@abbysikes,1.5282362903963076,1
suchislife,1.5282362903963076,2
phb,1.5282362903963076,1
@chrisjrn,1.5282362903963076,1
swaggs,1.5282362903963076,1
"me!""-mariah",1.5282362903963076,1
bensela,1.5282362903963076,2
lovemyfamilia,1.5282362903963076,1
@edutainer26,1.5282362903963076,1
@lezbionic,1.5282362903963076,1
@fuckmadonnauni,1.5282362903963076,1
ouchieee,1.5282362903963076,2
now.not,1.5282362903963076,1
@mwilliams85,1.5282362903963076,1
badush,1.5282362903963076,1
trackitdown,1.5282362903963076,1
@madiiyoungg,1.5282362903963076,1
@sarahclusserath,1.5282362903963076,1
@karenfrommentor,1.5282362903963076,1
@allistenc,1.5282362903963076,1
uì,1.5282362903963076,12
mathlab,1.5282362903963076,1
~psalm,1.5282362903963076,1
@savorthesuccess,1.5282362903963076,1
@jessmathews,1.5282362903963076,1
@juliecarney27,1.5282362903963076,1
fucktrig,1.5282362903963076,1
3&7,1.5282362903963076,1
31:3,1.5282362903963076,1
~proverbs,1.5282362903963076,1
"neither""watch",1.5282362903963076,2
ipaded,1.5282362903963076,6
@jfunky9876,1.5282362903963076,4
@nathanireton8,1.5282362903963076,4
@lizzieglamgal,1.5282362903963076,7
whathasmylifecometo,1.5282362903963076,5
@johnlegend,1.5282362903963076,2
peaceout,1.5282362903963076,1
@zacardicortez,1.5282362903963076,1
jasminesullivan,1.5282362903963076,1
damadamm,1.5282362903963076,2
face.~,1.5282362903963076,11
@xkrissyyalicia,1.5282362903963076,1
purbi,1.5282362903963076,2
@joe_hill,1.5282362903963076,1
betsson,1.5282362903963076,6
@manderrids,1.5282362903963076,5
cyah,1.5282362903963076,5
@arianagrande,1.5282362903963076,1
@atjogia,1.5282362903963076,1
@nico_rosberg,1.5282362903963076,3
fuckmaryjail,1.5282362903963076,1
~barb,1.5282362903963076,1
qarnee,1.5282362903963076,1
â¤â,1.5282362903963076,1
missingthesouth,1.5282362903963076,1
@scionevolution,1.5282362903963076,8
@natalie_aa,1.5282362903963076,1
89:15kjv,1.5282362903963076,1
@alllaywhute,1.5282362903963076,1
@aja_rhea_522,1.5282362903963076,3
28:28,1.5282362903963076,1
info@dropsofgrace.org,1.5282362903963076,1
help.want,1.5282362903963076,1
jealousofyourdad,1.5282362903963076,1
@lauren_frost,1.5282362903963076,1
regretcuttingme,1.5282362903963076,5
@liberaljohn34,1.5282362903963076,1
jerryseinfeld,1.5282362903963076,1
:>,1.5282362903963076,1
@amandamtwar,1.5282362903963076,1
@mariiaharford,1.5282362903963076,1
@leksis009,1.5282362903963076,1
@astronaut__high,1.5282362903963076,1
@jordanmorrisx,1.5282362903963076,1
@seputarevent,1.5282362903963076,1
quitfuckingaround,1.5282362903963076,8
@___lucy,1.5282362903963076,1
@msmonigutierrez,1.5282362903963076,1
@jennberkley,1.5282362903963076,1
10:00,1.5282362903963076,2
@turkeyturner,1.5282362903963076,1
@annahuxy,1.5282362903963076,1
@devf1sk5,1.5282362903963076,1
@dmoney0044,1.5282362903963076,1
@ohhhsooolovely,1.5282362903963076,1
thatslife,1.5282362903963076,1
â€œ@fbemusic,1.5282362903963076,1
@precisionprod,1.5282362903963076,1
lolâ€,1.5282362903963076,8
re]discovery,1.5282362903963076,1
@ikeacanada,1.5282362903963076,1
"martop""dishes",1.5282362903963076,1
advertised.i,1.5282362903963076,1
@amitchell259,1.5282362903963076,1
whyitsgreaselightening,1.5282362903963076,1
9:10,1.5282362903963076,1
1/5,1.5282362903963076,1
