Word,Value,Freq
graves,14.792613359808456,2
stroll,14.779413103271509,2
delightfully,14.764510910994431,3
drums,14.763721439173423,8
reinforced,14.759104342025239,2
lists,14.743206942686811,9
red,14.741745888488367,315
interactive,14.740162472298834,50
15-month,14.740105673263315,3
pepper,14.737644391309004,2
arose,14.723702118149959,2
from1,14.723040316719562,2
stands,14.716500760405324,62
deluxe,14.715794506948441,66
resist,14.710480771638686,11
painters,14.706097509741085,1
galactica,14.702525980013888,3
petrol,14.701271824771538,1
knife,14.698915474815294,9
shines,14.696550624154042,7
twister,14.696384676033631,26
supplied,14.694957248517312,13
boy,14.692174435593188,289
style,14.678613315190887,161
satirical,14.674257630715147,1
5-year,14.673924076021649,43
designed,14.673923248792562,248
lightyear,14.672549288370647,2
creativeness,14.672093309578486,2
igloos,14.671846671844833,2
choppers,14.66951536614215,67
sunset,14.664357528694381,1
solidly,14.662202419451205,9
tool,14.659314209333388,289
balancing,14.658852089429274,29
jumbo,14.650285098701715,53
be.i,14.649087531952318,1
covered,14.644152441760525,34
new,14.642182793817483,1354
minds,14.641623602248728,29
level,14.631619853898883,367
squares,14.6263048069668,85
equipment,14.624228701068205,33
along,14.607645050506108,534
tested,14.604531391873024,10
matching,14.603683917019225,84
harvested,14.588833573361626,1
definatly,14.586575978551991,3
transit,14.582267423160374,2
positive,14.581088791892398,131
lawnmower,14.574244926525353,72
nightly,14.563209803876816,6
northstar,14.555257908563362,2
stimulator,14.540091511473292,1
posed,14.493554314685753,2
veritable,14.492522964952514,1
84,14.485881990694907,2
monster,14.481178039859515,165
absorbing,14.474629697040655,2
liam,14.466043857661134,2
swinging,14.454380381386727,27
1900,14.451713866437785,1
broom,14.445875346485991,2
sturdier,14.44571332616033,63
year,14.444757916207891,3578
explorer,14.439590726979077,3
streamlines,14.42365427617915,1
discomfort,14.420439726731274,1
mexican,14.40135545260273,1
bruise,14.397118693159427,2
handle,14.395636041474063,402
trippy,14.38925703431596,1
witch,14.386494401554955,29
quicker,14.38532186934026,15
stormy,14.382037375122309,2
facade,14.381473783752881,1
monkeys,14.377276889048517,80
comedy,14.374187097535469,6
systems,14.370690986484988,43
documented,14.369598415214568,1
ovens,14.3650469109416,1
styled,14.360310540156206,15
deadly,14.35740251565585,15
acts,14.35718751186505,8
accessories,14.356125961057842,50
determining,14.354595705517568,4
gathering,14.354115793132223,70
guise,14.350059412769042,1
injuries,14.349757330841385,19
hub,14.349484306760132,1
nudge,14.344751219759928,15
eurogame,14.339590732823126,1
seesome,14.339213417377323,1
escort,14.338974679703824,16
shipped,14.335984046861995,64
psychological,14.33534119091928,1
midst,14.33456943886631,1
skittles,14.322417420567945,2
4.5-year,14.308749699033797,1
sketching,14.307598184095696,1
chem,14.300337359076366,1
artillery,14.292975323507562,1
enable,14.288161372038303,4
initialized,14.279959143779706,1
thieves,14.279427191242576,9
boastful,14.275444830942433,1
cards,14.272126588155515,2314
13.99,14.255180785781704,1
vid,14.25210525142029,1
increasing,14.247345463736565,14
breads,14.24224104732275,1
layout,14.240053501893271,22
arranges,14.226154193194816,1
everynight,14.225655226939125,2
b-3,14.217362456314731,1
imaginary,14.20509047433734,13
cuss,14.202798384940252,1
does.i,14.202337621012703,2
atmospheric,14.195760121918283,2
hexagonal,14.194153722957708,5
player,14.190975111559965,1081
stems,14.188991515780799,18
translucent,14.18859820326179,25
too.we,14.188162063481286,1
transitional,14.186300472356379,1
completed.-,14.186055836558808,1
nbn,14.18499051895924,1
adventurer,14.18300746002933,14
1903,14.175513236317784,1
hulls,14.164179981104098,4
dose,14.159043392166495,3
uniqueness,14.15438912906393,3
6s,14.14361560146881,1
host,14.143326575664105,7
great.it,14.134607907384634,1
solvable,14.13191420311341,1
assured,14.127814702551404,14
app,14.127548861550167,7
obsession,14.12470279680565,1
brahms,14.124624147749273,1
sax,14.121018223231658,5
downtime,14.120825732068624,4
topical,14.116738938551862,1
heats,14.115466733346693,1
longing,14.10493701393716,1
streamlined,14.100107481586747,7
demonstration,14.091124380560359,1
gordon,14.089125101221725,18
snippets,14.08013106288854,1
6ish,14.079271040071035,24
medical,14.0766777570243,2
myself,14.075692638842156,213
beloved,14.074533304432407,18
prerequisite,14.07386752939783,1
gameboard,14.06510530176456,8
easier,14.060787198395701,308
updating,14.057492996100336,2
reaper,14.05538978567347,1
century,14.054188396141399,6
homeschooling,14.049869389331434,9
preparation,14.046672368131112,4
theyare,14.04407970685861,1
object.-,14.038913880183827,1
earplugs,14.032589051639661,1
individual,14.031323108705692,80
sunlight,14.031054383376613,6
anywhere,14.02701993851224,84
smuggler,14.020052554886206,2
they'll,14.00890831858851,3
cue,14.00802771319286,19
hillarious,14.004793773812708,1
notebook,14.002051340212347,2
analog,14.000822645029984,4
us.i,13.994358618423576,1
tanks,13.993904414492135,3
encasement,13.992828091199044,1
up.it,13.988192657749096,1
champion,13.978057165171776,3
compares,13.976239015639294,3
copters,13.97153920213168,5
cotton,13.9660611290019,15
module,13.96307319868356,22
marvel,13.96132107253652,1
lamda,13.959451794275083,1
juice,13.94367173477076,19
waterways,13.942221858364064,1
started,13.933179436484352,468
ladybugs,13.930606392445043,1
collapsibility,13.930196388508193,1
saver,13.930119151860708,9
toppled,13.9293105918332,18
desire,13.927474794065347,27
undented,13.926707865553908,1
honesty,13.922687195241451,2
fours,13.911574318874045,2
quintillions,13.90829609107459,1
foundational,13.907941078476142,1
genuine,13.9052762546562,2
husky,13.902121569903102,3
responds,13.901168031676207,4
wands,13.899580334546044,1
stood,13.879826868418604,54
60s,13.871944723605338,1
triple,13.854355722782202,7
sculptures,13.85193392180372,1
maps,13.850177621232433,23
flute,13.848391320090741,3
executing,13.84622770504211,1
raised,13.842535384232178,49
expanding,13.842174014513148,7
excelled,13.841843077912927,1
religion,13.841022032807814,11
chief,13.836697214572268,1
hover,13.836671993951313,11
glitches,13.835587192894309,1
consists,13.813684995111544,31
fellah,13.813048157739104,1
masters,13.811742169084027,18
spotted,13.80633266235236,1
propels,13.806029075698461,2
spreading,13.803025264991447,2
observer,13.800930415920448,1
ruleset,13.799409091996495,17
li,13.797962387208827,1
santa,13.791584199876525,188
twin,13.785717298072996,25
shot,13.782743739706348,67
blocks,13.781969265357475,362
dakka,13.767784783209208,2
theory,13.766601251089014,47
booster,13.749326054239646,4
carride,13.735549148608698,1
effective,13.723403337411582,8
smiles,13.716363270606962,11
green,13.715542431513313,192
funny,13.708702784555499,126
ur,13.706650082371198,3
milk,13.695054584299214,18
immediate,13.694245313876309,11
romp,13.693077221571002,3
wakes,13.691764134913683,17
revamped,13.690542460950383,8
firm,13.687471960998664,12
yro,13.6870597252273,30
kazoo,13.684889115043916,3
cleverly,13.683139833970927,3
naps,13.680723802011926,6
intriguing,13.679944156901911,6
hoard,13.678539217216894,3
staying,13.67306997696869,36
experience.the,13.667740173026687,1
gobbler,13.656188503751764,1
location,13.65577637043316,61
hyuga,13.654181765858084,1
endearing,13.652542656986043,1
rolling,13.648889092961326,285
clear,13.64313125947956,261
reiner,13.639420457009692,2
digger,13.637994728749618,2
gameplay-,13.63504272067803,1
awesome.the,13.627956542506581,16
factors,13.626325065590208,20
encircling,13.62618278899754,1
smashed,13.615764478279743,3
bean,13.614627062692307,8
acg,13.61128799454309,1
mole,13.598846369888633,9
sixth,13.594047536724247,4
sunnydale,13.59312475612387,1
nightime,13.591082155879121,1
randomization,13.589512175647542,4
numbered,13.581368559356633,36
buddist,13.578313943406101,1
unloading,13.578194657864515,1
wield,13.566470478894189,1
who,13.56282459279737,1941
sixty,13.557857851526933,2
daytime,13.544515686415252,4
sam,13.542765242862515,13
heated,13.541849635425024,3
goods,13.532183402538067,7
waking,13.52528777389307,7
forethought,13.520420411387022,1
stepson,13.520343393553048,2
legos,13.517845949623734,89
sandcastles,13.517750321916537,1
repairs,13.517289848990913,18
partnership,13.511668424354866,1
poking,13.510157789802179,5
-play,13.507883051934186,1
muscial,13.505193097691517,1
whom,13.498178055335302,29
hardcore,13.485849838943977,21
complete,13.485123280377593,279
tulsa,13.482657275919337,1
harboured,13.481322620762512,1
opponets,13.479687188169919,1
hippos,13.470265502517577,182
stones,13.468295859449427,31
summers,13.46351311201579,2
aubrey,13.463393667479977,1
coincidence,13.459554528351873,15
centralized,13.445910803071456,1
struggles,13.445832444122061,6
method,13.444756001270434,7
having,13.441703512857202,790
gm,13.437405422489974,7
seventh,13.437113459862303,4
rave,13.43439100899559,34
chuckle,13.43261071597226,1
simplest,13.42896400927566,26
theyhad,13.42576292884769,1
reflective,13.423742923332611,1
bff,13.422168461052934,1
cottages,13.420873094990384,2
bunch,13.420771956793033,97
pizza,13.416552263428457,3
coils,13.416001186007634,2
grog,13.409895724093076,1
1812,13.407136988360435,1
improvised,13.406855038570939,1
heading,13.39924641601101,5
inno,13.397125323303044,1
healed,13.396396642259788,2
gizmo,13.394022501044674,1
operating,13.393874898923968,20
van,13.393152646254748,4
c,13.38818556885235,75
parameters,13.38422603404615,1
understands,13.370723754516803,26
dubbed,13.370499687967822,1
reminder,13.366812125546858,2
years,13.363661422627047,1251
eachother,13.362462993849476,2
casualties,13.362249513738789,1
12v,13.355783348844852,9
conveniently,13.341620385297574,15
lately,13.340348144120071,3
million,13.338324585776718,9
habit,13.337671840097755,4
exercises,13.336132651078515,6
wind,13.335452402476221,79
productive,13.332893070270075,5
observational,13.330660240841098,2
pals,13.329198632156476,5
toppling,13.327687895391136,5
scattering,13.327110779700888,1
torment,13.322434798727045,2
colorfull,13.318211887497455,1
house,13.314861608238061,843
beginner,13.306930305669084,40
whichever,13.302031192462891,5
babe,13.298574273299892,1
enchanted,13.291539195954101,5
bulk,13.290131171466783,2
plague,13.289993823156692,12
yarns,13.287143353081774,1
enthused,13.286465380806476,12
methodically,13.279351761535509,1
refridgerator,13.277623961912468,1
workmanship,13.27188996312907,9
power,13.264856115274597,82
locally,13.264220178010873,6
analyst,13.258562629576772,1
eyecatching,13.252394984476268,1
goodnight,13.249421438027639,6
tonka,13.24100270611234,1
value,13.238519616497797,515
props,13.23379216750618,24
fantastically,13.229898398625664,3
log,13.229706529498799,4
meeple,13.223877948417794,19
strangers,13.220406642358284,4
95th,13.218289117488894,1
alliance,13.21502561646048,33
chirping,13.211920912508504,3
extends,13.211583197233267,2
video,13.21018607050064,164
rubies,13.20935575873591,1
cautious,13.207997654511132,3
allocation,13.202446955780033,1
unlocks,13.198526740598027,1
overal,13.194865432742517,1
earned,13.189497882529395,13
preserve,13.186877363361418,4
halloween,13.185350337997079,29
nab,13.183347929269075,1
ladies,13.182392934410018,4
type,13.177530545508489,334
oval,13.169152346876217,20
accessible,13.152635525533697,8
edition,13.15075860498473,256
inspiration,13.149014433322009,2
memorized,13.148784624179825,27
winner,13.146015496342443,146
himself,13.14245475496864,276
judy,13.137907540396554,1
origin,13.134799927473068,1
headaches,13.122724952554563,9
gamers,13.116697663084778,92
iago,13.116050691343844,4
looove,13.115843030187534,2
clifford,13.11093678465113,1
europeans,13.107573899469571,1
michigan,13.106563283572996,3
roadway,13.106559550375096,1
capture,13.105925216223113,32
notes,13.102542239492323,21
appreciation,13.102028984343633,1
encased,13.101256144349463,1
respectively,13.101101848878898,2
clapping,13.09812004561536,1
ducks,13.097378836144344,10
whizzing,13.094678409281187,9
finially,13.094178952625953,1
toddler,13.084653239377076,398
chapter,13.084257786598755,1
marshmallow,13.08221442764625,1
dinos,13.072023368789814,2
etched,13.06745804392267,1
spies,13.065477001713589,2
ocd,13.062509123352356,2
regulates,13.061631837568711,1
smoking,13.060253445713897,1
overcome,13.05885392561322,8
nut,13.056795308431902,10
art,13.04494593499112,278
forgiving,13.042823438619962,1
mythbusters,13.04281655466184,11
prowress,13.041820033322438,1
day,13.040517038491089,868
awaiting,13.039069740501873,3
wealth,13.036879069637507,4
sampler,13.035789974965155,1
girls,13.033351429738104,185
alexandria,13.032367981420975,1
99,13.026194063131697,14
utilities,13.020852169429418,1
pillars,13.020627072663046,14
mowing,13.019969324814156,2
buddy,13.016944355636952,19
conducive,13.008949887058861,2
evening,13.006248178018723,40
weekly,13.004285716509912,13
chit,13.004165135906078,1
trigger,12.986584961472545,15
consumption,12.985014710575342,1
provoking,12.98118482180871,33
liking,12.979746661963873,19
perfectionist,12.977200016146526,1
60,12.976276052300818,81
surgically,12.972440830781125,1
oldie,12.967358282650821,8
themselves,12.967152134428034,209
baskeball,12.964900701743318,1
approaching,12.96211414289428,2
christine,12.960698598995805,1
meanwhile,12.959226006147219,1
secure,12.95765755767934,24
customize,12.945377628086135,33
hidden,12.94459693680983,70
soul,12.942133457836462,2
necklace,12.936520194052719,3
ushers,12.936077616017428,1
zany,12.930112294969149,1
stayed,12.925409377668984,61
quacking,12.923512438079342,2
blacks,12.919573778402992,1
pam,12.91935815702891,12
schleich,12.914345272787614,14
likeable,12.908936287029064,1
nutty,12.903841243882198,2
older,12.898854995590227,645
puchased,12.895408879034221,16
survives,12.88604802597547,19
thereabouts,12.88172881098717,1
infrared,12.88163704064209,9
existence,12.879991646623239,2
placed,12.872878302354366,132
glazing,12.870562251657248,1
fashioned,12.867647523838968,63
colorfast,12.864963343599811,1
excitedly,12.864151935616974,21
system.2,12.863452493038494,1
resolving,12.84380496374797,2
bunching,12.841758414346259,1
knives,12.840271316235885,1
vampiric,12.837110595937702,1
enthusiasm,12.834939757784014,2
bocks,12.834766530082561,1
hug,12.82842842041282,15
meeples,12.82462189393118,24
car-,12.802203926665243,1
cuff,12.794136481417809,1
tmg,12.781716450765089,3
developing,12.778377741633449,21
claim,12.772317717810438,30
lighter,12.770055013417732,7
songs,12.768883438868215,137
celiac,12.768105562019628,1
grandfathers,12.765979563002475,1
comet,12.76519406796433,1
cruises,12.764137452002615,2
watertight,12.751989965850953,1
rule,12.740141688671429,123
born,12.736220421094913,46
contrasts,12.734049580059946,1
utilizing,12.730747777735814,21
recording,12.71806260413723,3
witnessed,12.71805427185609,2
supervised,12.713689704658464,57
whomever,12.713470434231567,25
timer,12.71121610829141,45
narrating,12.708759537898004,2
textual,12.701893668418052,1
backaches,12.701803958014352,17
stethoscopes,12.701481008771225,2
enjoyment,12.69453190767672,81
cow,12.692246798920678,5
plane,12.68962223323615,20
absolute,12.683912469597999,39
inexpensively,12.681296520924661,1
definetly,12.680504974050564,1
courses,12.678294371988159,2
occurrences,12.675884614829556,1
comprised,12.66651605523657,1
bestiary,12.663956416829024,1
