Word,Value,Freq
tenths,1.9314579817000777,8
whet,1.9312972915358841,1
conversation,1.9298000257986132,6
teenagers,1.9270195394055918,7
enhancement,1.9236320592317497,1
unflavored,1.9192998203798197,6
dill,1.9190037285734434,11
astringent,1.9182695603813045,14
tested,1.9178002254338935,37
dropper,1.916884555015713,1
arrange,1.9167966927634552,1
absolutly,1.9136250808296609,6
calculating,1.9131415985611966,1
websites,1.9130583544028923,7
corn,1.912865270394832,515
it--,1.911754582542926,1
undamaged,1.9114816130149848,2
winston,1.9113122874405235,24
lhasa,1.9093932409887202,4
scientists,1.9053097632713616,1
ty,1.9048766510095447,3
sure,1.903880687430501,763
recovery,1.9032803901750412,2
meatballs,1.902871247020812,12
merrick,1.9023309173062444,18
risks,1.902033948330427,11
sinus,1.9010784270940349,46
sprinkle,1.9009341782075353,35
story,1.9007798954844475,31
hear,1.8989954406733887,49
urge,1.8932907964626793,27
su,1.8923637366679031,2
diameter,1.8906692151213065,8
measured,1.8865243415348232,15
lychees,1.8857959259330528,6
foregn,1.8854178173423861,1
fla,1.884637020615628,2
.i,1.8832053593359888,2
pk,1.8810903237608727,20
porch,1.878986180294305,4
stephen,1.8777233582222834,54
web,1.8769655564101413,31
frost,1.8709504380240105,10
a.,1.8679421816777904,6
shave,1.867335580958752,6
period-,1.8629488837905228,3
individual,1.8626029224251397,106
caring,1.8611400587833486,5
sparkle,1.859871704597026,2
homes,1.8597994524170645,3
loveable,1.854532064520754,1
10-month,1.8510827691643499,1
<a,1.8502625150140375,1
harvested,1.845399503596127,10
cousins,1.8436595806851983,1
guesswork,1.8420653200591914,2
greets,1.840574692352675,1
platinum,1.837969092768617,5
privately,1.832917398889549,2
complete,1.8296396853547776,77
steamed,1.8262827403959818,14
unbent,1.8255790179828182,1
excites,1.8247425032168394,2
converters,1.8244258553750115,1
ratings,1.8239183493424207,37
proving,1.8235095948912203,2
ur,1.8217342820717022,3
coca,1.8173896369407885,22
layered,1.8172273270611186,2
butters,1.8148324926150963,4
choclates,1.8143938195426017,1
gods,1.8089604746201076,4
wind,1.8086592452600598,7
refrig,1.8083136411150917,1
pirates,1.8077959560323507,1
drives,1.8076851510995766,1
there,1.8068562212283723,2180
grade,1.804978849424515,38
feeling,1.8045337495277636,83
pelligrino,1.8008592935657362,16
fixed,1.799407686572522,21
genuine,1.7971447582822293,6
supervision,1.7942226851155283,1
pigskin,1.7922190294484608,25
art,1.7871434812550433,10
stream,1.7870626042131335,4
expression,1.785493149101967,1
warming,1.78420417860616,13
year,1.7840258782962337,480
those,1.7814123352000024,658
catfish,1.7786878403276205,2
fruits,1.7772383962001186,85
applications,1.7765595560618408,1
tolerable,1.7744565379689448,9
fixx,1.772662280505756,1
eco,1.7718093603034504,12
fruitcakes,1.769635810283944,5
pibble,1.7685432014986873,1
alfredo,1.7664955221989658,3
tropics,1.7656747703440487,1
zealand,1.762126760208048,22
adirondack,1.7581264062027913,1
sharing,1.7544934743782505,14
ranch,1.75434248422971,56
cast,1.748691096145194,4
bonded,1.7428755968430778,1
spear,1.7338362229711493,1
global,1.7308668776531704,1
46.65,1.7270663399249315,1
itemized,1.7248686436141725,6
described,1.7247610688209534,68
recommendations,1.723576178541407,5
@,1.721391145605594,10
cigarette,1.7208417022193316,12
shadows,1.7196878731738252,5
wood,1.7157984945224598,25
by,1.712482924296637,1744
dang,1.7119416639907286,3
tech,1.7058171592652798,25
together,1.701806093682535,181
across,1.6981629254878499,57
thereafter,1.6970914955309127,2
buds,1.6963049538899213,102
windowsill,1.6947260154411197,1
expanded,1.6927942525035178,4
1.75,1.6913701375597157,35
veggies,1.6904910322045907,94
8mos,1.68757750545592,1
upper,1.686714278999716,9
urinary,1.686383379099425,4
rolled,1.6859540082514286,37
snail,1.68527661182452,1
smoked,1.676600224338472,63
potion,1.6757572112546768,2
wafer,1.674712836946128,37
requisite,1.6725346386665478,1
shy,1.6724329997086897,11
wanes,1.6714562268462032,1
flowery,1.6702460658270866,7
national,1.6686070048763213,35
folger,1.668108108220622,6
bobas,1.6665547503798734,1
designs,1.6632271365378983,1
jus,1.662692780722864,2
usally,1.662567698105704,1
16.24,1.6623849032912403,4
fermenting,1.659470231315936,1
individuals,1.6592780918581411,10
devoured,1.6530316032003611,2
vehicle,1.6513204451875936,11
available,1.6497284044889966,334
confirm,1.6483271589968354,19
manner,1.6466015834012069,16
them,1.641336444299668,4786
horizons,1.6387302382863709,1
thursday,1.6372327881144884,1
lunchbag,1.636848709822516,1
standard,1.6281190474983305,89
llevar,1.625044058309868,1
sources,1.6237932313233614,34
grabbing,1.623300646271673,6
lightbulb,1.6219318059738725,1
teapot,1.6162697784602642,2
stories,1.6161702368408442,10
yu,1.6141924086259678,3
extract,1.6121212379075587,178
presence,1.6110319705912843,8
sumatran,1.6094726186420303,33
bouqet,1.609029084967915,1
comparative,1.6056415350176394,2
add,1.6047159714798909,642
factor,1.601640329172369,22
zin,1.6014937431282306,1
application,1.6006221472343896,7
incorporating,1.598520367522724,1
neutral,1.5980751203605905,6
variations,1.5980618743924424,5
anecdote,1.5967792072333395,1
critical,1.5960056632757187,5
standing,1.593580599357665,4
main,1.5931026208709227,105
lean,1.5914734038942697,9
recorded,1.5865497429622337,3
fits,1.584990483475849,23
002,1.5849673897173489,1
30,1.58200706273783,133
yourselves,1.5814778360363562,1
loafs,1.580211326945573,2
ths,1.5795754051068798,1
drinks,1.5795025277184322,285
drink-,1.577944049378857,1
exact,1.5745201944373548,67
gu,1.5728833645698614,1
rival,1.5725847915164195,3
direct,1.5710375187627506,38
subscribing,1.5709780828328803,3
opportunities,1.5709089523365947,2
tip,1.5682720900513232,25
69,1.5681916898465715,3
concentrated,1.5649210561459768,24
program,1.5648220247676363,67
truffles,1.5621600926806423,113
contributive,1.5607706832233816,1
chloe,1.5593824237439549,1
encore,1.5581628637446556,18
service,1.5580607434094418,246
extraordinarily,1.5500048332032748,1
vidalia,1.5486230195965618,7
superfine,1.5442128870636225,1
brownie,1.5437184334732592,21
curing,1.5418777910526842,1
region,1.5378385335643543,5
hopefully,1.534397543873638,52
liters,1.531709882478026,2
cleansing,1.530840031336993,2
mdr,1.5295486936811358,1
smaller,1.528035628143698,206
91,1.5278293668525293,12
foreign,1.5268579679250252,2
admin,1.5254092139657587,1
y,1.5248277910868637,67
saucy,1.5246828384697437,1
satisfy,1.5209786801133305,24
overnight,1.5157794674742036,41
casien,1.5148227391327964,1
31.5,1.5130634662200464,1
lollies,1.5124826654791832,2
energy,1.509123730706051,211
necklace,1.5072300345636904,5
channel,1.5052204941457603,29
dear,1.5044462136202128,2
unusually,1.5041274863760918,2
sheds,1.503661361290142,3
iodine,1.4988572619622573,2
chips,1.4900310608791187,1385
selections,1.4897073012252804,15
remembering,1.4894865619498887,9
thing,1.4888435525208479,670
appel,1.4868715613847598,5
5000,1.486334104090929,1
approval,1.486113854101859,8
3.99,1.4813408752088435,13
canin,1.4748492485377938,19
thoroughly,1.4722075558674987,20
fillable,1.4680880974046886,8
ways,1.4680852019082522,65
mono,1.466098400647752,15
perpendicular,1.462601847393671,1
bioavailable,1.4596850446250755,3
neccessary,1.4594879087526351,8
whiz,1.4588196487056848,1
ad,1.4576875586353708,26
shined,1.4575208273599856,1
scales,1.455277583678253,1
pea,1.4550555559108034,16
grated,1.4530396845657378,6
sojo,1.4512816938804463,8
stressing,1.4508524492848665,1
licorice,1.4495657914085314,152
ago,1.4484291906119324,289
votes,1.4470389354974031,5
holidaze,1.4424146603560075,1
purity,1.440887562421267,3
omelet,1.4308191965101287,2
one,1.4306031167125184,3912
acquired,1.429887643782422,29
condiment,1.4296193668124033,7
malted,1.4237242105591577,5
tomatoes,1.4222579980269074,104
grow,1.4210288530448452,74
restocked,1.4193183528259397,4
pet,1.4168413195293397,124
excitedness,1.4165163031429984,1
sooooo,1.415039800805971,7
dawned,1.4124825200997293,2
dispensing,1.4116821400966728,3
species,1.4080727670807391,4
improvement,1.40696613851469,28
car,1.4040619847364724,23
glam,1.4011036176234484,1
here,1.3955588266253471,603
pasture,1.3954163632297423,1
comment,1.3947235835366882,45
lactose,1.3933745148824528,51
othere,1.3900118506280705,1
fraction,1.3877267104107887,15
sincere,1.3859483355772682,1
tucson,1.3854968381929211,2
tub,1.3849380080355331,52
creator,1.3811232800944708,3
manchester,1.3803045696695335,1
grandbaby,1.3797035991738085,1
softly,1.379601316719345,2
breyer,1.377615951874759,1
friendship,1.371837999438867,1
5.00,1.3668420624453574,9
prefecture,1.3656869048718363,4
electric,1.3646329823532142,11
dogs,1.3639881918788888,450
temptation,1.3632014205213636,7
streaking,1.363169378004386,1
reviewers,1.3628128952113912,110
breathing,1.3608228478115052,2
octane,1.360665583750233,1
peas,1.3598894249880686,35
barbecues,1.3598882283549756,1
$265,1.3580835389948334,1
fairway,1.357374778483063,8
thes,1.3522764442313928,1
honeymooning,1.3522087073652074,3
instinct,1.3520122400041146,5
substituted,1.348964559729211,18
doughnut,1.3468078272417188,1
most,1.3426603293046355,897
grumpy,1.3420984387630597,1
2x,1.3419946141075343,3
hits,1.339512518767151,22
nation,1.3318394033703953,2
doodles,1.3295592934591696,2
complicated,1.3244321218553523,1
moments,1.322849208721891,5
bush,1.3211076334118843,1
replaces,1.3209377345629036,2
stars,1.31979750120081,382
grams,1.318175514054019,196
cleanses,1.3134016895783134,3
hazlenut,1.3083151847240515,4
treatment,1.3072559125721455,5
stingers,1.306869675318012,7
tribal,1.3019049889408052,1
concentrate,1.3016727326903492,41
arabian,1.2990770903415978,2
cleaner,1.2935653743334115,21
sweeten,1.2935079260496423,36
remain,1.29183549159643,18
supply,1.2870442535495386,70
blushes,1.2841131395125558,1
vice,1.282792787766084,2
saucepot,1.2821680123452097,1
cabernet,1.2792835949658183,1
now,1.2790113021619618,1511
raley,1.2746946099796332,1
performer,1.2746649798937142,1
diffeent,1.2739763612444222,1
"""mandarin",1.2725124919088557,1
starches,1.2668688277772162,2
remotely,1.264213309797924,8
places,1.259160889472696,37
scientific,1.2585836016805843,7
loops,1.2583505560760386,1
testing,1.2552605340752052,31
time,1.2537560132332146,2043
griddle,1.2537528588145506,1
vouch,1.2531541519983875,12
pulp,1.2481303497916088,13
doses,1.2451937466394156,7
spurt,1.2439626581035554,3
switches,1.2430181870423382,1
suits,1.241415816009976,5
dramatic,1.2409239516127855,12
mercedes,1.2397776482393965,4
bosses,1.234728515817551,1
grandmother,1.2315383522654884,25
manf,1.2311484503443353,1
mingling,1.2310224663233384,1
weeks,1.2305148997111246,254
muslim,1.2298985389643349,4
attitude,1.2294945777393878,13
gram,1.229277489532251,26
abbott,1.2277247486636043,1
institute,1.2277195897040656,1
far,1.2265772992977872,543
wipes,1.2138989144586958,1
folks,1.2133362179156393,39
men,1.213221903075464,28
=,1.2130312386725564,127
marines,1.2116635590791702,2
viola,1.2107918040128425,4
shyly,1.2106050857692026,1
hypoallergenic,1.2099554221786093,5
swell,1.209021932358155,5
bean,1.2085723907221109,180
addiction,1.205851367150899,13
many,1.2035650876205182,994
burr,1.2033038426998246,4
160,1.2028797865787055,21
decently,1.199140238983091,8
15.5,1.1989668302121572,1
onstage,1.1981785568059422,1
maintenance,1.1977390247193398,10
mules,1.1965713476529345,1
apo,1.1965490769798635,1
populations,1.1943492690334097,1
pat,1.1910734029952437,5
litte,1.189854133699555,1
105,1.1897163570392877,6
spears,1.1892954143113457,3
marjoram,1.1883425086853094,1
absorbing,1.1882753104437143,3
nibbles,1.1832767721498385,4
site,1.182536480948329,123
sunday,1.1811510816150985,17
junior,1.1801960044540465,1
chicharron,1.1778487889969256,2
tiny-,1.1748357589822263,1
ken,1.1744464346502355,3
parisian,1.1692565722996733,1
degree,1.167999324214179,10
5.89,1.1665293001569808,2
infuse,1.1646068964328151,1
indulgent,1.1637426428496838,5
chug,1.163715085014701,2
reintroduced,1.1619467208802234,1
mindy,1.1590740305837244,1
decorating,1.156305878306739,15
teenage,1.155627847329015,17
wells,1.1537786654371303,1
pyrex,1.1523522063507698,10
palm,1.144370495894691,12
e,1.141919205118029,39
lager,1.1413327676127665,7
store,1.1409692953602644,980
meatless,1.1387356164632365,2
cilantro,1.1351497992909572,18
shift,1.1342034948756918,2
setup,1.1303620804974344,10
muesli,1.1303538305219263,14
dollar,1.12992892386319,50
whom,1.1259541984181851,6
vertically,1.123837984410784,8
math,1.1237179792715324,5
world,1.122200678451918,129
french,1.1196065228432417,270
liqueur,1.1145934988744557,2
working,1.111673778766999,79
assemble,1.1099721017235424,4
authority,1.1097818721318617,1
besty,1.1044912950019352,3
reminding,1.1011884016479598,4
hounds,1.0992523753084242,1
workers,1.0982789730769582,22
cars,1.0953552522551036,1
choosing,1.0930460725794546,26
saute,1.092499377205968,11
8.5,1.092458434868604,19
catching,1.0922353183850646,2
tuesday,1.090738063401659,6
bold,1.0897596195864026,372
pain,1.08744470160309,63
fizz,1.0872133420198224,4
momma,1.0835937772644684,3
providers,1.0831405432754764,2
airtight,1.0793347225990146,10
department,1.079169495147653,18
gel,1.0777952170465142,27
flipping,1.0770302028722654,1
20.00,1.07625927614572,10
york,1.0761873819865286,36
!<br,1.0753731755539775,1
alomost,1.0729178627952933,1
beating,1.0724318958091317,2
parboiled,1.0720391370123252,1
taht,1.0716684700164478,1
terrior,1.0715667088225018,1
inspired,1.0705868406657828,2
baxters,1.0704831822076812,2
thin-,1.0697167670914496,1
pressure,1.0638138210342731,55
constancy,1.06302233657334,1
medical,1.0620541480602697,7
walked,1.061257890658453,25
absoulutely,1.0606288586277515,1
100ml,1.0593671105307294,1
decente,1.059363246517023,1
help,1.0561046309012454,268
vinager,1.0549487909011077,1
drivers,1.054432462202385,4
wou,1.0515297907404602,1
wreath,1.0504318519524531,1
edge,1.0498540216649417,48
desire,1.0485272414516658,8
modes,1.0444474818068556,1
poshy,1.0426784402880003,1
blot,1.041045180434594,1
defintely,1.0396947225672193,6
adults,1.0392181004863232,20
multinational,1.0379485744051635,1
thee,1.0295821846229956,2
an,1.0290943194922875,1966
apples,1.028985894517973,45
mint,1.0255756813567132,103
sauce,1.025032439501956,386
bigger,1.0232016873196699,49
guessed,1.022097542649135,6
crimson,1.0220494016539305,1
toothpaste,1.0208924244507216,2
barbeque,1.0208771671168506,33
truely,1.0201041096588597,5
pulls,1.0190025227930164,8
chiefly,1.017797833075747,1
essence,1.0175741986104185,27
bowls,1.0142024473752826,38
tomorrow,1.013938847463578,10
really,1.0129726938903332,2160
parents,1.012279096095881,32
baskets,1.0091619779013854,1
laboratory,1.008773959474638,5
elephant,1.0050105121918023,3
harry,1.0042575864936225,3
permanent,1.0038940216763876,6
providing,1.00281769328285,17
outdid,1.0014022979157744,1
vendor,0.9982964628143236,101
developed,0.995859291520901,50
forn,0.9930927413224708,1
counter,0.9919896942592459,32
dunkin,0.9889832314329396,36
proteins,0.9881609154690523,24
clamato,0.9880440616980195,1
thurs,0.9843754750909284,1
tedious,0.9780760840512812,1
kim,0.975029495311901,2
1970,0.9726918919477612,5
discerning,0.9719423132773954,9
immediately,0.9676442466443405,136
separates,0.9651889659435255,3
generally,0.9633963959058747,89
rub,0.9627532778540626,27
rasins,0.9626792119815946,1
lobster,0.9607812956674024,38
stevia,0.9606693209498189,129
shitake,0.9600671308580786,1
get,0.9596928314858815,2304
graphics,0.9561664877401199,1
plays,0.955656886100769,3
stuffs,0.954851247719489,1
hospital,0.9537688753334805,6
quench,0.9503911219071597,29
builtin,0.9479931824316736,1
pinto,0.94799166591838,1
cents,0.9459520515520126,109
l.,0.9438114983495325,2
mentions,0.9431041587668005,2
tilia,0.9408915998301381,1
looser,0.9388787058996968,1
pilot,0.9368880522670224,12
countries,0.9359477649559267,10
snowey,0.935307749081403,1
albumin,0.9333183644630481,6
hitting,0.929212699218624,3
haveing,0.9285312120773597,1
9.95,0.9282937579846475,1
effectively,0.9267185934913869,19
counterpart,0.9213584095123224,2
swear,0.9202812952862587,25
snapping,0.9179631162551232,2
dishes,0.9169254683656618,41
considerably,0.9155744340387173,18
impulse,0.9126121146546211,1
assuring,0.9113948005251586,1
opportunity,0.9097029311378719,27
tapioca,0.9080361707747215,25
taller,0.9077358417562209,8
to,0.90756343533576,23144
tolerates,0.9050700302468613,2
bond,0.9036887236579787,3
tap,0.9023757993709296,23
rocked,0.8983643348910846,5
sciences,0.8971743359579705,5
boise,0.8964683076774236,1
n,0.8950395702850074,91
that,0.8920280514284968,10490
skus,0.8917700541205704,1
25.99,0.8901840664912015,1
dumplings,0.8880248829955235,34
high,0.8849197723902762,720
reference,0.8845833933446556,21
salts,0.8831818614271469,8
theses,0.8816614378010854,9
yo,0.8804787176195532,2
traps,0.8743832855252549,5
pretty,0.8721149135799351,612
close,0.8704657758644316,177
wk,0.8704208829440176,2
3-pack,0.8674164300318807,2
explained,0.8670864705782151,12
cabbages,0.8653951135347597,1
forms,0.8637407393543981,34
thickening,0.8616236270754598,1
waiting,0.8614948628819548,31
pickup,0.8614543422008865,2
parching,0.861271395086078,1
subsided,0.8603758548852056,3
orderd,0.8588079344135622,3
shared,0.8551136343739927,48
peanutbutter,0.8539136303588748,1
barn,0.8498697357717901,1
