Word,Value,Freq
politicians,6.954439795867074,14
ank,6.951814947952698,1
performing,6.9471049499406945,8
realised,6.945571134216152,17
became,6.945387910935096,12
premises,6.940397191850934,1
goes,6.937471176031977,93
psychotropic,6.933437837549718,1
uncontrollably,6.932416152674705,1
boulder,6.928013251512311,1
bodyguard,6.926929407636635,9
radiotherapy,6.923986388195772,1
10x,6.923285592201864,1
distraction,6.922461603127886,8
slight,6.921402674808633,12
nighty,6.920581069900436,1
saltillo,6.920124571188353,1
---,6.916723934566107,14
#,6.915885198162869,11625
2004,6.914018959825626,8
beleive,6.912567787780063,1
burs,6.912200902355835,1
insurmountable,6.908610143815167,1
midget,6.908063624985516,5
register,6.900763053592527,3
co.,6.899942291667685,2
knw,6.897029859159375,12
intelligent,6.896233772335108,1
gambling,6.895271207435144,3
womens,6.893058991576254,1
hysterical,6.888031434908044,1
transform,6.887822346878238,15
bleeding,6.886626135965344,3
otha,6.883572820748668,13
1010,6.883113987838442,1
lone,6.8810179731517565,2
neeed,6.873826764989644,1
vibrated,6.873648733089794,1
pacific,6.872941877183621,1
reneged,6.866890904551838,1
drainers,6.860790729777364,1
ring,6.859650179729215,33
fortified,6.859322766569676,1
shore,6.856269634561613,6
occupation,6.852048642904265,2
owe,6.851297583023552,11
redo,6.847985354077537,2
shrieks,6.84665805005352,4
heading,6.84540986455977,38
dam,6.8447216557106,16
strongly,6.840901317176758,2
taught,6.836644405906554,4
sound,6.836356525007432,79
energies,6.834667253096995,8
strange,6.831772731500678,22
exhibiting,6.830951609648764,1
experiments,6.825007049512351,2
backwards,6.8248742393625434,5
firedrill,6.824266868643463,1
knew,6.823481736733811,59
enter,6.820934535790002,19
reign,6.820692099165171,11
banner,6.820485217147507,2
twisted,6.819162194937235,2
seatbelts,6.816433752246667,1
consumed,6.8155077385599725,14
el,6.815118585487653,22
bryan,6.814341077990321,7
aimed,6.809331659402233,5
futures,6.803168199563515,2
blinded,6.802037462126464,8
hundreds,6.7987044581677765,2
visuals,6.798652383033186,1
vague,6.796799470030237,4
torment,6.79649689787766,1
peri,6.7954293445218354,1
dreams,6.793132574530318,66
reckon,6.793084794320748,7
fi,6.792165635248239,2
currently,6.790422837482765,44
ruling,6.789314628927968,5
frm,6.785890437080525,6
calls,6.785700524284039,25
tethered,6.783376554318238,1
mercilessly,6.7810986611875705,4
stung,6.778941875236342,6
stated,6.778685133802355,1
tools,6.778069871783373,11
womans,6.771850340679521,8
defuse,6.771602961525787,8
trance,6.770771894603968,2
putting,6.770507265813649,63
serbian,6.766963355476037,2
spec,6.764460938109551,1
dubai,6.764458681602264,3
current,6.764381990593392,6
vids,6.764319267633255,5
nails,6.763885422224121,12
mafia,6.762047554046148,7
bullying,6.759761329958565,13
america,6.7595011468511075,49
flashbacks,6.759098244583583,9
reliability,6.757731150049949,1
wn,6.757262500337674,1
tuh,6.756606793147512,3
male,6.7507936507463455,16
coincidence,6.7484835703508,7
ant,6.743069195799762,11
depend,6.742379814735614,1
durbanville,6.7421826029603835,1
inhibits,6.742144738556817,11
blunt,6.740515189652797,2
inspire,6.740452729864046,6
religious,6.740340454620309,16
crowds,6.735102243685105,1
idc,6.733845372873475,2
evolved,6.728312605788233,7
invincible,6.726164581428748,1
spss,6.72476805203587,1
us,6.719302473647986,730
wyr,6.715646266879048,1
protocol,6.712776404921897,2
ecs,6.712438097485574,7
alamos,6.70969657151727,1
likely,6.708757719025016,10
debt,6.707590338541195,10
doublethink,6.7074292514589615,8
memorise,6.7060508276335895,1
explodes,6.70554583100602,3
fractured,6.703524025622755,1
david,6.70280913854549,24
ironically,6.702285731676966,2
history,6.700533059643931,67
scrambling,6.700284636113793,1
primer,6.698702597168449,9
sweep,6.694305640179664,2
knows,6.692076175881084,63
chevron,6.6879931024159305,1
debate,6.687494120735209,17
importantly,6.686949544338859,1
soldier,6.680871851742268,15
assessment,6.677712972217705,7
glitch,6.671822966542095,2
planing,6.671564855991164,1
gawd,6.66895982119604,1
freeing,6.667108001991437,5
count,6.659904383763205,23
react,6.658363668015227,4
khawaja,6.657432920881547,5
spotted,6.6561757889867295,2
bloodlust,6.654813926899806,1
coz,6.65318778224173,20
willl,6.648939074249938,1
hold,6.642712392960675,79
tattoo,6.638934896240244,15
expectation,6.636344347381964,3
gag,6.632884784019552,1
layover,6.632658256741706,2
dislocated,6.632506896101404,1
viable,6.630575311020948,5
reflects,6.626106579380576,1
ld,6.623386895917065,1
showing,6.623209511046298,15
thnks,6.623172290623188,2
powers,6.6207971051335335,7
burden,6.615333124820609,2
speed,6.614748959545977,27
simultaneous,6.614171647466719,1
countries,6.613501285602979,14
land,6.610464992234483,65
behave,6.609061060444219,1
strike,6.601465130865108,46
cowboy,6.6008433466777205,2
weary,6.599008081539068,2
bet,6.598800224717706,53
evoking,6.5924958819232415,1
vanity,6.592101809306769,1
don,6.590792357572354,17
hahahha,6.586677481769584,1
sum,6.5857255112496205,37
skill,6.582537480280735,9
darkness,6.578225451186881,24
td,6.57346770397271,4
anti,6.573460992483888,24
stance,6.57197881481261,3
sovereign,6.57121072470909,2
herman,6.570396460534539,3
passing,6.565093343215267,9
rechecked,6.56471945438534,1
virus,6.557781304465607,10
nauseous,6.555297484934272,1
nosy,6.554184169799555,5
van,6.552617245411966,4
dolphins,6.5512621871894225,5
declined,6.55099520389922,8
industry,6.54969008138869,7
as,6.548291818209691,832
someday,6.545848765948904,3
mamet,6.541289804154076,5
plays,6.540047725284239,41
ceiling,6.539632829895709,6
lect,6.537789710399011,1
bcs,6.536038174992427,9
capital,6.535334636340849,1
cell,6.531753354240209,19
mortgage,6.528869411966298,1
met,6.526827579946257,42
strategically,6.525963559892261,11
illogical,6.5247215135605074,8
ol,6.522629849467194,2
cops,6.520557721843943,15
misunderstood,6.520169491064735,2
below,6.517609324240766,3
experienced,6.517117051174864,11
casually,6.515915781841613,3
witherspoon,6.514810158667387,12
=,6.5110901889856905,196
demolishing,6.509610151639208,1
studied,6.506415552808903,5
xx,6.506323236273602,14
newcastle,6.504525273980107,3
cancer,6.504261354450136,28
slowdown,6.501858565607108,1
speak,6.494954277644865,40
petro,6.492798828869127,1
areas,6.492495212500216,1
crucify,6.491016956351814,1
suspect,6.487432089445065,1
near,6.486893399793189,54
believe,6.484348135316395,232
dissent,6.483883798879106,17
protests,6.482365531555843,29
dat,6.480982182431035,33
koi,6.479970961729123,2
journey,6.479362853438943,18
mating,6.477646391780581,1
cident,6.477540672451141,4
testimony,6.476042843409232,1
eliminate,6.47470561566297,10
slavery,6.474356214050204,8
hitler,6.47372393225487,5
bug,6.473221458494663,3
nest,6.4725437216693535,1
training,6.472392778712674,51
pg,6.471043172990903,1
pass,6.469384819101833,61
malfunction,6.469076023342495,7
background,6.466949190245941,8
refuge,6.465356845874339,3
nov,6.465086987569521,2
observed,6.4639159362996,1
sideline,6.4635553721636825,1
houses,6.462618805700913,19
demolish,6.457446388340031,4
fingernails,6.455666087247664,1
takes,6.454142804257572,28
taurus,6.450858888274524,1
toward,6.449009522795677,11
christian,6.4457115875557065,21
null,6.442924278555438,1
reporting,6.4395655750486185,12
sewers,6.4330288340497646,1
knowledgeable,6.427833143156022,1
costs,6.427076767926337,8
iii,6.424329678004142,10
btr,6.422336015413748,1
twice,6.4212006352317985,12
biting,6.41761679139745,5
en,6.413890526397154,6
films,6.413250111821981,7
waterfall,6.413090524612926,3
lip,6.411298311955761,23
contemplate,6.411105558625422,1
respect,6.409805768489605,73
smarter,6.406431342372343,2
trace,6.405282957741292,1
o-,6.402789847750682,1
choosing,6.397530458954861,4
down,6.396527640114073,344
justified,6.39540375721117,7
manin,6.392270930628001,6
cackle,6.391737208556151,1
warriors,6.388915360206738,1
rip,6.3878755516198,24
dictate,6.386459514149465,1
matters,6.384817020676564,18
nearest,6.3790721325349296,2
differ,6.379051860887557,1
n,6.377990479202708,298
invitation,6.373011319781654,2
grip,6.372494352282956,8
anchor,6.371748137775285,1
power,6.370967356589972,153
maxx,6.369193250371609,1
symbolism,6.366838612477295,4
definitely,6.365378219867125,42
7.5,6.364989874549792,2
aqnd,6.3643648130237125,1
3rd,6.363723327536718,20
gasp,6.362023971087183,2
happened,6.359137107938295,48
cases,6.358759768030723,3
shouted,6.3563745322753675,1
mans,6.3561411909613525,14
trial,6.354746586410329,1
rid,6.354085914208554,18
inablility,6.353849504783284,1
realistic,6.349041087198202,1
fl,6.347881934285397,3
compass,6.3478592413594015,7
rawlins,6.345158397656633,1
whereas,6.3443578510778025,6
bookies,6.344194677847554,5
ponder,6.344067285244819,8
providence,6.341108451015316,12
stage,6.3361918361333665,18
12.5,6.333738008863293,1
baldhead,6.333268619142473,1
perpetrator,6.332789073465392,1
crowding,6.332359016407281,1
election,6.332255657413043,2
cleveland,6.332196808012668,1
enact,6.330919959262246,1
escape,6.328544085234171,16
pwg,6.328342367545702,14
surround,6.3256068885093555,2
tuning,6.3232947209180566,1
plumbing,6.321022410062142,1
abbott,6.320204919873504,1
commencing,6.318026362423552,1
enuf,6.3161829799064435,1
haphazard,6.313755898736417,1
rethink,6.3125323638669215,1
small,6.312207742186729,70
dud,6.311152870359365,4
necessarilly,6.3100200871849665,1
killer,6.307830535835819,21
julio,6.306123787348042,8
dit,6.305756065645255,1
experimental,6.300880141672678,4
claims,6.300119760911912,16
smudge,6.2989612692035735,2
sake,6.297323098697234,19
crippled,6.295182844303781,1
deploy,6.294631695578573,1
mexico,6.294111220806371,1
lambton,6.292108716676012,1
je,6.289342388743535,1
tym,6.289135260449257,1
spill,6.288819239998702,3
nan,6.286390514695086,8
kills,6.286343889347336,25
represent,6.285313849279191,18
giza,6.284529707087131,1
order,6.28386386774946,57
9yo,6.283697033123644,1
accused,6.282849716502824,2
lizzard,6.282361690598918,1
keeping,6.281919719011057,15
assertion,6.279846402030671,10
tahrir,6.279825743476977,8
hell,6.277380333573092,159
databases,6.276865382518736,1
jig,6.275895617400238,1
gmt,6.275656502024503,1
fall,6.265727696882095,162
does,6.264433016483963,416
limiting,6.264357972997459,11
penis,6.264237100054743,26
version,6.262970146723092,12
cn,6.262317583299591,1
crunching,6.26111663368647,1
discriminate,6.256982745486312,6
mtc,6.2563096761005,1
campus,6.2562506772083,34
narrate,6.255655063025188,1
sexiest,6.2531778052361915,1
oregon,6.252901650529566,4
any1,6.252070790462312,1
mouthguard,6.248479924513958,1
preparing,6.245841903728433,7
jumping,6.243726165914268,13
yeshua,6.2430858023581095,10
major,6.241747384745395,27
hyu,6.24166873563081,1
infiniti,6.239814371656394,1
wo,6.2394791177648585,322
argued,6.231998512652353,1
protected,6.231877135927789,68
geese,6.231584906345233,1
ugliest,6.231543553527445,9
grave,6.231062784674577,8
necessarily,6.228147240515682,8
indigenous,6.227073472036864,1
produced,6.2229816304461565,1
series,6.2228007610137865,13
"1,104",6.218586653005332,1
toes,6.218524066382088,3
spoiler,6.2135359053791035,1
of,6.213297072972637,9139
interstate,6.20998297695769,1
banger,6.202592757907041,1
arab,6.19610257975728,8
drive,6.196042219060473,145
nepa,6.192852567299269,1
appeared,6.190759767865529,1
turner,6.190032459504437,2
gona,6.189844194705074,6
puttin,6.186950056144269,1
bothers,6.186196403839858,1
bill,6.185314131027553,29
showtime,6.184998939570505,1
novak,6.183591121080099,1
procrastinate,6.183029992913362,8
pirate,6.182522725779563,1
act,6.181248864391819,68
prove,6.180532716993184,8
invest,6.180349413538352,7
poss,6.178768587240484,1
heinlein,6.178495673062571,1
growls,6.17847791488748,1
significantly,6.175434204458725,1
lion,6.171580905793235,5
equals,6.170066955179209,2
wrecks,6.169512209584354,1
sumtimes,6.1667404745239764,9
hates,6.164273862676055,14
harsh,6.1636398520786315,3
lists,6.1594148946751375,1
hum,6.1587539545143954,1
pt,6.152918525433051,6
database,6.150682761712233,2
machines,6.146953357661914,2
placement,6.145770773291588,6
pyramids,6.1391795311064925,1
iad,6.135487639272469,2
closeted,6.131956416415051,1
bull,6.131120576406829,6
skills,6.129456511465833,1
crashed,6.1287727082381025,2
serious,6.128236787044443,46
1999,6.127998626965564,6
chaplin,6.127996795024956,1
nm,6.127343430824112,1
breaux,6.124487657099962,1
insane,6.122655744897202,12
gordons,6.122244231402874,1
understands,6.121407713275403,6
will,6.1211288494450855,1335
1980,6.118823180804611,1
sin,6.118768037529662,33
purposes,6.117914953792933,6
alcatraz,6.116325353039429,1
dddd,6.114742400823161,1
spasm,6.11456426687073,2
verbs,6.113737320411019,1
horses,6.113735002698377,6
consensual,6.1135546886362135,1
sampling,6.113543341984041,2
suggests,6.111520035075955,9
many,6.108902674081037,263
final,6.107705590053229,113
rapper,6.107143129265751,1
divorce,6.106283898858237,2
tod,6.1059576635598205,1
clip,6.0994520977837965,4
750,6.09536636644043,1
where,6.091279461339582,283
citizen,6.090616902336478,1
misremembering,6.090043823467568,1
stadium,6.089595164754428,3
lash,6.0892579613719136,2
guide,6.084625480973045,9
pronounce,6.0809342102729715,1
passengers,6.079500483523589,6
extrordinary,6.079056734510232,1
anticipating,6.078980946680531,19
experimenting,6.078656545777335,5
nyc,6.078393167321337,19
sga,6.078028308984358,1
wayyyy,6.077140724572928,3
ncaa,6.070071206020657,6
humanitarian,6.0658338250214,1
nosleep,6.065200700133573,3
think,6.064749722718261,697
unlucky,6.063785255697439,2
930,6.063513904780848,2
medical,6.061222249234561,6
victorious,6.060060557560064,1
tries,6.057524994190317,8
7-page,6.057226249278756,1
qu,6.056146694652853,7
offspring,6.0554815392242745,1
metal,6.052720505540492,5
came,6.049659045267617,100
du,6.0461799635668285,4
minaj,6.045143802184612,8
endears,6.044051631601178,1
vitale,6.043900732795009,1
strippers,6.042320531050791,1
indecisive,6.040739230520558,1
collectiveness,6.035867500788299,1
changed,6.032408702623798,28
comet,6.032281359570334,1
eeeeeeeee,6.032265549147269,1
imagined,6.029103787848726,1
setting,6.02644156414317,12
be4,6.02547033578594,1
defination,6.024955511500593,3
lights,6.024155391642125,57
stl,6.023661491693929,1
elevator,6.023378597783449,8
disposal,6.020411081874045,1
gonzalez,6.019640038975922,1
becuse,6.018603797550895,1
deffo,6.016167817870155,9
overthrow,6.015952918911353,1
centered,6.015238320993376,2
lads,6.0139494176983135,11
yang,6.012571061546623,2
await,6.011641931923805,2
tuna,6.011496482533403,26
haw,6.009725377138238,2
stomp,6.009427514189156,7
speakers,6.00663042999804,6
barking,6.0053808386437595,1
begins,6.005232271945715,36
blocking,6.0051529532065615,12
seek,6.003337666101288,14
stressing,6.002972742080601,3
altered,5.99848541256506,1
embodies,5.998184528434649,1
guides,5.9979303234722465,1
loose,5.996896537864814,25
reason,5.9948069378733635,167
devil,5.9919712324481225,37
lies,5.990373369437293,116
before,5.987208062608261,222
swift,5.986895862326492,9
feasibility,5.9822908320929855,1
value,5.980333067869651,45
meu,5.978645451876218,8
compromise,5.974279145593755,8
stop,5.968935766490176,308
satisfies,5.968730781809427,1
operate,5.967867500265129,29
badass,5.967732538963901,1
preg,5.967447936680401,1
sought,5.9673917228356,9
common,5.96555777727508,21
economy,5.965173251701344,9
amongst,5.957614033250138,2
rat,5.957510097738123,28
"""#islam",5.956411735009169,9
chains,5.955968999347533,2
chips,5.955939834006131,18
cardinal,5.954815729121037,1
intervention,5.9534931442613015,1
clouded,5.9508291201345855,3
kierkegaard,5.9481250423705205,1
knives,5.947346166009083,1
leash,5.947194205538835,6
middlesex,5.945217879023403,1
nw,5.9440663752939145,20
1000,5.943116737616947,5
zindabad,5.936992337490665,1
vibes,5.935939979492105,2
gorilla,5.934436755487695,1
man,5.927605770164519,386
pple,5.927605030592531,1
tthen,5.926622011698782,1
universities,5.926370704633882,1
preaches,5.9233102075522766,1
world,5.919508828083053,330
stalky,5.91945433994988,1
fyi,5.916043175086088,2
skies,5.915851130550436,1
told,5.915354970231419,166
discouragement,5.911869144998491,3
happen.i,5.909948299231473,1
needles,5.909220179542899,19
smh,5.9073347512603505,96
containing,5.90588077987195,5
ws,5.905638673109934,3
pub,5.904095575911924,5
aamir,5.902765716688009,1
gnna,5.900269226520322,1
fundamental,5.898261662237928,1
specializes,5.895848729589488,1
reasoning,5.895134797610808,7
mechanic,5.8914064324926585,1
taken,5.8898119772202335,22
praying,5.889521470173349,21
dropped,5.888816511520417,10
burned,5.88416629373387,9
gh,5.881933453580132,1
rejected,5.880499277787749,11
justsayin,5.878855147806462,1
burning,5.87869998451788,17
comes,5.877564401103882,186
nooooooo,5.874329758924432,2
gracefully,5.874308334779926,1
campfire,5.871199773071567,1
bcoz,5.8682085941545665,1
conjectures,5.868152991170064,5
statements,5.867484581976896,1
allowing,5.86649596656207,16
