Word,Value,Freq
gentlemanly,10.425844698697329,1
munch,10.42136529043317,5
atop,10.420471697598696,6
envelop,10.420294314175845,1
tarts,10.41907933309674,11
tuxedo,10.419037371426818,2
biltmore,10.41319706991315,6
helps,10.413134127408266,30
embraces,10.412541895657778,1
prep,10.411990671902895,25
fitting,10.409404307156802,15
oliver,10.408670931607483,6
chic,10.407846956998107,22
focaccia,10.403564959317446,3
researching,10.402529269009829,2
organizing,10.39878895834088,3
especially-,10.39804699972272,1
detangler,10.397693186551331,1
forgiving,10.39559224203229,4
benjamin,10.395508318692444,1
commend,10.394253283292056,3
kabocha,10.392087488919493,1
banner,10.39154770925641,3
hillcrest,10.390249758511782,1
perusing,10.386686831265683,6
forts,10.38630154684186,1
tang,10.385788470059634,6
gravitate,10.385635882169009,1
introduction,10.38241150930524,4
classiest,10.378473788052798,1
linq,10.3727889354527,5
improved,10.372360735684632,32
simple,10.372034579068423,233
jimmie,10.36923840597272,1
professionally,10.366908579617737,12
nuanced,10.363132982999085,1
medic,10.362408190518622,4
verity,10.361790209561587,1
veranda,10.360734492093327,1
claude,10.36064770773053,4
hanabi,10.358521967679264,3
cooperative,10.35765507772565,1
ipa,10.35671570852399,18
effective,10.354523211270571,8
panther,10.350513010770083,1
engaging,10.348654299527407,10
nosh,10.347306757718325,1
completion,10.344963579922915,3
yota,10.344105273038148,1
detectors,10.343630343228579,2
attest,10.343090563565493,5
domes,10.342121630460023,1
kansas,10.341360598355532,4
epic,10.339281588345766,9
methodist,10.33897259786725,1
faced,10.33448556020856,5
round,10.334069758206606,73
phat,10.333732157498599,2
blessing,10.33204129293561,3
constants,10.330685168057682,1
latest,10.330187350064516,16
cardiovascular,10.328335314542054,1
turducken,10.324274569302794,1
plats,10.321785479336977,3
impeccable-,10.321014910489321,1
yearning,10.320732622891665,1
hk,10.31581070974469,7
a2,10.310666590481999,6
holler,10.307547121793032,1
span,10.307426005154849,6
fireplace,10.307052164822814,7
martins,10.306262522488833,2
fold,10.303770571500063,9
deboned,10.302141695767641,1
comfortably,10.301144152432679,11
opportunities,10.296062975674868,8
chatting,10.294006853848696,25
fantastically,10.293468981534243,7
cuter,10.288818865567444,2
psyched,10.287687807828188,1
manageable,10.285601168423891,3
veggie,10.284897356778384,134
huge,10.282770663052798,484
ganesh,10.282241373807192,1
fully,10.281904726773499,79
oblong,10.280382662564515,2
herb,10.2784867580235,13
betty,10.277042895108462,4
malabar,10.276964693814516,1
pleasures,10.276527910977602,1
wheeled,10.272276430875062,1
laughter,10.272089510709044,1
festivals,10.272001772671938,1
tranquille,10.267209559231995,1
rivaled,10.264664202481509,2
kit,10.264530688077212,8
pluses,10.261421709805726,1
alongside,10.260784655362368,6
sketchbooks,10.260662585049868,1
doors,10.260424166470766,83
adjusted,10.25898793295026,36
squirrel,10.256426363736391,6
palms,10.255860834866763,6
quote,10.255156069546938,60
whitby,10.253744631558654,1
shwarma,10.253490000516177,4
instagram,10.253412752896548,15
yumminess,10.252479105740786,1
wednesdays,10.251686602383852,10
rrt,10.248611002713442,2
matryoshka,10.241754084378483,1
newer,10.238279848843813,11
cavatelli,10.237906962186097,2
zucca,10.23602822378278,1
citrusy,10.23574879720807,1
reviewed,10.231241732388735,26
definitely,10.231033831387759,1349
bleu,10.230888872891665,18
growler,10.230242281705138,2
suzy,10.230155497342349,1
sukiyaki,10.228531389981509,1
4.71,10.22689297750592,1
exceeded,10.223461657315493,19
hearted,10.221343546658755,6
complementing,10.2189278896153,1
accessory,10.218717127591372,2
plaisir,10.2163586910069,2
xtreme,10.21477940633893,1
layout,10.214573412686587,19
invisalign,10.212692766934632,1
erinnern,10.210194140225648,1
revisions,10.20990994527936,1
cherie,10.20600369527936,1
copter,10.204380541592833,1
ericka,10.204219370633364,1
clutches,10.203340082913634,3
bigger,10.201612978726626,79
bethel,10.201315432339905,1
entertaining,10.201249628812075,31
presley,10.2004895503819,4
pitaya,10.19994786337018,2
nicely,10.198892145901919,73
squares,10.197357683926821,2
dinnertime,10.195098429471257,4
stressful,10.193462878018618,9
pairings,10.193399935513735,4
resist,10.191607027798891,14
marvel,10.188904314786196,4
recommend,10.186651736050845,1124
poppin,10.18614056661725,1
tenderloin,10.185074358731507,40
empenadas,10.18263772085309,2
cherubic,10.182489901334046,1
saturdays,10.181176691800356,12
syrah,10.178389101773499,1
sito,10.176224261075257,1
island,10.175494700223208,34
factored,10.175202875882388,1
basket,10.173399477750063,45
ins,10.173248797208073,28
parfaits,10.172113924771548,3
atlanta,10.16543915823102,18
cx,10.163593798428774,9
angus,10.162408381253481,16
deliciousness,10.161952524930243,16
corinne,10.16192296102643,1
dodge,10.161721735745669,2
tykes,10.16010525777936,3
bellagio,10.15932515218854,27
homeware,10.15791657522321,1
arrangements,10.157572298794985,12
mouse,10.15498021200299,3
pouches,10.153613596707583,2
z06,10.151999026089904,1
craves,10.150449305325747,3
recessed,10.150314837247134,2
plier,10.145256548672915,5
mimosas,10.141722231656313,23
amazonian,10.140829592496157,1
popeye,10.140402346402407,9
imaginative,10.140259295254946,2
canes,10.13852265432477,12
memorized,10.137621432095765,1
encased,10.137550860196356,1
galloway,10.134545832425356,1
fingerling,10.134064226895575,1
rose,10.133204012662173,17
horchata,10.131120234280823,7
bff,10.129483729153872,3
unscratched,10.12806180074811,1
memphis,10.12659695699811,1
stealthily,10.126206904202704,5
grandkids,10.125907450467349,7
-extra,10.123447924405337,3
sunshine,10.12232735708356,12
matures,10.119570284634829,4
cheered,10.11645653799176,2
baileys,10.112480669766665,1
perogies,10.111958056241274,2
crow,10.110437899380921,1
utilizing,10.108640223294495,1
broccolini,10.107695132046938,4
smallest,10.098784952908755,3
additionally,10.096399813443423,25
ability,10.095959215909241,7
hemp,10.094429522305727,1
halloween,10.093978434354067,8
quotes,10.091868906766177,10
righteous,10.089752703458071,1
caribbean,10.086018114835024,2
szechuan,10.080147295743227,5
candies,10.078259020596745,6
surpassed,10.077123194485905,3
bloom,10.07693818166852,1
prize,10.075773745328185,1
banh,10.07439282491803,17
sexy,10.073964625149966,12
ps-,10.07087472036481,1
readily,10.070824175626038,3
eval,10.067005663663151,6
souper,10.066566973477602,3
bookstore,10.065887957364321,11
decked,10.064695864468812,2
jalepeño,10.06245186880231,1
relieve,10.060654192715884,3
s.r,10.059286623746157,1
checkup,10.059265642911196,7
curated,10.058304339200259,3
forsure,10.053110628873108,1
importantly-,10.051186114102602,1
gannon,10.050059824734927,1
certified,10.049618273526429,17
quesadillas,10.049263506680726,18
chengdu,10.049105196744206,1
supertech,10.045797854214907,2
chat,10.045362978726624,21
multicultural,10.041267901211976,2
quieted,10.037693529874087,1
dp,10.037432223111391,1
devilish,10.033777743130923,1
guava,10.033379107266665,5
covers,10.03266671255231,16
platform,10.02586796835065,1
evenings,10.025277643948794,15
recommendation,10.024778872281315,54
anna,10.024650126248599,7
upgraded,10.024040728360417,20
adrenaline,10.02054455831647,1
dimsum,10.020332842618227,4
treasure,10.018732577115298,13
teds,10.016432314664126,3
rockabilly,10.0149312312901,1
umbrian,10.014745264798403,1
avert,10.013330965787173,1
app,10.012259035855532,77
boasts,10.011578112393618,1
sabra,10.010385065823794,1
balconies,10.006969004422427,2
kraft,10.004509478360415,1
ajax,10.003847628384825,1
intriguing,10.001576929837464,1
frye,10.000071078091858,1
broderick,9.998241930752991,1
deadpool,9.997420817166567,1
coziness,9.996708422452212,4
delving,9.995848208218812,1
recognized,9.991459399014712,8
rotisserie,9.986939936429263,6
trivia,9.985192805081605,15
epicure,9.984495669156313,5
collaboration,9.982566386014224,1
square,9.979612856656313,52
ginsberg,9.979356318265198,4
dbr,9.978689699918032,2
uncrowded,9.978331118375063,5
propt,9.976959734708071,1
angel,9.976417094022036,16
ugg,9.976404696255923,4
mackenzie,9.97349980428815,1
pedometer,9.973171740323306,1
enveloped,9.9730553920567,1
belgium,9.970942049771548,5
hungarian,9.966934710294009,1
ahhhh,9.963169604092837,1
thrilling,9.962305575162173,4
larger,9.956771403104067,65
jonathan,9.956009417325259,4
nordstrom,9.955681353360415,5
tracker,9.954529314786196,5
domino,9.954024821072814,4
bold,9.953407793790102,16
loretta,9.952249079495669,1
savvy,9.950459032803774,1
waterfalls,9.95000889852643,3
fam,9.948771029263735,2
sunglass,9.947712450772526,1
wonders,9.944841891080138,2
blueberries,9.942905932217839,7
wholesome,9.942652254849673,4
genuine,9.941678553372622,23
professors,9.939102679044009,1
tams,9.938015490323306,1
octopus,9.935621767789126,23
skincare,9.935619860440493,2
strive,9.934868365079165,3
lifelong,9.931593447476626,2
rib,9.930818110257388,151
greats,9.930298357754946,1
brisket,9.927784472256901,43
appliances,9.92696431234479,16
amigos,9.925367861539126,4
miniature,9.92517045095563,2
cravings,9.924730807095768,16
firecracker,9.924026995450259,5
discovered,9.921348124295474,80
entryway,9.918685465604067,1
cleanings,9.914979487210513,7
curly,9.914176493436099,6
glads,9.911540537625555,4
lola,9.910631686002015,7
valentine,9.909449129849673,9
homework,9.908030062466858,4
speciality,9.90765240743756,7
roca,9.905067950040102,1
answers,9.90504410818219,38
gentler,9.90415814474225,2
keystone,9.90383771017194,1
kayak,9.901513605862856,2
adorned,9.898501902371645,2
devotion,9.898214846402407,1
walker,9.896547823697329,7
within,9.894864588528872,203
include,9.892581492215394,49
3-prong,9.889950304776427,1
vicki,9.889925509244204,1
rewarded,9.88862851217389,5
teen,9.88738968923688,2
illinois,9.887173205167057,2
tantalizing,9.886641054898503,1
expanding,9.885700732022524,5
cosmopolitan,9.884987383633852,1
purchase,9.884153872281312,133
pierogi,9.883343249112368,4
tartufo,9.881939440518618,4
pièce,9.879285364896061,1
ali,9.879217654019595,4
destinations,9.876263170987365,1
zipped,9.875978022366763,2
huuuge,9.875377207547428,1
hoagies,9.87406590536237,1
petey,9.873908549100163,1
specially,9.872915774136782,17
rta,9.871840029507876,2
booth,9.870592623502016,123
baja,9.867180376797915,5
angels,9.86709645345807,4
resolution,9.861790209561587,3
hd,9.85728791311383,1
ndg,9.85696461752057,1
dragon,9.856745272427796,19
az,9.856483965665102,52
youthful,9.856117754727602,2
coladas,9.852072268277407,3
woodfire,9.849547892361883,1
après,9.847311526089907,3
giggles,9.84327366903424,1
toujours,9.84301903799176,13
reminisce,9.842926531583071,1
gardens,9.842361002713442,6
sherbrooke,9.838065653592345,2
including,9.836973696500063,165
gilman,9.834263354092837,1
fagioli,9.83276608541608,1
kitten,9.831219225674868,3
weekly,9.830886393338442,30
uncommonly,9.829920321255921,1
active,9.829072504788634,10
palm,9.826239138394596,8
specifications,9.825994997769595,2
deeper,9.821037798672915,6
irma,9.819845705777407,1
showcasing,9.817558794766665,1
bosa,9.815786867886782,1
malay,9.81566479757428,2
lighter,9.813766985684632,11
jaz,9.811011820584536,1
psp,9.808694391995669,1
utilized,9.807510882169009,3
pantry,9.806145220547915,1
trippy,9.80389073446393,6
aveda,9.80003979757428,1
arminian,9.79930165365338,4
oriented,9.79918530538678,12
bronze,9.798594980984927,4
introduced,9.797972231656313,33
surf,9.794628649502993,11
shone,9.792311220914126,5
thimble,9.791998415738345,1
sneaking,9.789795428067446,1
ryo,9.786844759732485,2
mindblowing,9.78638985708356,1
cornbreads,9.78455594137311,1
chocolates,9.783683329373599,8
accurately,9.783583193570376,3
incredable,9.783236056119202,1
selection,9.782614260464907,441
southwestern,9.780094652920962,26
------------------------------------------,9.779322176724673,1
garden,9.777896433621645,42
margherita,9.776992350369692,6
gae,9.776448756009339,5
bells,9.775476961880923,1
biryani,9.77474263265729,13
cleare,9.772350817471743,3
sfo,9.771688013821839,2
straddles,9.771111040860411,1
pros,9.770652323514222,61
gouda,9.769430666714904,7
knocker,9.768250017911196,1
relocating,9.766628771573302,3
knit,9.763064890652895,1
abr,9.759954005032776,1
offers,9.75964024618268,80
nod,9.756588488370177,6
soaking,9.756476908475161,11
suggestions,9.754847079068423,40
cheesesteak,9.754451304227114,23
israel,9.752752810269596,2
-open,9.749590426236391,1
cooker-,9.746340304166079,3
cabinets,9.74550965383649,7
immaculate,9.744707613736391,8
magnetic,9.743227511197329,2
pandan,9.742713480740788,2
brendan,9.74232247427106,1
profiteroles,9.74145176962018,6
meet,9.741188555508852,93
healthier,9.739194422513245,15
lewis,9.73776867941022,1
infused,9.737377672940491,9
eastern,9.736135988980532,20
sasha,9.735838442593815,2
variety,9.734765558987856,197
elizabeth,9.733173876553773,3
fundido,9.732783823758364,15
helpfully,9.72938016012311,3
enhancing,9.727105646878481,1
motivates,9.726593523770571,1
xis,9.721575289517641,1
cuttlefish,9.721159487515688,3
polished,9.720772295743227,8
jared,9.720157175809144,1
liza,9.719271212369204,2
needed,9.718213587552308,566
feat,9.71814396932721,1
ales,9.715684443265197,4
boisterous,9.71494153097272,2
annette,9.713698893338442,4
bliss,9.711096316128968,4
sharing,9.709590464383364,43
weee,9.708582430630923,1
micheladas,9.70816662862897,2
shutters,9.70811322286725,2
homies,9.706826716214419,2
ailments,9.70504048421979,3
stationery,9.703627138882876,1
coo,9.700808077603579,1
inch,9.700516253262759,25
landon,9.698050051480532,1
maneuverer,9.696094065457581,1
checkered,9.695025950223208,2
legendary,9.694351702481509,15
accordions,9.691059618741274,1
frisbee,9.690969973355532,3
inspections,9.68958333089948,6
compliant,9.688740282803774,1
accurate,9.684896975308655,21
lenore,9.684109240323306,4
bible,9.681658297330141,4
tension,9.679468661099673,4
bilingual,9.677883654385806,5
amy,9.677807360440493,12
fuentes,9.677551775723694,1
interacting,9.6760640437901,1
renee,9.674332171231507,13
sincere,9.674276858121159,3
capstone,9.672562151700257,1
havana,9.670551806241274,1
mwc,9.666515856534245,1
nightcap,9.665289431363345,1
freedom,9.664419680386782,6
debuted,9.664418726712466,2
complement,9.661575823575257,4
scenic,9.661469012051821,6
snack,9.658614664822817,41
satay,9.656649142056702,3
tempe,9.654758959561587,45
compadres,9.653633623868227,6
fulfill,9.6520858104527,14
greatly,9.65118554189801,12
tugging,9.649746447354554,1
dvf,9.649316340237856,1
waterline,9.64909508779645,4
tokyo,9.64888527944684,5
courtyard,9.646535425931216,11
capability,9.645844012051821,2
motivated,9.641535311490296,4
dolmathes,9.63930657461286,1
trusted,9.63811925008893,23
rocketed,9.63725617483258,1
lists,9.636501818448302,2
preparing,9.631985216885806,12
ben,9.629189043790102,18
accompany,9.62744572713971,19
apporté,9.623312502652407,1
anthropologie,9.621962099820374,2
kee,9.619617968350651,8
fitted,9.617649584561589,3
flared,9.615770846158266,1
easier,9.615715533047915,40
gastropub,9.614210634976626,5
nirvana,9.613877802640197,3
bianca,9.612483530789614,6
frou,9.611851244717837,2
chelsea,9.60821393087506,5
demeanor,9.608117609769105,10
rafts,9.605277567654849,6
surrounded,9.605204134732485,5
hippotherapy,9.60473015859723,4
tastey,9.601669817715882,6
heights,9.600547343045474,4
®,9.599840670377016,2
eggroll,9.59974434927106,4
cleft,9.599714785367254,54
finals,9.599060564786196,5
brooklyn,9.598522692471743,3
invoicing,9.597818880826235,5
neapolitan,9.596616297513245,3
oew,9.596277743130921,6
casserole,9.595221071988345,4
handled,9.594755678921937,45
foremost,9.587790041714909,1
boats,9.587454348355532,1
rotates,9.58368924215436,2
manilla,9.58356717184186,1
brews,9.583174258023503,23
yelper,9.580969363003968,7
froyo,9.579865008145568,5
redang,9.574533015042544,1
delightfully,9.572720080167056,2
narrower,9.571648150235415,1
roll,9.568976908475161,333
gimbal,9.56880620077252,4
rapport,9.565954714566468,1
slider,9.565494089871645,5
brownie,9.56256058767438,37
alexander,9.562220125943423,4
pet,9.562080889493227,67
tattooed,9.561093836575747,1
dart,9.5594926173985,1
accomplishment,9.559297114163636,1
varied,9.557177096158266,16
recipe,9.554437189847231,19
breadth,9.55349019125104,1
