Word,Value,Freq
behaviour,-2.793199644833804,2
uou,-2.7933603389561172,1
genetic,-2.794736252576113,1
base,-2.7955590350925923,6
figure,-2.7959543330967422,14
stl,-2.7961512668430815,1
staple,-2.796194182187319,1
affection,-2.796925888806581,2
spy,-2.7970067127048983,2
winners,-2.797049151211977,2
boring,-2.7983738048374653,28
swanson,-2.7985530956089506,1
perfume,-2.798711405545474,8
drove,-2.799352036267519,10
yr,-2.8001047237217427,23
uncool,-2.800571070462466,1
freaking,-2.8013030155003076,21
township,-2.8013483150303355,1
seasonal,-2.80168424680829,4
ppl,-2.802638636380434,86
acount,-2.8026391132175923,1
indian,-2.8032260997593412,5
minute,-2.8037410838901993,34
persuasive,-2.8039945228397842,1
hella,-2.8042765720188623,5
thoughts,-2.8046294315159335,24
qu,-2.8046444518864155,1
armpit,-2.804696665555238,3
esar,-2.8055919273197656,2
dictionary,-2.805616484433413,2
kipling,-2.805874453335999,1
exes,-2.8062771423161026,1
extent,-2.806491480618715,3
cinderella,-2.80681143835187,2
truepower,-2.8068142993748184,1
arbor,-2.807333098202943,1
scattered,-2.807520018368959,4
bbt,-2.8080416782200333,3
confinement,-2.8083056075870987,1
mls,-2.8083082301914706,1
repeated,-2.808838949948549,1
border,-2.80892907217145,1
foul,-2.809626208096743,1
hello,-2.809764252454042,21
manitoba,-2.8099652393162255,1
pandora,-2.8106809718906884,10
company,-2.8120838268101207,18
thinging,-2.8131171329319486,1
marked,-2.8144506080448637,1
grande,-2.814531908780336,1
amazingly,-2.8154488666355615,2
fight,-2.816276655942202,48
tommy,-2.8164239986240855,3
hangin,-2.81647358968854,3
accessory,-2.81657944753766,1
depress,-2.8166500194370756,1
ascribe,-2.816767798215151,1
families,-2.817679749280215,11
nearby,-2.818329439908266,1
businesses,-2.8186584575474267,1
bottega,-2.818896876126528,1
reduces,-2.8190289600193505,1
ya,-2.8191028697788716,54
vacuous,-2.8193567855656143,1
wed,-2.819787131100893,2
cascadian,-2.8202062709629545,2
9yo,-2.8212181194126593,1
deadhorse,-2.821638212949037,1
hamlet,-2.8218756778538223,1
desire,-2.8226176364719864,12
fingers,-2.823055849820376,6
omw,-2.823875294476749,6
bolas,-2.8241256339848038,1
ensuing,-2.8241344554722314,1
screen,-2.8249288661777974,18
combos,-2.8255053623020645,1
banks,-2.8260799510777,1
ghost,-2.8262110812962065,8
jacked,-2.8283513648808,1
obedient,-2.8291035754978657,2
strung,-2.8291061981022354,1
maestro,-2.829366312772036,1
chand,-2.830145703107119,1
mabey,-2.8301647765934463,1
latest,-2.8302847011387344,9
naval,-2.830538855344056,2
disabilities,-2.8307567699253555,1
soaps,-2.8308175666630264,2
pops,-2.831020460873842,3
terrrible,-2.8315127952396866,1
upstairs,-2.832248554974793,9
nbc,-2.832499609738588,2
series,-2.8325639827549463,20
hole,-2.8326078517735,20
park,-2.8329630954563614,18
advice,-2.8341179950535302,4
poem,-2.834513769894839,7
short,-2.835611449033022,30
foil,-2.83588253095746,1
womens,-2.8366023166477685,2
brussels,-2.8370948894321932,5
su,-2.8371549709141255,1
ows,-2.837396727353335,8
sophomore,-2.8375850780308247,3
bak,-2.8392993076145663,3
punkass,-2.839497671872378,1
coords,-2.8397685153782355,1
too,-2.840114460736513,370
ko,-2.8401466472446915,1
hellooooo,-2.840218172818423,1
daddy,-2.840443478375673,20
tried,-2.840941296368837,27
birmingham,-2.841134176999332,3
titanic,-2.841559515744447,1
sakes,-2.8416634662449347,1
du,-2.8417526347935205,1
justsaying,-2.8419781787693505,4
woods,-2.842577563077211,6
seedling,-2.842795000821352,1
any1,-2.8431566818058496,1
poser,-2.8438588245213023,1
absence,-2.8445178134739404,16
bio,-2.8453885181248193,20
timmy,-2.8455964191257945,2
rhino,-2.845943079739809,1
said,-2.846389399319887,110
caled,-2.8465834720432754,1
cracked,-2.8469828231632714,3
august,-2.8494540317356583,7
korean,-2.85060797765851,3
commandeered,-2.8506113155186172,2
flyers,-2.850641117841006,3
require,-2.851056681424379,5
they,-2.8527215583622456,691
wave,-2.85311041906476,9
bou,-2.8531538112461554,1
attended,-2.853280649930238,1
telling,-2.853479967862367,47
spain,-2.854700432568788,1
impression,-2.8547187907993794,18
-lol,-2.8554802997410302,1
rotted,-2.85549603536725,3
makeover,-2.8560238941013822,4
voiced,-2.8560670478641974,1
altruism,-2.8563514812290682,1
pluck,-2.8567839725315567,2
beach,-2.857242213040591,6
juicy,-2.8572708232700825,5
frand,-2.857841835767031,1
topped,-2.858102427273989,3
findlay,-2.8583289249241344,1
deserved,-2.858381377011539,3
reversing,-2.8584350211918355,2
fly,-2.858527050763368,29
xbox,-2.8585322959721093,9
videos,-2.8587154014408585,5
mountain,-2.8591898544132714,15
maya,-2.859239683896302,3
purchase,-2.8598157031834117,6
cuddle,-2.8601094348728653,9
onceagain,-2.860430346280336,1
forreal,-2.8604885204136368,2
sheffield,-2.8613840205967422,1
adt,-2.8616605861485,1
spinach,-2.861975060254336,1
booted,-2.862248049527408,1
meadowlark,-2.8622957332432275,1
gina,-2.862326250821352,3
ship,-2.862753496915102,2
26th,-2.86281500890851,1
spill,-2.8630059821903706,3
laden,-2.8630984885990616,1
melting,-2.8633028133213516,1
contd,-2.8634010417759432,1
correlated,-2.8651805980503546,1
mass,-2.865361796170473,13
chichester,-2.8655909164249906,1
attend,-2.8656669719517223,14
thhink,-2.866028891354799,1
takin,-2.8660374744236474,9
snowfall,-2.8665054900944247,2
by,-2.867183552533388,493
underwear,-2.867318735867739,10
care,-2.867472754269838,74
shirley,-2.8677476508915407,1
sucking,-2.8684965236485,3
nbd,-2.8685864074528213,3
ni,-2.8689113719761377,2
compensate,-2.869034395962954,1
resides,-2.8690553767979146,2
spilling,-2.8695369823276997,4
hypnotherapy,-2.8695450885593883,1
exists,-2.8698881728947163,5
shed,-2.8699668510258185,4
vagisil,-2.8700541122257697,1
dork,-2.8718544109165665,1
claim,-2.872086153775453,8
juice,-2.8728014095127583,7
bitch,-2.872951851636171,75
vt,-2.8734327419102206,1
pessimism,-2.874455557614565,1
account,-2.8746207816898823,23
..,-2.8755885227024556,1258
dove,-2.8759900195896613,2
ughhh,-2.876047478467226,5
asserts,-2.8767162425816037,1
meat,-2.8767474754154683,12
8.4,-2.8767691715061665,1
compared,-2.876973019391299,5
diabetes,-2.877432928830385,1
python,-2.8775588138401496,1
india,-2.8778906925022603,8
princess,-2.8792787654697896,3
hiatus,-2.8798373802006267,1
dub,-2.880200968533754,2
layers,-2.881275759488345,2
hurled,-2.881716357022525,1
far-,-2.8818551166355615,1
dan,-2.881954298764467,7
tshirt,-2.882902727872133,1
leading,-2.882989989072084,6
chipped,-2.8830367191135884,1
les,-2.8833757503330713,8
furious,-2.8838668926060205,1
fukkin,-2.884209976941347,2
looking,-2.8842197521030903,161
beig,-2.884408579617739,1
sexy,-2.8847027881443497,7
bacc,-2.8848863704502583,1
trace,-2.8854817016422736,1
ouch,-2.885656700879335,12
windy,-2.8862093551456915,7
updated,-2.8869520290195947,3
catalyst,-2.8871880634129052,2
insurance,-2.8887563808262353,11
nominee,-2.888979540616273,1
elephant,-2.889230833798647,2
emptying,-2.8894754512608065,1
sensation,-2.889891730099916,1
herself,-2.89007912710309,2
siesta,-2.890750513821841,2
annoyin,-2.891281710416079,1
overnight,-2.891289578229189,1
waved,-2.892335520535707,2
zio,-2.892582045346501,1
panicking,-2.892672882825136,1
hardcore,-2.8930581672489644,1
wages,-2.8931008441746244,1
volunteered,-2.894178257733584,3
matches,-2.8957468135654922,2
sneezed,-2.8964716060459614,1
aquarium,-2.8966914279758944,1
ono,-2.8974488838016983,1
survey,-2.898097620755433,1
overheard,-2.898528204709292,1
absurdly,-2.898565636426211,1
troopers,-2.8988255126774307,2
hoopty,-2.89935933187604,1
lola,-2.899667845517398,6
ballou,-2.9000438316166397,1
dos,-2.9000617130100723,1
lols,-2.9003203971683975,1
waste,-2.9003275497257697,19
sales,-2.9003838165104403,9
olives,-2.9003859622776504,1
cells,-2.900990114957094,1
lyric,-2.9016424281895166,4
value,-2.901826487332584,9
classroom,-2.901859389096498,1
including,-2.9020463092625146,9
correlates,-2.9028855426609512,1
elevator,-2.903589354306459,3
maam,-2.9036837680637837,2
booze,-2.9041277034580717,4
reals,-2.9044974906742573,2
covering,-2.904862032681703,5
advertising,-2.90501962736249,1
cited,-2.9055808646976944,1
attacking,-2.906554327756166,2
sushi,-2.9072738750278955,4
uncles,-2.9078150852024542,4
anytime,-2.907887564450502,14
whom,-2.908186302930117,6
4.5,-2.909198151379824,4
>,-2.9092405898869034,112
his,-2.910377608090639,394
stephen,-2.9112480743229385,3
kids,-2.9123397929966455,125
meno,-2.9130729301273828,1
inputting,-2.913242207318544,4
legal,-2.913442717343568,7
um,-2.914002524167299,10
everyones,-2.914191113263368,8
morehouse,-2.914260969907044,1
works,-2.9147766692936417,35
hat,-2.9149857623875137,16
dvrs,-2.9164472682774054,1
as,-2.9168416126072403,517
niceeee,-2.916937933713198,1
solemn,-2.9170392616093164,1
plugs,-2.917430744916201,1
60minutes,-2.9176999194920064,1
lobster,-2.9178382022678835,1
undergrad,-2.9183379276096826,1
guilds,-2.919969425946474,1
doggy,-2.9201360805332652,2
maybe,-2.920143233090639,68
years,-2.920588598996401,113
solider,-2.920860396176577,1
worst,-2.9211245639622203,69
wellllll,-2.921831236630678,1
dillons,-2.9223795993626127,1
use,-2.9224616153538223,66
favor,-2.9229565723240394,2
postpone,-2.924190626889467,1
tel,-2.924536810666323,1
welllll,-2.9247656925022607,2
bub,-2.9252906902134415,1
bombed,-2.925507889539004,3
salle,-2.925558195859193,1
diet,-2.925611124783754,14
winky,-2.925799713879825,1
chalking,-2.926003561764956,1
sunburns,-2.9261294467747208,1
healthiest,-2.9261880977451797,2
ok,-2.9263702495396138,60
bags,-2.9266854389011865,3
nog,-2.9268752200901504,2
gods,-2.9270018203556534,16
remains,-2.9273205859959126,9
defiant,-2.9274049861729123,1
return,-2.927937374860048,23
hung,-2.9281149967014786,4
rover,-2.9284385307133203,2
antagonists,-2.9290906055271626,1
carver,-2.9291528327763086,1
blower,-2.9291921718418603,1
girlfriend,-2.9302226169407364,28
l0l,-2.930806742459536,1
mimicking,-2.930920229703188,1
purchasing,-2.9309295280277734,1
righteousness,-2.931645975857973,3
mercilessly,-2.932251082211733,1
bears,-2.9328065975010387,5
lingo,-2.933030234128237,1
begins),-2.933215723782778,1
muscle,-2.934064017087221,5
usps,-2.9343196018040176,1
mug,-2.9350005252659326,3
93,-2.9358404739201074,1
powers,-2.9363537891209126,1
24th,-2.9364076717197896,1
#movie,-2.936931477338076,1
gon,-2.937145815640688,312
crumb,-2.9373406036198144,1
spaced,-2.9377084834873677,2
cocky,-2.938107119351626,1
seriously,-2.938211546689271,64
sentences,-2.9386633498966686,2
innappropriate,-2.9389916522800923,2
dormant,-2.9392303092777725,3
singers,-2.939779864102602,3
throwing,-2.9398103816807266,14
gne,-2.941060410290957,2
future,-2.9416717155277725,64
crazier,-2.9420856101810937,1
arms,-2.9421197040379043,11
ballot,-2.9425541026890274,1
notification,-2.94334946706891,3
immune,-2.9433737857639795,1
eugh,-2.9434786899387833,1
bolt,-2.9435585601627814,2
teevee,-2.9435702426731583,1
like,-2.944640265256167,944
carr,-2.9452234371006485,6
where,-2.9452568157017227,187
nic,-2.945938216000796,1
feedback,-2.9460719688236714,3
"1,000",-2.9461370570957657,4
fights,-2.9464653594791885,2
junior,-2.9465910060703755,10
ã„’êœâ„,-2.9466868503391748,3
ooh,-2.9468256099522123,6
dawned,-2.947089300900697,1
turned,-2.9476924999058243,30
dinning,-2.94830905035138,2
bestestest,-2.9483224017918115,1
mechanisms,-2.948589430600405,1
moshpit,-2.9485956294834623,1
paused,-2.9487897022068497,1
pokemon,-2.9488571746647354,3
arrg,-2.9490312202274804,1
me.i,-2.9493967159092422,2
cale,-2.9496456249058243,1
carlin,-2.949884043484925,1
hash,-2.949966536313296,1
storm,-2.9500199420750137,18
wiping,-2.950526819974184,1
contestants,-2.950814114362002,1
spoils,-2.9515687091648584,1
tls,-2.9516574008762837,1
hormonal,-2.951729641705751,3
nje,-2.9521809680759907,2
abroad,-2.952653752118349,3
facts,-2.9530793292820463,3
costumes,-2.9531155689060693,2
bird,-2.9531766040623193,19
nus,-2.9539357288181787,1
cajuns,-2.954129801541567,1
neal,-2.9564629657566552,1
cio,-2.9565063579380517,1
grounded,-2.9566703899204736,2
bwahahahaha,-2.9569784267246724,1
kidney,-2.9577435119450106,1
je,-2.9579125507175923,1
surpasses,-2.957957373410462,6
craig,-2.958163843899966,3
significant,-2.9587339027225976,4
loreto,-2.958779202252625,3
pets,-2.9588338001072407,2
slammed,-2.95917616918683,2
mcdonalds,-2.959676371365786,10
iim,-2.9598275287449365,2
extension,-2.9603830440342422,1
....,-2.9604312045872216,463
wifi,-2.9611312015354634,10
spoken,-2.96149025991559,4
borders,-2.962402449399233,1
humongous,-2.962430582791567,2
hers,-2.96253596380353,2
unit,-2.9634235961735245,6
launch,-2.9634748561680317,2
ho,-2.9637170894443994,3
types,-2.963887320309878,2
whistler,-2.964566098004579,2
gaf,-2.964601860791446,1
medevil,-2.964988814145328,1
elf,-2.965176687985659,11
edmond,-2.96579490736127,1
vmail,-2.965834723263976,1
joe,-2.966528044492006,19
sequel,-2.9682155711948877,1
blink,-2.968478308469057,1
deficient,-2.969003544598818,1
gloomy,-2.969643698483706,1
mus,-2.9700418575108065,1
goats,-2.970135794430972,2
supposed,-2.970272646695376,37
medicine,-2.971277342587709,7
mothers,-2.9713567359745507,4
md,-2.971997843533754,4
must,-2.97247944906354,68
fewer,-2.9725056751072416,2
i'll,-2.972540007382631,2
planning,-2.972890482693911,19
pillow,-2.9735220535099502,9
hoodie,-2.9740563495457173,4
trek,-2.9744917018711567,1
remark,-2.974550352841616,1
insued,-2.9757939441502095,1
conclusion,-2.9759074313938623,4
tweetdeck,-2.9768508537113654,2
caribbean,-2.9769345386326322,1
brixton,-2.977130280286074,3
eyebrows,-2.978343115597964,3
tear,-2.979047404080629,18
tiffany,-2.9802452190220343,1
open,-2.980318175107241,112
believing,-2.980439768582584,4
bristol,-2.9808093173801904,9
sso,-2.981495962888002,1
but,-2.9815059764683243,1092
recognize,-2.9821482761204248,3
texture,-2.9826618297398086,1
dont,-2.982707129269838,1
guess,-2.9829257591068745,186
breathed,-2.9829872711002827,2
since,-2.983071432858706,146
blond,-2.983133898526429,1
upload,-2.9840203388035293,4
tj,-2.984063254147767,1
presume,-2.9854618175327783,1
doo,-2.9858056171238436,1
republican,-2.9860907657444473,4
king,-2.987213240414858,23
author,-2.987258063107729,1
crew,-2.9873372180759894,6
motel,-2.987607584744692,1
microwave,-2.9879592521488676,3
beta,-2.9887662990391264,2
toasted,-2.9888194663822656,2
dark,-2.99010239675641,35
battle,-2.990233526974916,7
title,-2.99123846128583,5
naughty,-2.9918604953587065,2
underachieving,-2.9923244579136354,1
speakers,-2.992583380490542,7
ammo,-2.99322329595685,1
however,-2.993250237256289,16
entire,-2.993805275708437,44
undress,-2.994090662747621,1
thanks,-2.994704829007387,150
foks,-2.9958942992985254,1
swoop,-2.9961029155552374,4
remeber,-2.9974475963413716,3
disgustingly,-2.9987078769505016,1
wind,-2.9989052875339977,14
sounds,-2.9992838962376123,43
spin,-3.0000306232273575,3
ths,-3.000305281430483,2
cardinal,-3.0009497268497936,1
probly,-3.001676665097474,2
virtue,-3.002071963101626,2
paul,-3.0021227462589737,29
resorted,-3.0021818740665918,1
crusty,-3.0023761852085595,3
disposal,-3.0024188621342187,1
transplant,-3.0027023418247705,1
motive,-3.002959833890201,3
eddies,-3.003585444241762,1
inlove,-3.0036407573521133,1
cafe,-3.004280195981264,8
illigal,-3.004400358945132,1
cases,-3.0047870738804345,6
lke,-3.0056334598362446,1
similar,-3.0075775249302383,7
tasty,-3.008338080197573,1
clogged,-3.008340941220522,2
reproductive,-3.0089233978092667,1
leafs,-3.0090161426365363,2
orphanage,-3.0112415416538725,1
odu,-3.0115095241367835,1
governance,-3.011510477811098,1
domestic,-3.011514769345522,1
offa,-3.0125874145329004,1
elk,-3.0131670100986963,1
lot,-3.013225899487734,96
william,-3.0140412910282612,4
jackass,-3.0142406089603897,1
carrots,-3.015196905881168,1
god,-3.0157810313999653,444
bowels,-3.0157888992130752,3
staffroom,-3.0170293910801402,1
fricken,-3.0171624286472802,1
skill,-3.0177756412327295,2
combined,-3.017889605313539,1
seems,-3.018684969693423,42
smash,-3.018831835538148,4
dollars,-3.0197840793430797,7
breather,-3.0197840793430806,1
number,-3.0199991329014297,36
emo,-3.0203744037449356,1
spontaneous,-3.0210405452549454,1
wilcox,-3.021407233029603,3
direction,-3.022216187268496,7
ky,-3.0223125083744535,1
mermaids,-3.0232473476231103,1
shorty,-3.0234104259312153,1
cosmetology,-3.0243893726170077,1
mil,-3.024918423444034,2
buildings,-3.0254422290623184,1
page,-3.0255061252415176,39
wt,-3.0257416827976717,2
"2,000",-3.026936875134706,2
necklace,-3.027794228345157,6
happenings,-3.0279680354893213,2
originality,-3.028596506863832,1
diddly,-3.028651343137026,2
nasal,-3.029293165951966,1
crab,-3.029430971890686,3
type,-3.0297156436741353,23
halla,-3.0300859077274795,1
yaa,-3.030936346799134,3
freaken,-3.031185494214296,2
unsung,-3.031291590481997,3
near,-3.0318273170292382,26
complaint,-3.0333884818851953,2
sporadic,-3.0334435565769677,1
tabby,-3.033609972745179,3
mines,-3.0339163406193266,2
tissue,-3.034137593060731,2
martha,-3.035000429898501,2
stereos,-3.035458670407534,1
bill,-3.0356181724369518,22
timemachine,-3.0359984500706196,1
wicked,-3.0360113246738907,2
yoshi,-3.036164866238833,1
blonde,-3.037231074124574,11
may,-3.0388361079990855,140
fb,-3.0390187366306787,57
infected,-3.0395034416019913,1
erasers,-3.0398474796116344,1
bennett,-3.0400143726170077,1
deodorant,-3.040077791959048,3
kiosk,-3.040971623212099,1
remake,-3.041574106961489,2
spell,-3.042168961316348,7
watch,-3.042723761349916,184
sexiness,-3.0428238971531383,1
tasting,-3.0439640147984024,2
signing,-3.0457395179569726,5
rectum,-3.0457581146061425,1
legalizing,-3.0461937053501607,1
ticket,-3.0464490516483798,12
failing,-3.046909676343203,8
wiped,-3.0473285777866845,2
ugliness,-3.0476294620335094,3
article,-3.0481775863468648,14
rollin,-3.0483561618626114,1
needles,-3.048984633237124,3
certain,-3.0492087467014786,14
clingy,-3.0501309497654434,2
johan,-3.050191031247378,2
bitched,-3.05062566831708,1
1960s,-3.050958977490664,2
acu,-3.0511296851933007,1
tuned,-3.0512698753178102,6
tumble,-3.0518609149754043,4
bedd,-3.0526262386143204,1
goodie,-3.052876578122378,1
symbolism,-3.0537215335667125,1
altered,-3.053721533566713,2
psn,-3.0542646510899063,1
poisoning,-3.0546210868656636,4
conduct,-3.055519686490297,3
gb,-3.0559207065403458,1
bums,-3.056621180325748,1
irritating,-3.0584221942722793,3
rock,-3.058792696744203,32
chars,-3.0588663680851456,1
39,-3.059389696866274,2
hicks,-3.059421406537294,1
comic,-3.059645758420229,8
mall,-3.0602706535160538,39
defender,-3.060837612897158,1
32,-3.0608984096348273,4
s.,-3.061302290707828,5
flashlight,-3.061443672925235,1
asian,-3.062003718167544,8
