Word,Value,Freq
@niaphillips1,3.0425743209198126,1
5:00,3.0425743209198126,1
@mirann23,3.0425743209198126,1
âœ“rt,3.0425743209198126,1
r.e.m,3.0425743209198126,1
ì²ì¶îµì²ì£,3.0425743209198126,1
noroomforfear,3.0425743209198126,1
7papers,3.0425743209198126,1
@omgfactssex,3.0425743209198126,5
deffentally,3.0425743209198126,1
ihatemyfamily,3.0425743209198126,1
@cutthroatmalaro,3.0425743209198126,1
@justinbieber,3.0425743209198126,53
^_^,3.0425743209198126,6
""")",3.0425743209198126,1
tooselfishforaction,3.0425743209198126,1
soml,3.0425743209198126,1
neille,3.0425743209198126,1
@happyfammvmt,3.0425743209198126,1
portmore,3.0425743209198126,2
@jamrockrover,3.0425743209198126,1
@roxanstuckey,3.0425743209198126,1
@rmarie93,3.0425743209198126,1
â˜º,3.0425743209198126,13
@jacobscrosstv,3.0425743209198126,1
@fabloj,3.0425743209198126,1
@raguc,3.0425743209198126,1
@durkkkinn419,3.0425743209198126,7
@thedrumsforever,3.0425743209198126,1
@jonnypierce,3.0425743209198126,1
knowwwwwwww,3.0425743209198126,7
breakk,3.0425743209198126,7
hopeyoulikeit,3.0425743209198126,7
apparentyl,3.0425743209198126,6
@stephdabrahams,3.0425743209198126,1
@emeeny,3.0425743209198126,3
ringing&tweeps,3.0425743209198126,1
@optich3cz,3.0425743209198126,2
thankfulfor,3.0425743209198126,1
forrealz,3.0425743209198126,2
"

",3.0425743209198126,27
barbars,3.0425743209198126,1
twickers,3.0425743209198126,1
whatelseisnew,3.0425743209198126,1
@thedoctorcindy,3.0425743209198126,1
quitler,3.0425743209198126,1
@pelts_86,3.0425743209198126,1
@adrianmacleod1,3.0425743209198126,1
@koffiehuis,3.0425743209198126,1
tooexcited,3.0425743209198126,1
hopeyouhappy,3.0425743209198126,1
@chrisbsharp,3.0425743209198126,1
a+,3.0425743209198126,1
@rushmorebelle,3.0425743209198126,3
4:10,3.0425743209198126,2
gbf,3.0425743209198126,1
@cmarischler,3.0425743209198126,6
@bubbastratton,3.0425743209198126,1
@britneyspears,3.0425743209198126,1
@jimmaybejames,3.0425743209198126,1
@llergoshine,3.0425743209198126,1
@wendellpierce,3.0425743209198126,1
@poliesport,3.0425743209198126,3
@toadsprocket08,3.0425743209198126,3
@sucreneworleans,3.0425743209198126,1
jurneeeeee,3.0425743209198126,1
inlovewithher,3.0425743209198126,1
@shanedawson,3.0425743209198126,3
@kohesion10,3.0425743209198126,6
mynameisearl,3.0425743209198126,1
ihopetheyallfall,3.0425743209198126,1
hoe'in,3.0425743209198126,1
@emperorzhao,3.0425743209198126,1
@thehumerus,3.0425743209198126,1
@fitzeefoods,3.0425743209198126,1
paavo,3.0425743209198126,1
@1garretthill,3.0425743209198126,1
wittth,3.0425743209198126,1
@liiwayne_ymcmb,3.0425743209198126,1
thingsaboutgirlfriends,3.0425743209198126,4
@danixroti,3.0425743209198126,1
satdeh,3.0425743209198126,1
pityparty,3.0425743209198126,4
@colbster_m,3.0425743209198126,1
ewwwwe,3.0425743209198126,1
@vanessajmusic,3.0425743209198126,1
@joshvendetta,3.0425743209198126,1
@tynch,3.0425743209198126,1
@jayalllen,3.0425743209198126,1
@djjlava,3.0425743209198126,1
@geliyut,3.0425743209198126,1
mbabuuuudas,3.0425743209198126,1
motemana,3.0425743209198126,1
bestpresenteverrrr,3.0425743209198126,1
drakedepression,3.0425743209198126,1
@pnrieslingfan,3.0425743209198126,4
naã¯ve,3.0425743209198126,1
@evilbottle,3.0425743209198126,4
@lcolell,3.0425743209198126,1
@aboveandbeyond,3.0425743209198126,1
@brefoster25,3.0425743209198126,1
deyz,3.0425743209198126,1
@kyleerandall,3.0425743209198126,1
@marinedadga,3.0425743209198126,1
hauntedhouse,3.0425743209198126,1
this.hope,3.0425743209198126,1
poll.pollcode.com/iv4t,3.0425743209198126,1
@sexchronicl3s,3.0425743209198126,1
-@escapethefate,3.0425743209198126,1
@fionaabrownn,3.0425743209198126,1
@myalli,3.0425743209198126,1
-___-,3.0425743209198126,39
ihateyouall,3.0425743209198126,1
91:1,3.0425743209198126,1
fuckeveryone,3.0425743209198126,1
@meghanphelisa,3.0425743209198126,5
boatloadsofshame,3.0425743209198126,5
jedimindtricks,3.0425743209198126,1
mylifeisaverage,3.0425743209198126,2
~dale,3.0425743209198126,1
@gregnosworthy,3.0425743209198126,1
@ericmorra4,3.0425743209198126,1
@tha_abster,3.0425743209198126,1
@t_sham6691,3.0425743209198126,1
@donna_carrick,3.0425743209198126,1
@theafters,3.0425743209198126,1
lovemyfamilia,3.0425743209198126,1
~40,3.0425743209198126,1
@igsmalls,3.0425743209198126,1
@wafaft,3.0425743209198126,1
whycantwebefriends,3.0425743209198126,1
@tomthebomb16,3.0425743209198126,2
@dunst_nasty,3.0425743209198126,2
@snipin_betts,3.0425743209198126,2
@daviemartin,3.0425743209198126,1
@veenstar,3.0425743209198126,2
cirgury,3.0425743209198126,6
11:30,3.0425743209198126,5
â€˜tis,3.0425743209198126,1
@gracielee96,3.0425743209198126,1
amazingerrrr,3.0425743209198126,1
@courtneytittle1,3.0425743209198126,1
truejoy,3.0425743209198126,1
mortifie,3.0425743209198126,1
@jacquemcginnis,3.0425743209198126,1
zennish,3.0425743209198126,1
@bwdaly,3.0425743209198126,1
â€œ@morr_ell6,3.0425743209198126,1
tomorrowat8â€ftw,3.0425743209198126,1
@loveandxcstasy,3.0425743209198126,1
â€œ@reneet18,3.0425743209198126,1
problemsâ€,3.0425743209198126,1
@mikecleary2,3.0425743209198126,1
@mattjackson13,3.0425743209198126,5
@rachh1xo,3.0425743209198126,1
@mickymunday,3.0425743209198126,1
arizonalife,3.0425743209198126,5
@lookbookdotnu,3.0425743209198126,5
@kyletravis09,3.0425743209198126,1
@teamoneill,3.0425743209198126,1
premiã¨re,3.0425743209198126,1
fuckmaryjail,3.0425743209198126,1
42:5,3.0425743209198126,1
â˜,3.0425743209198126,2
~samurai,3.0425743209198126,1
trasnlates,3.0425743209198126,1
@paulkclews,3.0425743209198126,1
@rusty_roberts,3.0425743209198126,1
@emer3637,3.0425743209198126,1
@brandtuk2,3.0425743209198126,1
justamazingness,3.0425743209198126,1
@guttaceo,3.0425743209198126,1
happyholidays,3.0425743209198126,3
-franklin,3.0425743209198126,1
cantwait,3.0425743209198126,6
@noah_lycett,3.0425743209198126,5
uekman,3.0425743209198126,7
@shugga_shayne,3.0425743209198126,1
@glenngmichael,3.0425743209198126,1
@dawnparasolick,3.0425743209198126,1
@bachelor_pgh,3.0425743209198126,1
îœ,3.0425743209198126,1
iloveher,3.0425743209198126,1
disorderlyness,3.0425743209198126,1
@toop99,3.0425743209198126,1
jesusjuice,3.0425743209198126,3
@viiicckkyyl,3.0425743209198126,3
nooooooope,3.0425743209198126,3
@bryant1209,3.0425743209198126,1
@ghettofame87,3.0425743209198126,1
@pamiehendrix,3.0425743209198126,1
@carlycolgan,3.0425743209198126,1
@jayowen8,3.0425743209198126,1
grocerystoressuck,3.0425743209198126,1
@stix1845,3.0425743209198126,1
;-),3.0425743209198126,7
24/7,3.0425743209198126,1
@aliciarea92,3.0425743209198126,1
@dhuds92,3.0425743209198126,1
@chebelleza,3.0425743209198126,6
hatelatepractice,3.0425743209198126,1
@mackenzieguru,3.0425743209198126,1
@alexeacandreva,3.0425743209198126,5
howilovetraveling,3.0425743209198126,1
@mindykaling,3.0425743209198126,1
@aalshibl,3.0425743209198126,1
dreamscometrue,3.0425743209198126,1
oh!rt,3.0425743209198126,2
â€œ@lovelykbenjamin,3.0425743209198126,1
@neilhimself,3.0425743209198126,2
side.its,3.0425743209198126,1
@mz_naynaybbyy,3.0425743209198126,1
deliver.service,3.0425743209198126,1
rhoaâ€,3.0425743209198126,1
@fuckmadonnauni,3.0425743209198126,1
@jellyybeansz,3.0425743209198126,6
@chibchenko,3.0425743209198126,2
@imsofuqinawesum,3.0425743209198126,1
@watts_wrong,3.0425743209198126,1
apind,3.0425743209198126,1
bbm!!@bluepearlie,3.0425743209198126,1
notcool,3.0425743209198126,2
@namteerah,3.0425743209198126,2
@sevik,3.0425743209198126,1
@mc6983,3.0425743209198126,1
@astronomicalkid,3.0425743209198126,8
@drewryniewicz,3.0425743209198126,12
@leahwedgle,3.0425743209198126,1
@thexfactorusa,3.0425743209198126,2
@voguemagazine,3.0425743209198126,1
@robertc1970,3.0425743209198126,1
@janejohnstone3,3.0425743209198126,1
@belles_and_bows,3.0425743209198126,1
mimzy,3.0425743209198126,3
@sethmeyers21,3.0425743209198126,1
@jonhuntsman,3.0425743209198126,1
@drkproducerwo87,3.0425743209198126,4
@snl,3.0425743209198126,1
@pb_lubini13,3.0425743209198126,1
@tumzaflyingspur,3.0425743209198126,1
havingjoy,3.0425743209198126,1
@miklustic,3.0425743209198126,3
:))),3.0425743209198126,7
@irenevcmortera,3.0425743209198126,9
---->@jayrealnomake,3.0425743209198126,1
godfreys,3.0425743209198126,9
@rickosborneorg,3.0425743209198126,1
@thinkmoneyotg,3.0425743209198126,7
@laphil,3.0425743209198126,1
@esapekkasalonen,3.0425743209198126,1
shostakovitch,3.0425743209198126,1
@chris_radford,3.0425743209198126,1
@louisck,3.0425743209198126,1
@tokunboadegbuyi,3.0425743209198126,4
sleepoverincameron,3.0425743209198126,4
out!~â,3.0425743209198126,1
www.shawnrenefit.com,3.0425743209198126,1
lolrt,3.0425743209198126,1
lakeshow,3.0425743209198126,1
1000gifts,3.0425743209198126,1
@anntillathehun,3.0425743209198126,3
@kdonhoops,3.0425743209198126,3
@teamziller,3.0425743209198126,3
@drharryballz,3.0425743209198126,1
@luizceza,3.0425743209198126,1
@jose_de_abreu,3.0425743209198126,1
tvjournal,3.0425743209198126,1
@jmeeks20,3.0425743209198126,1
@burnham,3.0425743209198126,5
galfrend,3.0425743209198126,1
@barbiekinzz,3.0425743209198126,1
freely&unshamefully,3.0425743209198126,1
domorethanjustsurvive,3.0425743209198126,1
randomthought,3.0425743209198126,1
@heywoodjablome1,3.0425743209198126,1
yeeeees,3.0425743209198126,1
selfwill,3.0425743209198126,1
nofear,3.0425743209198126,3
choosethegood!inspite,3.0425743209198126,1
@2lemonadegal,3.0425743209198126,3
act!god,3.0425743209198126,1
@soamazing_jalyn,3.0425743209198126,1
steveadamsmusic,3.0425743209198126,1
a7md,3.0425743209198126,1
twitlibs,3.0425743209198126,1
@tartan_nik,3.0425743209198126,1
watchoutforthewalkingzombietmrw,3.0425743209198126,1
-#joy,3.0425743209198126,4
clockworkprince,3.0425743209198126,4
lenclos,3.0425743209198126,1
ninon,3.0425743209198126,1
@strong_face,3.0425743209198126,1
lookodd,3.0425743209198126,1
@dakine,3.0425743209198126,5
@mashoodakhan,3.0425743209198126,5
10:30,3.0425743209198126,5
hinus,3.0425743209198126,1
afterrr,3.0425743209198126,1
@robb_85,3.0425743209198126,1
@jannakannard,3.0425743209198126,1
@sarah_thies,3.0425743209198126,1
@winieckipedia,3.0425743209198126,1
@camdynolivia23,3.0425743209198126,7
@br1tn1h0p3,3.0425743209198126,1
rpac,3.0425743209198126,1
thanksgivingbreak,3.0425743209198126,1
malian,3.0425743209198126,1
firstdates,3.0425743209198126,1
@sealingwax,3.0425743209198126,1
@raybansn_boobs,3.0425743209198126,3
get2knowhim,3.0425743209198126,3
brickingit,3.0425743209198126,1
noiseeeeeee,3.0425743209198126,1
ihatemymathprof,3.0425743209198126,1
î,3.0425743209198126,2
@tjsnipes,3.0425743209198126,1
@cravemith0ughts,3.0425743209198126,1
:|,3.0425743209198126,30
patethic,3.0425743209198126,1
mirinda,3.0425743209198126,2
dryinggg,3.0425743209198126,1
mahooosive,3.0425743209198126,1
@dailygrumbles,3.0425743209198126,3
@djtravisty08,3.0425743209198126,1
â€œ@gullyking82,3.0425743209198126,1
      ,3.0425743209198126,8
deal.â€,3.0425743209198126,1
lakernation,3.0425743209198126,1
classesss,3.0425743209198126,2
:)),3.0425743209198126,8
alwaysfollowback,3.0425743209198126,1
@bethkatemiller,3.0425743209198126,1
@qt_ellis,3.0425743209198126,1
shetties,3.0425743209198126,1
@jd6470,3.0425743209198126,1
@princesss_sar,3.0425743209198126,1
@melbala,3.0425743209198126,1
10/29/11,3.0425743209198126,1
hateeeeeher,3.0425743209198126,1
@bqueenston,3.0425743209198126,1
funstuff,3.0425743209198126,1
@thequeenhutras,3.0425743209198126,1
canâ€,3.0425743209198126,10
@proudbelieber16,3.0425743209198126,1
@lcduve,3.0425743209198126,1
@jonnyquest23,3.0425743209198126,1
 ,3.0425743209198126,4
effervescenceâ,3.0425743209198126,1
âœˆ,3.0425743209198126,1
hypakritz,3.0425743209198126,1
tokillya,3.0425743209198126,1
@kwelf11,3.0425743209198126,1
hanginout,3.0425743209198126,1
@taylor_thomas12,3.0425743209198126,1
@killlakitty,3.0425743209198126,1
@hellocari,3.0425743209198126,1
@pammywilly,3.0425743209198126,1
@05thuglife,3.0425743209198126,1
â€œ@jayeregincos,3.0425743209198126,1
@cocacola,3.0425743209198126,1
guesstillnextyear,3.0425743209198126,1
"supported""#peace",3.0425743209198126,1
getatme,3.0425743209198126,1
@sm_ww,3.0425743209198126,1
@thisisforwiz,3.0425743209198126,1
@fender,3.0425743209198126,1
@slgoodson,3.0425743209198126,1
@digorio,3.0425743209198126,1
@matthewmoofish,3.0425743209198126,1
@joshuachurchill,3.0425743209198126,1
teamjuici,3.0425743209198126,1
@therealtrizzo,3.0425743209198126,1
@boymeeetsworld,3.0425743209198126,1
@jackiiehanhan,3.0425743209198126,1
@alfredoflores,3.0425743209198126,1
@suzannembakker,3.0425743209198126,1
snnnnoooooowwww,3.0425743209198126,1
@sayanythingmuz,3.0425743209198126,1
@lfpfantasy_mike,3.0425743209198126,3
coolgifts,3.0425743209198126,1
@spencercrace,3.0425743209198126,1
@nathage,3.0425743209198126,1
@camillewhitty,3.0425743209198126,1
onemorereasontohateu,3.0425743209198126,1
filsan,3.0425743209198126,1
lastminuteshopping,3.0425743209198126,1
@melky_way12,3.0425743209198126,3
iwannashop,3.0425743209198126,1
webdev.webserver40.exe,3.0425743209198126,1
@holly0910,3.0425743209198126,1
@aprylmarie,3.0425743209198126,4
@brytupper,3.0425743209198126,4
rt@antdavis23,3.0425743209198126,1
@luciamhnas,3.0425743209198126,1
15:13,3.0425743209198126,1
twice;a,3.0425743209198126,1
@diggy_simmons,3.0425743209198126,1
â€,3.0425743209198126,8
shizzzz,3.0425743209198126,1
ªâ,3.0425743209198126,6
@itskevinellis,3.0425743209198126,1
â€œ@kota_gothoesmad,3.0425743209198126,1
1&2,3.0425743209198126,1
kidsthesedays,3.0425743209198126,1
teacherperks,3.0425743209198126,1
@brooklynvsd,3.0425743209198126,1
@bilbosadventure,3.0425743209198126,3
@covergirl_2013,3.0425743209198126,5
@lobbery,3.0425743209198126,1
@olivestokes,3.0425743209198126,1
yippiie,3.0425743209198126,6
this--->rt,3.0425743209198126,1
" 
",3.0425743209198126,6
@drbrojo,3.0425743209198126,1
â£250,3.0425743209198126,1
hoiberg,3.0425743209198126,1
tkmax,3.0425743209198126,1
â€œ@radyyyyx3,3.0425743209198126,1
finalsweekâ€---,3.0425743209198126,1
@jessexe,3.0425743209198126,6
@king_am_i,3.0425743209198126,1
@lady_dmac,3.0425743209198126,1
up(^,3.0425743209198126,1
iagreeitdoesnthappenoftenenough,3.0425743209198126,1
tootiredtoeventhinkofacleverhashtagtopic,3.0425743209198126,5
@wymann93,3.0425743209198126,5
@madisonhuffman1,3.0425743209198126,1
@peter__stifler,3.0425743209198126,1
herecomes$$$$,3.0425743209198126,1
applications-.-,3.0425743209198126,1
drkgb,3.0425743209198126,6
smedders,3.0425743209198126,1
h+s,3.0425743209198126,1
baaaahahaha,3.0425743209198126,1
whataniceyoungman,3.0425743209198126,6
store.my,3.0425743209198126,1
@realfarrahgray,3.0425743209198126,1
whatsactuallyimportant,3.0425743209198126,1
punemirror,3.0425743209198126,1
@nicolaturner9,3.0425743209198126,6
@altitudetv,3.0425743209198126,1
@andreagootie,3.0425743209198126,1
@ephraimskin,3.0425743209198126,1
whatareyousayin,3.0425743209198126,1
@sarahjanebanks,3.0425743209198126,1
@maddiery,3.0425743209198126,6
@4afreeusa,3.0425743209198126,1
@iamchrisneal,3.0425743209198126,4
randomlatenightthoughts,3.0425743209198126,2
@ryan_corkles,3.0425743209198126,1
@j_marchione,3.0425743209198126,1
@mannyabarca,3.0425743209198126,1
@rossjankin,3.0425743209198126,1
@jeremybell21,3.0425743209198126,9
@steviejash3,3.0425743209198126,9
@alexattack45,3.0425743209198126,9
@jocelynedie,3.0425743209198126,9
@sjsnerd,3.0425743209198126,9
@bouf,3.0425743209198126,2
pbwy,3.0425743209198126,1
so.excited,3.0425743209198126,1
@plums69,3.0425743209198126,1
@2pplinme,3.0425743209198126,1
@thelastmilesq,3.0425743209198126,1
virgindiaries,3.0425743209198126,4
@manucuevas,3.0425743209198126,1
frostedtips,3.0425743209198126,6
idontblameyou,3.0425743209198126,2
istillloveya,3.0425743209198126,2
teamcaitlynnforever,3.0425743209198126,2
26:11,3.0425743209198126,1
gâ¤d,3.0425743209198126,1
notforreal,3.0425743209198126,1
@leahmatusow,3.0425743209198126,1
@leaf7790,3.0425743209198126,1
rathburn,3.0425743209198126,1
@cnichols9,3.0425743209198126,1
goucherâ€@teaganrozmus,3.0425743209198126,1
8-),3.0425743209198126,1
tia's--->(melanie,3.0425743209198126,6
@courtsloger,3.0425743209198126,1
@iamphiljones,3.0425743209198126,4
@laikenbritt,3.0425743209198126,1
@jackdempsey2,3.0425743209198126,1
whatshespregnant,3.0425743209198126,1
@praisewalker,3.0425743209198126,1
@wadehellyer,3.0425743209198126,1
@timgambitadair,3.0425743209198126,1
itsmyfavorite,3.0425743209198126,1
watchlifeinhd,3.0425743209198126,1
41733,3.0425743209198126,1
myartsubmit,3.0425743209198126,1
â€œ@prettyboiblaze,3.0425743209198126,1
@heldbyhorses,3.0425743209198126,1
kindafeelbad,3.0425743209198126,1
@dickyv,3.0425743209198126,1
bootexas,3.0425743209198126,1
@paulocoelho,3.0425743209198126,1
a&m,3.0425743209198126,1
@coelhoquotes,3.0425743209198126,1
@justiceyilek,3.0425743209198126,6
ty4rt,3.0425743209198126,2
@enjoielife,3.0425743209198126,1
severelackoftalent,3.0425743209198126,1
@shicooks,3.0425743209198126,1
@nicosherzinger,3.0425743209198126,1
0.9.9b8,3.0425743209198126,6
tetheredness,3.0425743209198126,6
@authornataliea,3.0425743209198126,1
" 

",3.0425743209198126,1
choosewisely,3.0425743209198126,1
happytears,3.0425743209198126,1
rccatlbible,3.0425743209198126,1
-shakes,3.0425743209198126,5
too.i'm,3.0425743209198126,5
"nonsense,,i",3.0425743209198126,5
iklip,3.0425743209198126,1
@blnarayan,3.0425743209198126,5
iwillbefineinafewminutestobehonest,3.0425743209198126,1
@sweetwatersound,3.0425743209198126,1
@erinlaw8â€,3.0425743209198126,1
@_robin_sharma,3.0425743209198126,1
@mwilliams85,3.0425743209198126,4
newww,3.0425743209198126,1
@western_usc,3.0425743209198126,1
â€œ@samihox,3.0425743209198126,1
lksjdgkjsgiuerjkzdfdnfnjdfgn,3.0425743209198126,1
@emmmccarty1915,3.0425743209198126,5
rehursal,3.0425743209198126,2
@blairbernhardt,3.0425743209198126,1
concertt,3.0425743209198126,1
big_bang,3.0425743209198126,1
classcounciness,3.0425743209198126,1
@toriilizzz,3.0425743209198126,4
dieinafire,3.0425743209198126,4
homelesspeople,3.0425743209198126,1
@jimlee,3.0425743209198126,1
@cherlloyd,3.0425743209198126,1
@robdelaney,3.0425743209198126,1
cum'n,3.0425743209198126,1
stillcheaperthanuc,3.0425743209198126,5
@matyrice,3.0425743209198126,4
@joshgroth,3.0425743209198126,4
sucksssss,3.0425743209198126,1
culminatings,3.0425743209198126,1
@heila_m,3.0425743209198126,2
@fbutleracoustic,3.0425743209198126,1
@erikageraerts,3.0425743209198126,1
@charloujackson,3.0425743209198126,1
@franceskelly,3.0425743209198126,1
@sweetenedwaters,3.0425743209198126,1
-saint,3.0425743209198126,1
well.its,3.0425743209198126,1
@chickie_f,3.0425743209198126,1
selectionals,3.0425743209198126,5
funnyyy,3.0425743209198126,1
lovejoys,3.0425743209198126,1
baddecision2012,3.0425743209198126,1
saintfrancis,3.0425743209198126,1
@thamagictouch,3.0425743209198126,1
@thee_tyson,3.0425743209198126,1
@alihmirza,3.0425743209198126,1
xcodeâ€,3.0425743209198126,1
@hbumcyouth,3.0425743209198126,1
@timvstheworld,3.0425743209198126,1
divaew,3.0425743209198126,3
morework,3.0425743209198126,3
@sumayapapaya,3.0425743209198126,7
hot5,3.0425743209198126,1
uglytruth,3.0425743209198126,7
@michaelmuhney,3.0425743209198126,4
@dividemebyzero,3.0425743209198126,3
videobb,3.0425743209198126,3
coupã,3.0425743209198126,3
mac&cheese,3.0425743209198126,1
@alwaysagoodcall,3.0425743209198126,1
savehiphop,3.0425743209198126,1
7/8,3.0425743209198126,1
@officiallygt,3.0425743209198126,1
@luv_gee,3.0425743209198126,1
@the_live_phive,3.0425743209198126,3
homework.hopefully,3.0425743209198126,1
@aebee25,3.0425743209198126,1
@mem0rie,3.0425743209198126,2
hwpa,3.0425743209198126,1
@nepeantx,3.0425743209198126,18
