Word,Value,Freq
catches,0.5051943248510362,1
irrefutable,0.5048099046945579,1
artical,0.5047557240724565,2
period,0.5046376472711563,13
museums,0.5038894003629686,1
safari,0.50336955845356,1
president,0.5023059731721877,56
fro,0.5014784520864485,2
admirers,0.5012275463342668,1
dishonorable,0.4998466557264327,1
boys,0.49948837220668796,8
hills,0.4962638801336288,2
internationally,0.4948361998796463,1
ceos,0.4946403390169145,1
housed,0.49440910279750794,2
unreachable,0.4935573226213451,1
humans,0.4926266556978226,36
degrades,0.4921494907140727,1
livestock,0.49171962201595343,2
farm,0.4909748917818069,2
standup,0.4898660665750506,1
apply,0.48972855865955345,2
exciting,0.48920412719249695,1
ethnically,0.48813970744609936,1
conflicted,0.487782079577446,3
web,0.48720650732517223,1
kidnappings,0.48709382474422463,1
te,0.4863863176107403,1
oh,0.4858434683084488,18
organization,0.48457374036312095,12
streets,0.4840540176630021,7
how,0.48347999513149287,491
depend,0.4825538283586501,5
music,0.4824991410970687,19
dating,0.4812622553110125,1
region,0.47985957920551287,14
mystical,0.4793784803152085,1
texas,0.4781646913290026,5
upward,0.47801019608974427,2
rousey,0.47790255010128063,1
past,0.4772985166311267,33
selves,0.47711240112781506,1
unknown,0.47697262823581676,4
advocate,0.4769685453176499,5
bullets,0.4764285868406295,2
protocols,0.47503425538539856,3
gp,0.47446345150470753,1
designed,0.47307102739810925,2
considerations,0.47244917213916776,1
milk,0.47217531859874734,2
homeowners,0.47081859767436995,1
residents,0.4696783608198166,4
inexcusable,0.4696763640642164,2
exams,0.4691997653245925,1
limb,0.46900458991527544,2
omar,0.4670280104875567,1
beneficial,0.4660123771429062,1
season,0.46582369863986944,1
visitors,0.4653706139326097,3
woefully,0.4650522953271864,1
resulted,0.46418418347835544,2
bottle,0.4637367016077041,4
beads,0.4631870573759082,1
we,0.46298425257205966,808
necessary,0.4627821630239485,10
rejected,0.45969529807567633,4
brad,0.45958082735538486,1
updates,0.4595494455099105,1
adult,0.4594318455457681,5
collaborated,0.45882644116878524,1
slaves,0.4576456731557845,1
work,0.4552269166707994,76
conflicting,0.45456262290477756,2
jv,0.4523853546380997,1
drivers,0.4522431379556657,9
despicable,0.45029251635074624,1
responded,0.44962998092174544,1
70s,0.44956277668476075,1
true,0.4492281264066695,23
auto,0.44893752396106734,1
remarks,0.44835599124431624,1
slave,0.4462329035997393,1
enter,0.44597231209278115,2
begging,0.44592412173748,1
influenced,0.44478170931339267,3
morbid,0.44418146073818243,1
ungratefulness,0.4438469296693802,1
may,0.44381244838237766,87
roads,0.44340132534503957,7
centers,0.4424708968400955,1
hydrogen,0.4424562638998033,5
&,0.4423311835527421,5
worsen,0.44078098595142357,1
iis,0.44030668199062367,1
renewable,0.43950377762317644,6
faces,0.4388345664739608,4
arsenic,0.43883084118366245,2
territory,0.437884379029274,2
meaningfully,0.4373892432451245,1
stress,0.43670429646968867,10
wishing,0.43651177346706416,1
when,0.4359777158498765,304
outbreak,0.43577279508113853,9
accomplish,0.43403400838375095,3
officers,0.43204187214374556,28
arrests,0.43168844640255,2
ultimately,0.4309386199712752,7
benefits,0.4302350467443467,3
fame,0.4299298113584516,4
its,0.4297650045156478,156
thirty,0.42968644559383407,3
bags,0.42954863965511303,1
misguided,0.429267186522484,1
defeat,0.4290379172563554,3
several,0.4270090645551683,13
literally,0.42636962592601796,12
ten,0.42610477268695807,6
neglience,0.42538081467151645,1
20k,0.42490606367588035,1
60,0.42489038765430465,5
unauthorized,0.42488883793354054,2
molester,0.42426951587200207,2
internal,0.42421593129634844,1
confronting,0.42297865808010104,1
nigerian,0.4229026919603346,2
harming,0.4219489282369615,7
chair,0.42080699265003196,1
trucks,0.42027543842792514,4
chaos,0.41941248238086704,8
50,0.4188638812303546,3
believe,0.4156544095277789,167
delayed,0.41487007200717907,1
releasing,0.4146770721673966,4
energy,0.414147961735725,13
freshman,0.4139399713277816,1
personnel,0.4120581036806108,1
drives,0.4117998963594437,3
effecting,0.41112612545490235,2
military,0.41077272951602917,28
bernie,0.40954114854335827,2
concrete,0.4093366450071332,2
whites,0.40932394921779625,1
wrongdoing,0.4075050240755078,2
expand,0.40454604089260093,7
possibilities,0.40371619522571567,1
mighty,0.4029680973291398,1
identities,0.4024503415822982,2
stairs,0.40237559735775014,2
strong,0.40235115945339195,13
kyoto,0.4021079427003863,1
ages,0.400122899413109,5
coupling,0.39992745578289024,1
of,0.39824588954448703,2531
chaotic,0.3977738207578662,1
hateful,0.39759199678897866,1
coconuts,0.39527474701404564,5
slandered,0.39469342291355125,1
wheel,0.394362170100212,1
demeaned,0.39346768319606806,1
northeast,0.3928676432371139,2
editor,0.3923668450117114,3
pink,0.39199091851711265,1
carefully,0.3916996604204176,2
statistics,0.391424316763878,4
2,0.3912629967927932,23
walking,0.390517312884331,6
foor,0.3903229123353958,1
abuses,0.3894213026762009,2
remiss,0.389401335120201,1
cat,0.38825787961482994,1
apples,0.38769515216350575,1
team,0.3874204343557362,6
article,0.38720564901828775,509
glosses,0.3859442061185833,1
reversed,0.38546370327472684,2
careless,0.38479353845119496,7
loyalty,0.384282130599022,1
draw,0.38379122674465194,1
consideration,0.38307743132114414,1
lightheaded,0.38262428700923895,1
streaming,0.3823374992609028,1
acrobatic,0.3817712551355364,1
typos,0.3812167531251908,1
intercourse,0.38026981413364425,1
legs,0.3800757116079338,3
resulting,0.37779887378215815,4
across,0.3756224995851519,29
doctor,0.37555186808109287,14
constructed,0.3754722064733509,2
fatalism,0.3744170850515367,1
aggrandizements,0.37420462429523466,1
racism,0.3733155912160873,17
rember,0.37270923316478677,1
border,0.3723886197805403,11
pun,0.3712647742033004,2
jenner,0.3712005203962326,2
killing,0.3693328982591629,48
squeezed,0.3687309211492538,2
link,0.3682186788320539,6
doomed,0.3681989794969558,5
175lbs,0.3662295824289326,1
pulmonary,0.36594625174999285,1
inevitability,0.3643467313051222,1
encounter,0.3638672417402268,3
used,0.36327048003673545,55
cats,0.36031608641147594,2
ringing,0.3602683430910112,2
diversify,0.3600418156385419,1
breathing,0.3591724818944937,1
snap,0.357574958205223,1
placed,0.35653423130512263,5
managing,0.3559041804075242,1
disgraceful,0.3547921663522721,1
edinburgh,0.35447855651378624,1
fortunately,0.35384349882602706,3
this,0.3534206634759903,1687
fast,0.35255204498767845,7
u,0.35171039760112777,4
frogs,0.3503289705514907,1
in,0.35012708961963657,1995
lies,0.34963427841663375,5
canada,0.3495015388727189,5
psychological,0.3490916377305982,9
preteen,0.3489442652463911,1
classroom,0.34857319653034197,1
island,0.3480892366170885,4
about,0.34631877005100264,929
occurring,0.34565027415752414,3
unsympathetic,0.3445778375864028,1
so,0.34423520028591165,760
references,0.3430146759748457,1
charts,0.3403305894136433,1
japan,0.3400325363874437,2
surfer,0.3399600869417192,2
whaling,0.33957611382007613,2
diets,0.3392241483926772,2
better,0.3372921830415726,120
heat,0.3365771657228468,5
vacation,0.3364080971479416,3
inpatient,0.33640043795108776,4
dismantles,0.3357145971059796,1
fears,0.33570282518863664,3
32,0.3331926947832108,1
poison,0.33300425469875344,7
recall,0.331898975968361,3
collided,0.33187418043613426,1
battling,0.3317492491006848,4
uncommon,0.3312354570627215,1
can,0.3311988300085067,571
misunderstanding,0.33099212110042575,1
chest,0.33075069248676264,2
maim,0.32879387199878707,1
horrible,0.32845093667507147,63
located,0.32836754977703075,1
endangering,0.3267896658182142,1
2000,0.3262830561399458,2
doctors,0.3252802675962448,20
self,0.3239823168516156,14
sedan,0.32315571963787104,1
diversity,0.3226863628625869,2
numerous,0.3223472720384598,10
conscientious,0.3219241386651991,1
b,0.32088323295116417,3
chile,0.32021211445331577,4
preparation,0.3196328765153885,2
abut,0.3195677584409713,1
tyranny,0.31867705643177097,1
circumstantial,0.3174877947568891,2
driven,0.31736113488674145,3
behavioral,0.3155458456277844,1
progress,0.31443544089794173,4
angers,0.31375654399395014,1
wire,0.3129353708028796,2
silence,0.3120273238420487,1
stage,0.31129388868808733,2
disappeared,0.31116484463214894,4
gills,0.31097044408321384,1
agent,0.31060044825077054,4
traditions,0.3094191437959672,2
burst,0.3093165642023087,2
sleep,0.3083374685049055,35
wow,0.30785812795162193,35
came,0.30713875949382763,23
ourselves,0.3069191461801529,17
cetera,0.3068807607889176,1
founder,0.3065588659048081,2
tracks,0.30648787677288053,2
neighbor,0.3057146257162095,1
unqualified,0.3054571932554243,1
persons,0.30520709216594655,2
disorders,0.3048054462671281,4
clashes,0.30339305460453037,1
murderer,0.30295662939548484,6
titled,0.30271055161952964,1
threatens,0.30220874011516563,2
replaced,0.3019581621885301,2
hat,0.30099566638469705,1
heavy,0.3008659666776656,8
appropriate,0.3000155872106551,6
nevada,0.29989786803722385,4
alec,0.299003410935402,1
smll,0.2980989700555798,1
fused,0.29764871656894687,1
frightened,0.2962379938364029,2
polish,0.2958595043420791,2
writer,0.29578891754150405,6
hindsight,0.29521312177181236,1
workers,0.29462010025978097,18
bark,0.29444954156875625,1
disturbance,0.29325724005699166,1
final,0.290214497447014,2
late,0.2900060003995897,10
rockstar,0.2892065978050229,1
betray,0.28912613153457656,1
faced,0.2889917081594472,3
sensationalize,0.2878809756040573,1
hopefully,0.2874141222238541,27
grown,0.28630532681941984,5
tearing,0.2858478909730913,2
balancing,0.2854804879426952,3
avoidable,0.2853923177719118,1
impossible,0.28261663377284985,11
carpet,0.2813983297348019,1
bullies,0.28088803946971874,2
adjust,0.28058290839195243,1
such,0.28014408409595487,169
aquariums,0.28011225521564487,1
jaw,0.2789998835325247,1
moment,0.27859132349491095,19
remote,0.27814084649085996,1
cycle,0.2774323558807378,4
reference,0.27740513145923634,2
melatonin,0.27722110211849216,1
dropping,0.2771029806137081,1
negotiate,0.2769693022966387,1
appalled,0.27644144356250744,1
see,0.27617089807987216,196
alarming,0.276061419248581,15
omfg,0.2757436072826388,1
shortened,0.27562199890613553,1
poles,0.27554801464080786,2
gasoline,0.27360459029674533,2
visitor,0.2711357808113101,1
informed,0.2709672933816909,2
beyond,0.27069416999816903,12
dissolved,0.27067748069763176,1
food,0.2706055527925491,73
badly,0.26785864293575273,8
selfie,0.26708442330360394,4
yes,0.26701754689216634,10
dealt,0.2656148856878282,5
wo,0.2649193292856217,29
indirectly,0.26377322137355796,4
nominating,0.2630995100736617,1
dwell,0.2629105633497238,1
2007,0.26260134935379015,1
sooner,0.25964542090892784,4
more,0.2595750278234482,408
led,0.25920340776443473,10
wonders,0.25906288981437686,2
coalition,0.25905801713466625,4
recklessness,0.2582937514781952,1
underline,0.2580582088232042,1
reducing,0.256819758415222,2
sniper,0.25597118198871616,4
organizes,0.25457348287105525,1
forevermore,0.2532186692953112,1
expanding,0.25012718498706843,3
calling,0.2484702056646347,7
christian,0.24779504895210203,2
snakes,0.2441280072927475,1
red,0.24360984921455386,9
treat,0.24263485133647908,19
oklahoma,0.24255259692668868,3
states,0.242492724061012,41
increase,0.24197329938411702,12
lesson,0.24194054663181286,3
basket,0.24042104542255427,1
",",0.23979297637939473,3409
bacteria,0.23913868129253407,13
law,0.23840518653392762,28
civillians,0.23750229537487044,1
america,0.23629142701625833,64
pakistanis,0.2358813321590426,1
spanish,0.23586233317852,1
staff,0.23471992075443276,5
increases,0.2336173987388609,2
healthcare,0.23306416332721702,5
leave,0.23276141643524184,46
racial,0.2317835575342177,10
organizing,0.23089531421661377,1
cheered,0.2307498043775557,1
fights,0.23002171874046334,5
teenage,0.2296863681077959,2
hurdles,0.22734596192836776,1
effects,0.2261392360925671,18
tailored,0.22610505282878865,1
buddy,0.225480723977089,4
surf,0.22489178538322457,2
handle,0.2245456165075299,9
uses,0.22287194788455933,3
spellings,0.22284511089324946,1
carbs,0.22193782389163982,1
crashed,0.22172926723957048,1
2006,0.22075735390186324,1
created,0.22044673174619678,6
cuts,0.21994275957345974,2
exposed,0.21981691181659713,1
1996,0.21979652702808422,1
kinds,0.2194063550233838,13
subjected,0.2190370222926138,5
iceland,0.21791606009006476,2
genocidal,0.21679909884929638,1
answers,0.21638982355594633,6
all,0.21547404289245606,535
reporter,0.21467265844345063,1
obamacare,0.21444335937500034,2
25000,0.2142982891201973,2
loyal,0.21193876475095785,2
optimum,0.21172172188758837,1
corrupted,0.21157822370529175,2
blouse,0.2110051771998407,1
understood,0.20895298928022374,2
directly,0.20865805059671408,12
severe,0.20822792112827315,19
effectively,0.2080282753705979,2
retreating,0.2069813197851183,1
trains,0.20615494608879104,1
scourge,0.20605906456708944,1
ethnic,0.20577574133872978,3
malaysian,0.20552233219146676,3
investigators,0.20501157999038694,3
girl,0.20459856450557706,15
vicodin,0.20390751570463167,4
dozens,0.20383389651775347,1
council,0.2016795313358304,1
sunni,0.2012231758236884,1
unreal,0.19962126374244704,2
comment,0.19811934590339653,2
covering,0.1978333032131195,2
hire,0.19782658278942097,1
tolls,0.19680643439292905,1
mistakes,0.19633350133895852,7
mutual,0.1960562801361086,1
rid,0.19546576946973807,13
farmer,0.19510265052318587,1
wine,0.1949205434322357,2
what,0.19355128318071357,569
stability,0.1930685675144195,3
initial,0.19245291113853438,6
monitor,0.19239201754331559,2
glass,0.19109008073806738,1
parliament,0.19045348823070504,2
edge,0.1902630215883255,1
disposable,0.1902075594663617,1
unavoidable,0.18988395839929578,1
bush,0.18810883522033736,1
sue,0.1880609205365183,4
nature,0.18791307866573329,32
legends,0.186900239288807,2
overseas,0.18638234198093417,2
react,0.18468647807836547,6
med,0.1845123505592346,1
universal,0.18378378808498386,6
breaches,0.18369096875190744,1
listen,0.18315216511487958,10
shovels,0.1825956737995147,1
establish,0.18112595736980425,1
5000,0.18107951790094368,3
paraguay,0.18107063680887245,1
town,0.18097711712121964,13
bionic,0.18080808579921748,1
result,0.17903218030929555,14
introduced,0.178319495022297,1
supporters,0.17681037992239024,15
vicinity,0.17657646894454962,1
torture,0.17569416373968083,14
occurs,0.17164439320564284,4
extremely,0.1714809647202492,33
wife,0.17051741093397155,15
interface,0.16922819226980235,1
temperatures,0.1690610459446907,3
abusive,0.16898592174053204,1
et,0.16833977013826384,1
violated,0.16794714689254792,1
ownership,0.16735562294721618,2
devil,0.16658474862575548,1
stoic,0.1662908977270129,1
initiatives,0.1655519044399265,1
maiming,0.16546762347221372,1
add,0.1651069855690001,4
favorite,0.16323624908924086,4
anticipate,0.163190390765667,1
..,0.16274731218814809,30
ends,0.16196450948715221,4
excitement,0.1613589411973954,2
gradually,0.1606366223096848,1
remains,0.1602268254756931,1
worker,0.1589820942282677,3
forever,0.15816167354583735,12
blast,0.15716724827885623,2
derailed,0.15666517972946173,1
activists,0.1562011426687242,3
graffiti,0.15485776573419563,3
gene,0.15380308762192704,2
my,0.1536047270894052,273
familiar,0.15069825559854505,1
apprehended,0.15063678085803997,1
disney,0.14972379416227344,1
falsifying,0.14631093651056326,2
iron,0.14600785061717045,1
urine,0.1428688651323321,1
make,0.14192815110087395,172
;,0.14163888603448838,18
ti,0.14038543760776517,1
website,0.1399876473844054,3
bootstraps,0.1389797626435758,1
considerably,0.13852953895926468,1
art,0.13835890948772417,1
supported,0.1377946323156356,7
informative,0.13491867467761032,5
bsi,0.13422978654503792,1
bike,0.1341481207311155,1
accept,0.13395991533994678,10
seeing,0.13379039600491538,17
"""she",0.1324076017737389,1
wear,0.1316500714421277,6
inspection,0.13098680585622774,1
rely,0.13083252295851697,6
150,0.13078622877597812,1
wonder,0.13061244770884517,70
society.have,0.12998546272516256,1
racist.i,0.12998546272516256,1
thehri,0.12998546272516256,1
atrticles,0.12998546272516256,1
article.just,0.12998546272516256,1
predijuce,0.12998546272516256,1
hajibs,0.12998546272516256,1
volusia,0.12998546272516256,1
6:30pm,0.12998546272516256,1
lt;slowly,0.12998546272516256,1
lantinos,0.12998546272516256,1
zoos.if,0.12998546272516256,1
tracks.a,0.12998546272516256,1
assumex,0.12998546272516256,1
country.photos,0.12998546272516256,1
areas/,0.12998546272516256,1
employees(who,0.12998546272516256,1
someone(s,0.12998546272516256,1
comparrison.but,0.12998546272516256,1
n't,0.12998546272516256,882
   ,0.12998546272516256,6
desk&gt,0.12998546272516256,1
paquita,0.12998546272516256,2
halloweed,0.12998546272516256,1
person.it,0.12998546272516256,1
lopilato,0.12998546272516256,1
friend(s,0.12998546272516256,2
didn;t,0.12998546272516256,1
luisana,0.12998546272516256,1
study.warns,0.12998546272516256,1
barralled,0.12998546272516256,1
bublé,0.12998546272516256,5
dister,0.12998546272516256,1
rabbo,0.12998546272516256,1
cry.the,0.12998546272516256,1
"couldn""t",0.12998546272516256,1
nodapl,0.12998546272516256,1
everywhere.and,0.12998546272516256,1
deceively,0.12998546272516256,1
zuckermans,0.12998546272516256,1
larsa,0.12998546272516256,1
bankia,0.12998546272516256,2
kisii,0.12998546272516256,2
fuel.india,0.12998546272516256,1
wwii-,0.12998546272516256,1
comprhend,0.12998546272516256,1
