Word,Value,Freq
licking,12.950504459515212,15
commend,12.949558414593334,2
voucher,12.945940174236899,24
cude,12.945861972942945,1
environmental,12.945035137310631,1
scratching,12.941431202068923,2
conveys,12.939531482830645,1
ganging,12.937856830731034,23
logged,12.936578907147052,1
cards,12.936427272930743,2314
functionality,12.923364795818927,11
valentine,12.922289051190017,1
netting,12.919675983563062,3
jewels,12.917860187664624,2
sanity,12.91673485197127,10
zooming,12.911609806194898,1
nuances,12.903556980267165,3
interlink,12.900507129803295,1
runner,12.898735202923417,16
neatly,12.896051563397046,36
intercept,12.896009601727133,13
sponge,12.895954288616776,17
spleen,12.888917125836013,1
5-month,12.887169040814051,1
barking,12.883599437847735,1
develop,12.881096996441485,56
multiplier,12.867372669354083,4
howmuch,12.86416260160506,6
games.2,12.853794254437094,1
connects,12.853485263958575,6
bugs,12.853229679241776,62
decor,12.851062931194901,2
party,12.84831253446638,307
storybook,12.846386112347245,3
accordian,12.843971408978103,1
saved,12.83917251981795,21
ultra,12.83431927122176,26
senses,12.827724613323808,1
glorious,12.82761207975447,3
pvp,12.825812496319415,1
defining,12.823564685955645,3
rythm,12.821029819622629,4
stratego,12.82004467405379,2
jets,12.813045658245684,1
approved,12.810583271160727,4
lady,12.809900440350173,32
much.i,12.805831112042068,10
closest,12.804147876873614,6
kingdoms,12.803984798565505,1
sippy,12.803762592449793,6
swings,12.801387943401934,19
magnet,12.798097767010335,47
wwii,12.7927133218199,1
apprehensive,12.792014278545972,3
stump,12.790992893353103,2
furry,12.79094520963728,1
kicked,12.779409565106032,6
pallet,12.775806583538651,15
adjustment,12.764583744183176,17
fan,12.760025180950759,190
affairs,12.757919468060138,6
differences,12.757222332134845,16
its,12.754074253216386,1328
cell,12.754014171734454,5
themes,12.747322239056228,25
babysitting,12.746565021649005,1
sampler,12.746409572735434,1
joe,12.745318569317462,4
knick,12.741676487103106,1
jeremy,12.739105381146073,1
experimental,12.737795986309655,1
sculpture,12.73532120145857,1
proves,12.735136188641187,19
8-count,12.731766857281325,1
wl,12.726696170940997,2
mechanics,12.726082958355546,137
sword,12.721668399944903,9
regions,12.719825901165603,5
me.in,12.719666637554761,1
scoring,12.718378223553293,101
announcing,12.717724002972249,1
generalship,12.717175640240313,1
laser,12.716501392498618,8
yonder,12.71443954862655,1
consistently,12.712420620098712,17
jostling,12.707957424297934,2
o,12.701603092327717,139
markus,12.701199688091883,1
bullseye,12.701126255169502,1
connectors,12.700675167217852,19
checkout,12.698854602947835,1
respectfully,12.69661346830428,1
sets,12.694620288982982,412
amazed,12.68669620908796,54
stury,12.685573734417558,1
great.the,12.68393818296492,3
exceptions,12.683058895245198,4
pig,12.68217102445661,7
proximity,12.673345722332595,1
curb,12.672598041668534,1
dover,12.672532238140702,3
enforces,12.670966304913161,1
gen,12.67060295499861,4
newer,12.664323009625072,79
expenditure,12.663013614788653,1
troule,12.658857502117758,18
sorts,12.6557618752867,35
progression,12.649162449017169,6
has,12.643268741741776,5138
knarly,12.641333736553786,1
creases,12.640279926434157,2
observation,12.640157856121661,4
timing,12.639557041302323,4
shiny,12.633543171063064,14
numbered,12.633532680645581,36
ovals,12.631815113201739,3
dwarf,12.628914989605548,4
holing,12.62773529447615,11
wingers,12.626142658367755,1
to.i,12.621544040814038,2
artifacts,12.620140232220287,9
skeeball,12.61661354459822,1
moves,12.615657962933184,173
beguiler,12.614555515423412,1
colleagues,12.613660968914633,1
text,12.607282795086508,19
tablets,12.606691517010322,3
9months,12.600076831951736,1
swept,12.5966798440367,2
conversation,12.596666492596267,21
breakfast,12.595943607464434,16
outgrow,12.591915287151927,5
24-year,12.591800846233957,1
zips,12.591159023419028,1
mentally,12.585468448773021,2
recommed,12.584605373516679,2
likeable,12.582019008770587,1
thanksgiving,12.581529773846274,13
tangle,12.57810512937605,25
kebab,12.576566852703692,1
challenged,12.575851596966384,12
aunt,12.575601734295482,6
crystal,12.573946155682213,35
cthulhu,12.573273815289134,34
starting,12.570256389752032,182
lull,12.56154743589461,5
crochet,12.561196483746171,2
arabian,12.558159031048426,1
can't,12.550978817120194,1
th,12.550968326702717,2
acquainted,12.550949253216388,2
strict,12.54734817899763,1
flows,12.546291507855054,6
ct,12.544761814251546,1
trouble,12.540115512982013,325
emily,12.539741672649981,1
thomas,12.538513340130448,382
exploration,12.52957741178572,96
soil,12.52827278532088,4
book,12.527238048687583,649
recording,12.522863544598222,3
dish,12.522432483807211,7
grail,12.52106491483747,7
already,12.517801441326743,560
contrasts,12.511610187664624,1
progress,12.50365845121443,35
kinder,12.500244297161705,2
eternal,12.499721683636313,18
fashionista,12.4983789101988,1
contruction,12.497654117718344,1
weekends,12.496893085613847,5
devoted,12.496381916180253,2
surreal,12.489785350933667,1
commit,12.489030040875075,3
slyly,12.488342441692945,1
seth,12.488338626995683,2
clib,12.487449802532794,1
30-odd,12.487079776898028,1
alien,12.486364521160722,25
bed,12.485346950665118,90
thou,12.48526779569685,2
bears,12.482745327129964,7
pogo,12.482183612957597,57
snarling,12.481571354046466,1
accomplishment,12.479073681011801,8
fasteners,12.47616115964949,1
wholeheartedly,12.474615253582602,1
swap,12.474146045818921,16
classrooms,12.47244564451277,5
coins,12.472025074139237,122
wondered,12.467402614727611,7
processes,12.4671804086119,1
shines,12.467134632244708,7
international,12.460806049481034,3
ranges,12.45998207487166,4
awe,12.459366954937575,4
ancient,12.455280460491776,19
recognizable,12.453399814739829,1
voices,12.451927341595288,4
retrieving,12.449822582378978,2
harmonica,12.449293293133387,5
wool,12.448842205181716,4
challeges,12.444206394329665,1
8-ball,12.436744846478112,2
kickstarting,12.436180271282783,1
'd,12.436085857525464,696
brainer,12.434580959454177,21
programmed,12.431984104290603,3
cleric,12.431934513226148,5
hunt,12.43090835966169,36
vocal,12.427945293560615,1
appropiate,12.426475681439044,1
biking,12.425806202068921,2
"""learning",12.421649135723712,1
highlights,12.420940555706615,4
remortgage,12.42078892149031,1
9mths,12.415348209515214,2
latex,12.415188945904376,1
dab,12.41358963407577,1
independantly,12.412111438885333,2
sleeves,12.408595241680738,31
forest,12.408440746441482,15
used,12.405695118084552,1272
cus,12.40517250455916,1
continual,12.400915302410723,1
increases,12.398284114971759,22
decapitations,12.389547504559161,1
assemblies,12.388895191326736,3
anti,12.388274349346764,5
inventions,12.386314548626538,19
recognizes,12.384523548260324,1
marine,12.373737491741778,2
leapster,12.372986950054766,2
dip,12.367767490521075,4
cannibals,12.363678135052321,1
ratio,12.360596813336015,7
manufactured,12.35796848692,21
immense,12.352777637615802,4
nyc,12.351497806683184,7
wished,12.35028282560408,52
upper-,12.347783245220782,1
investments,12.346479572430255,2
headlights,12.345653690472243,1
frat,12.34429279722273,1
contributes,12.3421985284239,2
stiffened,12.336284793987883,1
belly,12.326355137005454,19
jaguar,12.32465568937361,1
frame,12.32104698576033,72
junkie,12.319041408672932,3
rocks,12.318541683331132,56
op,12.315657772198321,14
hides,12.31542698301375,6
appropriate,12.310880817547439,106
pinks,12.309848941937089,1
katarn,12.30708519376814,3
10yr,12.303777851238848,2
envolved,12.294610180035233,1
pursuit,12.285450138226153,19
envisioning,12.275065578594807,17
hh,12.266672290936112,5
quess,12.265851177349685,1
acute,12.265222705975171,1
balances,12.265098728314035,2
heaps,12.26288334287703,13
heli's,12.26065174497664,1
intersection,12.259761966839438,4
dribbling,12.25809589780867,1
instramental,12.256147541180251,11
specialties,12.25603310026229,1
is3,12.251377262249589,16
religious,12.251131214275954,13
choose,12.246355213299392,201
golden,12.240233577862382,23
yes,12.238662876263257,342
hollering,12.235154308453204,2
diffusers,12.23336426176131,1
they're,12.23280540861189,11
rp,12.230190433636306,1
pub,12.228628315106032,1
pricier,12.226491130962962,1
volume,12.223193325176828,113
vital,12.21838108457624,6
friend,12.215592540875072,219
treatment,12.21174065031111,5
sublime,12.211552776470782,1
parts,12.210779346600175,601
windfalls,12.207591213360438,1
giant,12.207289852276439,75
cul,12.206230320110917,1
toucan,12.204831279888747,1
arctic,12.204403080120686,1
hooah,12.19722954191268,1
contents,12.195972599163653,8
b.,12.192696727886794,2
extender,12.191389240399005,1
fine.the,12.188800968304275,1
woman,12.18710915006697,21
well.if,12.179559864178296,2
passages,12.177562870159758,1
involves,12.176054157391192,32
silliness,12.173036731854078,2
bumblebee,12.17288414396345,2
axis,12.166050113812084,7
chemical,12.164007343426345,65
cs,12.162134327068928,18
fraying,12.155611194744706,2
flee,12.149443782940505,3
lasted,12.146333850994711,111
directs,12.144751705303792,9
jealous,12.142934002056716,2
organization,12.14289490140975,6
2yo,12.141546405926348,18
beam,12.13380257047713,20
tips,12.123367466107004,59
diagonal,12.117133297100665,5
strands,12.110176242962485,1
competitively,12.10954109586775,3
mansions,12.10567299284041,6
instructions,12.098272480145097,318
astounds,12.092132724896079,1
nephews,12.088424839153891,29
mashed,12.079931415691975,2
sustained,12.076988376751542,12
jacket,12.076740421429278,2
bending,12.074345745220775,8
experiencewith,12.07259766019881,6
stretching,12.070397533550851,5
buzzers,12.068325199261306,1
threaded,12.067402996197341,12
exact,12.06258026517928,117
bins,12.060693897381425,1
voted,12.059173740521082,1
aiming,12.058122791424392,3
vroom,12.057666935101148,3
usei,12.054404415264731,1
relations,12.054309047833083,1
cordination,12.053655780926341,1
bug,12.053342022076245,91
winners,12.05098740018904,3
spotting,12.042055286541583,2
8-months,12.040874637737865,16
somewhere,12.036855854168536,63
blond,12.03638473905623,1
imagined,12.028651394024498,6
shutterfly,12.028612293377517,1
investigators,12.021509327068934,19
phonics,12.021478809490796,43
numerical,12.01907555021346,3
consensus,12.014289058819413,2
dandy,12.012169040814042,5
oters,12.0103532449156,1
mechanisms,12.006570972576743,17
shopped,12.005136646404862,3
yields,12.002798236981025,2
calls,11.995164074078204,48
k-1,11.99389282621443,1
assignments,11.990112461224204,4
repositioning,11.97665897764266,1
incase,11.97511307157577,1
puck,11.971163906231524,11
caters,11.970146335735919,1
snow,11.965779461041093,44
hummer,11.965458072796459,1
clacker,11.963919796124102,12
tip-,11.960703052654868,2
characters,11.96014801420272,240
pumps,11.95942131437361,3
hospital,11.958822406902902,13
appears,11.956413425579669,100
miraculously,11.956127323284743,1
mower,11.951857723370185,128
6.0,11.94723049558699,1
deficiencies,11.941101230755443,12
speckled,11.938532985821363,1
counteract,11.937122501507403,4
charlie,11.936676181927318,6
sey,11.936081089153884,1
adjustments,11.932263530865317,7
trickier,11.93149677671492,3
jan,11.919641651287677,2
blissfully,11.919628299847243,1
wood,11.91658226408065,415
roger,11.916488803997641,1
olds,11.916254200115793,166
cottage,11.911632694378499,1
novices,11.910998500958087,3
inn,11.910994686260825,2
at.-,11.909683384075759,1
cash,11.906595386639236,82
taugh,11.904135860577231,1
frisbee,11.903646625652915,13
semi,11.903202213421459,7
diamonds,11.901532329693433,5
cutouts,11.900045551434165,3
maneuvering,11.896687664166093,6
option,11.892952121868728,58
motors,11.892754711285232,19
aspects,11.889866031780837,23
couches,11.882685817852618,1
pose,11.875587619915605,7
hankering,11.873654522076258,1
now,11.86856476224959,2214
issue.i,11.863210834637284,1
factor-,11.859111942425368,1
stepson,11.852944530621166,2
r5,11.850891269817943,1
tact,11.84564224638045,5
crowed,11.83848110593856,1
chihuahua,11.828612484112382,2
purge,11.824572719708083,1
slider,11.824444927349681,4
since,11.823328174725177,1303
dishes,11.82265488065779,5
stiffer,11.82202545560897,1
highly,11.82070366300643,498
ps,11.819950260296459,2
yet,11.819034732952714,585
mouse,11.814886249676347,13
twin,11.812490619793538,25
flapper,11.811933673992744,1
hunter,11.811754383221274,4
brute,11.810247577801341,2
worker,11.806783832684157,59
lager,11.806533970013255,1
behaves,11.801581539288161,1
foster,11.798648990765214,5
responses,11.79754082120955,34
you,11.797277607098218,15162
2-year,11.795475162640212,69
recorder,11.788033641949298,1
carryon,11.78803268827498,1
readable,11.787023700848216,1
sparks,11.780094303265212,11
road,11.778501667156815,63
lolly,11.777194179669024,1
20months,11.77579704679549,1
tarot,11.771404422894125,1
scoresheet,11.769232906475661,2
days.the,11.76679817594588,1
enacted,11.762655414715407,1
labor,11.759836353436116,14
questioned,11.756718792095784,1
ton,11.752724804058671,54
unwrapped,11.74415413297713,3
cutting,11.74154678739607,41
smithereens,11.741048969402904,2
bru,11.734173931255926,19
one.so,11.730674900189047,1
it.all,11.730289615765207,2
steps,11.717127002850173,29
believing,11.710694469586015,3
warrants,11.705559887066478,1
wonderland,11.70464817442,4
wil,11.702745594158761,13
arch,11.697769321575752,14
logs,11.695408977642652,20
rescue,11.687780536785716,38
ohter,11.680557407513264,1
principles,11.677281536236405,21
shelves,11.676902927532783,23
successor,11.676031269207595,1
unofficial,11.675220646038646,2
parking,11.672538913860922,3
leaning,11.672123111858962,27
travelled,11.671977199688552,1
days,11.665681995525956,518
true,11.665636219158767,155
economy,11.664673961773524,3
ringing,11.66328636564315,12
latitude,11.661333240643145,1
whistles,11.657637752667062,20
performing,11.657102741375564,1
buzz,11.652443088665605,20
definitly,11.650848545208579,4
electricity,11.650320209637286,14
you'd,11.63036075986922,1
humanized,11.627678074017169,1
cages,11.627013363018634,1
're,11.625631488934165,972
musical,11.625472225323314,131
kind,11.624429859295489,449
gravitate,11.623264469280839,3
lullabyes,11.617124714031817,1
dug,11.616045154705649,2
upcoming,11.613287128582602,6
tot,11.612453617230049,22
imagination,11.604751743450755,84
clasify,11.602853931561118,1
unbendable,11.602508701458573,1
newbie,11.601057209149005,4
tolerates,11.600600399151437,1
hello,11.598104633465416,12
extending,11.587984241619708,3
junior,11.587347187176345,24
overnight,11.586952366009356,24
games,11.586104549542075,2553
chips,11.580470241680745,51
bigger,11.577499546185138,216
odyssey,11.57473389066756,4
lime,11.57369057096541,1
shoulder,11.572643436565997,2
recommend,11.569540180340411,1567
south,11.56864849485456,15
him.the,11.565616764202714,1
description,11.563926853314046,263
moon,11.557044185772538,24
picts,11.556652225628499,3
private,11.550789035931231,22
bouts,11.549553074017172,1
spurts,11.547626651898028,1
involved,11.541966594830154,223
you.as,11.540434040203689,1
sleep,11.53764549650252,142
mattress,11.53569809354842,8
exceeded,11.534628070965402,5
means,11.533968128338456,238
witnessing,11.529949344769125,1
core,11.527649082317954,119
tablet,11.526912845745674,6
landed,11.52641598142683,26
hauled,11.52484337247908,1
amusement,11.52407471098006,5
bat,11.523069538250564,7
plots,11.517503894940013,2
cruises,11.515058673992753,2
defer,11.510820545330644,1
shake,11.508073963299395,82
injured,11.501632846966379,4
fleece,11.500641025677325,4
ion,11.492744602337474,11
professionally,11.488214649334552,1
bravo,11.485380329266189,1
