Word,Value,Freq
enhancement,6.292014326974747,1
peaches,6.291361536905163,19
mutagenesis,6.290376868173481,6
nervous,6.288269247934228,12
assuring,6.279327120706435,1
danish,6.277425970956684,1
preferable,6.273941721841693,11
ram,6.271017279550432,1
george,6.267986502572893,1
merchant,6.262944903299213,62
explains,6.261341776773332,1
improvement,6.2577845715731355,28
cert,6.2562153004854935,1
tropics,6.256203379556538,1
preemie,6.253200735971332,1
10-month,6.252172675058245,1
texan,6.251988615915179,1
indulgent,6.250899043008685,5
recliner,6.2502948903292435,1
fermenting,6.248290266916154,1
fetch,6.2433712147921305,1
2011,6.241369452401996,40
mingle,6.239245619699361,1
myself,6.238791670724749,270
lived,6.2344638966769,39
.i,6.230410303995011,2
remembering,6.2297870778292435,9
advil,6.2291414403170355,1
arch,6.227588381692771,1
matching,6.227177348062394,2
louis,6.2267086171358805,2
occasion,6.225856032297014,29
kinds,6.225222792550921,96
chai,6.225103583261365,14
choice,6.2234670781344175,175
know,6.222545828744769,1129
winston,6.222494330331686,24
driver,6.220038618966939,9
debate,6.2195956372469645,8
sherlock,6.2135731839388635,1
joice,6.210331168100238,1
knockout,6.203985896036027,1
assembl,6.201230254098774,1
exclusions,6.200068678781391,1
avacado,6.197488989755508,1
c,6.197461333200337,166
subdued,6.197289194986226,13
founder,6.19585439197719,1
coupled,6.18784066669643,8
kinetic,6.187219824716448,2
girls,6.187135901376606,24
decent,6.185724463388322,150
lowering,6.18420430652797,3
elite,6.18219443790615,3
contrast,6.181810107156638,18
strongly,6.181579794809222,37
supports,6.181113448068497,9
herbicide,6.180526461526749,1
devouring,6.178314413949842,2
vendors,6.17797919742763,42
cholestoral,6.177227225229144,1
peeves,6.176501955911515,1
spears,6.171040739938614,3
rotel,6.163257803842432,2
molecule,6.160053458139302,2
soulful,6.157319273874162,6
load,6.156919684335591,22
l.,6.155150618478654,2
go,6.155044760629534,1015
roots,6.15438672535122,10
getaway,6.153449263498186,1
tums,6.1504842900484835,3
gravy,6.147400107309226,84
anemia,6.145010676309467,3
rates,6.144236292764544,20
firecrackers,6.144083704873918,1
lavazza,6.140492644235493,15
btw-,6.13875981800258,1
vouch,6.133806910440326,12
presence,6.131671156808731,8
sumatra,6.127028670236474,65
savory,6.126467909738421,49
ymmv,6.125385489389302,1
dandelion,6.125182356759906,2
partner,6.124202933236955,2
bengal,6.1241657399386185,1
peppered,6.122314658090477,14
fever,6.120504584237935,1
fussy,6.118121828958393,18
availble,6.117405142709617,1
early,6.112543311044573,34
weeks,6.111263480111958,254
frother,6.110474791452287,1
windowsxp,6.1101324223727,1
ranks,6.107316698953508,10
immediately,6.106397833749652,136
foll,6.10597106449306,1
temps,6.105447020456196,2
thisone,6.104094710275532,8
discuss,6.102506842538714,2
suto,6.101293768808246,1
lo-,6.10107394687831,1
tins,6.0974642895907145,32
a.k.a,6.095999445840719,6
breastmilk,6.095425810739399,15
splurged,6.094965186044573,1
thermos,6.0922114514559516,3
and,6.087345328256488,29197
remind,6.086865630075335,23
derive,6.086439337655904,1
jumping,6.083404745981101,3
sweetener,6.0812227391451605,193
rescued,6.077563013955952,7
pa,6.074615206643942,7
gods,6.074319090768693,4
describe,6.073116507455705,61
karachi,6.073099341318011,1
stories,6.072964396402244,10
compressor,6.072961535379291,6
builds,6.069268431589003,4
vegi,6.068325724527243,1
greets,6.067517962381244,1
levels,6.0654875897616165,67
hahaha,6.064895834848285,6
suggestibility,6.063132491037249,2
density,6.0623485707491644,4
settleing,6.060867991372943,1
.89,6.0539056920260235,1
bouqet,6.053191389963032,1
muslim,6.053115572854883,4
shiseido,6.052091326639056,1
theses,6.0499412678927165,9
toothpaste,6.0486681126803195,2
whet,6.0466277264803665,1
species,6.046418394967917,4
boggling,6.044127669259901,1
los,6.0434438847750425,1
almost,6.041144575998186,616
many-,6.040301527902481,2
00,6.039900984689591,4
intolerances,6.038798537179823,5
160,6.037718024179341,21
previously,6.037648405954247,56
grabbing,6.033834662362933,6
boil,6.033602442666886,14
mono,6.030245032235977,15
halving,6.028649058267474,1
nh,6.025768484994769,1
corona,6.02575417988002,1
hung,6.023772921487687,2
aphrodisiac,6.018690314218404,2
dock,6.0183384083956515,1
indoors,6.016654219552873,3
ma,6.014187064096331,4
batters,6.0125391148775815,2
referred,6.008565154001117,16
bellys,6.005757059976461,1
bar,6.005501952096822,157
lily,5.999997820779681,3
10seconds,5.999504294320943,1
ldl,5.992964949533343,2
calculate,5.992066111490131,1
semisoft,5.985885348245501,1
sooo,5.98581716053188,15
genuine,5.985764708444477,6
electrolites,5.97968694202602,1
rving,5.978867735788226,1
remained,5.977002348825339,36
admin,5.974884238168597,1
video,5.9732887410372495,5
available,5.96465131275356,334
y,5.960505690500144,67
st,5.9589244984835394,12
800,5.95838471882045,10
obsessively,5.95666333667934,1
gear,5.954194273874162,1
mules,5.952268328592181,1
advanced,5.949908461496235,9
prefered,5.949157919809224,1
j.,5.948534216806293,7
crunchier,5.9470207356661575,8
hello,5.945750918313861,2
radius,5.944700446054336,1
masks,5.944615569040177,1
fairly,5.944244589731099,95
store,5.944037165567279,980
ganoderma,5.938558783456675,1
ridiculously,5.93825932972133,29
tumor,5.937255110666152,1
lion,5.93280049793422,2
110,5.932735648080705,24
spurts,5.931922163888811,1
little,5.93135472767055,1632
camera,5.929865088388321,8
crusts,5.926079955026509,2
uses,5.925319399759173,112
pronounced,5.923306670114396,7
92,5.922936644479627,2
sobe,5.922818388864396,8
discover,5.921443190500138,28
starbucks,5.920819487497207,207
nation,5.920651640817525,2
freight,5.920107092782855,4
firecracker,5.919766631051898,1
decaffeinate,5.91886826984584,3
cord,5.917512144967913,2
deals,5.917115893289447,18
effectiveness,5.915299143716692,4
placed,5.914771284982562,55
yr.old,5.914659705087543,1
pith,5.913757529184222,15
gum,5.910731043741104,173
assets,5.909123148843649,1
sir,5.907562460824849,1
dangers,5.902466025277972,11
brothers,5.901237692758439,8
os,5.901006903573869,5
ripple,5.900037016794086,1
junkfood,5.899947371408343,1
darkness,5.8977291249483805,16
kennewick,5.897376265451309,1
heartier,5.897117819711562,1
450,5.896077837869528,1
mas,5.894581999704241,1
extinguishes,5.894279684945943,1
oscilloscope,5.893124785348776,1
wide,5.89259788028896,30
chef,5.888995375558732,60
shipping,5.887438979074356,653
view,5.887320723459121,23
ending,5.885788645669814,3
pug,5.884034361764788,31
downey,5.8823387288302165,1
cured,5.8821913861483335,7
jumped,5.8799402379244565,9
amos,5.879704680368305,1
drop,5.878262724801894,55
adapt,5.878173079416156,4
announced,5.877189841195941,1
subscription,5.876657690927386,73
satisfactory,5.874645438119769,4
ago,5.873787131235007,289
showed,5.873484816476701,26
exclusive,5.872612681314351,2
pup,5.872107710763812,7
ance,5.870919432565573,1
demurely,5.870086874887344,1
sardine,5.869708743020892,5
populations,5.869351115152236,1
rollups,5.868594851419324,1
krispies,5.868558611795306,7
valdez,5.865650381967429,7
-3,5.865453448221086,4
semi,5.863362517282367,20
drives,5.85678359501064,1
4.34,5.8564474248141005,1
parent,5.8554184102267035,12
phenomenon,5.853933062478898,1
image,5.853681292459363,29
airport,5.8532969617098605,3
teenage,5.852255072519181,17
sheer,5.851245131418106,2
william,5.850206103250384,1
spikes,5.848351683542129,3
130,5.847475733682512,7
known,5.846394743844866,147
cook,5.844387736245986,273
vino,5.844098296090957,1
2.00,5.844058241769671,28
steamed,5.843556609079243,14
5.5,5.842421736642718,7
slight,5.840063300058246,73
rines,5.83958169452846,1
sustains,5.835544314309956,12
naturale,5.833051409646867,1
zap,5.829513754770158,1
thickens,5.822607245370743,1
campers,5.820203032419084,1
chocolatey,5.820195403024552,27
expression,5.81958075992763,1
sets,5.8189413212984835,7
chestnuts,5.81824895374477,2
exceeded,5.817618098184468,1
pilot,5.817543234750627,12
operator,5.8164989613741644,2
chanel,5.816142287179826,1
fancied,5.81487246982753,1
tonight,5.814242091104387,14
succeed,5.814039912149313,6
loops,5.812460627481345,1
raya,5.8116552495211335,17
minimal,5.8103339337557545,16
10.00,5.808572974130514,15
positive,5.8072783612459915,143
spicyness,5.804928984567525,1
3701,5.804650034829976,1
sources,5.801828112527732,34
115,5.799906935617328,8
rasberry,5.799435820505018,6
bundle,5.798183169290428,2
sooooooo,5.79793759815395,1
communication,5.797045912668109,8
consistency,5.790892805978659,154
cubs,5.78645345203578,3
safer,5.781431403085592,7
jackie,5.781349387094377,1
snakes,5.775847639963031,1
trend,5.775593008920551,16
controlled,5.774954047128558,5
withstood,5.773457255288959,1
thrive,5.772526945993305,6
grown,5.771456923410295,56
cafe,5.771227087900046,62
arrhythmia,5.767621245309714,1
trays,5.765821661874649,12
2.50,5.764219489023091,14
sturdier,5.763514246866106,1
breadmachine,5.7590887212008335,1
lightweights,5.758584227487442,1
pain,5.757011618539693,63
sing,5.752474036142226,1
seeds,5.750351157113906,388
pungent,5.750189032480121,16
bound,5.7497474812716245,6
girth,5.7467014455050265,6
8.5,5.743754591867326,19
neccessary,5.7422144078463315,8
acknowledged,5.7374412678927165,6
smith,5.734070982858539,1
chaos,5.730612482950091,1
cradling,5.72923060886562,6
cedar,5.719794478341935,1
nough,5.7197858952730884,1
equitable,5.718916144296527,1
king,5.715859618112444,13
factor,5.715296950265764,22
biscuits,5.715057578012349,149
&,5.714642729684708,757
tones,5.714123930856583,10
prepared,5.711967673227191,79
solomon,5.709079947397113,10
ester,5.70451089374721,1
paw,5.701501574441792,9
neely,5.700860228464002,1
contributed,5.700478758737444,1
mercilessly,5.699875559732318,1
researching,5.699844565317033,19
monday,5.693544115945697,2
brother,5.693472590371968,37
barista,5.692183699533345,4
counterpart,5.691516127511859,2
enemy,5.6906721257418384,1
caramelized,5.690223898813135,2
greater,5.686338629648087,13
kellogg,5.68632527820766,9
dipotassium,5.67967578403652,7
zetia,5.678598608896138,1
nugget,5.677218642160295,2
linger,5.67691823475063,2
treating,5.6766650342196225,2
constant,5.675721373483536,30
regardless,5.675511088296774,19
bariloche,5.673922743722796,1
cabinets,5.673649039193988,7
richness,5.671298232004045,13
willing,5.670923437997697,50
organix,5.668110098764296,9
overindulges,5.665858473703263,5
contiune,5.664962019845843,1
starch,5.660162177011371,51
utilized,5.657719817087054,9
skeptic,5.653900351449847,2
stater,5.652725424692037,1
path,5.650028433725237,12
survive,5.649881567880509,2
300k,5.648653235360979,1
frenetically,5.6481468342989665,1
tomorrow,5.645531859323381,10
rack,5.641064848825334,15
recommendations,5.638526167795061,5
5,5.635839667245747,598
tocopherols,5.635572161599995,3
15mg,5.635351385995747,1
nj,5.635312285348773,2
boca,5.635307993814351,1
27.82,5.632392611429099,1
loafs,5.630415167734024,2
hand,5.625851359292866,205
charlie,5.624981131479144,4
employees,5.623995509073138,2
yu,5.623672690317033,3
sheets,5.621976103708148,2
shells,5.621311869546771,17
howling,5.614554610177874,8
salesman,5.613423552438615,7
cumbersome,5.611691203042863,2
floating,5.611128058359027,13
chug,5.609074320718646,2
sister,5.608754839822649,33
period-,5.607496466562154,3
earliest,5.606153216287493,2
searches,5.6059143208712285,2
production,5.605788435861469,35
digestible,5.605112280771136,2
desired,5.603456702157857,21
horizontally,5.601867403909563,9
springform,5.600959982797503,2
institute,5.600914206430316,1
expensive-,5.597643580362203,4
oil-,5.596710886880755,3
job,5.596412386819718,72
bought,5.594565596505998,1394
ping,5.594113078042866,7
creates,5.594068732187151,27
postal,5.592939581796528,1
a,5.5918848180025815,26426
upright,5.590723242685202,1
wolfs,5.587707724496725,1
2010,5.587513174936175,9
must,5.586009707376361,279
note,5.58491441242397,131
neutral,5.584249701425431,6
blackcurrant,5.58094760410488,1
overpowered,5.579879965707661,17
stretched,5.577591147348283,1
folk,5.575775828287002,1
awareness,5.573995318338277,1
lado,5.572593417093155,1
wider,5.572081293985248,14
confirmed,5.571927275583146,28
recomiendo,5.571793284341693,1
someplace,5.571721281930802,2
separation,5.569168772622939,2
denser,5.568784918710586,3
shaker,5.564776625558736,16
dijon,5.563957419320941,16
pickup,5.558404173776507,2
warmer,5.554586138650776,4
twinings,5.553539957925683,9
liek,5.552255835458635,1
commercial,5.549493994638325,53
dang,5.547517981454729,3
formula,5.547515120431779,331
relaxer,5.546904768869288,1
bi,5.546503271982077,6
crunches,5.546174254342912,3
word,5.546156134530902,80
privileges,5.544656004831195,1
somewhere,5.5437767171114665,34
saltier,5.543373312875632,3
spinach,5.5388753079623,23
crockets,5.538325991556048,1
wallop,5.537867751047017,1
steeps,5.536009993478651,3
alot,5.53285428516567,62
turbo,5.532602991983292,2
settled,5.530937399789691,17
2366,5.5222332143038475,5
4246,5.521766867563134,1
commerical,5.520257677957419,2
adirondack,5.518799986764795,1
aloha,5.516412939950826,2
guesswork,5.515893664285546,2
preservative,5.513942923471333,9
wisk,5.511759009286763,1
recommand,5.510277476236223,2
stirs,5.508911337777972,1
50lbs,5.5076877736300265,1
stove,5.507255759164691,18
streams,5.500371184274554,1
sinuses,5.499249663278458,6
yes,5.497071471139791,181
45,5.495836462900043,60
flagship,5.495509829446672,2
teenie,5.495235648080706,1
prepares,5.494135107919574,1
aimed,5.492052283212541,2
arrangement,5.490819182321432,12
this,5.489411559030414,15840
dream,5.4892131947726,10
maraschino,5.487145628854632,1
mf,5.483617033883931,24
pause,5.483103957101703,2
55,5.483099188730122,16
reminding,5.477708067819475,4
entrada,5.4703423642367115,2
thanksgiving,5.468756880685685,18
revel,5.4669434689730405,1
finially,5.466795172616839,1
walla,5.465813364908102,2
fungicidal,5.463581290170551,1
queso,5.463562216684222,4
grapefruit,5.462793078348039,49
alpha,5.4620959424227475,2
minus,5.460978712961078,16
restore,5.459712710306051,1
ia,5.45455047123134,1
agrees,5.449917998239398,4
5-hr,5.446029868051408,6
expires,5.445780005380509,12
neighboring,5.442863669320943,1
below,5.442563738748431,28
oysters,5.4423153065890055,4
brazilian,5.439232554361223,4
permanet,5.430258002206675,1
jump,5.429305281564593,11
harvested,5.428049292489885,10
fulfilling,5.427889552041888,1
chance,5.4230901860445755,89
more,5.422217574045063,2812
site,5.421614851877094,123
austin,5.420523371621966,2
les,5.418114867135881,1
smuggle,5.416620459482074,1
protective,5.4161951207369565,18
hooves,5.413530554696916,1
creators,5.411974635049699,7
voice,5.40836354725063,22
broth,5.405278887674207,29
counter,5.40461560718715,32
douglas,5.403155531808734,1
rays,5.399419035837058,7
caloric,5.3929588460177165,9
baxter,5.392745222970843,5
big,5.392679419443011,543
overtook,5.39135905735195,5
price,5.390670027658343,1535
avatar,5.384295191690326,1
daikon,5.3805353306978905,3
modesto,5.378375258371234,1
educational,5.377176012918355,2
variation,5.376546111032367,18
differentiates,5.374958720132707,1
colicky,5.374241080209612,3
neighbors,5.373359885141255,8
untaxed,5.373332705423237,1
1.73,5.372266974374653,1
zip,5.36924478046596,42
growth,5.368783202096819,4
copper,5.368396963998674,1
oranges,5.366645064279436,37
incredibly,5.362594809457661,39
shined,5.362559523507951,1
biscottis,5.362231459543112,1
mechanically,5.362013544961808,2
hfc,5.359741415902974,1
motivation,5.355473723337055,1
bitternes,5.354136671945455,1
over,5.3519956731051215,1084
entered,5.350018229410054,3
tip,5.348973479196429,25
booty,5.347800459787247,5
beagle,5.345722403451801,4
web,5.345338072702287,31
doves,5.341433730050921,1
performer,5.338987555429338,1
b.,5.337530341073873,5
vacations,5.335550990030172,1
ido,5.333595480844379,1
pricy,5.332398619577288,8
habits,5.331875052377583,14
mike,5.3265525960177165,2
handbags,5.324421610757707,1
82,5.3242237233370515,5
skinny,5.324206080362199,23
hydration,5.32175942890346,4
gain,5.320990767404437,70
fla,5.318496909067036,2
normal,5.318385329172015,213
sassafrass,5.318174567148092,2
7.5,5.315121855661275,1
amd,5.309409823343158,1
monotony,5.3087227009981905,1
visiting,5.304513182565569,26
---,5.302839960977435,42
xray,5.302375998422502,1
brownie,5.299650397226216,21
ricotta,5.2993924283236264,1
corgi,5.299379553720351,1
useing,5.298794951364399,1
results-,5.297611441537738,1
switched,5.294994559213516,110
spirit,5.293898787423972,2
recorded,5.293782915994523,3
poodle,5.2929336690157704,15
tracking,5.291827406808734,2
snicker,5.291137423440813,2
garlic,5.289999213144183,149
subsided,5.289305891916157,3
deliciousness,5.288924899026752,4
grazing,5.285408701822163,3
ai,5.281192984506488,8
s,5.27844306461513,86
cu,5.277538027688864,1
upstate,5.276806082651019,10
multipack,5.276645865365865,1
teaching,5.276324953958392,3
prosper,5.2756335400789975,1
proved,5.273899283334614,4
spuds,5.272054877206685,4
quite,5.271899905130265,454
satisfy,5.271742072030903,24
