Word,Value,Freq
omgc,-6.822042731046677,1
:-|,-6.822042731046677,1
@nancydietrich,-6.822042731046677,1
@michellejcarter,-6.822042731046677,1
@kenny_v_rivas,-6.822042731046677,1
@khloekardashian,-6.822042731046677,1
ms5,-6.822042731046677,1
rwu,-6.822042731046677,1
@c_clifford,-6.822042731046677,1
@petersenxxl,-6.822042731046677,1
iamwhoiam,-6.822042731046677,13
@canadianprobz,-6.822042731046677,1
@torontoprobs,-6.822042731046677,1
@lanimalu,-6.822042731046677,1
@shelaaashelooo,-6.822042731046677,1
@gburge,-6.822042731046677,1
@ablake93,-6.822042731046677,1
todaii,-6.822042731046677,1
fluckin,-6.822042731046677,1
@etupps,-6.822042731046677,1
@catherinee1d,-6.822042731046677,1
@dynamited1va,-6.822042731046677,1
ignition2011,-6.822042731046677,1
@vasappenincherl,-6.822042731046677,1
fatkidproblems,-6.822042731046677,1
chuckles*@pameell,-6.822042731046677,1
@sekgomotso_d,-6.822042731046677,1
@pameell,-6.822042731046677,1
workwork,-6.822042731046677,1
@itsgianluca,-6.822042731046677,1
whereareyouchristmas,-6.822042731046677,2
@ben_pinwill,-6.822042731046677,1
jehoshaphat,-6.822042731046677,12
teamsleaze,-6.822042731046677,1
@pavalon,-6.822042731046677,1
@scorpiosky,-6.822042731046677,1
@rayrosas,-6.822042731046677,1
@ussdaddy,-6.822042731046677,1
@jessnicole210,-6.822042731046677,1
@afrokidtw,-6.822042731046677,1
@marisashawn_xo,-6.822042731046677,13
truartent,-6.822042731046677,1
foxandfriends,-6.822042731046677,1
satdeh,-6.822042731046677,1
@danixroti,-6.822042731046677,1
@demiforeverx3,-6.822042731046677,1
:/,-6.822042731046677,99
@depresseddarth,-6.822042731046677,1
toydarian,-6.822042731046677,1
@hwinkler4real,-6.822042731046677,2
@jennital,-6.822042731046677,1
@mercerboy,-6.822042731046677,1
@annieclark181,-6.822042731046677,1
luvn,-6.822042731046677,1
@chris_is_legit,-6.822042731046677,1
@bonita_latina,-6.822042731046677,1
txtin,-6.822042731046677,1
@tru2mi_religion,-6.822042731046677,1
â€œ@lizrose82389,-6.822042731046677,1
interestedâ€,-6.822042731046677,1
hospitalized.and,-6.822042731046677,1
@osaxy,-6.822042731046677,1
@dround242,-6.822042731046677,1
@thereddragons,-6.822042731046677,9
@linda_sem,-6.822042731046677,1
oldpeoplesuck,-6.822042731046677,16
russellbrand,-6.822042731046677,1
800-staemers,-6.822042731046677,1
@lrkyzer,-6.822042731046677,1
â£1,-6.822042731046677,1
amsleepy,-6.822042731046677,1
newending,-6.822042731046677,1
loooongg,-6.822042731046677,1
@paperinspire,-6.822042731046677,16
@m_della,-6.822042731046677,2
d:$,-6.822042731046677,1
@nortoncaitlin,-6.822042731046677,1
@elizakhallock,-6.822042731046677,1
@sjhearn9,-6.822042731046677,1
@estark09,-6.822042731046677,1
@janjan4eva,-6.822042731046677,1
paper(s,-6.822042731046677,1
aaalllllli,-6.822042731046677,1
@killlakitty,-6.822042731046677,1
@bibilynch,-6.822042731046677,1
@hellocari,-6.822042731046677,1
"1,000shs",-6.822042731046677,2
@05thuglife,-6.822042731046677,1
@treasurepeace,-6.822042731046677,1
@villagemarket,-6.822042731046677,1
@t_south91,-6.822042731046677,1
@jesslejuillet,-6.822042731046677,1
ekekekekeke,-6.822042731046677,1
@jennyjohnsonhi5,-6.822042731046677,1
@peterj91,-6.822042731046677,16
â€fuck,-6.822042731046677,1
@crispysmores18,-6.822042731046677,1
@danmax89,-6.822042731046677,1
@stickin2dagcode,-6.822042731046677,1
fghjklhgf,-6.822042731046677,6
@criminally,-6.822042731046677,11
@ellisjenart,-6.822042731046677,1
smoovebaritone,-6.822042731046677,1
location-.-,-6.822042731046677,1
@khesselt,-6.822042731046677,1
@blackrhino09,-6.822042731046677,1
@lferg42,-6.822042731046677,1
@missbcarroll,-6.822042731046677,1
@diego_orot,-6.822042731046677,1
-__-,-6.822042731046677,54
cfact,-6.822042731046677,1
ihopeididntblowit,-6.822042731046677,1
northlake,-6.822042731046677,1
letthefunbegin,-6.822042731046677,1
gonnaruinmyday,-6.822042731046677,1
@nh7,-6.822042731046677,1
@apocaknits,-6.822042731046677,1
piee,-6.822042731046677,1
4:4,-6.822042731046677,17
gbf,-6.822042731046677,1
@jimmaybejames,-6.822042731046677,1
@wendellpierce,-6.822042731046677,1
@sucreneworleans,-6.822042731046677,1
freeweed,-6.822042731046677,1
wonderful.â€,-6.822042731046677,1
laundey,-6.822042731046677,1
kouverden,-6.822042731046677,1
@dashcruise,-6.822042731046677,2
freeday,-6.822042731046677,1
hatar,-6.822042731046677,90
skolmaten,-6.822042731046677,18
@kota_gothoesmad,-6.822042731046677,1
ªâ,-6.822042731046677,4
@roxanstuckey,-6.822042731046677,1
@jambam88,-6.822042731046677,1
@nathess,-6.822042731046677,1
shellneverknow,-6.822042731046677,1
guilderland,-6.822042731046677,1
â€œ@megannnohhh,-6.822042731046677,1
@kutzerself,-6.822042731046677,1
testsaregreat,-6.822042731046677,1
@sare_jae,-6.822042731046677,13
@michielthomas,-6.822042731046677,1
weekenddahhh,-6.822042731046677,1
@canyonranch,-6.822042731046677,1
ow.ly/7pslx,-6.822042731046677,1
patiootie,-6.822042731046677,1
@jaans_rawr,-6.822042731046677,1
@theycallmetiny2,-6.822042731046677,1
ilovemovies,-6.822042731046677,1
thanksfrank,-6.822042731046677,1
@mariibenttf,-6.822042731046677,1
maxwellowusu,-6.822042731046677,1
@marriirtc,-6.822042731046677,1
obaa,-6.822042731046677,1
@jamizzi,-6.822042731046677,1
@boiibasses,-6.822042731046677,1
@octaviusjrum,-6.822042731046677,1
@bannana0,-6.822042731046677,1
@mrfranklin101,-6.822042731046677,1
patethic,-6.822042731046677,1
:-/,-6.822042731046677,22
surprused,-6.822042731046677,1
emptywords,-6.822042731046677,1
-screw,-6.822042731046677,9
@mgcat,-6.822042731046677,1
@mightyiampower,-6.822042731046677,1
@thewelsbymiller,-6.822042731046677,1
tarantola,-6.822042731046677,1
guesstillnextyear,-6.822042731046677,1
@bdgparty_club,-6.822042731046677,1
@lucieiswild,-6.822042731046677,1
lovepeacejoy,-6.822042731046677,1
@greysonchance,-6.822042731046677,8
@lucas_lucashot,-6.822042731046677,1
@_therealmk,-6.822042731046677,1
@mrsmartinez777,-6.822042731046677,1
otfailure,-6.822042731046677,1
effervescenceâ,-6.822042731046677,1
@ganesha359,-6.822042731046677,1
31:31,-6.822042731046677,1
@thebeautyvault,-6.822042731046677,1
18:15,-6.822042731046677,1
dontjudgeme,-6.822042731046677,1
15:1,-6.822042731046677,1
@j_marchione,-6.822042731046677,1
3:10,-6.822042731046677,1
@drizzle_1000,-6.822042731046677,1
@yoroyalfreshnes,-6.822042731046677,1
@amyhazelhansen,-6.822042731046677,1
allah.if,-6.822042731046677,1
wtfuffle,-6.822042731046677,9
whineytweet,-6.822042731046677,1
@brandtuk2,-6.822042731046677,1
trasnlates,-6.822042731046677,1
@janey_platty,-6.822042731046677,9
painkillersalltheway,-6.822042731046677,1
howdoesthathappen,-6.822042731046677,1
@tinkyjen,-6.822042731046677,9
@sbm40,-6.822042731046677,1
butthatsjustme,-6.822042731046677,1
baaaah,-6.822042731046677,1
@dino_kate,-6.822042731046677,1
chapmanproblems,-6.822042731046677,1
@m1yamazaki,-6.822042731046677,1
thankssanta,-6.822042731046677,1
@lillarosebby,-6.822042731046677,1
@yesiamquest,-6.822042731046677,1
@thatboyjuice32,-6.822042731046677,1
â€œ@megankub,-6.822042731046677,1
@air_in_mj,-6.822042731046677,1
@rockwoodmusicny,-6.822042731046677,1
@twilight,-6.822042731046677,1
7o5,-6.822042731046677,1
ruinedddd,-6.822042731046677,1
lovethisholiday,-6.822042731046677,1
@insaneserenade,-6.822042731046677,1
"rt""@mrkanyewestjr",-6.822042731046677,1
5:00,-6.822042731046677,1
"ent.~""--",-6.822042731046677,1
laneisha,-6.822042731046677,1
@saffcarey,-6.822042731046677,1
@jhlu,-6.822042731046677,1
@jayowen8,-6.822042731046677,1
@erforeman,-6.822042731046677,1
boutcha,-6.822042731046677,1
@edzter7,-6.822042731046677,1
rrâ€œ@revrunwisdom,-6.822042731046677,1
â€œshould,-6.822042731046677,1
@takeiteasybam,-6.822042731046677,1
missingvacationalready,-6.822042731046677,1
iamblessed,-6.822042731046677,1
/.,-6.822042731046677,1
didnr,-6.822042731046677,1
break.i,-6.822042731046677,1
@nnnadroj,-6.822042731046677,1
itsnearlychristmas,-6.822042731046677,1
@alternadoll,-6.822042731046677,1
~23hrs,-6.822042731046677,1
@kellllybeebee,-6.822042731046677,1
@superkrystala,-6.822042731046677,1
manicureneeded,-6.822042731046677,1
painâ€,-6.822042731046677,1
azumanga,-6.822042731046677,1
ev'ry,-6.822042731046677,1
gonnatakeforever,-6.822042731046677,1
@lumixgoals,-6.822042731046677,1
@claudia,-6.822042731046677,1
@melbfishmonger,-6.822042731046677,1
@gavinacppa,-6.822042731046677,1
auspol,-6.822042731046677,1
omel,-6.822042731046677,1
@saintmeriyll,-6.822042731046677,1
teacher&preacher,-6.822042731046677,1
trains-,-6.822042731046677,1
@bronwynhinz,-6.822042731046677,1
@gillyvx,-6.822042731046677,1
nursing/,-6.822042731046677,1
physio/,-6.822042731046677,1
@kohls_official,-6.822042731046677,11
@dionnelister,-6.822042731046677,1
noteventhanksgivingyet,-6.822042731046677,11
ihateyouall,-6.822042731046677,1
fuckeveryone,-6.822042731046677,1
@jodijodi21,-6.822042731046677,1
@emipow,-6.822042731046677,1
@gc51,-6.822042731046677,1
incompable,-6.822042731046677,1
@anabellebf,-6.822042731046677,1
arrrrrg,-6.822042731046677,1
@sciullishoe,-6.822042731046677,1
@katieallen77,-6.822042731046677,1
amberlyn,-6.822042731046677,1
@jessica_sara,-6.822042731046677,1
â˜,-6.822042731046677,10
@shineadhusband,-6.822042731046677,1
@graygoods,-6.822042731046677,1
@emily_huddle,-6.822042731046677,1
me&leading,-6.822042731046677,5
@mieshatate,-6.822042731046677,1
up!factor,-6.822042731046677,1
@ashtordiffe,-6.822042731046677,1
book'n'duvet,-6.822042731046677,1
@philwickham,-6.822042731046677,1
@lllindsayxo,-6.822042731046677,1
tweet<3,-6.822042731046677,1
powerless-2,-6.822042731046677,1
cnslling,-6.822042731046677,16
external~,-6.822042731046677,1
~internally,-6.822042731046677,1
@seneeshearer23,-6.822042731046677,1
@j_kirb3,-6.822042731046677,1
faithâ€,-6.822042731046677,2
â€œ@ge_lovingher,-6.822042731046677,1
@ajaclay,-6.822042731046677,1
gwksxpnqvq,-6.822042731046677,5
trueee,-6.822042731046677,1
week!â˜º,-6.822042731046677,1
specialpersonâ,-6.822042731046677,1
@megfells,-6.822042731046677,1
clockworkprince,-6.822042731046677,1
-#joy,-6.822042731046677,1
@seturego2thside,-6.822042731046677,1
charleigh,-6.822042731046677,1
9:13,-6.822042731046677,1
@misskt111,-6.822042731046677,1
@chrisclose50,-6.822042731046677,1
get'n,-6.822042731046677,1
saysomethin,-6.822042731046677,1
daioh,-6.822042731046677,1
â€œ@nayermusic,-6.822042731046677,2
busyassin,-6.822042731046677,1
getthatouttahere,-6.822042731046677,1
@clearlyy_mswan,-6.822042731046677,1
@noamchomski,-6.822042731046677,1
govegan,-6.822042731046677,1
@_shatara,-6.822042731046677,1
@justcallmekiku,-6.822042731046677,1
@nono1311,-6.822042731046677,13
@mitchcain,-6.822042731046677,13
imthrowingtheredflag,-6.822042731046677,13
7adults,-6.822042731046677,1
@only1doyin,-6.822042731046677,1
@soological,-6.822042731046677,1
@matt_spark,-6.822042731046677,1
@xstaygold,-6.822042731046677,1
phooson,-6.822042731046677,1
fuckhighschool,-6.822042731046677,1
clichã¨,-6.822042731046677,1
@lindseyhard08,-6.822042731046677,11
onemorereasontohateu,-6.822042731046677,11
shootme,-6.822042731046677,1
disconnectpeerfromallpeers,-6.822042731046677,1
@yawnster438,-6.822042731046677,1
joyofchristmas,-6.822042731046677,1
@jp_riley,-6.822042731046677,1
@matthewbarnett,-6.822042731046677,1
preznts,-6.822042731046677,1
â˜¼,-6.822042731046677,4
@mlupoi,-6.822042731046677,1
@bonang_m,-6.822042731046677,9
â˜º,-6.822042731046677,11
baminorproblems,-6.822042731046677,1
@thelovelyciera,-6.822042731046677,1
imnotcreepyatall,-6.822042731046677,1
lgw11,-6.822042731046677,1
@_leaveit2beaver,-6.822042731046677,1
@domw1999,-6.822042731046677,1
nopey,-6.822042731046677,1
punemirror,-6.822042731046677,1
@ayebrannmuffin,-6.822042731046677,13
novembers,-6.822042731046677,1
talking2everyone,-6.822042731046677,13
magwheels,-6.822042731046677,1
littlesarcasm,-6.822042731046677,1
truestory,-6.822042731046677,2
@qweenray,-6.822042731046677,1
iwantwrestling,-6.822042731046677,3
@officialpwg,-6.822042731046677,16
â€œrt,-6.822042731046677,1
@mikemitchell_6,-6.822042731046677,1
bishibishi,-6.822042731046677,1
@twstdforkbistro,-6.822042731046677,1
lmaoâ€,-6.822042731046677,1
beotchh,-6.822042731046677,1
@truongthomas,-6.822042731046677,1
@littletigeruk,-6.822042731046677,1
@tara_cain,-6.822042731046677,1
:-(,-6.822042731046677,29
@mashaal1234,-6.822042731046677,1
there.its,-6.822042731046677,1
land!must,-6.822042731046677,1
frostedtips,-6.822042731046677,1
@inasar,-6.822042731046677,1
@mauiwowie26,-6.822042731046677,1
@brunchwbenefits,-6.822042731046677,1
@mchaffe1,-6.822042731046677,1
thinkimayactuallybedying,-6.822042731046677,1
@mrspidell,-6.822042731046677,1
@tynch,-6.822042731046677,1
@hollywills,-6.822042731046677,13
@whitefieldred,-6.822042731046677,1
@dpreacher,-6.822042731046677,19
@lordjerith,-6.822042731046677,12
@haleygoodwin16,-6.822042731046677,1
~richard,-6.822042731046677,137
@tiffanyhoangg,-6.822042731046677,1
tweetheads,-6.822042731046677,1
1hr22mins,-6.822042731046677,1
@strong_face,-6.822042731046677,8
:'),-6.822042731046677,11
shareconomy,-6.822042731046677,1
@rydincorporated,-6.822042731046677,1
@chrisbsharp,-6.822042731046677,1
@fearnecotton,-6.822042731046677,13
scotthess,-6.822042731046677,1
@keppler04,-6.822042731046677,1
@rob_moynihan,-6.822042731046677,1
@angelnorth,-6.822042731046677,1
@brookstone,-6.822042731046677,1
@asanford4,-6.822042731046677,1
notafanofnextyear,-6.822042731046677,1
@hddyyy,-6.822042731046677,1
â¤,-6.822042731046677,8
(:,-6.822042731046677,44
@katharinemcphee,-6.822042731046677,1
gottowakeupearly,-6.822042731046677,1
@beautiifades,-6.822042731046677,2
tweetrt,-6.822042731046677,2
@manicdj99,-6.822042731046677,12
@edincali,-6.822042731046677,12
@musicadman,-6.822042731046677,1
@niamhul,-6.822042731046677,1
@queen_godiva22,-6.822042731046677,1
b.joel,-6.822042731046677,1
@mzashray,-6.822042731046677,1
@victoria_us,-6.822042731046677,1
cubiclenama,-6.822042731046677,1
@sidin,-6.822042731046677,1
doubleentendre,-6.822042731046677,1
whycantwebefriends,-6.822042731046677,1
jurneeeeee,-6.822042731046677,1
inlovewithher,-6.822042731046677,1
@lagana,-6.822042731046677,1
family&friends,-6.822042731046677,1
@ohmyjessie,-6.822042731046677,1
@rosie,-6.822042731046677,1
cd!gett'g,-6.822042731046677,1
lil'christmas,-6.822042731046677,1
spr*nt,-6.822042731046677,1
@charlottehanlan,-6.822042731046677,10
@manonfire310,-6.822042731046677,1
@itsmiguelyo,-6.822042731046677,2
christtheking,-6.822042731046677,1
@trooooy,-6.822042731046677,1
giddies,-6.822042731046677,1
@hillmonious,-6.822042731046677,1
marsya,-6.822042731046677,2
11:43,-6.822042731046677,1
@sarahschwind_10,-6.822042731046677,1
@a_decrane10,-6.822042731046677,1
rt@lordbieber,-6.822042731046677,1
connectionswithpeople,-6.822042731046677,1
~david,-6.822042731046677,1
@cutthroatmalaro,-6.822042731046677,1
2&1/2,-6.822042731046677,2
@rawanajina,-6.822042731046677,13
pr:8:13,-6.822042731046677,1
itwasillegal,-6.822042731046677,15
sabc2,-6.822042731046677,1
@codyc_55,-6.822042731046677,1
@katiemargolles,-6.822042731046677,1
itllbeworthitwhensheseesit,-6.822042731046677,1
puckslutprobs,-6.822042731046677,1
@janelleschafer,-6.822042731046677,1
nmmu,-6.822042731046677,1
collegekid,-6.822042731046677,1
@pecannsundae,-6.822042731046677,1
@zackhuhn,-6.822042731046677,1
franns,-6.822042731046677,1
struthers,-6.822042731046677,1
@keurig,-6.822042731046677,1
saintfrancis,-6.822042731046677,1
6:11,-6.822042731046677,1
@briannabuford,-6.822042731046677,1
@ellahogan28,-6.822042731046677,15
@comptonassninja,-6.822042731046677,1
@jokerperhaps,-6.822042731046677,1
myemsday,-6.822042731046677,1
niccos,-6.822042731046677,1
@jaredmatthewh,-6.822042731046677,1
@mmmreader,-6.822042731046677,1
gccal,-6.822042731046677,1
tweetcaster,-6.822042731046677,1
@jtpierson3,-6.822042731046677,1
a.i.d,-6.822042731046677,1
azizah,-6.822042731046677,1
@leotobasco,-6.822042731046677,1
lovemylife-___-,-6.822042731046677,1
@eleanorquinn,-6.822042731046677,1
"haiy""@mynameisdana",-6.822042731046677,1
pleasadmithim,-6.822042731046677,1
@adriangm31,-6.822042731046677,1
@flynupee,-6.822042731046677,1
bapst,-6.822042731046677,1
@eturner43,-6.822042731046677,1
@kerrianntattrie,-6.822042731046677,10
@scubasteveo21,-6.822042731046677,1
pearceâ€,-6.822042731046677,1
@thedebbyryan,-6.822042731046677,1
@ema_mc,-6.822042731046677,1
@thera_p,-6.822042731046677,1
@cstrapp,-6.822042731046677,1
@mr_bdholmes,-6.822042731046677,1
@slimefkennedy,-6.822042731046677,1
@katss1,-6.822042731046677,1
thatwasamazing,-6.822042731046677,1
filcans,-6.822042731046677,1
wi95a,-6.822042731046677,1
tkbk,-6.822042731046677,1
@scottjenkins1,-6.822042731046677,1
wearefalkirk,-6.822042731046677,1
cruyffs,-6.822042731046677,1
enjoywhatyouhave,-6.822042731046677,1
@mindyjensey,-6.822042731046677,1
@mtsuroxy7,-6.822042731046677,1
@longshotpodcast,-6.822042731046677,1
@taratotty,-6.822042731046677,1
@nhlshanahan,-6.822042731046677,1
@jaqstone,-6.822042731046677,1
idiotkapilsibal,-6.822042731046677,1
@wordz2lizby,-6.822042731046677,1
sin.#retaliate,-6.822042731046677,1
whatstheanswer,-6.822042731046677,1
@sarahhstifflerr,-6.822042731046677,1
t-9,-6.822042731046677,1
@siktouch,-6.822042731046677,1
@imadome77,-6.822042731046677,1
yamehawen,-6.822042731046677,1
cairotraffic,-6.822042731046677,1
ringing&tweeps,-6.822042731046677,1
americadoesntknowtalent,-6.822042731046677,1
@katiepiper,-6.822042731046677,1
aaaaahh,-6.822042731046677,1
ms.groths,-6.822042731046677,2
seã±orita,-6.822042731046677,1
@dirtaay_dee,-6.822042731046677,1
@frannypants25,-6.822042731046677,1
powercouple,-6.822042731046677,1
@piilani99z,-6.822042731046677,1
â«@madasmalls1,-6.822042731046677,1
@katjabecker,-6.822042731046677,2
familyforlife,-6.822042731046677,1
-professor,-6.822042731046677,1
@scioncanada,-6.822042731046677,1
@medusaindespair,-6.822042731046677,1
-_-#killmenow,-6.822042731046677,1
@ashaleemd,-6.822042731046677,1
jaqstone,-6.822042731046677,1
@amburmariex,-6.822042731046677,1
@andyj82294,-6.822042731046677,1
@40anddating,-6.822042731046677,1
@staff_9,-6.822042731046677,2
@pottyplant,-6.822042731046677,1
@karla_isabella2,-6.822042731046677,1
20.00h,-6.822042731046677,1
lindeberg,-6.822042731046677,1
@gretchenrubin,-6.822042731046677,1
@2lemonadegal,-6.822042731046677,1
f*d,-6.822042731046677,14
kickingoff,-6.822042731046677,10
happyaccidents,-6.822042731046677,1
malmaison,-6.822042731046677,1
thegrinch,-6.822042731046677,1
@brianmcclean86,-6.822042731046677,1
@conork10,-6.822042731046677,1
@packyh,-6.822042731046677,1
too.don't,-6.822042731046677,1
@katnowell,-6.822042731046677,1
rakgadi,-6.822042731046677,1
cogm,-6.822042731046677,1
@cm0n3ysw4,-6.822042731046677,1
soyummy,-6.822042731046677,1
@jfullen,-6.822042731046677,1
thanskgiving,-6.822042731046677,1
@fuzywuzy8,-6.822042731046677,1
@llergoshine,-6.822042731046677,1
www.jennhicks.ca,-6.822042731046677,1
@birchbox,-6.822042731046677,1
@allisnwaltrs,-6.822042731046677,1
@agentwks,-6.822042731046677,1
@onesevenwest,-6.822042731046677,1
@sousajd,-6.822042731046677,1
@thebisson,-6.822042731046677,1
@loving_my_years,-6.822042731046677,1
@kataylor0,-6.822042731046677,1
@erincoyle25,-6.822042731046677,1
seriously?did,-6.822042731046677,1
@leaf7790,-6.822042731046677,1
@britneyspears,-6.822042731046677,1
rusby,-6.822042731046677,1
btcs,-6.822042731046677,1
@lazybum,-6.822042731046677,1
others~,-6.822042731046677,1
@ghettofame87,-6.822042731046677,1
@voguemagazine,-6.822042731046677,1
myprobz,-6.822042731046677,1
@erin_florence,-6.822042731046677,1
"neither""watch",-6.822042731046677,1
@johnlegend,-6.822042731046677,1
