Word,Value,Freq
birthdaymas,2.8183637113869184,1
@cgstong,2.8183637113869184,1
gonnaruinmyday,2.8183637113869184,1
@fearless_tip,2.8183637113869184,1
@smitty_bhoy,2.8183637113869184,1
@bradfordreilly,2.8183637113869184,1
s.o.a.b,2.8183637113869184,2
knckouts,2.8183637113869184,1
@mmmreader,2.8183637113869184,1
winks*rt,2.8183637113869184,1
@syandathedeejei,2.8183637113869184,1
â€œsometimes,2.8183637113869184,2
joy.â€,2.8183637113869184,3
~thich,2.8183637113869184,1
krtu,2.8183637113869184,1
@madbec42,2.8183637113869184,1
@getrchordieasap,2.8183637113869184,1
iheartweed,2.8183637113869184,1
looooonnnggg,2.8183637113869184,1
choosefaith,2.8183637113869184,1
@vinniekeller,2.8183637113869184,7
@liz_perry7,2.8183637113869184,1
lizski,2.8183637113869184,1
@malerykattula,2.8183637113869184,7
@beccakallabat,2.8183637113869184,7
@ginza1986,2.8183637113869184,1
eyesâ€,2.8183637113869184,1
tantantan,2.8183637113869184,7
fitclub,2.8183637113869184,1
family<3,2.8183637113869184,1
@danielinbtown,2.8183637113869184,1
@nikhilwad,2.8183637113869184,1
50/60mins,2.8183637113869184,6
@ryanschellshock,2.8183637113869184,1
@dantastic1987,2.8183637113869184,6
"less""<<<<yess",2.8183637113869184,1
@annshoket,2.8183637113869184,1
@thomcakey,2.8183637113869184,6
@crds4hosptlkids,2.8183637113869184,1
17giveback,2.8183637113869184,1
@discodan142,2.8183637113869184,6
nokillingbaddies,2.8183637113869184,1
happyholiday,2.8183637113869184,8
@jadekimberley1,2.8183637113869184,1
@cwanny,2.8183637113869184,1
famoos,2.8183637113869184,1
â€œshould,2.8183637113869184,1
@lanternphoto,2.8183637113869184,1
=(,2.8183637113869184,5
sevenn,2.8183637113869184,1
naggins,2.8183637113869184,1
housee,2.8183637113869184,1
bullimiamoment,2.8183637113869184,1
@saintbles,2.8183637113869184,4
frankparker,2.8183637113869184,2
@murfnturf,2.8183637113869184,1
@underthepalms,2.8183637113869184,1
ol',2.8183637113869184,2
divideandconquer,2.8183637113869184,1
@kah_ay_tie,2.8183637113869184,2
@kahreenahh,2.8183637113869184,2
starvinggg,2.8183637113869184,1
decmber,2.8183637113869184,1
manicureneeded,2.8183637113869184,1
@kamacord19,2.8183637113869184,1
@ellimc12,2.8183637113869184,1
@misskalelcullen,2.8183637113869184,1
fcp7,2.8183637113869184,1
tt^tt,2.8183637113869184,1
careys,2.8183637113869184,1
@ayorayraymb,2.8183637113869184,1
~dale,2.8183637113869184,1
jedimindtricks,2.8183637113869184,1
deathissad,2.8183637113869184,1
@pelts_86,2.8183637113869184,1
@amandacseibert,2.8183637113869184,7
@colbyfasholby,2.8183637113869184,7
weloveyou,2.8183637113869184,7
@dafcarter12,2.8183637113869184,5
@bencullen,2.8183637113869184,5
@iamlloyde,2.8183637113869184,5
@jay_spear,2.8183637113869184,5
@ellis2901,2.8183637113869184,5
mr.carter,2.8183637113869184,5
@amdx33,2.8183637113869184,3
twickers,2.8183637113869184,1
barbars,2.8183637113869184,1
gloryofthecross,2.8183637113869184,1
@twinkletink,2.8183637113869184,1
thankfulfor,2.8183637113869184,1
@mirann23,2.8183637113869184,5
@t_allen85,2.8183637113869184,1
ekekekekeke,2.8183637113869184,1
jalexanders,2.8183637113869184,1
powercouple,2.8183637113869184,6
@adrianmacleod1,2.8183637113869184,1
bifffffff,2.8183637113869184,1
@danielelliott17,2.8183637113869184,1
@poliesport,2.8183637113869184,1
beattheshitoutofpeople,2.8183637113869184,1
@yasaikatsucurry,2.8183637113869184,1
@declasm,2.8183637113869184,1
@llergoshine,2.8183637113869184,3
@britneyspears,2.8183637113869184,3
o.m.f.g,2.8183637113869184,1
screme,2.8183637113869184,1
@cmarischler,2.8183637113869184,1
a+,2.8183637113869184,1
@optich3cz,2.8183637113869184,1
@emkboyd,2.8183637113869184,1
@chrisbsharp,2.8183637113869184,8
fuckdiversion,2.8183637113869184,1
real#gn,2.8183637113869184,1
@lafemmemarkita,2.8183637113869184,1
hopeyouhappy,2.8183637113869184,1
tooexcited,2.8183637113869184,1
youarenotamulti,2.8183637113869184,1
@hayabigale,2.8183637113869184,1
@jesslejuillet,2.8183637113869184,1
@titivate,2.8183637113869184,1
iisz,2.8183637113869184,1
@official_wem,2.8183637113869184,1
@nhl_oilers,2.8183637113869184,1
textm,2.8183637113869184,1
suckiin,2.8183637113869184,1
stiick,2.8183637113869184,1
justkiddingyourbeautiful,2.8183637113869184,1
alllnight,2.8183637113869184,1
someonegivemeattention,2.8183637113869184,1
happyhousewarming,2.8183637113869184,6
hywet,2.8183637113869184,8
somethingtolookforwardto,2.8183637113869184,8
snowtown,2.8183637113869184,1
@paperinspire,2.8183637113869184,1
moodbooster,2.8183637113869184,3
@jimstanton17,2.8183637113869184,1
@matthew_buck,2.8183637113869184,1
mowface,2.8183637113869184,1
saysomethin,2.8183637113869184,1
bestthingever,2.8183637113869184,1
comiin,2.8183637113869184,1
@livelaughlala,2.8183637113869184,1
â£,2.8183637113869184,1
kingarthurflour,2.8183637113869184,1
@deb_doesitbetta,2.8183637113869184,18
@bleedsgreen60,2.8183637113869184,1
@treasurepeace,2.8183637113869184,1
tpot,2.8183637113869184,1
@pmroyalty,2.8183637113869184,1
dinsey,2.8183637113869184,1
finished&submitted,2.8183637113869184,1
wheredidthatcomefrom,2.8183637113869184,4
@andreac523,2.8183637113869184,5
@simboslice7,2.8183637113869184,1
ilovemydad,2.8183637113869184,1
@chuckisdope,2.8183637113869184,1
@erin_glass15,2.8183637113869184,6
@sirmichaelrocks,2.8183637113869184,1
@itsmatto,2.8183637113869184,6
newending,2.8183637113869184,1
jeeeesus,2.8183637113869184,1
truartent,2.8183637113869184,1
seasonsgreetings,2.8183637113869184,1
@lauren_esselman,2.8183637113869184,1
@dreabaybayy,2.8183637113869184,1
@courtneygardell,2.8183637113869184,1
poll.pollcode.com/iv4t,2.8183637113869184,1
hauntedhouse,2.8183637113869184,1
@thomestifanos,2.8183637113869184,1
mynameisearl,2.8183637113869184,1
ringing&tweeps,2.8183637113869184,1
hopeyoulikeit,2.8183637113869184,1
breakk,2.8183637113869184,1
knowwwwwwww,2.8183637113869184,1
@mlupoi,2.8183637113869184,1
brokentooth,2.8183637113869184,1
@durkkkinn419,2.8183637113869184,1
@emkayybetchhh24,2.8183637113869184,8
masonsjunk,2.8183637113869184,8
â€œ@mattmosley,2.8183637113869184,1
football.â€,2.8183637113869184,1
@howardebison,2.8183637113869184,1
@fabloj,2.8183637113869184,5
@ashlee_england1,2.8183637113869184,1
@jacobscrosstv,2.8183637113869184,5
@rmarie93,2.8183637113869184,5
@buceluce,2.8183637113869184,6
-@escapethefate,2.8183637113869184,1
@toadsprocket08,2.8183637113869184,1
@_madster,2.8183637113869184,1
@ghaliia,2.8183637113869184,1
@annataylor17,2.8183637113869184,1
@superkrystala,2.8183637113869184,1
@edzter7,2.8183637113869184,1
boatloadsofshame,2.8183637113869184,1
@meghanphelisa,2.8183637113869184,1
@danod5,2.8183637113869184,10
secretsanta,2.8183637113869184,10
@howardalonzo,2.8183637113869184,1
@mrmarchand,2.8183637113869184,1
@pagekennedy,2.8183637113869184,1
@mrshaneemiller,2.8183637113869184,1
@djwes,2.8183637113869184,1
@willyville,2.8183637113869184,1
@tadao310,2.8183637113869184,1
@hgfenn85,2.8183637113869184,1
91:1,2.8183637113869184,1
â€œ@teemabeema,2.8183637113869184,1
soul.â€,2.8183637113869184,1
@roxanstuckey,2.8183637113869184,5
@jamrockrover,2.8183637113869184,1
@clurrjizzm,2.8183637113869184,1
@craftinessnow,2.8183637113869184,9
endangared,2.8183637113869184,1
deffentally,2.8183637113869184,1
maubos,2.8183637113869184,1
@omgfactssex,2.8183637113869184,1
7papers,2.8183637113869184,1
noroomforfear,2.8183637113869184,1
@postofficeindia,2.8183637113869184,1
cheapservice,2.8183637113869184,1
scotthess,2.8183637113869184,1
@liamdaisley,2.8183637113869184,1
ì²ì¶îµì²ì£,2.8183637113869184,1
@emeeny,2.8183637113869184,1
@robsenecal,2.8183637113869184,4
@rushmorebelle,2.8183637113869184,1
guilderland,2.8183637113869184,1
rt@fina11ymadeit,2.8183637113869184,1
@jabbahut6,2.8183637113869184,1
@brunomars,2.8183637113869184,1
happyplace,2.8183637113869184,1
ihatemyfamily,2.8183637113869184,1
@popsmear80,2.8183637113869184,1
@cutthroatmalaro,2.8183637113869184,1
sidefringe,2.8183637113869184,1
@koruwedding,2.8183637113869184,9
@jbarsodmg,2.8183637113869184,1
=/,2.8183637113869184,3
ogod,2.8183637113869184,1
@happyfammvmt,2.8183637113869184,1
@secondcupcafes,2.8183637113869184,1
@redbones2067,2.8183637113869184,9
âœ“rt,2.8183637113869184,1
@milliontracks,2.8183637113869184,1
@thumbpr,2.8183637113869184,1
cappachino,2.8183637113869184,1
backontheroad,2.8183637113869184,1
soml,2.8183637113869184,1
recklessestimations,2.8183637113869184,1
â˜ºâ˜º,2.8183637113869184,1
@1thestickman1,2.8183637113869184,1
""")",2.8183637113869184,1
@bieberslov,2.8183637113869184,4
@khrcock,2.8183637113869184,1
@courtneyk19,2.8183637113869184,1
@aliohays,2.8183637113869184,1
89:15kjv,2.8183637113869184,1
gococks,2.8183637113869184,1
@mz_naynaybbyy,2.8183637113869184,1
@shannonrosa,2.8183637113869184,1
@adriangm31,2.8183637113869184,1
filcans,2.8183637113869184,1
tkbk,2.8183637113869184,1
â€œ@lovelykbenjamin,2.8183637113869184,1
@pb_lubini13,2.8183637113869184,1
@tumzaflyingspur,2.8183637113869184,1
@iamrionevans,2.8183637113869184,1
-merry,2.8183637113869184,8
earlllyyy,2.8183637113869184,8
christmassss,2.8183637113869184,8
@haysy_e,2.8183637113869184,1
lolrt,2.8183637113869184,1
freely&unshamefully,2.8183637113869184,1
@barbiekinzz,2.8183637113869184,1
galfrend,2.8183637113869184,6
@sjcoltrane,2.8183637113869184,1
@willybusc,2.8183637113869184,1
rhoaâ€,2.8183637113869184,1
"
 ",2.8183637113869184,1
@luvbbw,2.8183637113869184,1
@alexandrachua,2.8183637113869184,1
oh!rt,2.8183637113869184,2
@im_no_ser,2.8183637113869184,1
@rhaegal,2.8183637113869184,1
bbm!!@bluepearlie,2.8183637113869184,1
apind,2.8183637113869184,1
muthafckas,2.8183637113869184,1
thss,2.8183637113869184,1
smgdh,2.8183637113869184,2
@imsofuqinawesum,2.8183637113869184,4
@bannana0,2.8183637113869184,1
@chibchenko,2.8183637113869184,2
heâ€,2.8183637113869184,1
@jellyybeansz,2.8183637113869184,1
@fuckmadonnauni,2.8183637113869184,1
2&1/2,2.8183637113869184,2
brothervincentyouretoonice,2.8183637113869184,1
@elleeeyc,2.8183637113869184,1
â€œ@omcki,2.8183637113869184,1
tvjournal,2.8183637113869184,1
@tiaruggiero,2.8183637113869184,1
@namteerah,2.8183637113869184,2
shootme,2.8183637113869184,1
fuckyouimposter,2.8183637113869184,1
@mcruffian,2.8183637113869184,1
100â‚¬,2.8183637113869184,1
@tierraarmstrong,2.8183637113869184,5
sleepoverincameron,2.8183637113869184,1
@sceafa,2.8183637113869184,1
twitterfail,2.8183637113869184,1
@iansimmons,2.8183637113869184,1
@redridingrabbit,2.8183637113869184,1
raaaage,2.8183637113869184,1
@tokunboadegbuyi,2.8183637113869184,1
@chris_radford,2.8183637113869184,1
@bspencealot,2.8183637113869184,1
noimnot,2.8183637113869184,1
myfridaynight,2.8183637113869184,1
@rachaelcrow,2.8183637113869184,9
byonce.love,2.8183637113869184,9
@kristensays,2.8183637113869184,5
"echo:""we",2.8183637113869184,4
sudeikis,2.8183637113869184,1
@miklustic,2.8183637113869184,1
@brookephelan,2.8183637113869184,1
@mobrien1231,2.8183637113869184,3
@jose_de_abreu,2.8183637113869184,1
@fuskymaru,2.8183637113869184,1
@luizceza,2.8183637113869184,1
@sgrab14,2.8183637113869184,1
@drharryballz,2.8183637113869184,1
~jesus~~~~~>john,2.8183637113869184,1
15:11,2.8183637113869184,2
charleigh,2.8183637113869184,1
9:13,2.8183637113869184,1
@lshannon12814,2.8183637113869184,11
watchyourback,2.8183637113869184,11
chocolate~,2.8183637113869184,1
@jess_bowser,2.8183637113869184,1
@adelitasway,2.8183637113869184,1
@kjwallen,2.8183637113869184,1
bullyank,2.8183637113869184,1
@rippdemup,2.8183637113869184,1
@anntillathehun,2.8183637113869184,1
1000gifts,2.8183637113869184,1
@ohhaiitscarli,2.8183637113869184,1
@leahwedgle,2.8183637113869184,1
hateschool,2.8183637113869184,1
@bimbolal,2.8183637113869184,1
@a_decrane10,2.8183637113869184,3
@gabriellestrems,2.8183637113869184,1
crisis.â€,2.8183637113869184,1
gcmf,2.8183637113869184,7
greysonators,2.8183637113869184,4
-winks-,2.8183637113869184,4
@tara_cain,2.8183637113869184,1
@brightoned,2.8183637113869184,1
@life,2.8183637113869184,1
@jiwan23,2.8183637113869184,1
@__chocolate,2.8183637113869184,1
di__la,2.8183637113869184,1
happinessis,2.8183637113869184,1
@minza11,2.8183637113869184,1
craftyxmas,2.8183637113869184,1
sharethewealth,2.8183637113869184,1
@colleenchiuchiu,2.8183637113869184,1
supposeddd,2.8183637113869184,1
fuckinggggggggg,2.8183637113869184,1
@sarahschwind_10,2.8183637113869184,3
fuckfrench,2.8183637113869184,1
chucksmic,2.8183637113869184,1
kubball,2.8183637113869184,1
boyâ€,2.8183637113869184,1
arenâ€,2.8183637113869184,1
thiswillbetough,2.8183637113869184,1
@heeeeed,2.8183637113869184,1
@luv_gee,2.8183637113869184,3
futuretweet,2.8183637113869184,1
@katifederico,2.8183637113869184,1
now.not,2.8183637113869184,1
fucktrig,2.8183637113869184,1
îœ¨îœ­,2.8183637113869184,6
@mstasia2u,2.8183637113869184,3
@willie_mack,2.8183637113869184,1
@thechrishero,2.8183637113869184,2
4:30,2.8183637113869184,2
@harrington17,2.8183637113869184,4
illkeepyouposted,2.8183637113869184,4
@elliefinnerty,2.8183637113869184,1
grrm,2.8183637113869184,1
@serenityreiki,2.8183637113869184,1
nocticed,2.8183637113869184,1
@kaitlynxamos,2.8183637113869184,7
@harrisonlioce,2.8183637113869184,1
mandus,2.8183637113869184,1
@brittanybiorck,2.8183637113869184,6
@bellamalzone,2.8183637113869184,1
@hollypmn,2.8183637113869184,1
@candymaize,2.8183637113869184,1
1another,2.8183637113869184,1
@blo_mi,2.8183637113869184,4
@aebee25,2.8183637113869184,4
familytraditions,2.8183637113869184,1
@olivestokes,2.8183637113869184,1
magwheels,2.8183637113869184,1
@heywoodjablome1,2.8183637113869184,1
@barackobama,2.8183637113869184,1
@lobbery,2.8183637113869184,1
@chrisbruno42,2.8183637113869184,1
in#shame,2.8183637113869184,1
@janejohnstone3,2.8183637113869184,1
@agents_of_info,2.8183637113869184,1
@peterlowee,2.8183637113869184,1
@deez_tweetz24,2.8183637113869184,1
@juliecarney27,2.8183637113869184,1
@pal_vikas,2.8183637113869184,1
@hevyndall,2.8183637113869184,7
mstww,2.8183637113869184,1
greatfriends,2.8183637113869184,7
@hoper16,2.8183637113869184,1
@t0eknee,2.8183637113869184,1
@sandiegozoo,2.8183637113869184,1
@nancydietrich,2.8183637113869184,1
@toekneesmith,2.8183637113869184,1
s'il,2.8183637113869184,1
notttt,2.8183637113869184,5
@ffionhughes,2.8183637113869184,1
@rhian_23,2.8183637113869184,1
@_pgelizabeth,2.8183637113869184,1
â€fuck,2.8183637113869184,1
ipromise,2.8183637113869184,10
chestnutt,2.8183637113869184,1
makebetterbets,2.8183637113869184,1
@shreyaghoshal,2.8183637113869184,1
@lifeofgee,2.8183637113869184,1
b4hand,2.8183637113869184,7
@tweezrus,2.8183637113869184,1
@domesticmumma,2.8183637113869184,1
menninger,2.8183637113869184,1
@caitdemps07,2.8183637113869184,1
@matthewbarnett,2.8183637113869184,1
teamfollowback,2.8183637113869184,10
@boymeeetsworld,2.8183637113869184,4
teamjuici,2.8183637113869184,1
@kaylaaonaaogden,2.8183637113869184,9
happythanksgiving,2.8183637113869184,17
@asoftat,2.8183637113869184,1
@dradfan,2.8183637113869184,1
campionite,2.8183637113869184,1
@davebarnesmusic,2.8183637113869184,1
@immacrisstian,2.8183637113869184,1
@desolationway,2.8183637113869184,1
mymotherstartedjuicing,2.8183637113869184,6
kingdomcometh,2.8183637113869184,1
@joshuachurchill,2.8183637113869184,6
@matthewmoofish,2.8183637113869184,6
@digorio,2.8183637113869184,6
@slgoodson,2.8183637113869184,6
@johninvermont,2.8183637113869184,1
@downwiththebull,2.8183637113869184,1
preznts,2.8183637113869184,1
joyofchristmas,2.8183637113869184,1
@jujifosho,2.8183637113869184,10
iloveyoudeclan,2.8183637113869184,1
@carlycolgan,2.8183637113869184,1
@pamiehendrix,2.8183637113869184,1
@markmywords31,2.8183637113869184,1
wellnottotallyaslongasyouhaveacokeordietcokewithlime,2.8183637113869184,1
@iameroc,2.8183637113869184,6
@bryant1209,2.8183637113869184,1
-franklin,2.8183637113869184,1
jesusjuice,2.8183637113869184,1
scratchcupcakesfortheclass,2.8183637113869184,3
thankgsgiving,2.8183637113869184,1
@tinaschicchi,2.8183637113869184,4
@thepsyentistuk,2.8183637113869184,1
letsgoblue,2.8183637113869184,1
â€œ@kearycolbert,2.8183637113869184,1
joke!!!!â€>lmaoo,2.8183637113869184,1
@fahimav,2.8183637113869184,1
@me,2.8183637113869184,1
î,2.8183637113869184,4
@moniqueee_10,2.8183637113869184,1
å§‘å§,2.8183637113869184,1
yesss<3,2.8183637113869184,10
@frostyvampire,2.8183637113869184,1
@kwelf11,2.8183637113869184,1
@alisonmoffitt,2.8183637113869184,1
hypakritz,2.8183637113869184,1
@gingerproblems,2.8183637113869184,1
@jonnyquest23,2.8183637113869184,1
bitch@sickathanyaavg,2.8183637113869184,1
@staff_9,2.8183637113869184,2
@lisambregman,2.8183637113869184,1
@supernigga,2.8183637113869184,1
sh*t,2.8183637113869184,3
hellfrozeover,2.8183637113869184,2
online.shes,2.8183637113869184,6
pchem,2.8183637113869184,1
î³,2.8183637113869184,1
î¸,2.8183637113869184,1
ï†,2.8183637113869184,1
lazyday,2.8183637113869184,7
garrentee,2.8183637113869184,1
@violetblue,2.8183637113869184,1
kktny,2.8183637113869184,1
tokillya,2.8183637113869184,1
@littletigeruk,2.8183637113869184,1
@crazysunnyme,2.8183637113869184,1
hanginout,2.8183637113869184,1
@kennyruffner,2.8183637113869184,1
@danielmeehan,2.8183637113869184,1
@taykingg,2.8183637113869184,1
"supported""#peace",2.8183637113869184,1
â€œ@jayeregincos,2.8183637113869184,1
@proudbelieber16,2.8183637113869184,9
@05thuglife,2.8183637113869184,1
@hellocari,2.8183637113869184,1
@killlakitty,2.8183637113869184,1
byzpo,2.8183637113869184,2
@twthomas214,2.8183637113869184,2
@brand0njennings,2.8183637113869184,1
@alisoncrockett,2.8183637113869184,1
@jessiejofficial,2.8183637113869184,4
screwjeans,2.8183637113869184,1
pointtoprove,2.8183637113869184,1
@harley_cope5,2.8183637113869184,1
@nathanireton8,2.8183637113869184,9
@truongthomas,2.8183637113869184,1
@nicokosi,2.8183637113869184,1
@michel_schuster,2.8183637113869184,1
@ycolin,2.8183637113869184,1
thatwasamazing,2.8183637113869184,1
descripiton,2.8183637113869184,1
ineedadrink,2.8183637113869184,1
fuckmaryjail,2.8183637113869184,1
@kyletravis09,2.8183637113869184,1
lamecca,2.8183637113869184,1
@mikecleary2,2.8183637113869184,1
problemsâ€,2.8183637113869184,1
wherestheedit,2.8183637113869184,1
arrrrrrrrggggggggggg,2.8183637113869184,7
fmad,2.8183637113869184,7
smokingtime,2.8183637113869184,7
@ktdaugherty,2.8183637113869184,2
gofigure,2.8183637113869184,3
@cararosehale,2.8183637113869184,2
hard.jeff,2.8183637113869184,1
â€œ@reneet18,2.8183637113869184,1
tomorrowat8â€ftw,2.8183637113869184,1
â€œ@morr_ell6,2.8183637113869184,1
@caitlynxjesus8,2.8183637113869184,1
42:5,2.8183637113869184,1
@katss1,2.8183637113869184,1
@joey7barton,2.8183637113869184,4
abouttoscarf,2.8183637113869184,1
@roaringmotif,2.8183637113869184,1
@qb_blackdiamond,2.8183637113869184,5
godfreys,2.8183637113869184,1
@irenevcmortera,2.8183637113869184,1
:))),2.8183637113869184,10
via/,2.8183637113869184,1
@love_awaken,2.8183637113869184,2
@nwatkins2,2.8183637113869184,4
@jonileighh,2.8183637113869184,4
pohiva,2.8183637113869184,1
bejoyful,2.8183637113869184,1
@e_urheartout,2.8183637113869184,7
@brandinoelle,2.8183637113869184,7
twipic,2.8183637113869184,7
s'not,2.8183637113869184,1
@paulkclews,2.8183637113869184,1
~samurai,2.8183637113869184,1
3:30,2.8183637113869184,3
â˜,2.8183637113869184,2
@willeeumsmith,2.8183637113869184,1
zennish,2.8183637113869184,1
@jacquemcginnis,2.8183637113869184,1
@mickymunday,2.8183637113869184,6
@thirdmanrecords,2.8183637113869184,4
@largolosangeles,2.8183637113869184,4
jackwhite,2.8183637113869184,4
