Word,Value,Freq
favoritesweaters,0.31263826861977595,1
9faret,0.31263826861977595,7
bruhh,0.31263826861977595,10
sarcastichashtag,0.31263826861977595,2
@_illbasedswa6,0.31263826861977595,1
famoos,0.31263826861977595,1
|~â˜¼â,0.31263826861977595,1
@cwanny,0.31263826861977595,1
ilovevolleyballthough,0.31263826861977595,1
121.81,0.31263826861977595,11
@inxbarbie_world,0.31263826861977595,10
@keelyysmithh,0.31263826861977595,1
dhjnerwngvreiuovhuwbfrfgiodsj,0.31263826861977595,1
sheparty,0.31263826861977595,1
@eperks3,0.31263826861977595,1
iwillbefineinafewminutestobehonest,0.31263826861977595,3
@thedailyshow,0.31263826861977595,1
homeworkk,0.31263826861977595,1
@antoniaskomolo,0.31263826861977595,1
hextall,0.31263826861977595,4
justicetonight,0.31263826861977595,1
thinkimayactuallybedying,0.31263826861977595,7
@stagger5,0.31263826861977595,1
91:11,0.31263826861977595,1
@jarpad,0.31263826861977595,10
waronwomen,0.31263826861977595,1
steppingmygameup,0.31263826861977595,1
@decemberzown21,0.31263826861977595,1
mrs.williams,0.31263826861977595,1
@despicableash,0.31263826861977595,2
@suchamelt,0.31263826861977595,1
@itslaneyj,0.31263826861977595,1
@djpaulyd,0.31263826861977595,2
linecamp,0.31263826861977595,3
sicem,0.31263826861977595,3
thoughtsforthemind,0.31263826861977595,1
@ammunition4god,0.31263826861977595,1
@idfrabbi,0.31263826861977595,7
@takenbywords,0.31263826861977595,2
@bulinecamps,0.31263826861977595,2
@jillscott12,0.31263826861977595,8
@fishyygee,0.31263826861977595,1
weapon!haha,0.31263826861977595,8
@yokoono,0.31263826861977595,1
yeahhbuddy,0.31263826861977595,1
laughhhh,0.31263826861977595,1
@stevenmkelly,0.31263826861977595,1
@tiffybee,0.31263826861977595,1
@spennythajet,0.31263826861977595,1
@dope_ass_pepe,0.31263826861977595,1
notwinning,0.31263826861977595,1
@ering417,0.31263826861977595,1
@oprahwinhiggins,0.31263826861977595,1
@ericmorra4,0.31263826861977595,1
sayyes,0.31263826861977595,1
@littlemisswag13,0.31263826861977595,1
@_yosoyviv,0.31263826861977595,1
@matthewbarnett,0.31263826861977595,1
smh!oh,0.31263826861977595,1
fairly.so,0.31263826861977595,1
choose?hmm,0.31263826861977595,1
life:-p,0.31263826861977595,1
2ma,0.31263826861977595,1
@iamcoryharris,0.31263826861977595,1
@chops_magee7,0.31263826861977595,1
@ohtasteandsee,0.31263826861977595,1
/rt,0.31263826861977595,10
nattie,0.31263826861977595,1
stupidiy-,0.31263826861977595,1
â˜¼,0.31263826861977595,4
@opulence2011,0.31263826861977595,10
2say,0.31263826861977595,1
joyofchristmas,0.31263826861977595,1
explosive-,0.31263826861977595,1
premeditatively,0.31263826861977595,1
@virtualactivism,0.31263826861977595,1
@is_this_it,0.31263826861977595,10
zucotti,0.31263826861977595,1
@di__la,0.31263826861977595,1
8:00,0.31263826861977595,2
happinessis,0.31263826861977595,2
preznts,0.31263826861977595,1
@recruitocosm,0.31263826861977595,1
watch'n,0.31263826861977595,1
@kiddie_a,0.31263826861977595,1
-gerber,0.31263826861977595,1
@denisenery,0.31263826861977595,1
@letoyaluckett,0.31263826861977595,1
@devinmichelle12,0.31263826861977595,1
m&ms,0.31263826861977595,2
@graemecole74,0.31263826861977595,7
draaaaag,0.31263826861977595,1
@jecaro89,0.31263826861977595,1
@screamingrebels,0.31263826861977595,1
@cubanmissile31,0.31263826861977595,1
poorkim,0.31263826861977595,1
baminorproblems,0.31263826861977595,1
7:30,0.31263826861977595,5
busyassin,0.31263826861977595,1
@thomasguardado,0.31263826861977595,1
@vfriellll,0.31263826861977595,1
@sirchadlyoc,0.31263826861977595,4
@special_shay,0.31263826861977595,1
@meve_stason,0.31263826861977595,4
@stacy_814,0.31263826861977595,4
@mlupoi,0.31263826861977595,1
gourmette,0.31263826861977595,1
@dswhite21,0.31263826861977595,1
@barkingcarnival,0.31263826861977595,1
tee_louche,0.31263826861977595,1
@mistamann22,0.31263826861977595,1
@j_habs,0.31263826861977595,1
@mattbetzwiser,0.31263826861977595,1
dunkins,0.31263826861977595,1
befortunate,0.31263826861977595,1
day.stop,0.31263826861977595,1
â€œ@thewrightwingv2,0.31263826861977595,4
@rileighashton,0.31263826861977595,1
thoughxd,0.31263826861977595,1
@thebrof,0.31263826861977595,4
dinsey,0.31263826861977595,1
@morganzalot,0.31263826861977595,1
@call_mecourt,0.31263826861977595,1
hortons,0.31263826861977595,2
@christinedwyer,0.31263826861977595,6
@leeberube,0.31263826861977595,1
johncreilly,0.31263826861977595,1
jurneeeeee,0.31263826861977595,1
really?â€,0.31263826861977595,4
whycantwebefriends,0.31263826861977595,1
@chris_radford,0.31263826861977595,10
@pastorrobmayer,0.31263826861977595,4
@hailey_mills,0.31263826861977595,1
cuique)cicero,0.31263826861977595,6
own.(suum,0.31263826861977595,6
â€œ@slapahoe_texas,0.31263826861977595,1
â€œ@iam_tpc,0.31263826861977595,1
@firstindy,0.31263826861977595,1
@dahlhalla,0.31263826861977595,5
choosefaith,0.31263826861977595,11
they`re,0.31263826861977595,2
@blueangel731,0.31263826861977595,1
@slowgrind_pusha,0.31263826861977595,1
@thatgirlalliee,0.31263826861977595,1
nooooooooooooooooooooo,0.31263826861977595,1
prehandcramppromises,0.31263826861977595,1
ipub,0.31263826861977595,1
@realfarrahgray,0.31263826861977595,1
â€¢,0.31263826861977595,1
@eddygreenall,0.31263826861977595,1
@taylor_condon,0.31263826861977595,1
@marissamccorkel,0.31263826861977595,1
hateeeeeher,0.31263826861977595,1
inlovewithher,0.31263826861977595,1
@ratherhavejesus,0.31263826861977595,3
@miss_mymom,0.31263826861977595,1
backontheroad,0.31263826861977595,1
jackwhite,0.31263826861977595,1
woieuroiweur,0.31263826861977595,1
cappachino,0.31263826861977595,1
imgonnaforgetitalltomorrow,0.31263826861977595,1
@milliontracks,0.31263826861977595,1
southmead,0.31263826861977595,1
@lagana,0.31263826861977595,8
meâ€,0.31263826861977595,1
grambling,0.31263826861977595,1
@ndamukong_suh,0.31263826861977595,17
stankâ€â€,0.31263826861977595,1
fedupness,0.31263826861977595,1
csmajorproblems,0.31263826861977595,1
@victoria_us,0.31263826861977595,1
@evolutionfiles,0.31263826861977595,2
rathburn,0.31263826861977595,1
@mzashray,0.31263826861977595,1
omgcmu,0.31263826861977595,1
@rippdemup,0.31263826861977595,4
@jesseho11and,0.31263826861977595,1
@collin928,0.31263826861977595,1
@queen_godiva22,0.31263826861977595,1
@shellyasquith,0.31263826861977595,1
@stepgilles,0.31263826861977595,1
@arianaran,0.31263826861977595,1
@mrspidell,0.31263826861977595,1
~irish,0.31263826861977595,1
internationalwhitegirl,0.31263826861977595,1
@omgfactssex,0.31263826861977595,1
kpopftw,0.31263826861977595,1
hastaluego,0.31263826861977595,1
lgw11,0.31263826861977595,1
@lulu_kinzz,0.31263826861977595,1
@ianncaleb,0.31263826861977595,2
@cutefred,0.31263826861977595,1
@badtman_marquiz,0.31263826861977595,1
roughnight,0.31263826861977595,1
cubiclenama,0.31263826861977595,1
@zoeypoulsen,0.31263826861977595,1
@sidin,0.31263826861977595,1
jeanns,0.31263826861977595,1
@arbugg01,0.31263826861977595,1
codescending,0.31263826861977595,1
heaven.luke,0.31263826861977595,1
holidayinthepark,0.31263826861977595,1
@lisashoshana,0.31263826861977595,1
10:20,0.31263826861977595,1
it.~shug,0.31263826861977595,1
@danielpolj,0.31263826861977595,3
@rachcav,0.31263826861977595,1
@hartramsey,0.31263826861977595,6
doubleentendre,0.31263826861977595,1
@fearmoho,0.31263826861977595,7
assass1n,0.31263826861977595,1
6:30am,0.31263826861977595,1
@donniewahlberg,0.31263826861977595,1
@lelepooh1,0.31263826861977595,1
bestthingever,0.31263826861977595,1
@troypayne,0.31263826861977595,1
iworksohard,0.31263826861977595,1
@earnestdjohnson,0.31263826861977595,1
@markosborne04,0.31263826861977595,1
@3rdculturekid,0.31263826861977595,1
9:3,0.31263826861977595,74
@shigaro,0.31263826861977595,1
@occupywallstnyc,0.31263826861977595,1
îƒîœîšîˆ,0.31263826861977595,1
@khloekardashian,0.31263826861977595,1
@carly198,0.31263826861977595,1
needadog,0.31263826861977595,1
@wonqbe,0.31263826861977595,1
screamingwithrage,0.31263826861977595,1
@jamesw_anderson,0.31263826861977595,1
skolmaten,0.31263826861977595,1
@russellmaddy,0.31263826861977595,1
1'st,0.31263826861977595,1
@wheldhut,0.31263826861977595,1
opoo,0.31263826861977595,1
b'day,0.31263826861977595,1
@dj_en3rgy,0.31263826861977595,5
@soufcentrol,0.31263826861977595,5
@andrewdeyoe,0.31263826861977595,5
@kikrusher99,0.31263826861977595,5
@mfmad,0.31263826861977595,5
@southernrailuk,0.31263826861977595,1
sa3ada,0.31263826861977595,1
@nakedheatwave,0.31263826861977595,1
mr.ong.h.k,0.31263826861977595,2
@lek_ping,0.31263826861977595,1
5a1,0.31263826861977595,1
â€œ@feeqdeuce,0.31263826861977595,1
@mrchrisrene,0.31263826861977595,2
hatar,0.31263826861977595,5
@valiantcomics,0.31263826861977595,1
@mareekayy,0.31263826861977595,1
shiftâ€â€¢â€¢â€¢haaay,0.31263826861977595,1
@praisinstigator,0.31263826861977595,1
@ruthliew,0.31263826861977595,1
dharmaoftheday,0.31263826861977595,1
@unitednude,0.31263826861977595,35
ë˜í,0.31263826861977595,1
@ataylrd,0.31263826861977595,1
@diego_orot,0.31263826861977595,1
freeweed,0.31263826861977595,1
dinner<3,0.31263826861977595,1
@quynneruth,0.31263826861977595,1
@c_clifford,0.31263826861977595,1
yeea,0.31263826861977595,1
@ecruse23,0.31263826861977595,1
â€œ@1cleopatrajones,0.31263826861977595,1
laundey,0.31263826861977595,1
@xoxosteeph,0.31263826861977595,1
@lilly00ify,0.31263826861977595,1
shimabukuro,0.31263826861977595,1
@rosieymae_xx,0.31263826861977595,1
@foreverfit4u,0.31263826861977595,1
kouverden,0.31263826861977595,1
6:15,0.31263826861977595,1
rwu,0.31263826861977595,1
freeday,0.31263826861977595,1
oregonducks,0.31263826861977595,1
gahhhhhhhggggg,0.31263826861977595,1
@juliosanties,0.31263826861977595,7
rossnowlagh,0.31263826861977595,1
mr.carter,0.31263826861977595,1
@keenanaylwin,0.31263826861977595,9
@globeandmail,0.31263826861977595,9
â€œ@travelligence,0.31263826861977595,1
@ellis2901,0.31263826861977595,1
@jay_spear,0.31263826861977595,1
@iamlloyde,0.31263826861977595,1
@bencullen,0.31263826861977595,1
@dafcarter12,0.31263826861977595,1
@missbcarroll,0.31263826861977595,1
@cnichols9,0.31263826861977595,1
@bubbly_ank,0.31263826861977595,1
@pmharper,0.31263826861977595,9
@sarahjanebanks,0.31263826861977595,1
â€œ@jaydanger12,0.31263826861977595,1
cookerâ€,0.31263826861977595,1
@fredericbrussat,0.31263826861977595,22
@kayleighhhx3,0.31263826861977595,1
ineedabreak,0.31263826861977595,1
@jessnicole210,0.31263826861977595,1
@mssuzcatsilver,0.31263826861977595,1
@jessicaveal,0.31263826861977595,7
holidaysrevolvearoundthemnow,0.31263826861977595,1
joy.~mother,0.31263826861977595,1
kubball,0.31263826861977595,1
@radley_londonâ€,0.31263826861977595,1
supportindywrestling,0.31263826861977595,6
â€œ@megannnohhh,0.31263826861977595,1
donâ€,0.31263826861977595,29
@kota_gothoesmad,0.31263826861977595,1
fara7,0.31263826861977595,1
sidefringe,0.31263826861977595,1
ªâ,0.31263826861977595,4
@ampooterson,0.31263826861977595,1
@jambam88,0.31263826861977595,1
@nathess,0.31263826861977595,1
@bassclefhero77,0.31263826861977595,1
tomorrow!=/,0.31263826861977595,1
vdjs,0.31263826861977595,1
kryptonizing,0.31263826861977595,1
shellneverknow,0.31263826861977595,1
classcounciness,0.31263826861977595,1
@tyannas_worldxo,0.31263826861977595,1
collegekidprobs,0.31263826861977595,1
equilavant,0.31263826861977595,1
guilderland,0.31263826861977595,1
@amhish,0.31263826861977595,1
b*tches,0.31263826861977595,2
@hamicus_maximus,0.31263826861977595,1
@andreagootie,0.31263826861977595,1
@unclerush,0.31263826861977595,1
@yumabooma,0.31263826861977595,6
@gingerproblems,0.31263826861977595,1
@preachboipreach,0.31263826861977595,1
voidwatch,0.31263826861977595,2
-ë˜í,0.31263826861977595,1
@immacrisstian,0.31263826861977595,1
justtryingtoupliftthisboringconvosation,0.31263826861977595,1
@_alm,0.31263826861977595,1
@tvland,0.31263826861977595,1
@bannana0,0.31263826861977595,1
@gburge,0.31263826861977595,1
@tonyakriss,0.31263826861977595,14
er'day,0.31263826861977595,2
@kateyfield,0.31263826861977595,2
@markwright,0.31263826861977595,2
encalades,0.31263826861977595,1
@plusmodelmag,0.31263826861977595,1
testsaregreat,0.31263826861977595,1
@sockedkiwi,0.31263826861977595,1
@fangamer,0.31263826861977595,1
@bigbigben,0.31263826861977595,3
bullimiamoment,0.31263826861977595,1
takeashower,0.31263826861977595,1
@ecorkey,0.31263826861977595,1
@pinkscooter,0.31263826861977595,7
@shelaaashelooo,0.31263826861977595,1
nothx2rogers,0.31263826861977595,1
):,0.31263826861977595,34
hpnd,0.31263826861977595,5
teamblackberry,0.31263826861977595,1
wonderful.â€,0.31263826861977595,1
@laurenjadee_x,0.31263826861977595,1
@seraphinne,0.31263826861977595,1
todaii,0.31263826861977595,1
coughpuking,0.31263826861977595,1
fluckin,0.31263826861977595,1
@jussayin_shell,0.31263826861977595,1
@chrissyynguyen,0.31263826861977595,1
@idreamof_monie,0.31263826861977595,1
@sammibruner,0.31263826861977595,1
@bdgparty_club,0.31263826861977595,1
@jimjones,0.31263826861977595,1
@lucieiswild,0.31263826861977595,5
@tykeyes92,0.31263826861977595,1
8addys,0.31263826861977595,1
lovepeacejoy,0.31263826861977595,1
3packsofcigs,0.31263826861977595,1
@ericlboles,0.31263826861977595,8
whateverdadwantsonhisbirthday,0.31263826861977595,1
huwt,0.31263826861977595,1
4mealsin3days,0.31263826861977595,1
@mrmawe2,0.31263826861977595,1
mr.perfect,0.31263826861977595,1
@joefresh,0.31263826861977595,1
yfm,0.31263826861977595,1
bed&cover,0.31263826861977595,1
maobane,0.31263826861977595,1
@codygerdeman,0.31263826861977595,1
h&m,0.31263826861977595,2
this--->rt,0.31263826861977595,3
@_hamme,0.31263826861977595,1
@kutzerself,0.31263826861977595,1
@petersenxxl,0.31263826861977595,1
@canadianprobz,0.31263826861977595,1
@apocaknits,0.31263826861977595,1
@cmdeb,0.31263826861977595,1
comebackyoulittlebastard,0.31263826861977595,1
@olsonatorb,0.31263826861977595,1
@kingsleyyy,0.31263826861977595,1
letmesleep,0.31263826861977595,1
@jsabatka,0.31263826861977595,1
@ejay71,0.31263826861977595,1
@motherjaneindia,0.31263826861977595,1
yippe,0.31263826861977595,1
piee,0.31263826861977595,1
@torontoprobs,0.31263826861977595,1
gbf,0.31263826861977595,1
idaresomeonetosaysomething,0.31263826861977595,1
@liv_verhulstxo,0.31263826861977595,1
îœ¨îœ­,0.31263826861977595,1
@jimmaybejames,0.31263826861977595,1
j11,0.31263826861977595,1
@v1sh4l,0.31263826861977595,1
ineedsleepsobad,0.31263826861977595,1
@housh45,0.31263826861977595,6
@wendellpierce,0.31263826861977595,1
@sucreneworleans,0.31263826861977595,1
jsenbewns,0.31263826861977595,1
uglytruth,0.31263826861977595,1
@mstalzer16,0.31263826861977595,1
rhinegraves,0.31263826861977595,1
@lanimalu,0.31263826861977595,1
cfact,0.31263826861977595,1
northlake,0.31263826861977595,1
@lindsay_mathers,0.31263826861977595,1
@wadebarrett,0.31263826861977595,1
letthefunbegin,0.31263826861977595,1
@slobewaits,0.31263826861977595,1
theyearofourlord1665,0.31263826861977595,1
h_kristen,0.31263826861977595,1
@stevenbarnespga,0.31263826861977595,1
dumbmusic,0.31263826861977595,1
@zach_lay,0.31263826861977595,1
@letaliar,0.31263826861977595,1
gonnaruinmyday,0.31263826861977595,1
@zamped920,0.31263826861977595,1
@bestworstadvice,0.31263826861977595,2
ihaveem,0.31263826861977595,1
manhands,0.31263826861977595,1
finger(s)/nails,0.31263826861977595,1
motherf**k,0.31263826861977595,1
@crotched_mtn,0.31263826861977595,1
@weightwatchers,0.31263826861977595,1
@cornerstonecity,0.31263826861977595,2
@nh7,0.31263826861977595,1
needadrink,0.31263826861977595,1
@its_klo_fosho,0.31263826861977595,5
fuckinf,0.31263826861977595,1
>.<,0.31263826861977595,5
@garwboy,0.31263826861977595,1
@veenstar,0.31263826861977595,1
laids,0.31263826861977595,1
@snipin_betts,0.31263826861977595,1
@dunst_nasty,0.31263826861977595,1
@kimwalkersmith,0.31263826861977595,1
@tomthebomb16,0.31263826861977595,1
@donsweigart,0.31263826861977595,6
@kelseypatootie,0.31263826861977595,1
notforreal,0.31263826861977595,1
@yougotleonard,0.31263826861977595,1
@_rpayne,0.31263826861977595,1
@christyybeeasyy,0.31263826861977595,1
yourugly,0.31263826861977595,1
shutzefrontdoor,0.31263826861977595,1
@stebax,0.31263826861977595,8
@franchiznatal,0.31263826861977595,1
enjoytheday,0.31263826861977595,1
@flo_tweet,0.31263826861977595,1
@sealingwax,0.31263826861977595,1
@butimnotcool,0.31263826861977595,1
modernfamily,0.31263826861977595,1
@omdree,0.31263826861977595,1
â£.,0.31263826861977595,1
canâ€,0.31263826861977595,3
@mazzespn,0.31263826861977595,1
@dhuds92,0.31263826861977595,1
waistofbloodytime,0.31263826861977595,1
@steezballer,0.31263826861977595,1
@blmention,0.31263826861977595,1
itshellweek,0.31263826861977595,1
work-_-,0.31263826861977595,1
@paulbrislen,0.31263826861977595,1
"medicine""-",0.31263826861977595,1
@_megancasey,0.31263826861977595,1
nofear,0.31263826861977595,16
thurrock,0.31263826861977595,1
@kyle_ginn,0.31263826861977595,1
needhelpbadly,0.31263826861977595,1
@meaganskylark,0.31263826861977595,2
giftday,0.31263826861977595,1
@gammage210,0.31263826861977595,1
@nickpetolick,0.31263826861977595,1
@d_rodders,0.31263826861977595,1
@jesusculture,0.31263826861977595,1
thanksgivingbreak,0.31263826861977595,1
@mizmers,0.31263826861977595,1
schoolprojects,0.31263826861977595,1
at&t,0.31263826861977595,1
@kunkel7,0.31263826861977595,1
î–î€¢,0.31263826861977595,1
ratherbeinbed,0.31263826861977595,1
funstuff,0.31263826861977595,1
does.that.even.make.sense,0.31263826861977595,1
@clutchporter,0.31263826861977595,1
@aislingconnell,0.31263826861977595,4
@chiquitaannshow,0.31263826861977595,1
galfrend,0.31263826861977595,1
@kaylamccawley,0.31263826861977595,1
@badazzluck,0.31263826861977595,1
@summersebastian,0.31263826861977595,1
benã,0.31263826861977595,1
constsntly,0.31263826861977595,1
doitonlineinstead,0.31263826861977595,1
@shayl0ve,0.31263826861977595,1
â€œ@jayeregincos,0.31263826861977595,1
howilovetraveling,0.31263826861977595,1
@joesarling,0.31263826861977595,1
@kiramadeira,0.31263826861977595,1
hper,0.31263826861977595,1
watchoutforthewalkingzombietmrw,0.31263826861977595,1
@cityyear,0.31263826861977595,1
puzzle!!#butnotreallybecauseshebirthedme,0.31263826861977595,1
"supported""#peace",0.31263826861977595,1
whooooops,0.31263826861977595,1
@burnham,0.31263826861977595,1
ahwell,0.31263826861977595,1
lalbaug,0.31263826861977595,1
studyinghard,0.31263826861977595,1
boyfriendn,0.31263826861977595,1
datusbubiashie,0.31263826861977595,1
